user,item,error
184,968,0.0
532,337,0.12071239948272705
3591,905,0.004871693439781666
658,1576,0.0045476434752345085
1467,169,0.07519921660423279
3038,2610,0.006460555363446474
3109,2419,0.1065683513879776
991,2289,0.0003306992584839463
4117,1342,0.030955316498875618
1452,2124,0.02295997552573681
305,2123,0.004444181453436613
3037,952,0.007573421113193035
1866,2050,0.00013225825387053192
2662,3103,0.012517308816313744
1326,3311,0.0
2396,2050,0.0
1570,459,0.0
1224,1576,0.0
780,1661,0.04705320671200752
2903,536,0.0003077344736084342
2442,2067,0.01846790872514248
393,1923,0.0001351418177364394
1835,1340,0.4539145529270172
334,19,0.003202734049409628
4116,2224,0.052042581140995026
5537,3448,0.0
279,821,0.00040947701199911535
1002,2537,0.0008196915732696652
336,990,0.006526491604745388
2535,397,0.0
80,2742,0.00043857621494680643
5058,2613,0.0006513843545690179
3921,1695,0.016429997980594635
1826,2384,0.00038156285881996155
1304,950,0.0002523141447454691
4318,2160,0.02848808653652668
240,8,0.006561362184584141
126,1872,0.002955622272565961
419,1045,0.0
1592,1745,0.0
70,658,0.05091913789510727
1075,3561,0.0008645767811685801
1892,3466,0.010881379246711731
2933,1817,0.0
77,1804,0.047915004193782806
2535,2077,0.0
395,1070,0.0011141628492623568
354,2121,0.04672883078455925
2860,2317,0.007531380746513605
1376,164,0.010869941674172878
381,38,0.003683788003399968
5271,2812,0.0
597,50,0.0
3413,754,0.0049037630669772625
2756,968,0.010380909778177738
4281,3098,0.016021350398659706
5232,2772,0.0
808,2820,0.023350633680820465
82,3,0.06352483481168747
3812,2455,0.34607863426208496
5275,3278,0.022199487313628197
1245,2765,0.009999790228903294
3807,2408,0.09739267826080322
1038,1777,0.0
286,2460,0.0006927037029527128
2955,1937,2.348820209503174
5373,3049,0.20664997398853302
1951,2535,0.00870735663920641
129,82,0.0020288925152271986
422,1728,0.010244742967188358
513,1195,0.00021663520601578057
1943,1983,0.011070461943745613
499,749,0.0
5481,3221,0.0
801,1497,0.014628495089709759
131,213,3.619811650423799e-08
2317,2493,0.08463570475578308
4501,2474,0.2691710293292999
1459,2144,0.011973741464316845
501,2255,0.021967561915516853
3998,2432,0.0
1671,1144,0.004026368726044893
5142,2674,0.0
5051,2623,0.0
902,875,0.005812547169625759
2052,650,0.0
2110,2677,0.01717713102698326
309,2324,0.08963356167078018
330,2563,0.013437130488455296
858,1167,0.005149933509528637
4970,2373,0.0
501,3107,0.07218386977910995
1253,927,0.0
664,2164,0.03105783648788929
3928,1777,0.0
4222,1673,0.0
319,368,0.30911028385162354
5242,3027,0.0
26,239,0.028559116646647453
2834,580,0.0
1908,1040,0.00010711733921198174
4549,2017,0.0
2095,427,7.4119958526353e-07
305,1993,0.00923334900289774
1075,600,0.0
1957,1983,0.0
2240,1401,0.0013569017173722386
5443,3521,0.0
151,1680,0.11996340751647949
925,446,0.0
1839,2847,0.009921077638864517
4550,3303,0.016093434765934944
1432,2127,0.0
3971,2245,0.04076014459133148
1846,1980,0.011112897656857967
1332,713,0.0031096988823264837
506,2459,0.006489485967904329
2866,522,0.0021933780517429113
4502,2243,0.013004228472709656
5467,3272,0.10122005641460419
952,1035,0.0
902,2335,0.010750756599009037
1419,365,0.0
948,1412,0.00015093279944267124
1135,1966,0.032752625644207
884,1794,0.029976651072502136
938,468,0.0
4608,2544,0.011586837470531464
3755,982,0.0
408,2050,0.3805137872695923
2266,327,2.8598202334251255e-05
87,406,0.0
3848,2315,0.7141374945640564
4329,1914,0.0
346,44,0.07051890343427658
2223,2464,0.09274426847696304
1757,451,0.0
3118,2025,0.24812336266040802
861,1136,0.00040018046274781227
1734,205,0.0
5001,2876,0.06753776967525482
2650,2488,2.3908023834228516
4722,2413,0.14615978300571442
1505,169,0.0
1086,2488,0.0
3829,2268,0.01049686037003994
4982,2450,0.0
2435,1200,0.33470863103866577
1338,983,0.0001487294357502833
1283,1611,0.018418433144688606
1671,523,0.0004064816457685083
1198,1672,0.06990502774715424
4444,3507,0.31720444560050964
1841,746,0.0
719,2269,0.002861299552023411
2385,355,0.0
4050,1938,0.02470489963889122
3000,798,0.055171288549900055
1575,176,0.005872540175914764
832,1803,0.016683334484696388
87,1162,0.0037962307687848806
4358,2078,0.0
294,1457,0.0011354000307619572
658,2981,0.0
2584,1019,0.0
3459,2206,0.01053309254348278
1568,919,0.005037561524659395
864,771,0.0
247,2114,7.149169687181711e-05
1843,827,1.7313125133514404
101,862,0.00022558288765139878
1591,402,0.002532021375373006
97,585,0.12387228012084961
4744,2630,0.11761526763439178
3573,1874,0.0
46,1308,0.0
1839,3084,0.02282145991921425
1862,660,0.0018114433623850346
294,577,0.00026415984029881656
421,1100,0.027891168370842934
3426,1954,1.0
1005,1335,0.028097644448280334
1213,1828,0.0923246368765831
194,1920,0.4680406451225281
3574,1960,0.9288754463195801
640,405,0.0
1323,432,0.14904655516147614
5257,3078,0.19846367835998535
175,346,0.013474189676344395
1453,1727,0.007751775439828634
233,2830,0.00042082465370185673
392,1966,0.00617719953879714
1551,1947,0.0015542472247034311
3323,1505,0.00017533179197926074
1407,2005,0.004184163175523281
1960,1253,0.054991334676742554
1886,3231,0.0
338,2068,0.003002521116286516
1168,1537,0.0
1309,2495,0.04211553558707237
1213,2737,0.006960613187402487
70,622,0.0170845128595829
3905,2687,0.0
1112,1656,0.0
2842,1749,0.0
4931,2533,0.020817462354898453
389,2137,0.004059963393956423
332,1181,0.0020715338177978992
1545,172,0.0
310,1966,1.9307713955640793e-05
3653,3345,0.0019989130087196827
580,615,0.0831930860877037
70,1474,0.005522091872990131
294,442,0.003977742046117783
514,644,0.0005576627445407212
89,246,0.0
69,692,0.003255762392655015
1345,737,0.0004247661563567817
1590,1173,0.0
1291,251,0.01200924813747406
5438,3127,0.00322081265039742
573,2693,0.04762079939246178
4087,2127,0.00026190938660874963
4901,2564,0.0
3802,3138,0.04966205358505249
294,391,0.001078388188034296
115,1534,0.0
928,286,0.0
623,3154,0.005549765191972256
1197,2228,0.0005044401623308659
4646,2144,0.0924740806221962
4895,3008,0.006260226015001535
2031,854,0.06312094628810883
1010,2117,0.005283213686197996
924,448,0.2304050475358963
17,2917,0.0
2886,2838,0.014321972616016865
2914,539,0.0011973758228123188
1236,1699,0.0011200756998732686
456,362,3.685235424200073e-05
143,2617,0.258743554353714
5069,2733,0.0014885958516970277
584,1954,0.5525334477424622
1118,116,0.0
1815,1950,0.0
260,3246,0.0029131060000509024
2528,394,0.0
133,1144,0.007564916275441647
327,580,0.0249361302703619
1501,2234,0.017644163221120834
184,1693,0.01355712115764618
2750,947,0.0
3441,1727,0.0061021000146865845
422,1534,0.0009304496925324202
1919,239,0.018367087468504906
5034,2422,0.8167010545730591
152,1078,0.0037247955333441496
593,1451,0.1782654970884323
2343,2540,0.03809734806418419
140,784,0.0
2593,2865,0.0
1135,1819,0.0012175905285403132
160,2444,0.02980007231235504
82,658,0.0
4980,2613,0.0
1675,1441,0.00274722115136683
4297,2422,0.0
3327,1943,0.0814991146326065
598,896,0.004011556506156921
1403,2410,0.0
2293,2973,0.0
2101,2444,0.007581598125398159
1059,169,0.394800066947937
747,432,0.005573163740336895
600,2825,0.12717191874980927
2915,960,0.0
964,2050,0.0
4049,2107,0.0007003677892498672
1036,3007,0.00965398270636797
2011,259,0.016518495976924896
1740,211,0.03833775967359543
4452,2469,0.03528466448187828
1265,384,0.02339247800409794
1721,200,0.0
97,433,0.02000248432159424
3733,2565,0.0007094322936609387
600,2625,0.3768104910850525
29,1357,0.08934043347835541
1020,1565,0.005769438575953245
2144,768,0.05260058864951134
218,1684,0.053776051849126816
76,649,6.190998828969896e-05
422,1112,0.11641377210617065
60,405,0.0002469350874889642
1878,675,0.0014880071394145489
1378,1658,0.003236690303310752
2401,1993,0.0
2945,1909,0.0005772561416961253
2721,1614,0.02833971008658409
4109,3182,0.0
466,1705,9.89582622423768e-05
202,584,0.0
2003,771,0.001585249206982553
4015,1850,0.0
2235,3165,0.0112052783370018
783,853,0.0020821818616241217
4577,2413,0.011295254342257977
2161,1382,0.0130985789000988
1908,2733,0.012354646809399128
126,1611,0.004566442221403122
4057,1253,0.0
5158,2704,0.040395718067884445
1280,166,0.031406037509441376
2909,2938,0.0002487818419467658
790,434,0.004925792571157217
573,525,0.0004040338681079447
1787,901,0.05990584194660187
132,594,0.0
884,88,0.0009299842640757561
1671,283,0.024551793932914734
2329,2161,0.0006860182620584965
3293,1816,0.0001953979372046888
2171,2647,0.0
2833,1505,0.0014103585854172707
5115,2490,0.0002000983658945188
289,2323,0.0
286,2674,0.025055620819330215
5335,3113,0.01753418892621994
1391,1700,0.028034696355462074
948,771,0.006454041227698326
2612,2141,0.0
974,471,0.07194104790687561
4585,2422,0.44784483313560486
3699,2229,0.0006977706216275692
1985,1940,0.004829715471714735
175,2083,0.00033728728885762393
4907,2736,7.441583147738129e-05
1059,106,0.0
1569,961,1.9843573682010174e-05
1820,3234,0.019261442124843597
4555,2635,0.00311698904260993
3158,1582,0.0
2053,1391,0.01141593512147665
1645,2166,0.0
2970,2342,0.0
1201,746,0.021154209971427917
2731,1963,0.0010628484888002276
534,337,0.0
130,164,0.0
4321,2422,0.12402672320604324
131,167,0.0
4931,2405,0.14993168413639069
2442,1966,0.0
2205,659,0.0
1805,246,0.0
4068,2126,0.0
4802,2690,0.22099393606185913
1649,3138,0.0
3824,1776,0.0006509219529107213
70,425,0.0
1858,226,0.003169238567352295
3731,1735,0.018286654725670815
4820,2291,0.0
2606,416,0.0
4690,1981,0.22007058560848236
1945,255,0.0
4410,2285,0.18599453568458557
1773,1274,0.011463467963039875
3656,3443,0.005946805700659752
864,2872,0.08008616417646408
1881,290,0.0
220,2844,0.04604848846793175
209,986,0.007555048912763596
4121,1349,0.3247028887271881
1066,1548,0.015791619196534157
1332,1699,0.0
2839,1138,0.0
974,1004,0.0002902889682445675
4401,3246,0.23860721290111542
1925,2887,0.323952853679657
3017,685,1.0
1336,1677,0.0
9,284,0.048340339213609695
27,1,0.0
1280,1672,0.001174615928903222
3250,874,0.0007900664350017905
1760,652,0.006793585605919361
1804,218,0.0
2511,1862,0.022812528535723686
4047,3554,0.0030337993521243334
1,2095,0.0
1106,2486,0.14829273521900177
175,784,0.0032422267831861973
4695,2702,0.005507148802280426
86,864,0.05597027391195297
304,21,0.0
469,1949,0.005676300264894962
845,1592,0.011293075047433376
1589,2931,0.00013924682571087033
222,2144,0.0002563673770055175
1917,633,0.0
4256,1699,0.010803129523992538
2863,2610,0.0
1092,1118,0.0
3427,930,0.9712701439857483
548,1149,0.004561030305922031
2035,1658,0.009853938594460487
4695,1920,0.008516814559698105
5142,2575,0.7221776247024536
461,2598,0.0
4053,2607,0.016547681763768196
346,165,0.07723595201969147
393,164,0.0007734545506536961
4669,2125,0.0
1487,499,0.0
783,3060,0.0
1424,1705,0.04491252079606056
633,1331,0.0014297650195658207
185,2025,0.0032663275487720966
191,1218,0.0
4504,2712,0.003651214763522148
386,2243,0.4687024652957916
4606,1974,0.12490520626306534
3531,805,0.0
1327,1745,0.0005111343343742192
3139,2878,0.006644512992352247
586,2739,0.00012183887884020805
995,102,0.0
949,3238,0.0034983253572136164
324,805,0.0
2157,2752,0.011542635038495064
58,1533,0.0002813570317812264
1631,213,0.0
5500,3449,0.004059598781168461
3506,3007,0.0
3200,1874,0.0028525828383862972
3041,3291,0.09431469440460205
3041,3319,0.0011455127969384193
77,1589,0.01024937629699707
77,2629,0.002235585590824485
729,753,7.788595394231379e-05
1160,1565,0.01784723997116089
4616,2704,0.09248553216457367
3588,875,0.0028488149400800467
2544,950,0.0
2913,3523,0.019208470359444618
2473,2440,0.003538800636306405
710,2164,0.010110816918313503
126,1788,0.0
354,1686,0.04089715704321861
4004,1500,8.238025475293398e-05
1021,588,0.0062857563607394695
338,798,0.01488230749964714
864,2693,5.882044570171274e-05
1181,1914,0.02376207895576954
4006,1360,0.0
1058,869,0.0
5490,3362,0.0578097365796566
482,169,0.009213382378220558
319,2432,0.02184891887009144
3667,2524,0.006301492918282747
359,1359,0.0
573,892,5.207032154430635e-05
1395,2136,0.4262164235115051
129,2702,0.0022683285642415285
830,1388,0.00026761204935610294
4121,2072,0.631233811378479
425,1481,0.0033020705450326204
488,1689,0.196255624294281
1213,754,1.7749780454323627e-06
300,2482,0.3115469217300415
353,521,0.00017967712483368814
1030,1330,0.0003896340786013752
4190,3410,0.009423645213246346
464,1924,0.0
3666,2246,0.21754378080368042
3140,667,0.03917849436402321
2542,397,0.0021281035151332617
1038,2306,3.556584715624922e-06
97,3,0.010245176963508129
1647,430,0.0018678896594792604
1405,2538,0.0
2662,3199,0.017293505370616913
4738,2409,0.0
3564,1954,0.0
2595,566,0.0008619148866273463
770,808,0.0
2917,540,1.783506155014038
324,373,0.0033898355904966593
129,859,0.005580143071711063
1681,627,0.0001594202039996162
1305,1776,0.0
1505,2051,0.013118342496454716
3365,2444,0.001047205412760377
3253,3432,0.005751415621489286
136,609,0.009723587892949581
1902,2522,0.025048375129699707
973,1135,0.0
5257,3258,0.0233005303889513
1382,2050,0.0027634906582534313
1588,609,0.0011558000696823
2635,1709,1.7261383618460968e-05
153,1611,0.06005321815609932
1626,179,0.0
2337,1724,0.0
4660,2154,0.00640395563095808
377,1209,0.008924855850636959
5285,3348,0.0010418423917144537
1074,2021,0.002254858613014221
1825,690,6.551014666911215e-05
4042,1590,0.0
5257,3090,0.004198888782411814
3085,2218,0.0015106805367395282
4862,2136,1.0
1556,175,0.002618990372866392
170,770,0.0
2630,427,0.16039131581783295
18,2746,0.00782212894409895
3540,3291,0.0013175994390621781
289,2546,1.035971308738226e-09
3458,2489,0.0084834024310112
1045,808,0.0
1289,1305,0.0016971389995887876
3515,2053,0.0
4448,2144,0.0
1075,2443,0.002569542033597827
3414,2255,0.00025049957912415266
5003,2273,4.125488339923322e-05
3020,806,0.006255661603063345
2614,417,0.01897352747619152
675,1836,0.04641430452466011
3644,2117,0.1254068911075592
272,302,0.006253361236304045
1142,3308,0.002291301032528281
3246,3450,1.5507668256759644
4800,2229,3.606738567352295
2662,3297,0.261477530002594
2542,917,0.001992394682019949
294,712,0.019745495170354843
126,405,0.0019813424441963434
858,2687,0.011115612462162971
1917,920,0.0
723,2843,0.00013078177289571613
960,118,0.0
153,2673,0.01635417342185974
1362,1819,0.0
5294,3525,0.0006263883551582694
4993,2541,0.0
858,2367,0.00595210213214159
40,237,6.913113793416414e-06
453,413,0.0
383,2372,0.0
675,710,0.00382767291739583
783,869,0.0
5107,2598,0.000590517942328006
587,2111,0.000599859282374382
2243,2353,0.0
1743,797,0.004250585567206144
3887,3521,0.00014782074140384793
294,2461,0.0
77,2931,0.008100542239844799
2262,749,0.0006193076842464507
2064,302,0.0
392,1191,0.04529399797320366
3992,2432,1.0
1436,1546,0.016435742378234863
3076,2612,0.0
864,85,0.0
4113,1341,0.007771898061037064
260,160,0.0
610,1297,0.29353073239326477
4422,2126,0.44492629170417786
3618,2413,0.0955645740032196
4086,2422,0.3831075131893158
3816,1954,0.06885496526956558
2370,500,0.0627974197268486
307,2136,0.0076353359036147594
4524,1735,0.0
1126,930,0.0
2476,647,0.27891305088996887
613,1598,0.0001210663904203102
199,2057,0.002785945776849985
699,2458,4.455250746104866e-05
1689,190,0.025289390236139297
73,739,0.007422016002237797
30,3049,0.0
806,505,0.032656390219926834
2953,2300,0.05867407098412514
1435,1193,0.0583566389977932
357,1193,0.03094784915447235
2,1400,0.005319181829690933
1122,1252,0.0
5176,2838,0.0028107918333262205
155,2524,0.024472061544656754
655,50,0.0006109700188972056
2011,749,0.006970721762627363
1675,879,0.0
2308,2122,0.013057953678071499
2260,1096,0.016284121200442314
593,411,0.0028328034095466137
945,876,0.042958345264196396
4086,2305,0.0
4959,2530,0.32213863730430603
1278,1506,0.0
3071,2745,0.01208933163434267
239,443,0.0
262,2477,0.004967411980032921
4192,2417,0.0
1109,2936,0.017968574538826942
1039,2292,1.9543094822438434e-05
1026,2381,0.0012085558846592903
3534,2702,0.0012007772456854582
966,773,0.0017061871476471424
2242,2224,0.0014896998181939125
1836,397,0.0
1747,2077,0.03230816498398781
468,2432,0.09896745532751083
100,1818,0.0
3801,2239,0.0
811,1120,0.010464251041412354
1487,758,0.030989302322268486
1104,538,0.0
2834,2444,0.006596480496227741
3214,1551,0.002761209849268198
138,1251,0.13930881023406982
4713,1954,0.015784069895744324
2099,2494,0.025584504008293152
333,1647,0.09117897599935532
2326,1359,0.011696835979819298
5081,2845,0.048274628818035126
2764,3163,0.22318784892559052
153,283,0.002136007882654667
3904,1544,0.0
2662,2936,0.010015054605901241
3963,1690,0.06056682765483856
590,50,0.050249502062797546
4646,2035,0.0496085099875927
438,731,0.008256386034190655
1612,940,0.0
5388,3497,0.00026210234500467777
2590,2205,0.0023910359013825655
382,1777,0.06157906726002693
198,2799,0.0719890147447586
467,1707,0.007141834124922752
1372,2540,0.07519843429327011
2052,274,0.0
2857,2108,0.0
2334,1623,1.68400292750448e-05
5431,3297,0.0008382943924516439
2258,2598,0.0
1536,230,0.0009284144616685808
950,537,0.03119412064552307
86,2581,0.0014786043902859092
422,2025,0.040919627994298935
4102,1320,0.0
382,2418,0.07749033719301224
4963,2612,0.0005292523419484496
1245,499,0.0021291375160217285
2278,2435,0.0
2049,275,0.0020855776965618134
138,1600,0.010234802961349487
1539,3281,0.11760308593511581
5414,3472,1.0
1781,1805,0.0
4462,2117,0.2721339762210846
3900,1497,0.020420338958501816
9,2229,0.00987979955971241
2478,377,0.000796418753452599
1101,353,0.002826005918905139
2906,538,0.0
2647,520,0.009372611530125141
113,2228,0.00819756556302309
1042,1841,0.0
1213,3222,0.004916995298117399
950,3523,0.03707006573677063
507,1415,0.0
1692,2025,0.01571608893573284
2503,3251,0.0
514,1996,0.004175746813416481
169,176,0.006980518810451031
2641,433,0.021944880485534668
2075,2488,0.007081596180796623
247,1522,0.010240688920021057
991,2034,0.001985164824873209
2981,553,0.0
482,1197,0.0
975,1090,0.0
2330,2389,0.01947213150560856
535,46,0.10451449453830719
532,1199,0.22024677693843842
172,667,0.015620946884155273
2639,2623,0.0
277,1505,0.1725458949804306
590,1733,0.00014074757928028703
2141,2605,0.0
128,1167,0.03600043058395386
1608,2902,0.0
1942,2771,0.0020596578251570463
3037,2107,0.016619034111499786
30,2432,0.006826107855886221
2349,930,0.0075110141187906265
4229,3438,8.382776286453009e-05
2037,1560,2.0262086763978004e-07
132,1515,0.009270591661334038
4588,1850,0.09764134883880615
2172,3418,0.3187408447265625
1759,3449,0.03420919179916382
3722,1888,0.10270612686872482
1645,2266,0.0
1982,2295,2.413144102320075e-05
5085,2533,1.5039345026016235
1112,3287,0.026183994486927986
5432,3150,0.1753118634223938
231,412,0.0028031370602548122
1563,596,0.0025518310721963644
5107,2542,0.001497882534749806
67,1343,0.0007240361883305013
2695,563,0.0017517892410978675
705,2227,0.002944071777164936
858,3092,0.03623305261135101
572,606,0.040265101939439774
5247,2881,0.2503281831741333
233,135,0.03689106926321983
4626,2216,0.8427011966705322
4675,2787,0.0010350659722462296
1859,1013,0.0
2185,394,0.0
218,744,0.08920024335384369
307,2121,0.021970035508275032
143,706,0.017838450148701668
2431,2124,0.03177929297089577
3552,3245,0.00786038488149643
1578,176,0.0
1764,218,0.08688794821500778
3471,3359,0.08587037026882172
896,788,0.0
4065,1920,0.30355674028396606
97,1722,0.04438024014234543
294,751,0.0002425896527711302
1150,169,0.0
1049,1207,0.0042089056223630905
2236,2173,0.13088005781173706
3377,2050,0.0
524,1703,0.03980560973286629
278,2572,0.00109413533937186
4776,3308,0.060048311948776245
2301,1672,0.0
3630,1795,0.0004915541503578424
1334,1177,0.012829076498746872
143,1477,0.0
