item,1,777,1234,1476,1573,1771,1992,2003,2020,1842
0,0.1363869160413742,0.1344757229089737,0.12413115054368973,0.13127729296684265,0.13427834212780002,0.13680687546730042,0.13448290526866913,0.13475921750068665,0.12920062243938446,0.133729949593544
1,0.17081746459007266,0.1721930354833603,0.15364901721477509,0.16876767575740814,0.15733960270881653,0.16004708409309387,0.15743501484394073,0.16298167407512665,0.1782362312078476,0.16253183782100677
2,0.11805004626512527,0.1322365701198578,0.1264284998178482,0.1400088369846344,0.15354785323143005,0.14605870842933655,0.13756036758422852,0.13283735513687134,0.13954059779644012,0.12810954451560974
3,0.134470596909523,0.12612208724021912,0.11868488043546675,0.14378470182418826,0.13648831844329834,0.14629320800304413,0.12975147366523745,0.13637477159500122,0.13259732723236084,0.13344261050224304
4,0.12348504364490508,0.14920559525489807,0.11781463772058487,0.1287047117948532,0.12898215651512146,0.13778254389762878,0.11826272308826448,0.13291026651859286,0.12749357521533966,0.12876001000404358
5,0.21590277552604675,0.19988985359668726,0.1905227601528168,0.22852568328380585,0.2334061563014984,0.22980742156505585,0.1959771662950516,0.17960184812545776,0.2150973379611969,0.21365681290626526
6,0.2138472944498062,0.2124875634908676,0.20619775354862213,0.2239781767129898,0.2100800424814224,0.2381085008382797,0.21303479373455048,0.20919491350650787,0.21590556204319,0.21371622383594513
7,0.2268926054239273,0.21485470235347748,0.2075323015451432,0.2305622100830078,0.21383859217166887,0.22819729149341586,0.1862838715314865,0.2124216705560684,0.21509407460689545,0.23030197620391846
8,0.20545974373817444,0.19293615221977234,0.22847051918506625,0.24245718121528625,0.22785547375679016,0.2499187886714936,0.2210446149110794,0.20878419280052185,0.20338456332683566,0.21616153419017792
9,0.12250423431396484,0.13064447045326233,0.11631952226161955,0.13130265474319458,0.13768045604228973,0.1273297667503357,0.12622220814228058,0.13358554244041446,0.13338446617126465,0.12812761962413788
10,0.1124044805765152,0.12415506690740585,0.1192399114370346,0.1329706907272339,0.12731099128723145,0.1408580243587494,0.11978580057621002,0.12327433377504347,0.12829649448394775,0.13477405905723572
11,0.2769463062286377,0.2688768208026886,0.2375050783157349,0.2795982658863068,0.2606483101844788,0.2868483364582062,0.2836796343326569,0.23611028492450714,0.2949911653995514,0.233692929148674
12,0.1474907249212265,0.138082355260849,0.14382003247737885,0.1511687934398651,0.14285531640052795,0.1596909612417221,0.1358671337366104,0.14154671132564545,0.144355446100235,0.14504948258399963
13,0.1402800977230072,0.12521545588970184,0.12969280779361725,0.133207768201828,0.13397350907325745,0.1296830028295517,0.1378759741783142,0.15148873627185822,0.12156720459461212,0.12225006520748138
14,0.188195139169693,0.18944653868675232,0.16096405684947968,0.17540407180786133,0.18128669261932373,0.19309934973716736,0.1839829832315445,0.19816839694976807,0.1907654106616974,0.18471215665340424
15,0.18523235619068146,0.16785752773284912,0.17515908181667328,0.2051544487476349,0.2054687738418579,0.20460936427116394,0.18010835349559784,0.19052419066429133,0.18801692128181455,0.19084475934505463
16,0.19864962995052327,0.1988312900066376,0.19240103662014008,0.21300753951072693,0.2008388191461563,0.20602978765964508,0.19240646064281464,0.19945307075977325,0.1999811828136444,0.18741214275360107
17,0.25415870547294617,0.260031521320343,0.2277996838092804,0.23749606311321256,0.2652594149112701,0.24949732422828674,0.2351992577314377,0.23620228469371804,0.2402814924716949,0.2533729076385498
18,0.13429522514343262,0.1257002353668213,0.12193816900253295,0.15013809502124786,0.13941732048988342,0.14370684325695038,0.1266658753156662,0.11674479395151136,0.1141459047794342,0.1289183497428894
19,0.19112370908260345,0.19234983623027802,0.17725038528442386,0.2060316950082779,0.20045050978660586,0.18277008831501007,0.17645512521266934,0.16906580328941345,0.19306953251361847,0.19821451604366302
20,0.12597344815731049,0.13939225673675534,0.13160644471645355,0.1521224081516266,0.1402580589056015,0.1420094072818756,0.14191289246082306,0.12100484222173692,0.14684441685676575,0.13871978223323822
