user,item,error
0,0,0.5659176707267761
1,0,0.0
2,0,0.4858449399471283
3,0,0.019872605800628662
4,0,0.6757389307022095
5,0,0.05415988340973854
6,0,0.3895808160305023
7,0,0.0
8,0,0.02882128767669201
9,0,0.045437201857566833
10,0,0.0
11,0,0.787205696105957
12,0,0.0
13,0,0.01715276576578617
14,0,0.01656387932598591
15,0,0.5397423505783081
16,0,0.1372954100370407
17,0,0.0
18,0,0.08766146004199982
19,0,0.02575276605784893
20,0,0.0
21,0,0.01851251721382141
22,0,0.008043050765991211
23,1,0.060712430626153946
24,1,0.18619756400585175
25,1,0.38544002175331116
26,1,0.22955210506916046
27,1,0.0
28,1,2.527480363845825
29,1,0.6943453550338745
30,1,0.9925979971885681
31,1,0.27669158577919006
32,1,0.24467049539089203
33,1,0.7005588412284851
34,1,0.17588134109973907
35,1,0.39382633566856384
36,1,0.060007303953170776
37,1,0.526685357093811
38,2,0.06756565719842911
39,2,0.33015501499176025
40,2,0.8170992732048035
41,2,1.0452004062244669e-05
42,2,0.8363900780677795
43,2,0.01896052435040474
44,2,0.0
45,2,0.09898845851421356
46,2,0.0
47,2,0.012277438305318356
48,2,0.07878591120243073
49,2,0.006046281196177006
50,2,4.314565658569336
51,2,0.0
52,2,0.05448996648192406
53,2,0.0031113477889448404
12,2,0.0
54,2,0.11219563335180283
13,2,0.0
55,2,0.03078281693160534
56,2,0.03638415411114693
57,2,0.08963113278150558
58,2,0.30206605792045593
59,2,0.17735303938388824
60,2,0.7195505499839783
61,2,0.0
62,2,0.0011756621534004807
63,2,0.0
64,2,0.047278136014938354
65,2,0.17320431768894196
66,2,0.0
67,2,0.3245371878147125
68,2,0.0005974908708594739
69,2,0.011874808929860592
70,2,0.00615076906979084
71,2,0.004228417295962572
72,2,0.02024444192647934
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.18203270435333252
78,2,0.5681532025337219
79,2,0.03664347156882286
80,2,0.0
81,2,0.009151970036327839
82,2,0.0
83,3,1.3737353086471558
84,3,3.6532042026519775
85,3,0.0
86,3,0.026239577680826187
87,3,0.044912420213222504
88,3,0.020721597597002983
89,3,0.00032689489307813346
90,3,0.0
91,3,0.09705012291669846
92,3,3.177856206893921
93,3,8.352158546447754
94,3,0.03327279910445213
95,3,0.1536663919687271
96,3,0.23396088182926178
97,3,0.182211771607399
98,3,0.0477825365960598
99,3,0.47917938232421875
100,3,0.17850153148174286
101,3,0.0
2,3,1.625802755355835
102,3,0.005904886871576309
103,3,0.26288241147994995
104,3,0.33791276812553406
105,3,0.046295419335365295
106,3,0.03360221907496452
107,3,0.12718315422534943
108,3,1.2220426797866821
109,3,0.07210266590118408
110,3,0.1301613450050354
111,3,0.4553472101688385
112,3,0.46305757761001587
113,3,1.1442601680755615
114,3,0.1998269259929657
115,3,0.1618325263261795
116,3,0.1925976276397705
117,3,0.21622025966644287
118,3,0.45709866285324097
119,3,1.1346019506454468
120,3,0.04682984948158264
121,3,0.5135011076927185
122,3,0.0030108881182968616
123,3,0.9256327748298645
124,3,0.027931956574320793
125,3,0.7346760034561157
126,3,0.16614702343940735
127,3,0.013762318529188633
128,3,0.3083806037902832
129,3,0.7987770438194275
130,3,0.13189809024333954
131,3,0.0037768064066767693
132,3,4.771385192871094
133,3,1.9701350927352905
134,3,0.4656772315502167
135,3,0.0
136,3,1.8155399560928345
137,3,0.36186540126800537
138,3,0.7332241535186768
139,3,1.8718624114990234
140,3,0.12263281643390656
141,3,0.0015506023773923516
142,3,0.1544933319091797
143,3,0.16844844818115234
144,3,0.015211258083581924
145,3,0.0
146,3,0.3914634883403778
147,3,0.004029758274555206
148,3,0.06849745661020279
149,3,0.011678329668939114
150,3,0.07422378659248352
151,3,0.5086672902107239
152,3,0.01176066417247057
153,3,0.21285082399845123
154,3,0.2209177315235138
155,3,0.2652665972709656
156,3,0.09853679686784744
157,3,0.5065921545028687
158,3,0.0628514438867569
159,3,0.05369060859084129
160,3,1.682436466217041
161,3,0.03983111307024956
162,3,0.4393067955970764
54,3,0.37275201082229614
163,3,3.1590051651000977
164,3,0.3291146755218506
13,3,0.015981176868081093
165,3,0.9839015007019043
166,3,0.025419605895876884
167,3,0.5016850233078003
168,3,0.920701265335083
169,3,0.007612935733050108
170,3,0.4307585656642914
171,3,1.0876519680023193
172,3,0.10365975648164749
173,3,0.027196357026696205
174,3,0.14333516359329224
175,3,1.8699984550476074
176,3,1.8405765295028687
177,3,0.007105452008545399
178,3,0.0038192993961274624
179,3,0.10386927425861359
180,3,1.4910300970077515
181,3,0.7354695200920105
182,3,0.11152549833059311
183,3,0.6415973901748657
184,3,0.19677476584911346
185,3,0.07811199128627777
186,3,0.19213208556175232
187,3,0.10641640424728394
188,3,0.27699413895606995
189,3,0.010960910469293594
190,3,0.6441918611526489
191,3,0.0
192,3,0.9971819519996643
193,3,0.023948555812239647
194,3,2.385892391204834
195,3,0.17109490931034088
196,3,0.0068893469870090485
197,3,0.0954279750585556
198,3,0.001208489527925849
199,3,0.1286446750164032
200,3,0.1459924727678299
201,3,0.0
202,3,1.5234538316726685
203,3,0.30244410037994385
204,3,0.22309435904026031
205,3,0.010695848613977432
206,3,0.2301689088344574
207,3,1.0549899339675903
78,3,0.5144569277763367
208,3,0.30478405952453613
81,3,0.40687793493270874
209,3,0.025162383913993835
210,3,0.12126670777797699
211,3,0.41575437784194946
82,3,0.028982119634747505
212,4,0.3275900185108185
213,4,0.03217887505888939
112,4,0.49047982692718506
214,4,0.004485346842557192
215,4,0.37563562393188477
216,4,0.13773852586746216
130,4,2.200528860092163
217,4,0.5620530247688293
218,4,0.16086699068546295
219,4,0.03531360253691673
54,4,0.3278946578502655
220,4,0.0
221,4,0.037793148308992386
222,4,0.05203322693705559
223,4,0.16789622604846954
224,4,0.1368921548128128
225,4,0.18689656257629395
226,4,0.0
227,4,0.41465747356414795
228,4,0.0536079965531826
229,5,0.2126515656709671
230,5,0.0
231,5,0.0
232,5,0.0
233,5,0.0
234,6,0.6032555103302002
235,6,0.05782051384449005
236,6,0.0
237,6,0.6554519534111023
238,6,0.057623010128736496
239,6,0.024640487506985664
234,7,1.0940805673599243
235,7,0.14052273333072662
236,7,0.0
237,7,0.07848826050758362
238,7,0.002939933445304632
239,7,0.04210399091243744
234,8,1.2463144063949585
131,8,0.4509413540363312
240,8,1.4447963237762451
236,8,0.0
237,8,0.08644365519285202
238,8,0.0017470824532210827
239,8,0.0001051328144967556
241,8,0.4854587912559509
242,8,0.20507515966892242
243,8,0.18973056972026825
244,9,0.00021622833446599543
245,9,0.03769291564822197
246,9,0.22658129036426544
113,9,0.779416024684906
247,9,0.0
131,9,0.01783590205013752
248,9,4.473730223253369e-05
249,9,0.24972732365131378
236,9,0.0
250,9,2.186523914337158
237,9,0.007276410236954689
238,9,0.12324205785989761
251,9,0.022788623347878456
239,9,0.00016448093811050057
60,9,0.2525307536125183
252,9,0.16856980323791504
81,9,0.1576596051454544
253,9,0.00883113406598568
254,10,0.015694456174969673
255,10,0.025190681219100952
256,10,0.6626878380775452
257,10,0.295318067073822
131,10,0.07349342107772827
258,10,0.0
249,10,0.2353014498949051
236,10,0.0
237,10,0.023823272436857224
259,10,0.13680607080459595
238,10,0.00013313711679074913
260,10,0.3728247880935669
261,10,0.03341228514909744
262,10,0.6334964632987976
263,10,1.1914758682250977
264,11,0.4759513735771179
265,11,1.711972713470459
266,11,0.39527150988578796
267,11,0.05600683018565178
268,11,0.0
269,12,0.0
270,12,0.0008873543702065945
271,12,1.3828091621398926
272,12,0.1261252462863922
273,12,1.0
274,12,0.015957796946167946
275,12,0.20380397140979767
276,12,0.628987729549408
277,12,0.0499323271214962
278,12,0.08479669690132141
279,12,0.2686319947242737
280,12,1.217597246170044
281,12,0.508438766002655
282,13,0.17571020126342773
283,13,0.0
284,13,0.0
285,13,0.004643778316676617
286,13,0.0204881951212883
287,13,0.07270108163356781
288,13,0.04037463665008545
289,13,0.0
290,13,0.05260671302676201
291,13,0.0
292,13,0.011761078611016273
293,13,0.15736135840415955
294,13,1.4079176187515259
295,13,0.0
296,13,0.0
297,13,0.5786575675010681
298,13,0.0
299,13,0.09312847256660461
300,13,0.0
301,13,0.0025219060480594635
285,14,0.47964227199554443
302,14,0.10067827999591827
303,14,0.0
304,14,0.0036434968933463097
305,14,0.03542031720280647
306,14,0.1254085898399353
307,14,0.8929135799407959
308,14,0.9181563258171082
309,14,0.05893759801983833
310,14,0.1917414367198944
302,15,0.3306428790092468
311,15,0.04736858978867531
106,15,0.22501875460147858
303,15,0.0
307,15,0.4490458071231842
312,15,3.389397144317627
308,15,1.109204649925232
309,15,0.14088118076324463
313,15,0.0
314,15,0.3751862645149231
86,16,0.0037566134706139565
88,16,0.002994217909872532
315,16,0.040721263736486435
138,16,0.08989056944847107
316,16,0.835075318813324
317,16,5.536789417266846
318,16,0.4986620545387268
184,16,0.2957177758216858
88,17,0.3814179301261902
315,17,0.47532129287719727
33,17,0.828169584274292
184,17,4.157943248748779
319,17,0.36916643381118774
88,18,0.2928449809551239
26,18,0.08944707363843918
320,18,0.02709006518125534
5,18,0.0975799709558487
321,18,0.19402073323726654
322,18,0.030477210879325867
323,18,0.8597251772880554
324,18,0.029055386781692505
325,18,0.14919312298297882
326,18,3.444389820098877
153,18,0.8489121794700623
327,18,3.2236063480377197
