user,item,error
0,0,0.5659162402153015
1,0,0.05331230163574219
2,0,0.4858429431915283
3,0,0.019872739911079407
4,0,0.6757412552833557
5,0,0.054161436855793
6,0,0.3895820081233978
7,0,0.006468452978879213
8,0,0.02882128767669201
9,0,0.04543638974428177
10,0,0.05507993325591087
11,0,0.7872031331062317
12,0,0.00010873223072849214
13,0,0.017153391614556313
14,0,0.016564369201660156
15,0,0.5397423505783081
16,0,0.13729505240917206
17,0,0.043635811656713486
18,0,0.0876617357134819
19,0,0.025752460584044456
20,0,0.0018400491680949926
21,0,0.018511999398469925
22,0,0.008042451925575733
23,1,0.060712430626153946
24,1,0.18619756400585175
25,1,0.38543766736984253
26,1,0.22955119609832764
27,1,6.908516661496833e-05
28,1,2.5274741649627686
29,1,0.6943453550338745
30,1,0.9925946593284607
31,1,0.2766905725002289
32,1,0.2446676641702652
33,1,0.700560450553894
34,1,0.17587894201278687
35,1,0.3938245475292206
36,1,0.06000613793730736
37,1,0.5266867280006409
38,2,0.0675666481256485
39,2,0.33015939593315125
40,2,0.8171001076698303
41,2,1.0461255442351103e-05
42,2,0.8363926410675049
43,2,0.018960919231176376
44,2,0.0019777780398726463
45,2,0.0989905595779419
46,2,0.003908277023583651
47,2,0.0122777558863163
48,2,0.07878323644399643
49,2,0.00604642927646637
50,2,4.314569473266602
51,2,0.04785385727882385
52,2,0.05449152737855911
53,2,0.00311166699975729
12,2,0.03774736821651459
54,2,0.11219531297683716
13,2,0.00026806467212736607
55,2,0.030784321948885918
56,2,0.036381423473358154
57,2,0.08963313698768616
58,2,0.30206868052482605
59,2,0.17735464870929718
60,2,0.7195464968681335
61,2,5.8091303799301386e-05
62,2,0.0011758256005123258
63,2,0.15357108414173126
64,2,0.04727896675467491
65,2,0.17320550978183746
66,2,0.050715118646621704
67,2,0.3245442509651184
68,2,0.0005976074608042836
69,2,0.011874704621732235
70,2,0.0061509935185313225
71,2,0.004228727426379919
72,2,0.020244577899575233
73,2,0.07494523376226425
74,2,0.19202551245689392
75,2,0.030029181391000748
76,2,0.10358639061450958
77,2,0.1820351481437683
78,2,0.5681560635566711
79,2,0.03664420172572136
80,2,0.060678597539663315
81,2,0.009153156541287899
82,2,0.00032058038050308824
83,3,1.373733639717102
84,3,3.653207778930664
85,3,0.007052894681692123
86,3,0.02623988687992096
87,3,0.04491201788187027
88,3,0.02072146162390709
89,3,0.000326825916999951
90,3,0.004154758527874947
91,3,0.09705160558223724
92,3,3.1778528690338135
93,3,8.35215950012207
94,3,0.03327297419309616
95,3,0.153667151927948
96,3,0.2339571863412857
97,3,0.1822134107351303
98,3,0.047783371061086655
99,3,0.4791787266731262
100,3,0.1785019338130951
101,3,0.0018728802679106593
2,3,1.6258076429367065
102,3,0.005904813762754202
103,3,0.26288092136383057
104,3,0.3379122018814087
105,3,0.046295832842588425
106,3,0.03360239416360855
107,3,0.12718382477760315
108,3,1.222043752670288
109,3,0.07210011035203934
110,3,0.13016031682491302
111,3,0.45534464716911316
112,3,0.4630543291568756
113,3,1.1442621946334839
114,3,0.199828639626503
115,3,0.16183215379714966
116,3,0.19259469211101532
117,3,0.216218039393425
118,3,0.45710060000419617
119,3,1.134598970413208
120,3,0.04683005437254906
121,3,0.513500452041626
122,3,0.0030107309576123953
123,3,0.9256318807601929
124,3,0.02793147787451744
125,3,0.7346751689910889
126,3,0.16614820063114166
127,3,0.01376254204660654
128,3,0.30838218331336975
129,3,0.7987748980522156
130,3,0.13189809024333954
131,3,0.003776982193812728
132,3,4.771376609802246
133,3,1.9701404571533203
134,3,0.46567854285240173
135,3,0.012295092456042767
136,3,1.8155393600463867
137,3,0.3618665337562561
138,3,0.7332233190536499
139,3,1.8718599081039429
140,3,0.12263315171003342
141,3,0.0015506775816902518
142,3,0.15449295938014984
143,3,0.16844844818115234
144,3,0.015211023390293121
145,3,0.013556011021137238
146,3,0.39146408438682556
147,3,0.004029758274555206
148,3,0.06849820166826248
149,3,0.011678742244839668
150,3,0.07422482967376709
151,3,0.5086672902107239
