user,item,error
0,0,0.8174915313720703
1,0,0.0016962355002760887
2,0,0.1479785442352295
3,0,0.35057127475738525
4,0,0.5131301283836365
5,0,0.017993927001953125
6,0,0.24036270380020142
7,0,0.07233871519565582
8,0,0.36224067211151123
9,0,0.048470638692379
10,0,0.5629220604896545
11,0,0.7994697093963623
12,0,0.052173636853694916
13,0,0.0035068197175860405
14,0,0.11738022416830063
15,0,0.14281535148620605
16,0,0.2848590910434723
17,0,0.07342337816953659
18,0,0.031834062188863754
19,0,0.12007573992013931
20,0,0.051874108612537384
21,0,0.0185092743486166
22,0,0.013434919528663158
23,1,0.057982295751571655
24,1,0.012600350193679333
25,1,0.06001174449920654
26,1,0.13457779586315155
27,1,0.0006367178284563124
28,1,0.7731016278266907
29,1,0.5595962405204773
30,1,2.244551658630371
31,1,1.137779712677002
32,1,0.010774105787277222
33,1,0.7264423966407776
34,1,0.04014119133353233
35,1,0.8798479437828064
36,1,0.05136179178953171
37,1,0.5763898491859436
38,2,0.1750895231962204
39,2,0.40779274702072144
40,2,0.6101891398429871
41,2,5.149577191332355e-06
42,2,0.7581257820129395
43,2,0.0052442592568695545
44,2,4.394350980874151e-05
45,2,0.26492437720298767
46,2,0.02191254124045372
47,2,0.07491912692785263
48,2,0.0011714149732142687
49,2,0.004634879529476166
50,2,3.36767840385437
51,2,0.07251837104558945
52,2,0.016256386414170265
53,2,0.06984912604093552
12,2,0.1274363100528717
54,2,0.1402997523546219
13,2,0.04384344071149826
55,2,0.00022403858019970357
56,2,0.03285211697220802
57,2,0.029382560402154922
58,2,1.5916213989257812
59,2,0.29859888553619385
60,2,0.5740658640861511
61,2,0.009285105392336845
62,2,0.040690094232559204
63,2,0.12250059843063354
64,2,0.0020450979936867952
65,2,0.11272845417261124
66,2,0.09021911770105362
67,2,0.2616521418094635
68,2,0.0019431952387094498
69,2,0.0025092782452702522
70,2,0.0011100919218733907
71,2,0.023622184991836548
72,2,0.04954947903752327
73,2,0.1720208078622818
74,2,0.3545725345611572
75,2,0.04451635852456093
76,2,0.14417114853858948
77,2,0.16663213074207306
78,2,0.34869855642318726
79,2,1.7864315395854646e-06
80,2,0.0472773052752018
81,2,0.00036296164034865797
82,2,0.012316673994064331
83,3,2.091963052749634
84,3,6.127443313598633
85,3,0.13463063538074493
86,3,0.0021075857803225517
87,3,0.02287191152572632
88,3,0.00752068730071187
89,3,0.12314599007368088
90,3,0.027969425544142723
91,3,0.05134223401546478
92,3,5.854971885681152
93,3,11.59911823272705
94,3,4.6619279601145536e-05
95,3,0.027829406782984734
96,3,0.17438749969005585
97,3,0.44468650221824646
98,3,0.024163920432329178
99,3,0.33526474237442017
100,3,0.04263971373438835
101,3,0.0009608902619220316
2,3,2.5824975967407227
102,3,0.0019259554101154208
103,3,0.06695475429296494
104,3,0.2876158356666565
105,3,2.9141119739506394e-08
106,3,0.007973240688443184
107,3,0.03761297091841698
108,3,1.0292303562164307
109,3,0.15059322118759155
110,3,0.09858320653438568
111,3,0.1457047462463379
112,3,0.765068531036377
113,3,1.2992730140686035
114,3,0.09902716428041458
115,3,0.18903832137584686
116,3,0.24191303551197052
117,3,0.15709854662418365
118,3,0.09508801251649857
119,3,0.923273503780365
120,3,0.002883482025936246
121,3,0.30048418045043945
122,3,0.09353227913379669
123,3,0.3046551048755646
124,3,0.06648990511894226
125,3,0.00047214911319315434
126,3,3.285004140707315e-06
127,3,0.833539605140686
128,3,0.15184523165225983
129,3,0.9428524971008301
130,3,0.0975617989897728
131,3,0.0004929082933813334
132,3,4.657651424407959
133,3,1.5443236827850342
134,3,0.0593116395175457
135,3,0.0005284628132358193
136,3,1.9381444454193115
137,3,0.12402168661355972
138,3,0.6046444177627563
139,3,4.118087291717529
140,3,0.0100101875141263
141,3,0.0004842445778194815
142,3,0.4879184663295746
143,3,0.11127403378486633
144,3,0.005742017179727554
145,3,0.004085829947143793
146,3,0.5872072577476501
147,3,0.0727054551243782
148,3,0.16915960609912872
149,3,0.04652799293398857
150,3,0.11828932166099548
151,3,0.5079132914543152
152,3,0.04318813607096672
153,3,0.285653680562973
154,3,0.003422339679673314
155,3,0.535839855670929
156,3,0.02983597107231617
157,3,0.5936631560325623
158,3,0.02881060168147087
159,3,0.010346055962145329
160,3,2.1515140533447266
161,3,0.0003659292124211788
162,3,0.479953408241272
54,3,0.5818728804588318
163,3,3.460803270339966
164,3,0.1063992902636528
13,3,0.0038058145437389612
165,3,1.1321799755096436
166,3,0.0356738418340683
167,3,0.8168837428092957
168,3,0.5492261648178101
169,3,9.549786045681685e-05
170,3,0.3711984157562256
171,3,0.7529978156089783
172,3,0.08012624830007553
173,3,4.6352688514161855e-05
174,3,0.05856751278042793
175,3,2.609492063522339
176,3,2.7166168689727783
177,3,0.04451676085591316
178,3,0.059410855174064636
179,3,0.014571454375982285
180,3,0.44972920417785645
181,3,0.9539825916290283
182,3,0.42267680168151855
183,3,0.4045889973640442
184,3,0.2888738512992859
185,3,0.006331962998956442
186,3,0.04073329269886017
187,3,0.005054633133113384
188,3,0.09931126981973648
189,3,0.4859732389450073
190,3,0.5294955968856812
191,3,0.04727336764335632
192,3,0.1482754796743393
193,3,0.06429173797369003
194,3,2.0799055099487305
195,3,0.17938178777694702
196,3,0.005135366693139076
197,3,0.29253384470939636
198,3,0.1383994221687317
199,3,0.09356144815683365
200,3,0.16593873500823975
201,3,0.0805441364645958
202,3,1.0836549997329712
203,3,0.18366184830665588
204,3,0.2568990886211395
205,3,0.0011425451375544071
206,3,0.08701182156801224
207,3,0.9532850384712219
78,3,0.5800215005874634
208,3,0.28946003317832947
81,3,0.4758770167827606
209,3,0.0980643704533577
210,3,0.0013168032746762037
211,3,0.4679173529148102
82,3,0.1384725123643875
212,4,0.7392721772193909
213,4,0.22826175391674042
112,4,0.4456632137298584
214,4,0.07756149768829346
215,4,0.02559155970811844
216,4,0.21785302460193634
130,4,1.7882229089736938
217,4,0.34238070249557495
218,4,0.22059936821460724
219,4,0.009882453829050064
54,4,0.26139023900032043
220,4,0.07901521772146225
221,4,0.08596149832010269
222,4,0.1196577399969101
223,4,0.21211625635623932
224,4,0.37128791213035583
225,4,0.10660967975854874
226,4,0.06831013411283493
227,4,0.0612819530069828
228,4,2.0954757928848267e-07
229,5,0.9457179307937622
230,5,0.07930312305688858
231,5,0.037739403545856476
232,5,0.21612049639225006
233,5,0.11022891849279404
234,6,0.43949010968208313
235,6,0.11096694320440292
236,6,0.007701645139604807
237,6,0.450206458568573
238,6,0.01525233592838049
239,6,0.004423289559781551
234,7,0.4592514932155609
235,7,0.10211770981550217
236,7,0.006885389797389507
237,7,0.10364901274442673
238,7,0.010594501160085201
239,7,0.004249715246260166
234,8,0.32126346230506897
131,8,1.279402732849121
240,8,0.21593831479549408
236,8,0.00835459679365158
237,8,0.0034711621701717377
238,8,0.06663556396961212
239,8,0.06615245342254639
241,8,0.07136525958776474
242,8,0.023073699325323105
243,8,0.24898013472557068
244,9,0.064753457903862
245,9,0.05696239694952965
246,9,0.18342365324497223
113,9,0.5413297414779663
247,9,0.01773047260940075
131,9,0.008421589620411396
248,9,0.0003982083289884031
249,9,0.28340673446655273
236,9,0.005837804172188044
250,9,2.1598334312438965
237,9,0.04954693093895912
238,9,0.024988414719700813
251,9,0.05210983008146286
239,9,0.004042238928377628
60,9,0.3163660168647766
252,9,0.10506957024335861
81,9,0.05321567878127098
253,9,0.07423054426908493
254,10,0.0338410921394825
255,10,0.009416148066520691
256,10,0.001104189781472087
257,10,0.13810794055461884
131,10,0.035670239478349686
258,10,0.001231239060871303
249,10,0.47199100255966187
236,10,0.009763455018401146
237,10,0.02458004467189312
259,10,0.012271521613001823
238,10,0.008275547996163368
260,10,0.25722694396972656
261,10,0.06437833607196808
262,10,0.6017727851867676
263,10,1.5545933246612549
264,11,0.7764484286308289
265,11,0.9100086092948914
266,11,0.25637492537498474
267,11,0.06637388467788696
268,11,0.12477277964353561
269,12,0.064490906894207
270,12,0.04460936784744263
271,12,1.7134785652160645
272,12,0.16619911789894104
273,12,1.6878278255462646
274,12,0.028562823310494423
275,12,0.0043165599927306175
276,12,0.6102674007415771
277,12,0.045685142278671265
278,12,0.14349840581417084
279,12,0.2681729793548584
280,12,0.24255889654159546
281,12,1.3014730215072632
282,13,0.28285667300224304
