user,item,error
0,0,0.5344557166099548
1,0,0.05693690851330757
2,0,0.08876697719097137
3,0,0.19209781289100647
4,0,0.6963899731636047
5,0,0.009105682373046875
6,0,0.6724479794502258
7,0,0.0007699574925936759
8,0,0.3924175798892975
9,0,0.03165547922253609
10,0,0.47993358969688416
11,0,0.9470502138137817
12,0,0.14492568373680115
13,0,0.0010213203495368361
14,0,0.013127082027494907
15,0,0.08325169235467911
16,0,0.2300417274236679
17,0,0.10988564789295197
18,0,0.10567354410886765
19,0,0.08625421673059464
20,0,0.03548945114016533
21,0,0.00018690712749958038
22,0,0.004790295381098986
23,1,0.075017049908638
24,1,0.0021629787515848875
25,1,0.03983777388930321
26,1,0.156287282705307
27,1,0.00845251139253378
28,1,1.0154880285263062
29,1,0.3208317160606384
30,1,2.2153329849243164
31,1,1.071493148803711
32,1,0.0064112842082977295
33,1,1.112428069114685
34,1,0.11283638328313828
35,1,0.8081661462783813
36,1,0.011910377070307732
37,1,0.2554110288619995
38,2,0.09546686708927155
39,2,0.23877261579036713
40,2,0.6404566168785095
41,2,0.003384451614692807
42,2,0.8399182558059692
43,2,0.007953410968184471
44,2,0.061189912259578705
45,2,0.19552414119243622
46,2,0.07429837435483932
47,2,0.09427779167890549
48,2,0.009239764884114265
49,2,0.04101353511214256
50,2,4.356396675109863
51,2,0.14210551977157593
52,2,0.01825932413339615
53,2,0.058238398283720016
12,2,0.21724452078342438
54,2,0.07653836160898209
13,2,0.10470974445343018
55,2,0.0018318764632567763
56,2,0.0868079885840416
57,2,0.03446020931005478
58,2,1.1912657022476196
59,2,0.20886275172233582
60,2,0.798832893371582
61,2,0.028059132397174835
62,2,0.0003693669568747282
63,2,0.302799791097641
64,2,0.005448564421385527
65,2,0.08803965896368027
66,2,0.1497790366411209
67,2,0.32615384459495544
68,2,0.00033642962807789445
69,2,0.01820356771349907
70,2,0.015858443453907967
71,2,0.010628295131027699
72,2,0.010404826141893864
73,2,0.26032838225364685
74,2,0.2670062780380249
75,2,0.0955788716673851
76,2,0.1649181991815567
77,2,0.13687804341316223
78,2,0.2651723027229309
79,2,0.005144938826560974
80,2,0.10340537130832672
81,2,0.0067541832104325294
82,2,0.0327238105237484
83,3,1.810778260231018
84,3,6.4807820320129395
85,3,0.16405530273914337
86,3,0.0065312692895531654
87,3,0.0016290814382955432
88,3,0.026725491508841515
89,3,0.305587500333786
90,3,0.16098922491073608
91,3,0.02338489331305027
92,3,5.847707271575928
93,3,11.545926094055176
94,3,0.02026778645813465
95,3,0.005763066001236439
96,3,0.1975022256374359
97,3,0.39106202125549316
98,3,0.0057459925301373005
99,3,0.22880975902080536
100,3,0.0004898852203041315
101,3,0.05165257677435875
2,3,2.7311649322509766
102,3,0.010161416605114937
103,3,0.07486718893051147
104,3,0.2228408306837082
105,3,0.0005122777074575424
106,3,0.007659187540411949
107,3,0.04474281147122383
108,3,0.8791574835777283
109,3,0.022399291396141052
110,3,0.02784881927073002
111,3,0.09516654163599014
112,3,0.6947705745697021
113,3,0.6783064603805542
114,3,0.027208782732486725
115,3,0.31364479660987854
116,3,0.20367181301116943
117,3,0.08549100160598755
118,3,0.21264716982841492
119,3,0.43897879123687744
120,3,0.0037559119518846273
121,3,0.5028055906295776
122,3,0.00023939553648233414
123,3,0.2257436066865921
124,3,0.0023397840559482574
125,3,0.027328941971063614
126,3,0.002319806255400181
127,3,0.4529506266117096
128,3,0.0536053441464901
129,3,1.0515061616897583
130,3,0.23782522976398468
131,3,0.023983102291822433
132,3,4.754516124725342
133,3,1.9672300815582275
134,3,0.18971478939056396
135,3,0.004637281876057386
136,3,1.6894054412841797
137,3,0.13320603966712952
138,3,0.6345174312591553
139,3,3.9342920780181885
140,3,0.017968351021409035
141,3,0.013524383306503296
142,3,0.33077725768089294
143,3,0.042736854404211044
144,3,0.024366699159145355
145,3,0.009937613271176815
146,3,0.5090251564979553
147,3,0.025127148255705833
148,3,0.08036290109157562
149,3,0.09951995313167572
150,3,0.045834269374608994
151,3,0.3396351635456085
152,3,2.5364861357957125e-05
153,3,0.5061164498329163
154,3,0.0005692757549695671
155,3,0.3535584807395935
156,3,0.03568897396326065
157,3,0.28510192036628723
158,3,0.0003210928407497704
159,3,0.0005889662425033748
160,3,2.06369948387146
161,3,0.000637945719063282
162,3,0.3911622166633606
54,3,0.32965928316116333
163,3,3.431257963180542
164,3,0.015154500491917133
13,3,0.0039055943489074707
165,3,0.5905238389968872
166,3,5.385393160395324e-05
167,3,0.47331541776657104
168,3,0.5107330083847046
169,3,0.0019119601929560304
170,3,0.43638819456100464
171,3,0.625559389591217
172,3,0.2220294326543808
173,3,0.013321304693818092
174,3,0.005938865710049868
175,3,2.9369730949401855
176,3,3.058670997619629
177,3,0.0022641518153250217
178,3,0.1411716341972351
179,3,0.04509430006146431
180,3,0.6529943943023682
181,3,1.1067522764205933
182,3,0.634904146194458
183,3,0.25574368238449097
184,3,0.1475767344236374
185,3,0.00010533825843594968
186,3,0.0015688504790887237
187,3,3.887081038556062e-05
188,3,0.04339251294732094
189,3,0.12183726578950882
190,3,0.3046056032180786
191,3,0.0035760006867349148
192,3,0.10296791046857834
193,3,0.011896434240043163
194,3,2.2410666942596436
195,3,0.10885746777057648
196,3,0.0023251837119460106
197,3,0.12482836842536926
198,3,0.1771073341369629
199,3,0.11120056360960007
200,3,0.18120887875556946
201,3,0.026552559807896614
202,3,1.1028674840927124
203,3,0.02430332452058792
204,3,0.17606136202812195
205,3,9.179726475849748e-05
206,3,0.049612972885370255
207,3,0.9808956384658813
78,3,0.5575164556503296
208,3,0.12640956044197083
81,3,0.7446462512016296
209,3,0.09987557679414749
210,3,1.1374897439964116e-05
211,3,0.5136808753013611
82,3,0.000245378992985934
212,4,0.797507107257843
213,4,0.16898980736732483
112,4,0.4842057526111603
214,4,0.16371594369411469
215,4,0.05509985610842705
216,4,0.18408142030239105
130,4,1.9269027709960938
217,4,0.3081904947757721
218,4,0.21076953411102295
219,4,0.033253494650125504
54,4,0.2490491420030594
220,4,0.03465060889720917
221,4,0.010567720048129559
222,4,0.10804498940706253
223,4,0.03930544853210449
224,4,0.31814777851104736
225,4,0.07848772406578064
226,4,0.07114556431770325
227,4,0.16615985333919525
228,4,0.0030045071616768837
229,5,0.4136086106300354
230,5,0.18519440293312073
231,5,0.0004012208664789796
232,5,0.06101899966597557
233,5,0.014042079448699951
234,6,0.30903711915016174
235,6,0.05948317050933838
236,6,0.0010884960647672415
237,6,0.523037314414978
238,6,0.006341148633509874
239,6,0.00020525067520793527
234,7,0.44668692350387573
235,7,0.07834511995315552
236,7,0.0045434641651809216
237,7,0.058367811143398285
238,7,0.0031834684778004885
239,7,0.011105861514806747
234,8,0.25639036297798157
131,8,1.0808809995651245
240,8,0.2799568474292755
236,8,0.017001967877149582
237,8,0.0016131463926285505
238,8,0.049185022711753845
239,8,0.043497469276189804
241,8,0.1576891392469406
242,8,0.013749903067946434
243,8,0.08792707324028015
244,9,0.05336428061127663
245,9,0.00045023648999631405
246,9,7.111321610864252e-05
113,9,0.8997927308082581
247,9,0.004834156949073076
131,9,0.00754162622615695
248,9,0.009423090144991875
249,9,0.10244985669851303
236,9,0.06737120449542999
250,9,2.0286521911621094
237,9,0.0026697965804487467
238,9,0.02241228148341179
251,9,0.049960676580667496
239,9,0.03306732699275017
60,9,0.17836818099021912
252,9,0.10411407053470612
81,9,0.03422127291560173
253,9,0.03077227622270584
254,10,0.015688125044107437
255,10,0.05080235376954079
256,10,0.010211756452918053
257,10,0.23962943255901337
131,10,0.0027215885929763317
258,10,0.02171478420495987
249,10,0.2574828565120697
236,10,0.0037850160151720047
237,10,0.005361903924494982
259,10,0.001099283341318369
238,10,0.06468091905117035
260,10,0.36515718698501587
261,10,0.10872063785791397
262,10,0.45453381538391113
263,10,1.7981764078140259
264,11,1.0377397537231445
265,11,1.2525755167007446
266,11,0.03856431692838669
267,11,0.0038980883546173573
268,11,0.0310000479221344
269,12,0.10321410000324249
270,12,0.03649192303419113
271,12,1.6720364093780518
272,12,0.25265055894851685
273,12,1.6758348941802979
274,12,0.01273021474480629
275,12,0.023695824667811394
276,12,0.45379438996315
277,12,0.005549054592847824
278,12,0.0720701515674591
279,12,0.35074493288993835
280,12,0.27550846338272095
281,12,1.1838369369506836
282,13,0.21836967766284943
283,13,0.037166524678468704
284,13,0.18256326019763947
285,13,0.3698313534259796
286,13,0.08522212505340576
287,13,1.1137235164642334
288,13,0.13966819643974304
289,13,0.03425021469593048
290,13,0.018016576766967773
291,13,0.37015214562416077
292,13,0.0019760821014642715
293,13,3.904342884197831e-05
294,13,0.7818325757980347
295,13,0.03844726085662842
296,13,0.1441074162721634
297,13,0.715021014213562
298,13,0.08069875091314316
299,13,0.0059564439579844475
300,13,0.0692264512181282
301,13,0.011325935833156109
285,14,1.0169060230255127
302,14,0.15576893091201782
303,14,0.19998128712177277
304,14,0.000990439672023058
305,14,0.17616702616214752
306,14,0.6842123866081238
307,14,0.7775463461875916
308,14,1.293790340423584
309,14,0.005593615584075451
310,14,0.6222140789031982
302,15,0.07051611691713333
311,15,0.021092530339956284
106,15,0.11099712550640106
303,15,0.20464438199996948
307,15,0.9153813719749451
312,15,2.888247013092041
308,15,1.2878797054290771
309,15,0.02031329646706581
313,15,0.17375802993774414
314,15,0.1672169715166092
86,16,0.45615583658218384
88,16,0.2765967845916748
315,16,0.222688689827919
138,16,0.23912550508975983
316,16,3.1450138092041016
317,16,2.4661269187927246
318,16,0.024022847414016724
184,16,0.0077577377669513226
88,17,0.563319981098175
315,17,0.4819031059741974
33,17,0.674156665802002
184,17,3.2180259227752686
319,17,0.564927339553833
88,18,0.037738848477602005
26,18,0.08671163767576218
320,18,0.1528513878583908
5,18,0.21854709088802338
321,18,0.09214072674512863
322,18,0.02967607043683529
323,18,0.1383192539215088
324,18,0.004084854852408171
325,18,0.04463092237710953
326,18,3.3092598915100098
153,18,0.7032750248908997
327,18,5.4990763664245605
328,18,0.006272455677390099
294,18,1.6878737211227417
60,18,0.054609354585409164
329,18,0.04257888346910477
68,18,0.057277847081422806
330,18,0.07949983328580856
331,18,0.0025023084599524736
282,19,0.35684311389923096
332,19,0.0010026625823229551
294,19,1.1495695114135742
333,19,0.30820584297180176
299,19,0.6346625089645386
334,19,1.6876884698867798
209,19,0.007850833237171173
335,20,0.03066530078649521
336,20,0.15044264495372772
337,20,0.1313210129737854
338,20,0.493526816368103
339,20,0.739514946937561
340,20,0.22936388850212097
341,20,0.19667664170265198
342,20,0.33773982524871826
343,20,0.22639520466327667
19,20,0.004130819346755743
344,20,0.23525981605052948
345,20,0.37478742003440857
346,21,0.031007269397377968
304,21,4.684093437390402e-05
347,21,0.06772217154502869
307,21,0.893293023109436
348,21,0.9313992261886597
349,21,0.02425517700612545
311,22,0.9527906775474548
346,22,0.5024641156196594
109,22,0.41792169213294983
350,22,0.00019350953516550362
351,22,0.002544321119785309
289,22,0.05438071861863136
291,22,0.009677516296505928
352,22,0.25839778780937195
353,22,0.14756977558135986
354,22,0.35469067096710205
355,22,0.23692429065704346
299,22,0.02907375991344452
334,22,3.0047874450683594
356,23,0.1909298598766327
346,23,0.018525365740060806
305,23,0.3080989122390747
307,23,0.7265293598175049
357,23,0.05423114821314812
358,23,0.12371256202459335
359,23,0.0034643106628209352
360,23,0.1274019330739975
361,23,0.14470285177230835
362,24,0.0044572241604328156
363,24,0.2484712153673172
307,24,0.8516232967376709
291,24,0.0073245675303041935
364,24,0.0006885058828629553
365,24,0.11751716583967209
293,24,0.34576958417892456
366,24,0.005444200709462166
283,25,0.06552479416131973
284,25,0.002801370108500123
285,25,1.5297772884368896
346,25,0.16699163615703583
367,25,0.2123539298772812
350,25,0.05171220004558563
368,25,2.774693012237549
369,25,0.011528090573847294
370,25,0.5613126158714294
289,25,0.04138597100973129
371,25,1.739391803741455
291,25,0.007237170822918415
372,25,0.24687130749225616
292,25,0.26305699348449707
352,25,0.4703243672847748
333,25,0.6634496450424194
373,25,0.7655565738677979
308,25,0.9932888746261597
299,25,0.36747002601623535
