user,item,error
0,0,0.5344557166099548
1,0,0.0
2,0,0.088764987885952
3,0,0.19209864735603333
4,0,0.6963971257209778
5,0,0.009105226956307888
6,0,0.6724534630775452
7,0,0.0
8,0,0.39241278171539307
9,0,0.0316549688577652
10,0,0.0
11,0,0.9470539093017578
12,0,0.0
13,0,0.0
14,0,0.013127300888299942
15,0,0.08324948698282242
16,0,0.2300417274236679
17,0,0.0
18,0,0.10567757487297058
19,0,0.08625281602144241
20,0,0.0
21,0,0.0
22,0,0.004790031351149082
23,1,0.07501861453056335
24,1,0.0021631119307130575
25,1,0.03983644023537636
26,1,0.1562846451997757
27,1,0.00845207367092371
28,1,1.0154918432235718
29,1,0.32082468271255493
30,1,2.2153401374816895
31,1,1.0714970827102661
32,1,0.006410978734493256
33,1,1.1124321222305298
34,1,0.11283574253320694
35,1,0.808163583278656
36,1,0.011910169385373592
37,1,0.2554057240486145
38,2,0.09546421468257904
39,2,0.23877447843551636
40,2,0.6404573917388916
41,2,0.0
42,2,0.8399182558059692
43,2,0.0
44,2,0.0
45,2,0.1955253928899765
46,2,0.0
47,2,0.0
48,2,0.009239764884114265
49,2,0.0
50,2,4.356400489807129
51,2,0.0
52,2,0.018260225653648376
53,2,0.0
12,2,0.0
54,2,0.07653730362653732
13,2,0.0
55,2,0.001831590780057013
56,2,0.08680855482816696
57,2,0.03445914760231972
58,2,1.1912719011306763
59,2,0.20886492729187012
60,2,0.7988362908363342
61,2,0.0
62,2,0.0
63,2,0.0
64,2,0.0
65,2,0.08803825080394745
66,2,0.0
67,2,0.3261505663394928
68,2,0.00033634217106737196
69,2,0.018204081803560257
70,2,0.0
71,2,0.0
72,2,0.010404826141893864
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.1368759274482727
78,2,0.2651718258857727
79,2,0.0
80,2,0.0
81,2,0.0
82,2,0.0
83,3,1.810787320137024
84,3,6.4807820320129395
85,3,0.0
86,3,0.0
87,3,0.0016291969222947955
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.02338591404259205
92,3,5.847700595855713
93,3,11.545928955078125
94,3,0.0
95,3,0.0057631381787359715
96,3,0.197503924369812
97,3,0.39105546474456787
98,3,0.0
99,3,0.228811576962471
100,3,0.0004899907507933676
101,3,0.0
2,3,2.7311553955078125
102,3,0.0
103,3,0.07486588507890701
104,3,0.22283993661403656
105,3,0.0
106,3,0.007659688591957092
107,3,0.0
108,3,0.8791610598564148
109,3,0.022401003167033195
110,3,0.02785072848200798
111,3,0.09516860544681549
112,3,0.6947721838951111
113,3,0.6783080101013184
114,3,0.02720830962061882
115,3,0.31364479660987854
116,3,0.20367440581321716
117,3,0.08549211174249649
118,3,0.212646946310997
119,3,0.4389825761318207
120,3,0.003755678189918399
121,3,0.5028035640716553
122,3,0.0
