user,item,error
0,0,0.6385660171508789
1,0,0.10410606861114502
2,0,0.6364758014678955
3,0,0.4196052551269531
4,0,0.79398512840271
5,0,0.055239856243133545
6,0,0.35070398449897766
7,0,0.001917635672725737
8,0,0.40346816182136536
9,0,0.012632593512535095
10,0,0.06003078445792198
11,0,0.7393796443939209
12,0,0.041505374014377594
13,0,0.025410788133740425
14,0,0.10318775475025177
15,0,0.21012598276138306
16,0,0.16035886108875275
17,0,0.0675778016448021
18,0,0.09080959111452103
19,0,0.09461396187543869
20,0,0.08831775933504105
21,0,0.014068875461816788
22,0,0.003585074096918106
23,1,0.03428225591778755
24,1,0.20994459092617035
25,1,0.5495912432670593
26,1,0.26633697748184204
27,1,0.1532222181558609
28,1,1.1788439750671387
29,1,0.358683317899704
30,1,1.6123180389404297
31,1,0.14816716313362122
32,1,0.25190332531929016
33,1,0.31465691328048706
34,1,0.6790323853492737
35,1,0.333269864320755
36,1,0.3536801040172577
37,1,0.6167361736297607
38,2,0.4315645098686218
39,2,0.0037807340268045664
40,2,0.635638415813446
41,2,0.058764778077602386
42,2,0.1459389179944992
43,2,0.3350273370742798
44,2,0.012276805005967617
45,2,0.3853464722633362
46,2,0.01087590865790844
47,2,0.0002801266382448375
48,2,0.27383509278297424
49,2,0.11428739875555038
50,2,2.172973871231079
51,2,0.05570750683546066
52,2,0.08261918276548386
53,2,0.0007506564143113792
12,2,0.12800855934619904
54,2,0.16510027647018433
13,2,0.02220943383872509
55,2,0.04340522736310959
56,2,0.01793474517762661
57,2,0.19243527948856354
58,2,0.4579101502895355
59,2,0.10523687303066254
60,2,0.706820011138916
61,2,0.00451592868193984
62,2,0.013435914181172848
63,2,0.2065773606300354
64,2,0.05846254527568817
65,2,0.3238730728626251
66,2,0.12956438958644867
67,2,0.5567220449447632
68,2,0.0158015675842762
69,2,0.0012756026117131114
70,2,0.002528279786929488
71,2,0.0004939886857755482
72,2,0.053472064435482025
73,2,0.031243998557329178
74,2,0.14624984562397003
75,2,0.0444023422896862
76,2,0.06324800103902817
77,2,0.20759810507297516
78,2,0.01703655533492565
79,2,0.012811260297894478
80,2,0.03175583854317665
81,2,0.08202241361141205
82,2,0.026133865118026733
83,3,1.102469801902771
84,3,2.5698916912078857
85,3,0.2491748034954071
86,3,0.013844671659171581
87,3,0.005226042587310076
88,3,0.0003447897906880826
89,3,0.03049352951347828
90,3,0.20592249929904938
91,3,0.0019889057148247957
92,3,4.067904949188232
93,3,8.52521800994873
94,3,0.011393630877137184
95,3,0.027599040418863297
96,3,0.1323324292898178
97,3,0.2747141122817993
98,3,0.04390416666865349
99,3,0.4094063639640808
100,3,0.15146233141422272
101,3,0.00014618461136706173
2,3,1.7281931638717651
102,3,0.03960227966308594
103,3,0.16771300137043
104,3,0.10945328325033188
105,3,0.0031443629413843155
106,3,0.00021181961346883327
107,3,0.0168371070176363
108,3,1.03280508518219
109,3,0.0785507932305336
110,3,0.0005797449266538024
111,3,0.014331618323922157
112,3,0.6390767097473145
113,3,0.8309147953987122
114,3,0.047332894057035446
115,3,0.4639769494533539
116,3,0.07216260582208633
117,3,0.04137083888053894
118,3,0.2899063229560852
119,3,0.3584308922290802
120,3,0.06499514728784561
121,3,0.5214005708694458
122,3,0.028499355539679527
123,3,0.040043994784355164
124,3,0.14536312222480774
125,3,0.8501999378204346
126,3,0.005390643607825041
127,3,0.17134036123752594
128,3,0.13530857861042023
129,3,1.7072324752807617
130,3,0.5025560855865479
131,3,0.007177501451224089
132,3,5.2803192138671875
133,3,2.1990833282470703
134,3,0.13904908299446106
135,3,0.009193072095513344
136,3,1.3956024646759033
137,3,0.2493847757577896
138,3,0.4157506823539734
139,3,2.486313581466675
140,3,0.008842788636684418
141,3,8.188180800061673e-06
142,3,0.0005128606571815908
143,3,0.0645592212677002
144,3,0.04955223947763443
145,3,0.01054390985518694
146,3,0.4917697310447693
147,3,0.0018431185744702816
148,3,0.06764823198318481
149,3,0.10071701556444168
