user,item,error
0,0,0.3691038489341736
1,0,0.0
2,0,0.257760226726532
3,0,0.14052845537662506
4,0,0.9430460333824158
5,0,0.042025163769721985
6,0,0.9607841968536377
7,0,0.0
8,0,0.13667558133602142
9,0,0.0
10,0,0.0
11,0,1.0
12,0,0.0
13,0,0.0
14,0,0.5097629427909851
15,0,0.3157837390899658
16,0,0.08820357918739319
17,0,0.0
18,0,0.09216214716434479
19,0,0.00032287253998219967
20,0,0.0
21,0,0.03750928118824959
22,0,0.0
23,1,0.028547674417495728
24,1,0.02767561748623848
25,1,0.26460859179496765
26,1,0.184434711933136
27,1,0.0005760767380706966
28,1,1.2495328187942505
29,1,0.4447195827960968
30,1,1.3761401176452637
31,1,0.47909092903137207
32,1,0.11217518895864487
33,1,0.7360924482345581
34,1,0.034104056656360626
35,1,0.317828893661499
36,1,0.48971670866012573
37,1,0.5785495042800903
38,2,0.16849933564662933
39,2,0.14829935133457184
40,2,0.6216605305671692
41,2,0.0
42,2,0.3398030400276184
43,2,0.007588907144963741
44,2,0.0
45,2,0.02799431048333645
46,2,0.0
47,2,0.0
48,2,0.1809118241071701
49,2,0.0
50,2,3.3752098083496094
51,2,0.0
52,2,0.05587870627641678
53,2,0.0
12,2,0.0
54,2,0.03573492914438248
13,2,0.0
55,2,0.00027217119350098073
56,2,0.007469827774912119
57,2,0.11804541945457458
58,2,0.43418222665786743
59,2,0.016711615025997162
60,2,0.6181487441062927
61,2,1.7913265764946118e-05
62,2,0.0
63,2,0.0
64,2,0.0
65,2,0.15931035578250885
66,2,0.0
67,2,0.03238758072257042
68,2,0.006443702150136232
69,2,0.008924135006964207
70,2,0.0
71,2,0.0
72,2,0.010994483716785908
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.11758877336978912
78,2,0.557645320892334
79,2,0.0
80,2,0.0
81,2,0.0
82,2,0.2549639642238617
83,3,0.4142000675201416
84,3,4.995993137359619
85,3,0.0
86,3,0.0
87,3,0.0
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.0
92,3,7.072124004364014
93,3,11.65622615814209
94,3,0.03797505795955658
95,3,0.4892456531524658
96,3,0.002233128761872649
97,3,0.4448334276676178
98,3,0.05743841454386711
99,3,0.2772029936313629
100,3,0.12606090307235718
101,3,0.0
2,3,2.6649696826934814
102,3,0.0
103,3,0.03415585309267044
104,3,0.060052283108234406
105,3,0.0
106,3,0.0
107,3,0.0
108,3,0.6646021008491516
109,3,0.001268323976546526
110,3,0.02720768004655838
111,3,0.20786412060260773
112,3,0.27445825934410095
113,3,0.3476608693599701
114,3,0.18828028440475464
115,3,0.37745970487594604
116,3,0.09437181055545807
117,3,0.011889570392668247
118,3,0.3814588785171509
119,3,0.5917718410491943
120,3,0.0
121,3,0.8697152137756348
122,3,0.0
123,3,0.0006290644523687661
124,3,0.0
125,3,0.0
126,3,0.0
127,3,0.010952824726700783
128,3,0.11997761577367783
129,3,1.2629871368408203
130,3,0.2767091393470764
131,3,0.0
132,3,5.600186347961426
133,3,2.2972044944763184
134,3,0.10791775584220886
135,3,0.0
136,3,1.2911269664764404
137,3,0.0
138,3,0.3337908983230591
139,3,2.749744415283203
140,3,1.9003018678631634e-05
141,3,0.0
142,3,0.0
143,3,0.006502245552837849
144,3,0.01661374792456627
145,3,0.0
146,3,0.1428917646408081
147,3,0.0
148,3,0.040793076157569885
149,3,0.013038943521678448
150,3,0.0813891589641571
151,3,0.26365211606025696
152,3,0.012894836254417896
153,3,0.5875163674354553
154,3,0.0
155,3,0.21065133810043335
156,3,0.12268124520778656
157,3,0.35181012749671936
158,3,0.0
159,3,0.0022119528148323298
160,3,2.121882677078247
161,3,0.0
162,3,0.3123674690723419
54,3,0.02763771079480648
163,3,5.490372657775879
164,3,0.05625966563820839
13,3,0.0
165,3,0.4770764410495758
166,3,0.0
167,3,0.8137165904045105
168,3,0.9357678890228271
169,3,0.0
170,3,0.03419428691267967
171,3,0.8933092355728149
172,3,0.33622846007347107
173,3,0.0
174,3,0.17545685172080994
175,3,2.621312141418457
176,3,3.606980323791504
177,3,0.0
178,3,0.0
179,3,0.053389839828014374
180,3,1.5747500658035278
181,3,2.3476481437683105
182,3,0.47666484117507935
183,3,0.24429655075073242
184,3,0.06926459819078445
185,3,0.0
186,3,0.017408637329936028
187,3,3.671931699500419e-05
188,3,0.023827247321605682
189,3,0.0
190,3,0.4567756950855255
191,3,0.0
192,3,0.412198543548584
193,3,0.0
194,3,2.2861328125
195,3,0.011317512951791286
196,3,0.013396479189395905
197,3,0.20441751182079315
198,3,0.0
199,3,0.1899753212928772
200,3,0.0
201,3,0.0
202,3,2.1295552253723145
203,3,0.07161413133144379
204,3,0.1806280016899109
205,3,0.0
206,3,0.021908164024353027
207,3,1.2523701190948486
78,3,0.619653046131134
208,3,0.05098824203014374
81,3,0.7313251495361328
209,3,0.007785145193338394
210,3,0.02362467721104622
211,3,0.767167866230011
82,3,0.2958739101886749
212,4,0.37235093116760254
213,4,0.24583609402179718
112,4,0.533301830291748
214,4,0.0011718067107722163
215,4,0.006914462428539991
216,4,0.2899497151374817
130,4,2.439216375350952
217,4,0.05768071487545967
218,4,0.16055406630039215
219,4,0.007046808954328299
54,4,0.041031692177057266
220,4,0.0
221,4,0.0
222,4,0.0
223,4,0.053059812635183334
224,4,0.6119925379753113
225,4,0.08505989611148834
226,4,0.0
227,4,0.07716361433267593
228,4,0.019572202116250992
229,5,0.8637905120849609
230,5,0.0
231,5,0.06134405732154846
232,5,0.04760987311601639
233,5,0.00013174327614251524
234,6,0.31847062706947327
235,6,0.08288584649562836
236,6,0.06715601682662964
237,6,0.4155988097190857
238,6,0.005325930658727884
239,6,0.03377936780452728
234,7,0.09904907643795013
235,7,0.08410634100437164
236,7,0.0
237,7,0.0658053383231163
238,7,0.10021010041236877
239,7,0.0
234,8,0.008576766587793827
131,8,0.8500346541404724
240,8,0.19327834248542786
236,8,0.0
237,8,0.022236304357647896
238,8,0.18553808331489563
239,8,0.0
241,8,0.019553927704691887
242,8,0.027889098972082138
243,8,0.00412358995527029
244,9,0.09782947599887848
245,9,0.026051755994558334
246,9,0.05360114946961403
113,9,0.8832697868347168
247,9,0.0
131,9,0.00012985638750251383
248,9,0.0
249,9,0.009648267179727554
236,9,2.1859255866729654e-05
250,9,1.7300761938095093
237,9,0.00011153449304401875
238,9,0.02948072738945484
251,9,0.0012008433695882559
239,9,0.0
60,9,0.2619151175022125
252,9,0.03923344612121582
81,9,0.09237796813249588
253,9,0.0680658370256424
254,10,0.0
255,10,0.0
256,10,0.06584179401397705
257,10,0.19989216327667236
131,10,0.0
258,10,0.0
249,10,0.0
236,10,0.0
237,10,0.0
259,10,0.014115971513092518
238,10,0.15157034993171692
260,10,0.08610555529594421
261,10,0.16233165562152863
262,10,1.0417680740356445
263,10,1.6593730449676514
264,11,0.2760087549686432
265,11,1.3689693212509155
266,11,0.0006218972848728299
267,11,0.0
268,11,0.0
269,12,0.0
270,12,0.0013266847236081958
271,12,0.6421016454696655
272,12,0.41319164633750916
273,12,1.0
274,12,0.0
275,12,0.5940659046173096
276,12,0.30310317873954773
277,12,0.057068970054388046
278,12,0.2794126570224762
279,12,0.2945657968521118
280,12,0.19416652619838715
281,12,0.45024803280830383
282,13,0.04753873497247696
283,13,0.0
284,13,0.0
285,13,0.16896118223667145
286,13,0.03312787786126137
287,13,0.011901739984750748
288,13,0.19263696670532227
289,13,0.0
290,13,0.03484099730849266
291,13,0.0
292,13,0.0
293,13,0.021799609065055847
294,13,0.8090983629226685
295,13,0.0
296,13,0.0
297,13,0.18472929298877716
298,13,0.0
299,13,0.001384299248456955
300,13,0.0
301,13,0.0
285,14,0.7853947281837463
302,14,0.1217956617474556
303,14,0.0
304,14,0.007858608849346638
305,14,0.06368670612573624
306,14,1.1324747800827026
307,14,0.9610655903816223
308,14,0.6880682110786438
309,14,0.016048884019255638
310,14,0.008571998216211796
302,15,0.5781672596931458
311,15,0.05082384869456291
106,15,0.24623344838619232
303,15,0.0
307,15,0.6003177165985107
312,15,1.7581830024719238
308,15,1.3573893308639526
309,15,0.07340141385793686
313,15,0.0
314,15,0.3589952290058136
86,16,0.11710657924413681
88,16,0.04126615822315216
315,16,0.14799505472183228
138,16,0.0015570871764793992
316,16,1.479817271232605
317,16,3.5312860012054443
318,16,0.17748720943927765
184,16,0.0448295958340168
88,17,0.48659104108810425
315,17,0.8983739614486694
33,17,0.5014344453811646
184,17,3.013841152191162
319,17,1.1266052722930908
88,18,0.2168402075767517
26,18,0.19272446632385254
320,18,0.29281917214393616
5,18,0.08795563876628876
321,18,0.07834164798259735
322,18,0.055313847959041595
323,18,0.4103924632072449
324,18,0.009038283489644527
325,18,0.15970419347286224
326,18,3.3629722595214844
153,18,0.9717184901237488
327,18,4.349303245544434
328,18,0.03373626247048378
294,18,0.39839157462120056
60,18,0.0005774738383479416
329,18,0.014382639899849892
68,18,0.06275489181280136
330,18,0.4056105613708496
331,18,0.0017412673914805055
282,19,0.0
332,19,0.0
294,19,0.6779318451881409
333,19,0.011668901890516281
299,19,1.0
334,19,1.5179564952850342
209,19,0.0
335,20,0.1304326206445694
336,20,0.004612960387021303
337,20,0.01065288856625557
338,20,0.0941443145275116
339,20,1.073738694190979
340,20,0.7879987359046936
341,20,0.0
342,20,0.0
343,20,0.00017653348913881928
19,20,0.0005712343263439834
344,20,0.049550753086805344
345,20,0.032894477248191833
346,21,0.02460217848420143
304,21,0.0004064912791363895
347,21,0.052983831614255905
307,21,0.6993943452835083
348,21,0.47957488894462585
349,21,0.23359660804271698
311,22,0.5462856888771057
346,22,0.6115531921386719
109,22,0.3873227536678314
350,22,0.0
351,22,0.0
289,22,0.14029724895954132
291,22,0.001931777223944664
