user,item,error
0,0,1.0842218399047852
1,0,0.0
2,0,1.2534183263778687
3,0,0.0
4,0,1.0
5,0,0.24674955010414124
6,0,0.30392542481422424
7,0,0.12835238873958588
8,0,1.3590809106826782
9,0,0.07704789191484451
10,0,0.0
11,0,0.13846257328987122
12,0,0.06637069582939148
13,0,0.011456117033958435
14,0,0.001137586310505867
15,0,0.9603084325790405
16,0,0.3424326181411743
17,0,0.0
18,0,0.01076970063149929
19,0,0.4041869342327118
20,0,0.18576283752918243
21,0,0.04161560907959938
22,0,0.046720534563064575
23,1,0.06578797101974487
24,1,0.10846827924251556
25,1,0.19651828706264496
26,1,0.26575997471809387
27,1,0.06096459552645683
28,1,0.956447958946228
29,1,0.7732022404670715
30,1,1.2940809726715088
31,1,0.5128958225250244
32,1,0.1364394724369049
33,1,0.6135845184326172
34,1,0.20942972600460052
35,1,0.38486000895500183
36,1,0.11793158203363419
37,1,0.533592939376831
38,2,0.2607367932796478
39,2,1.0319547653198242
40,2,0.9136850237846375
41,2,0.05454006791114807
42,2,1.2192126512527466
43,2,0.2259516417980194
44,2,0.0
45,2,0.37480783462524414
46,2,0.08869226276874542
47,2,0.0
48,2,0.23158760368824005
49,2,0.00853336788713932
50,2,3.121495246887207
51,2,0.017418453469872475
52,2,0.04213549941778183
53,2,0.0
12,2,0.0
54,2,0.19893778860569
13,2,0.0
55,2,0.412418395280838
56,2,0.0031459673773497343
57,2,0.259417325258255
58,2,0.0
59,2,0.56966233253479
60,2,0.4650520384311676
61,2,0.026216255500912666
62,2,0.11879629641771317
63,2,0.0
64,2,0.006318310275673866
65,2,0.09903136640787125
66,2,0.0
67,2,0.34684938192367554
68,2,0.0146476486697793
69,2,0.00286295753903687
70,2,0.013917030766606331
71,2,0.0009856433607637882
72,2,0.21072399616241455
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.27302423119544983
78,2,0.05657702311873436
79,2,0.0
80,2,0.0
81,2,0.01643158681690693
82,2,0.0038195939268916845
83,3,1.4885926246643066
84,3,6.295242786407471
85,3,0.0
86,3,0.0
87,3,0.00010721605940489098
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.02756482921540737
92,3,2.841295003890991
93,3,11.154040336608887
94,3,0.010808284394443035
95,3,0.0
96,3,0.17171795666217804
97,3,0.35132890939712524
98,3,0.009282716549932957
99,3,0.18408264219760895
100,3,0.05614616721868515
101,3,0.0
2,3,1.2955161333084106
102,3,0.0
103,3,0.12692038714885712
104,3,0.12794680893421173
105,3,0.01678171567618847
106,3,0.0
107,3,0.0
108,3,1.0146636962890625
109,3,0.1421695202589035
110,3,0.0
111,3,0.42850759625434875
112,3,0.6912131309509277
113,3,0.7738791108131409
114,3,0.08946390450000763
115,3,0.2713301181793213
116,3,0.0331532247364521
117,3,0.007902378216385841
118,3,0.34581950306892395
119,3,0.4091946482658386
120,3,0.0
121,3,1.0
122,3,0.0
123,3,0.16480010747909546
124,3,0.0
125,3,0.2758013606071472
126,3,0.0
127,3,0.161298930644989
128,3,0.27078792452812195
129,3,0.8689491748809814
130,3,0.1903059184551239
131,3,0.0
132,3,5.327894687652588
133,3,2.582606554031372
134,3,0.05600886046886444
135,3,0.0
136,3,1.5471360683441162
137,3,0.425981730222702
138,3,0.494956910610199
139,3,2.6882827281951904
140,3,0.008080984465777874
141,3,0.0
142,3,0.01861373707652092
143,3,0.05002336576581001
144,3,0.0006138019962236285
145,3,0.0
146,3,0.7446815967559814
147,3,0.0
148,3,0.0021444347221404314
149,3,0.010864375159144402
150,3,0.007967961952090263
151,3,0.3107178807258606
152,3,0.014870909042656422
153,3,0.605962872505188
154,3,0.0005453227204270661
155,3,0.3742131292819977
156,3,0.038415104150772095
157,3,0.5213853716850281
158,3,0.006292789708822966
159,3,0.005248473025858402
160,3,2.234330415725708
161,3,0.0
162,3,0.4180653691291809
54,3,0.052006907761096954
163,3,6.307497501373291
164,3,0.0
13,3,0.0001631748309591785
165,3,0.5912723541259766
166,3,0.0
167,3,1.4103703498840332
168,3,0.8399698138237
169,3,0.0
170,3,0.09598854184150696
171,3,0.7240213751792908
172,3,0.29820504784584045
173,3,3.060595190618187e-05
174,3,0.015125634148716927
175,3,2.521488904953003
176,3,3.674025535583496
177,3,0.0014607264893129468
178,3,0.09963100403547287
179,3,0.0
180,3,0.82789146900177
181,3,1.223526954650879
182,3,0.32152891159057617
183,3,0.47985297441482544
184,3,0.36559703946113586
185,3,0.0
186,3,0.2569677531719208
187,3,0.015484174713492393
188,3,0.16350725293159485
189,3,0.0
190,3,0.6991016268730164
191,3,0.0
192,3,0.6081020832061768
193,3,0.012252090498805046
194,3,2.052551746368408
195,3,0.27214542031288147
196,3,0.03154104948043823
197,3,0.0
198,3,0.0
199,3,0.03785843774676323
200,3,0.05408112332224846
201,3,0.006765082012861967
202,3,1.2742317914962769
203,3,0.24592405557632446
204,3,0.19193315505981445
205,3,0.03697831183671951
206,3,0.03336662799119949
207,3,0.20436404645442963
78,3,1.4244981230149278e-06
208,3,0.20062749087810516
81,3,1.0
209,3,0.18882566690444946
210,3,0.0
211,3,1.0
82,3,0.012016878463327885
212,4,0.7734362483024597
213,4,0.6660910248756409
112,4,0.3786594569683075
214,4,0.0
215,4,0.07562898844480515
216,4,0.48804304003715515
130,4,2.2989089488983154
217,4,0.2705492675304413
218,4,0.38075974583625793
219,4,0.019260715693235397
54,4,0.1291387379169464
220,4,0.0
221,4,0.0014142651343718171
222,4,0.016582541167736053
223,4,0.04034034162759781
224,4,0.676746666431427
225,4,0.01121305301785469
226,4,0.0
227,4,0.3648967444896698
228,4,0.0
229,5,0.7303459644317627
230,5,0.0
231,5,0.02110319770872593
232,5,0.08981167525053024
233,5,0.0009942851029336452
234,6,0.3286946415901184
235,6,0.33495834469795227
236,6,0.0
237,6,0.00547937024384737
238,6,0.020655207335948944
239,6,0.44284793734550476
234,7,0.08511525392532349
235,7,0.0
236,7,0.0
237,7,0.0
238,7,0.13816499710083008
239,7,0.0
234,8,0.683113157749176
131,8,0.8203758001327515
240,8,0.8391029834747314
236,8,0.0390293225646019
237,8,0.22279897332191467
238,8,0.018020162358880043
239,8,6.399072299245745e-05
241,8,0.2864223122596741
242,8,0.29004111886024475
243,8,0.0
244,9,0.04645499587059021
245,9,0.08336647599935532
246,9,0.4343908727169037
113,9,0.2903537452220917
247,9,0.008840905502438545
131,9,0.03715972229838371
248,9,0.0009478681604377925
249,9,1.1503427028656006
236,9,0.004610952455550432
250,9,1.999338150024414
237,9,0.17291668057441711
238,9,0.0006521025788970292
251,9,0.04696904867887497
239,9,0.02555815875530243
60,9,0.7997826933860779
252,9,0.3632320463657379
81,9,0.1286313384771347
253,9,0.20793195068836212
254,10,0.0
255,10,0.0
256,10,0.0011872333707287908
257,10,0.09675800055265427
131,10,0.0
258,10,0.0
249,10,0.3337005376815796
236,10,0.0
237,10,0.00044322197209112346
259,10,0.0
238,10,0.12782062590122223
260,10,0.11210174113512039
261,10,0.5810766220092773
262,10,1.580379843711853
263,10,2.0816099643707275
264,11,0.04520808532834053
265,11,2.109915256500244
266,11,0.24233701825141907
267,11,0.05229656770825386
268,11,0.0
269,12,0.0
270,12,0.0
271,12,1.150028109550476
272,12,0.2535722553730011
273,12,1.0
274,12,0.0
275,12,0.35714396834373474
276,12,0.319764107465744
277,12,0.024183938279747963
278,12,0.25990912318229675
279,12,0.24034960567951202
280,12,0.36901232600212097
281,12,1.0153526067733765
282,13,0.7616472840309143
283,13,0.0
284,13,0.0
285,13,0.10415561497211456
286,13,0.04904024675488472
287,13,0.3662085235118866
288,13,0.00859762355685234
289,13,0.0002481354458723217
290,13,0.02467373199760914
291,13,0.0
292,13,0.01478648092597723
293,13,0.027372313663363457
294,13,0.5865080952644348
295,13,0.0
296,13,0.0
297,13,1.6733518838882446
298,13,0.003944550175219774
299,13,0.02730923891067505
300,13,0.0
301,13,0.0
285,14,0.7410944700241089
302,14,0.001509124063886702
303,14,0.0
304,14,0.0
305,14,0.06997773051261902
306,14,0.6563015580177307
307,14,0.8563841581344604
308,14,0.7286623120307922
309,14,0.003978042863309383
310,14,0.0
302,15,0.06793800741434097
311,15,0.011785085313022137
106,15,0.24674244225025177
303,15,0.0
307,15,0.906355082988739
312,15,1.936037302017212
308,15,0.6626831293106079
309,15,0.024416744709014893
313,15,0.0
314,15,0.03498658165335655
86,16,0.2574175298213959
88,16,0.14789454638957977
315,16,0.016018331050872803
138,16,0.08284727483987808
316,16,1.7080942392349243
317,16,2.659172773361206
318,16,0.0788169652223587
184,16,0.038456983864307404
88,17,0.03392886742949486
315,17,0.0
33,17,2.3216216564178467
184,17,3.864464521408081
319,17,0.34884217381477356
