user,item,error
0,0,0.41505303978919983
1,0,0.08369585126638412
2,0,0.04041105508804321
3,0,0.09852392971515656
4,0,1.033827781677246
5,0,1.7479993402957916e-05
6,0,0.6547750234603882
7,0,0.0062601505778729916
8,0,0.27278459072113037
9,0,0.0015220443019643426
10,0,0.50868159532547
11,0,1.161617398262024
12,0,0.21887846291065216
13,0,0.0006634145975112915
14,0,0.008821816183626652
15,0,0.07984358072280884
16,0,0.20423300564289093
17,0,0.16530300676822662
18,0,0.08579465001821518
19,0,0.06457303464412689
20,0,0.06398886442184448
21,0,0.0002298281469848007
22,0,0.0016744284657761455
23,1,0.04558572173118591
24,1,0.007709095720201731
25,1,0.0440465584397316
26,1,0.15996383130550385
27,1,0.0011060285614803433
28,1,0.894324004650116
29,1,0.3262823820114136
30,1,2.127347230911255
31,1,1.0178641080856323
32,1,0.0007732954109087586
33,1,1.2430299520492554
34,1,0.03689766675233841
35,1,0.7514452934265137
36,1,0.031617142260074615
37,1,0.4361274242401123
38,2,0.06149768456816673
39,2,0.24703386425971985
40,2,0.670826256275177
41,2,0.0010006403317674994
42,2,0.8284677267074585
43,2,0.03369896113872528
44,2,0.07440239191055298
45,2,0.14272093772888184
46,2,0.06577329337596893
47,2,0.10388648509979248
48,2,0.013536808080971241
49,2,0.01912001520395279
50,2,4.088841915130615
51,2,0.15045779943466187
52,2,0.0011594340903684497
53,2,0.15423479676246643
12,2,0.26782047748565674
54,2,0.06482555717229843
13,2,0.09466706216335297
55,2,0.00029063026886433363
56,2,0.03596949577331543
57,2,0.009003501385450363
58,2,1.2454761266708374
59,2,0.1294415295124054
60,2,0.7514337301254272
61,2,0.00954186636954546
62,2,0.00021785811986774206
63,2,0.28126224875450134
64,2,0.004482537042349577
65,2,0.06007144972681999
66,2,0.14132145047187805
67,2,0.26277679204940796
68,2,0.006522331852465868
69,2,0.04981455206871033
70,2,0.019219310954213142
71,2,0.0021927529014647007
72,2,0.030486535280942917
73,2,0.24182862043380737
74,2,0.3098551630973816
75,2,0.09553465247154236
76,2,0.21921902894973755
77,2,0.11582524329423904
78,2,0.16743426024913788
79,2,0.003422228153795004
80,2,0.12250494211912155
81,2,0.0036906793247908354
82,2,0.016447482630610466
83,3,1.8238987922668457
84,3,6.447598934173584
85,3,0.1648922562599182
86,3,0.015056747011840343
87,3,0.00039253849536180496
88,3,0.037969667464494705
89,3,0.29928508400917053
90,3,0.14440588653087616
91,3,0.01092051062732935
92,3,6.337104797363281
93,3,11.539051055908203
94,3,0.059913311153650284
95,3,0.020090049132704735
96,3,0.16068975627422333
97,3,0.42218589782714844
98,3,0.002028140937909484
99,3,0.22743825614452362
100,3,8.049596544879023e-08
101,3,0.01697586476802826
2,3,3.05796217918396
102,3,0.024226965382695198
103,3,0.056644413620233536
104,3,0.1433766931295395
105,3,0.018211159855127335
106,3,0.000766336394008249
107,3,0.12309981137514114
108,3,0.8037928342819214
109,3,0.04593048244714737
110,3,0.03073180466890335
111,3,0.10335017740726471
112,3,0.6658971905708313
113,3,0.6653914451599121
114,3,0.01693587750196457
115,3,0.36049729585647583
116,3,0.13869014382362366
117,3,0.08673382550477982
118,3,0.2827570140361786
119,3,0.4530603885650635
120,3,0.0012092521646991372
121,3,0.46474316716194153
122,3,0.012856204062700272
123,3,0.09216561913490295
124,3,0.0002930251357611269
125,3,0.022926608100533485
126,3,0.0010395350400358438
127,3,0.41930508613586426
128,3,0.06484255194664001
129,3,0.9832914471626282
130,3,0.3253422975540161
131,3,0.019035711884498596
132,3,4.879769802093506
133,3,2.150495767593384
134,3,0.12683239579200745
135,3,0.0016600595554336905
136,3,1.5051908493041992
137,3,0.13352470099925995
138,3,0.5123905539512634
139,3,3.687516450881958
140,3,0.03255324065685272
141,3,0.037857696413993835
142,3,0.5189862847328186
143,3,0.014597482979297638
144,3,0.03238363191485405
145,3,0.00015887879999354482
146,3,0.38300395011901855
