user,item,error
0,0,0.2267610877752304
1,0,0.0
2,0,0.1299763023853302
3,0,0.19636759161949158
4,0,0.6905290484428406
5,0,0.03327001631259918
6,0,0.7158179879188538
7,0,0.0
8,0,0.03340722993016243
9,0,0.0022473023273050785
10,0,0.0
11,0,1.0
12,0,0.0
13,0,0.0
14,0,0.21271710097789764
15,0,0.1324528455734253
16,0,0.0422067865729332
17,0,0.0
18,0,0.27544087171554565
19,0,0.0
20,0,0.0
21,0,0.0
22,0,0.002584307687357068
23,1,0.3999677896499634
24,1,0.0
25,1,0.017586762085556984
26,1,0.002646637847647071
27,1,0.0
28,1,1.4773519039154053
29,1,0.03347856178879738
30,1,2.4462625980377197
31,1,0.9009858965873718
32,1,0.03770087659358978
33,1,0.9525780081748962
34,1,0.44326120615005493
35,1,0.051050711423158646
36,1,0.09993315488100052
37,1,0.09077080339193344
38,2,0.07248087972402573
39,2,0.15962530672550201
40,2,0.34174710512161255
41,2,0.0
42,2,0.6415141224861145
43,2,0.0
44,2,0.0
45,2,0.33093851804733276
46,2,0.0
47,2,0.0
48,2,0.19273534417152405
49,2,0.0
50,2,3.891566514968872
51,2,0.0
52,2,0.0
53,2,0.0
12,2,0.0
54,2,0.010902578942477703
13,2,0.0
55,2,0.0
56,2,0.3302591145038605
57,2,0.0020814421586692333
58,2,0.0456559956073761
59,2,0.00016952140140347183
60,2,1.0
61,2,0.0
62,2,0.0
63,2,0.0
64,2,0.011985222809016705
65,2,0.09259548783302307
66,2,0.0
67,2,0.1283797174692154
68,2,0.0
69,2,0.003187882248312235
70,2,0.0
71,2,0.0
72,2,0.027783287689089775
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.04791291430592537
78,2,0.01051201019436121
79,2,0.0
80,2,0.0
81,2,0.0
82,2,0.0
83,3,0.4482620060443878
84,3,5.178056716918945
85,3,0.0
86,3,0.0
87,3,0.0
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.0
92,3,5.424557685852051
93,3,7.677525043487549
94,3,0.0
95,3,0.030162198469042778
96,3,0.008830954320728779
97,3,0.6684303879737854
98,3,0.0
99,3,0.032510753720998764
100,3,0.0
101,3,0.0
2,3,2.817430019378662
102,3,0.0
103,3,0.08710186928510666
104,3,0.08973623812198639
105,3,0.0
106,3,0.0
107,3,0.0
108,3,0.6225519180297852
109,3,0.00021537374414037913
110,3,0.0
111,3,0.056145038455724716
112,3,0.1904003769159317
113,3,0.7010191082954407
114,3,0.0
115,3,0.8037868142127991
116,3,0.00720596918836236
117,3,0.0038397188764065504
118,3,2.5193982124328613
119,3,0.15726414322853088
120,3,0.0
121,3,1.0
122,3,0.0
123,3,0.00645128358155489
124,3,0.0
125,3,0.49810728430747986
126,3,0.0
127,3,0.004462447017431259
128,3,0.03309577330946922
129,3,1.3928148746490479
130,3,0.8436158895492554
131,3,0.0
132,3,5.554264068603516
133,3,3.0954394340515137
134,3,0.0
135,3,0.0
136,3,0.8931740522384644
137,3,0.0
138,3,0.19957804679870605
139,3,2.5525200366973877
140,3,0.0
141,3,0.0
142,3,0.01635429449379444
143,3,0.0
144,3,0.0047470279969275
145,3,0.0
146,3,0.03156306967139244
147,3,0.0
148,3,0.066783107817173
149,3,0.09745042771100998
150,3,0.00027404670254327357
151,3,0.04691388085484505
152,3,8.477226401737425e-06
153,3,1.0
154,3,0.0
155,3,0.07910075783729553
156,3,0.03281634300947189
157,3,0.25510603189468384
158,3,0.0
159,3,0.0
160,3,4.0
161,3,0.0
162,3,0.4150634706020355
54,3,0.046454377472400665
163,3,7.423471450805664
164,3,0.0223262719810009
13,3,0.0
165,3,0.1449485570192337
166,3,0.0
167,3,0.954862117767334
168,3,0.4190642833709717
169,3,0.0
170,3,0.0
171,3,0.20630048215389252
172,3,0.5830782055854797
173,3,0.0
174,3,0.03295712172985077
175,3,3.257540702819824
176,3,3.613550901412964
177,3,0.0
178,3,0.0006383552681654692
179,3,0.0
180,3,2.2528998851776123
181,3,1.8302042484283447
182,3,0.6565279364585876
183,3,0.0
184,3,0.023531395941972733
185,3,0.0
186,3,0.23571033775806427
187,3,0.0
188,3,0.010544204153120518
189,3,0.18234166502952576
190,3,0.2532035708427429
191,3,0.0
192,3,0.08304516971111298
193,3,0.0
194,3,3.8932597637176514
195,3,0.0
196,3,0.0
197,3,0.0
198,3,0.0
199,3,0.08486669510602951
200,3,0.0
201,3,0.0
202,3,0.9719695448875427
203,3,0.0
204,3,0.0
205,3,0.0
206,3,0.04482434317469597
207,3,0.4397639036178589
78,3,0.01986386813223362
208,3,0.007380992639809847
81,3,0.8803749084472656
209,3,0.0014944887952879071
210,3,0.0
211,3,1.0
82,3,0.0028866578359156847
212,4,0.0505962073802948
213,4,0.5147627592086792
112,4,0.24637165665626526
214,4,0.0
215,4,0.0020274966955184937
216,4,0.4844725728034973
130,4,3.762493848800659
217,4,0.12790724635124207
218,4,0.4733770787715912
219,4,3.2076823117677122e-06
54,4,0.008381292223930359
220,4,0.0
221,4,0.0
222,4,0.0003299366217106581
223,4,0.047580745071172714
224,4,0.48096150159835815
225,4,0.0
226,4,0.0
227,4,0.19368229806423187
228,4,0.043287090957164764
229,5,0.017963876947760582
230,5,0.0
231,5,0.0
232,5,0.0
233,5,0.0
234,6,0.4024577736854553
235,6,0.010819192975759506
236,6,0.000721984775736928
237,6,1.0
238,6,0.1241772323846817
239,6,0.0
234,7,0.22080254554748535
235,7,0.0
236,7,0.0
237,7,0.0
238,7,0.11779292672872543
