user,item,error
0,0,0.6228762865066528
1,0,0.0
2,0,0.2755484879016876
3,0,0.1359470933675766
4,0,0.6357768177986145
5,0,0.06409795582294464
6,0,0.33862996101379395
7,0,0.02143281325697899
8,0,0.3422624170780182
9,0,0.06816813349723816
10,0,0.0
11,0,0.6543892025947571
12,0,0.0
13,0,0.020170016214251518
14,0,0.07439719140529633
15,0,0.7350488305091858
16,0,0.08112084865570068
17,0,0.0
18,0,0.25936973094940186
19,0,0.05852482095360756
20,0,0.018819227814674377
21,0,0.06302298605442047
22,0,0.00019983538368251175
23,1,0.0490432046353817
24,1,0.029457643628120422
25,1,0.07672342658042908
26,1,0.03225333243608475
27,1,0.0
28,1,1.8444535732269287
29,1,0.17186380922794342
30,1,2.15775465965271
31,1,2.0469934940338135
32,1,0.10090808570384979
33,1,1.1723068952560425
34,1,0.03758024051785469
35,1,0.7001211047172546
36,1,0.1986577808856964
37,1,0.3789758086204529
38,2,0.2892948389053345
39,2,0.5667609572410583
40,2,1.042421817779541
41,2,0.0064894091337919235
42,2,0.23804014921188354
43,2,0.0
44,2,0.0037787992041558027
45,2,0.21413575112819672
46,2,0.0
47,2,0.0001224238076247275
48,2,0.0023691223468631506
49,2,0.0
50,2,3.243518114089966
51,2,0.0
52,2,0.09230203926563263
53,2,0.0
12,2,0.0
54,2,0.2526414692401886
13,2,0.0
55,2,0.06907924264669418
56,2,0.012532143853604794
57,2,0.2654547691345215
58,2,0.6196590065956116
59,2,0.09265904873609543
60,2,0.4744091033935547
61,2,0.05463498830795288
62,2,0.006618573796004057
63,2,0.0
64,2,0.19886675477027893
65,2,0.28934305906295776
66,2,0.0
67,2,0.3165408968925476
68,2,0.05573137104511261
69,2,9.751208563102409e-05
70,2,0.0906880721449852
71,2,0.007297494914382696
72,2,0.11179318279027939
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.11715161800384521
78,2,0.2675994336605072
79,2,0.028355605900287628
80,2,0.0
81,2,0.0036301540676504374
82,2,0.06461496651172638
83,3,0.8711094260215759
84,3,4.658925533294678
85,3,0.0035639775451272726
86,3,0.0
87,3,6.517095607705414e-05
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.029081078246235847
92,3,2.3044590950012207
93,3,6.626972675323486
94,3,0.012817197479307652
95,3,0.4854222536087036
96,3,0.0377948172390461
97,3,0.37271472811698914
98,3,0.03508083149790764
99,3,0.35009148716926575
100,3,0.48172107338905334
101,3,0.0
2,3,2.7146711349487305
102,3,0.0
103,3,0.0
104,3,0.42804449796676636
105,3,0.0
106,3,0.017539113759994507
107,3,0.0
108,3,1.028067708015442
109,3,0.0003666410339064896
