user,item,error
0,0,0.7404444217681885
1,0,0.049553513526916504
2,0,0.3683909475803375
3,0,0.07718586921691895
4,0,0.6608669757843018
5,0,0.048569999635219574
6,0,0.5974202752113342
7,0,1.5929093933664262e-05
8,0,0.0749603807926178
9,0,0.003750478383153677
10,0,0.04791855067014694
11,0,0.8349725008010864
12,0,0.0025515900924801826
13,0,0.006713879760354757
14,0,0.24973304569721222
15,0,0.628872811794281
16,0,0.1714746057987213
17,0,0.08983196318149567
18,0,0.01678282581269741
19,0,0.008359218016266823
20,0,0.251953125
21,0,0.15776300430297852
22,0,0.0013215834042057395
23,1,0.004884881898760796
24,1,0.08509800583124161
25,1,0.2949567139148712
26,1,0.32643985748291016
27,1,0.009784197434782982
28,1,0.8736507296562195
29,1,0.5479878783226013
30,1,1.4584051370620728
31,1,0.4427184760570526
32,1,0.073081374168396
33,1,0.6662054061889648
34,1,0.06658855080604553
35,1,0.25107210874557495
36,1,0.7519351840019226
37,1,0.6460777521133423
38,2,0.2721165716648102
39,2,0.4544017016887665
40,2,0.9594759345054626
41,2,0.0021535418927669525
42,2,1.0774506330490112
43,2,0.19614240527153015
44,2,0.00963047705590725
45,2,0.0735723003745079
46,2,0.04549190029501915
47,2,0.024106286466121674
48,2,0.06709276884794235
49,2,0.11472629010677338
50,2,2.9905436038970947
51,2,0.019025450572371483
52,2,0.16764310002326965
53,2,0.04480799287557602
12,2,0.017719173803925514
54,2,0.2001318633556366
13,2,0.025885164737701416
55,2,0.014478815719485283
56,2,0.012168734334409237
57,2,0.30130547285079956
58,2,0.7923128008842468
59,2,0.11361971497535706
60,2,0.46208012104034424
61,2,0.012848635204136372
62,2,0.005348713602870703
63,2,0.1409893035888672
64,2,0.03053584322333336
65,2,0.15591613948345184
66,2,0.00029664405155926943
67,2,0.16074787080287933
68,2,0.06422308087348938
69,2,2.4399214453296736e-05
70,2,0.012333613820374012
71,2,0.0031119331251829863
72,2,0.0679546594619751
73,2,0.05920438468456268
74,2,0.20326529443264008
75,2,0.02037668414413929
76,2,0.0637912005186081
77,2,0.3914085924625397
78,2,0.7836027145385742
79,2,0.026847079396247864
80,2,0.04024003818631172
81,2,0.0001923438539961353
82,2,0.3084595203399658
83,3,0.832748293876648
84,3,3.887380599975586
85,3,0.2519363462924957
86,3,0.014322600327432156
87,3,0.0014412914169952273
88,3,0.005573590751737356
89,3,0.05537150427699089
90,3,0.002312371041625738
91,3,0.032421912997961044
92,3,6.484468936920166
93,3,9.234405517578125
94,3,0.1322706937789917
95,3,0.6285249590873718
96,3,0.07029292732477188
97,3,0.19037874042987823
98,3,0.07791540771722794
99,3,0.519813060760498
100,3,0.2961042821407318
101,3,0.03287925943732262
2,3,2.242527484893799
102,3,0.0308990478515625
103,3,0.08814495801925659
104,3,0.13688614964485168
105,3,0.001193649717606604
106,3,0.0013043743092566729
107,3,6.0789534472860396e-05
108,3,0.8771770596504211
109,3,0.01568537764251232
110,3,0.09593004733324051
111,3,0.3747839033603668
112,3,0.39108049869537354
113,3,0.7764358520507812
114,3,0.12490082532167435
115,3,0.33195480704307556
116,3,0.20502765476703644
117,3,0.10626494884490967
118,3,0.2574985921382904
119,3,0.8874303102493286
120,3,0.000692239438649267
121,3,0.6216861009597778
122,3,0.00963815301656723
123,3,0.050164029002189636
124,3,0.0029238222632557154
125,3,0.10189931839704514
126,3,0.004819249268621206
127,3,0.021376166492700577
128,3,0.12647366523742676
129,3,0.8812399506568909
130,3,0.1033940240740776
131,3,0.01035313867032528
132,3,4.503186225891113
133,3,1.9644795656204224
134,3,0.30901750922203064
135,3,0.02496897056698799
136,3,1.5713225603103638
137,3,0.0007059312192723155
138,3,0.5182871222496033
139,3,3.3540639877319336
140,3,0.008663894608616829
141,3,0.006444697733968496
142,3,0.011220123618841171
143,3,0.08465678989887238
144,3,0.00454539293423295
145,3,0.006723728962242603
146,3,0.23312531411647797
147,3,0.014997124671936035
148,3,0.10190845280885696
149,3,0.00040646243724040687
150,3,0.16559548676013947
151,3,0.5353848338127136
152,3,0.042303040623664856
153,3,0.5096336007118225
154,3,0.0011133034713566303
155,3,0.43325647711753845
156,3,0.22737595438957214
157,3,0.49386924505233765
158,3,4.032906872453168e-05
159,3,0.010030522011220455
160,3,1.8964989185333252
161,3,0.009501385502517223
162,3,0.5056660771369934
54,3,0.19535043835639954
163,3,4.617866516113281
164,3,0.26330602169036865
13,3,0.011393630877137184
165,3,0.8353515863418579
166,3,0.002430509077385068
167,3,1.194063663482666
168,3,1.0749683380126953
169,3,8.272996637970209e-06
170,3,0.18229442834854126
171,3,1.0533801317214966
172,3,0.18566913902759552
173,3,0.00726648885756731
174,3,0.425778865814209
175,3,2.4102141857147217
176,3,3.6248393058776855
177,3,0.023298492655158043
178,3,0.07035969197750092
179,3,0.2045343816280365
180,3,1.9728593826293945
181,3,1.6713255643844604
182,3,0.24093182384967804
183,3,0.21656541526317596
184,3,0.15551121532917023
185,3,1.044583859766135e-05
186,3,0.03427095338702202
187,3,0.0037514714058488607
188,3,0.056853197515010834
189,3,0.0006903087487444282
190,3,0.6366820335388184
191,3,0.00033346249256283045
192,3,0.5523133873939514
193,3,0.014126851223409176
194,3,1.942762851715088
