user,item,error
0,0,0.42535579204559326
1,0,0.048118337988853455
2,0,0.35021111369132996
3,0,0.21615596115589142
4,0,0.9094428420066833
5,0,0.06217094138264656
6,0,0.7373653650283813
7,0,1.704539499769453e-06
8,0,0.19038540124893188
9,0,0.00232205749489367
10,0,0.04751835763454437
11,0,1.1123003959655762
12,0,0.015306326560676098
13,0,0.013826723210513592
14,0,0.356887549161911
15,0,0.5540937781333923
16,0,0.07280963659286499
17,0,0.16948217153549194
18,0,0.08514446765184402
19,0,0.0015233467565849423
20,0,0.2306394875049591
21,0,0.09486992657184601
22,0,4.005095979664475e-05
23,1,0.02670242078602314
24,1,0.07226152718067169
25,1,0.2718532085418701
26,1,0.20896343886852264
27,1,0.0037648596335202456
28,1,1.2897131443023682
29,1,0.4274681806564331
30,1,1.331039309501648
31,1,0.47716769576072693
32,1,0.13696414232254028
33,1,0.6486209630966187
34,1,0.020299570634961128
35,1,0.256113737821579
36,1,0.6174235343933105
37,1,0.6185874938964844
38,2,0.3218458890914917
39,2,0.3169107139110565
40,2,0.9168792366981506
41,2,0.006850298959761858
42,2,1.0327450037002563
43,2,0.15679553151130676
44,2,0.006682736799120903
45,2,0.08390013873577118
46,2,0.026457849889993668
47,2,0.006615470629185438
48,2,0.12278013676404953
49,2,0.10554926097393036
50,2,3.0219359397888184
51,2,0.008178062736988068
52,2,0.15454955399036407
53,2,0.07290256768465042
12,2,0.039541952311992645
54,2,0.11426611989736557
13,2,0.04155454412102699
55,2,0.03727010637521744
56,2,0.004245426505804062
57,2,0.2535717785358429
58,2,0.4044434428215027
59,2,0.10233847051858902
60,2,0.45385029911994934
61,2,0.03277144208550453
62,2,0.002121048280969262
63,2,0.08176887035369873
64,2,0.009073767811059952
65,2,0.26032596826553345
66,2,0.005491802003234625
67,2,0.13342958688735962
68,2,0.10680251568555832
69,2,0.0044524185359478
70,2,0.0014721573097631335
71,2,0.005794529337435961
72,2,0.09355940669775009
73,2,0.054043203592300415
74,2,0.12951119244098663
75,2,0.04669621214270592
76,2,0.13843737542629242
77,2,0.3967691659927368
78,2,0.5700057148933411
79,2,0.026217646896839142
80,2,0.06189991906285286
81,2,0.0010382747277617455
82,2,0.3249589204788208
83,3,0.6784014701843262
84,3,4.293290615081787
85,3,0.20030340552330017
86,3,0.028027350082993507
87,3,1.8262071534991264e-05
88,3,0.015536553226411343
89,3,0.23696096241474152
90,3,0.09315845370292664
91,3,0.003500384511426091
92,3,6.948650360107422
93,3,10.457962036132812
94,3,0.1017502024769783
95,3,0.6058263182640076
96,3,0.030222682282328606
97,3,0.3806220591068268
98,3,0.03560686483979225
99,3,0.3008973002433777
100,3,0.19370664656162262
101,3,0.030334198847413063
2,3,2.2987051010131836
102,3,0.054534055292606354
103,3,0.09687847644090652
104,3,0.16008706390857697
105,3,0.004132780712097883
106,3,0.001474316930398345
107,3,0.012247974053025246
108,3,0.9723080396652222
109,3,0.01391714345663786
110,3,0.06568209826946259
111,3,0.26675206422805786
112,3,0.41552627086639404
113,3,0.4950542151927948
114,3,0.19899095594882965
115,3,0.2300087958574295
116,3,0.12194414436817169
117,3,0.030388370156288147
118,3,0.35045695304870605
119,3,0.8022434115409851
120,3,6.186497193994e-05
121,3,0.8074401617050171
122,3,0.013505425304174423
123,3,0.017396433278918266
124,3,0.021208202466368675
125,3,0.014242932200431824
126,3,0.014589879661798477
127,3,0.050187740474939346
128,3,0.10810612142086029
129,3,0.9585102796554565
130,3,0.20431403815746307
131,3,0.008442694321274757
132,3,4.945255279541016
133,3,1.8954129219055176
134,3,0.23280079662799835
135,3,0.04072068631649017
136,3,1.436065435409546
137,3,0.008257253095507622
138,3,0.518751323223114
139,3,2.9182794094085693
140,3,0.0020324380602687597
141,3,0.019960086792707443
142,3,0.01663920283317566
143,3,0.05555972084403038
144,3,0.0019731156062334776
145,3,0.0008869851008057594
146,3,0.2292291820049286
147,3,0.07981070876121521
148,3,0.04164421185851097
149,3,0.006937240716069937
150,3,0.04835648834705353
151,3,0.3263314366340637
152,3,0.011668592691421509
153,3,0.5934346914291382
154,3,0.005526557564735413
155,3,0.36862948536872864
156,3,0.14056634902954102
157,3,0.4177601933479309
158,3,0.002104041166603565
159,3,0.001913712010718882
160,3,2.087063789367676
161,3,0.04838249459862709
162,3,0.5512174963951111
54,3,0.05417075753211975
163,3,4.895792007446289
164,3,0.13551317155361176
13,3,0.028416983783245087
165,3,0.6201335787773132
166,3,0.0011194533435627818
167,3,1.1879642009735107
168,3,0.9780905246734619
169,3,0.011112595908343792
170,3,0.09849189966917038
171,3,0.9323511719703674
172,3,0.3404209613800049
173,3,0.05713414400815964
174,3,0.2595188617706299
175,3,2.3589935302734375
176,3,3.2443108558654785
177,3,0.0027311991434544325
178,3,0.0664832666516304
179,3,0.12879352271556854
180,3,1.991645097732544
181,3,1.9558022022247314
182,3,0.3856046497821808
183,3,0.23175102472305298
184,3,0.19801242649555206
185,3,0.011355692520737648
186,3,4.2750558350235224e-05
187,3,5.866694846190512e-05
188,3,0.05150984227657318
189,3,0.00011226083734072745
190,3,0.6641256213188171
191,3,0.013659137301146984
192,3,0.4301166236400604
193,3,5.580231118074153e-06
194,3,2.456101417541504
195,3,0.04689178243279457
196,3,0.06862056255340576
197,3,0.1341911405324936
198,3,0.10972952842712402
199,3,0.20742085576057434
200,3,0.009243156760931015
201,3,0.08438923954963684
202,3,2.424567222595215
203,3,0.09385835379362106
204,3,0.21446113288402557
205,3,0.08731477707624435
206,3,0.09213696420192719
207,3,1.7250033617019653
78,3,0.5499642491340637
208,3,0.1100931316614151
81,3,0.7306174039840698
209,3,0.012086709961295128
210,3,0.061076730489730835
211,3,0.6181037425994873
82,3,0.2953667938709259
212,4,0.5401424765586853
213,4,0.10651099681854248
112,4,0.9781650304794312
214,4,0.08145256340503693
215,4,0.11493764072656631
216,4,0.11465361714363098
130,4,2.038517951965332
217,4,0.19401149451732635
218,4,0.06029804050922394
219,4,0.037370700389146805
54,4,0.1603359431028366
220,4,0.09179539978504181
221,4,0.013787166215479374
222,4,0.03305709362030029
223,4,0.11986730992794037
224,4,0.3461717963218689
225,4,0.28893280029296875
226,4,0.014437763020396233
227,4,0.20436275005340576
228,4,0.1966855227947235
229,5,1.2030755281448364
230,5,0.00010434225259814411
231,5,0.09141843020915985
232,5,0.11494410783052444
233,5,0.008202401921153069
234,6,0.21811839938163757
235,6,0.1784459352493286
236,6,0.12513518333435059
237,6,0.3716855049133301
238,6,0.009584766812622547
239,6,0.10222775489091873
234,7,0.11068248003721237
235,7,0.3032344579696655
236,7,0.02431611157953739
237,7,0.1476280391216278
238,7,0.001829673070460558
239,7,0.017396433278918266
234,8,0.0024360131938010454
131,8,0.772262454032898
240,8,0.20957377552986145
236,8,0.06126495450735092
237,8,0.028522221371531487
238,8,0.18873491883277893
239,8,0.000319386221235618
241,8,0.05279587209224701
242,8,0.033619001507759094
243,8,0.02111317217350006
244,9,0.15749908983707428
245,9,0.08534383028745651
246,9,0.07926848530769348
113,9,0.6670428514480591
247,9,0.016322234645485878
131,9,0.007059463765472174
248,9,0.007142479065805674
249,9,0.004940227139741182
236,9,0.01020385604351759
250,9,1.328497290611267
237,9,0.008521303534507751
238,9,0.0014380346983671188
251,9,0.041161611676216125
239,9,0.0020895428024232388
60,9,0.31196093559265137
252,9,0.11040028184652328
81,9,0.10428338497877121
253,9,0.12407005578279495
254,10,0.01815020851790905
255,10,0.07720309495925903
256,10,0.17479634284973145
257,10,0.2634773254394531
131,10,0.001021228963509202
258,10,0.0010853519197553396
249,10,0.0075798542238771915
236,10,0.008923414163291454
237,10,0.007958260364830494
259,10,0.019089829176664352
238,10,0.07291878759860992
260,10,0.2604125738143921
261,10,0.0638902336359024
262,10,0.8042635917663574
263,10,1.3691836595535278
264,11,0.23434044420719147
265,11,1.3497530221939087
266,11,0.0007029444677755237
267,11,7.623674173373729e-05
268,11,0.04420061036944389
269,12,0.05466798320412636
270,12,0.017952119931578636
271,12,0.9543421864509583
272,12,0.3105041980743408
273,12,1.8407666683197021
274,12,0.09647579491138458
275,12,0.5819463729858398
276,12,0.4539363980293274
277,12,0.11509515345096588
278,12,0.36795058846473694
279,12,0.325491338968277
280,12,0.2967444956302643
281,12,0.627265214920044
282,13,0.1788756400346756
283,13,0.00012763809354510158
284,13,0.2328353077173233
285,13,0.07500346750020981
286,13,0.09003416448831558
287,13,0.053835224360227585
288,13,0.2685919404029846
289,13,0.01317498367279768
290,13,0.047876182943582535
291,13,0.30514007806777954
292,13,0.002681636018678546
293,13,0.06784035265445709
294,13,1.3137929439544678
295,13,0.001327379490248859
296,13,0.30389177799224854
297,13,0.42502373456954956
298,13,0.017490269616246223
299,13,0.004390937741845846
300,13,0.05841021612286568
301,13,0.03209646791219711
285,14,0.6561810374259949
302,14,0.13453932106494904
303,14,0.28274914622306824
304,14,0.044899486005306244
305,14,0.12457578629255295
306,14,1.0963002443313599
307,14,0.719486653804779
308,14,1.0085804462432861
309,14,0.04047607257962227
310,14,0.006872654892504215
302,15,0.49430161714553833
311,15,0.08571784943342209
106,15,0.20565514266490936
303,15,0.17681968212127686
307,15,0.5183749794960022
312,15,1.679687738418579
308,15,1.6421092748641968
309,15,0.07632163912057877
313,15,0.08748365938663483
314,15,0.40383777022361755
86,16,0.15561915934085846
88,16,0.1750883311033249
315,16,0.31573712825775146
138,16,0.06576473265886307
316,16,1.6676104068756104
317,16,3.0492138862609863
318,16,0.05406426638364792
184,16,0.0023014694452285767
88,17,0.7358372211456299
315,17,1.0801122188568115
33,17,0.3558110296726227
184,17,2.397995710372925
319,17,1.3202682733535767
88,18,0.4530404806137085
26,18,0.33475691080093384
320,18,0.2680608928203583
5,18,0.023854047060012817
321,18,0.001969516510143876
322,18,0.11978115141391754
323,18,0.3919003903865814
324,18,0.002980535151436925
325,18,0.310891717672348
326,18,3.7223377227783203
153,18,1.0096797943115234
327,18,3.784708261489868
328,18,0.13314443826675415
294,18,0.09696725010871887
60,18,0.0032283132895827293
329,18,0.06478282809257507
68,18,0.004957536235451698
330,18,0.5328860878944397
331,18,0.05651579052209854
282,19,0.030498025938868523
332,19,0.024935375899076462
294,19,0.9337136149406433
333,19,0.02882954478263855
299,19,1.391658067703247
334,19,1.3408668041229248
209,19,0.16598379611968994
335,20,0.4554315209388733
336,20,0.03858988359570503
337,20,0.07777305692434311
338,20,0.006692875642329454
339,20,1.7470556497573853
340,20,1.395591139793396
341,20,0.019493162631988525
342,20,0.05686411261558533
343,20,0.05482931807637215
19,20,0.03225967288017273
344,20,0.012564566917717457
345,20,0.003296702168881893
346,21,0.002325045643374324
304,21,0.04415350407361984
347,21,0.06903062760829926
307,21,0.47269558906555176
348,21,0.7408416271209717
349,21,0.5265185236930847
311,22,0.2791500687599182
346,22,1.0208817720413208
109,22,0.15016570687294006
350,22,0.000303067994536832
351,22,0.012439646758139133
289,22,0.2669604420661926
291,22,0.05282721295952797
352,22,0.07272834330797195
353,22,0.789196252822876
354,22,0.9599963426589966
355,22,0.31315040588378906
299,22,0.0029806653037667274
334,22,1.7963058948516846
356,23,0.010454692877829075
346,23,0.06300072371959686
305,23,0.02820773422718048
307,23,0.7090194225311279
357,23,0.04668838158249855
358,23,0.0690852552652359
359,23,0.0002560391731094569
360,23,0.13470903038978577
361,23,0.02366999350488186
362,24,0.009779669344425201
363,24,9.142304406850599e-06
307,24,0.8034533858299255
291,24,0.08743064105510712
364,24,1.2820482879760675e-05
365,24,0.16353154182434082
293,24,0.954313337802887
366,24,0.04110899940133095
283,25,0.12219104170799255
284,25,0.033511899411678314
285,25,0.7879170179367065
346,25,0.07855667173862457
367,25,0.09874976426362991
350,25,0.025179633870720863
368,25,2.8048813343048096
369,25,0.018371999263763428
370,25,0.18282903730869293
289,25,0.0662442222237587
371,25,1.3768807649612427
291,25,0.016936374828219414
372,25,0.8146011829376221
292,25,0.2758379280567169
352,25,0.9481614232063293
333,25,0.5916867256164551
373,25,0.4211195111274719
308,25,0.736832320690155
299,25,0.49470534920692444
374,25,0.11720842123031616
375,25,0.2217262089252472
376,25,3.9200196266174316
377,25,3.077092170715332
301,25,0.45643672347068787
378,25,0.02106691524386406
379,26,0.6330991387367249
346,26,0.20899830758571625
380,26,0.49258261919021606
305,26,0.0023898703511804342
307,26,0.027257569134235382
357,26,1.934125248226337e-05
381,26,0.022726617753505707
359,26,0.0875680223107338
361,26,0.3660636842250824
346,27,0.8009276390075684
367,27,0.37609753012657166
362,27,0.027666257694363594
347,27,0.003710578428581357
307,27,0.0014705477515235543
291,27,0.010457423515617847
382,27,0.3073693811893463
383,27,2.5452656745910645
293,27,0.5505634546279907
384,27,0.9994021058082581
349,27,0.05318620055913925
359,27,0.004406497348099947
86,28,0.04496154561638832
26,28,0.02409207448363304
385,28,0.45070889592170715
386,28,0.001897683716379106
311,28,0.0009038217831403017
387,28,0.25892648100852966
388,28,0.08304159343242645
389,28,1.985693335533142
390,28,0.04888113960623741
31,28,0.694259524345398
391,28,1.187850832939148
392,28,0.8281578421592712
393,28,0.16487173736095428
394,28,0.004410296678543091
395,28,0.428697407245636
396,28,0.25441673398017883
397,28,0.0004578772932291031
398,28,0.3488258421421051
399,28,0.15291103720664978
32,28,0.01900927536189556
400,28,0.022392868995666504
401,28,0.02234109491109848
153,28,0.33924511075019836
402,28,0.010949132032692432
403,28,1.8092925548553467
404,28,0.5129982829093933
405,28,0.03360553830862045
406,28,0.13071484863758087
407,28,0.02039792761206627
408,28,0.956082820892334
294,28,2.141671895980835
409,28,0.006085089407861233
410,28,0.6091444492340088
411,28,0.13134796917438507
354,28,0.0028999182395637035
412,28,0.7005237340927124
319,28,2.5042519569396973
300,28,0.0962170735001564
413,28,0.13795027136802673
314,28,0.05339711159467697
23,29,0.012027335353195667
86,29,0.1160895898938179
414,29,0.0008031748584471643
415,29,0.07520811259746552
28,29,0.8599948883056641
29,29,1.3607336282730103
416,29,0.15305167436599731
417,29,0.30179986357688904
392,29,0.2813689708709717
305,29,0.5697314143180847
418,29,0.7801073789596558
138,29,0.2172665297985077
419,29,0.47955575585365295
316,29,0.3899484872817993
420,29,0.23845256865024567
421,29,0.09487169235944748
422,29,0.7848720550537109
423,29,6.876845873193815e-05
424,29,0.19716162979602814
328,29,0.058393850922584534
294,29,0.45234107971191406
425,29,0.6570565700531006
426,29,0.01717919297516346
427,29,0.015530015341937542
428,29,0.06553846597671509
429,29,0.18766999244689941
430,29,1.3405929803848267
374,29,0.12879112362861633
81,29,0.0001895172754302621
209,29,0.0015709097497165203
431,29,0.15910887718200684
432,30,0.1893635392189026
433,30,0.0028093510773032904
434,30,0.10076241940259933
435,30,0.12014779448509216
436,30,0.2434718906879425
29,31,0.29194921255111694
311,31,0.414494127035141
362,31,0.13451483845710754
437,31,0.10870806127786636
434,31,0.10716841369867325
309,31,0.04535876587033272
438,31,0.38450393080711365
439,32,0.007713869214057922
283,32,0.24577131867408752
311,32,0.029615478590130806
346,32,0.0340188667178154
440,32,4.314175128936768
362,32,0.03600097447633743
437,32,0.023536955937743187
434,32,0.36594828963279724
365,32,0.5326932668685913
441,32,0.5568358898162842
442,32,0.3106136918067932
309,32,0.014373662881553173
443,32,0.06461835652589798
444,32,0.004985307343304157
359,32,0.0005037442897446454
374,32,0.013626388274133205
445,32,0.09006907790899277
314,32,0.13543209433555603
446,33,0.34407249093055725
29,33,0.11434543877840042
447,33,0.44949644804000854
357,33,0.03620101884007454
434,33,0.07527115195989609
448,33,0.05336339771747589
449,33,0.1958358883857727
309,33,0.00962055940181017
450,34,0.9361369013786316
311,34,1.004152774810791
346,34,0.28253620862960815
368,34,0.5897157788276672
451,34,0.13307450711727142
289,34,0.7788326144218445
372,34,0.5123031735420227
408,34,0.023407941684126854
452,34,0.5599044561386108
453,34,0.059527136385440826
299,34,0.2799946963787079
454,34,0.00022001710021868348
376,34,3.453158378601074
455,34,0.3537825047969818
367,35,0.49597862362861633
362,35,0.00355106545612216
32,35,0.005924836732447147
291,35,0.007772696670144796
456,35,0.13872744143009186
449,35,0.1720251590013504
457,35,0.5579736828804016
354,35,0.4358711242675781
359,35,0.021995628252625465
86,36,0.6204212307929993
311,36,0.06438293308019638
388,36,0.02142820507287979
390,36,2.17376971244812
391,36,0.833580493927002
458,36,0.21500557661056519
418,36,0.37090739607810974
459,36,1.2485724687576294
395,36,0.13871216773986816
460,36,0.5689665079116821
153,36,0.46300825476646423
405,36,0.026459867134690285
461,36,0.09959999471902847
462,36,0.04712957516312599
463,36,0.0004237250832375139
406,36,0.10407038033008575
294,36,3.404522180557251
409,36,0.0003391815407667309
354,36,0.9319359064102173
412,36,0.027371762320399284
464,36,0.4559793770313263
465,36,0.3883288502693176
300,36,0.10763221979141235
466,36,0.6254764199256897
305,37,0.02665693685412407
467,37,0.018146097660064697
354,37,0.3776349127292633
468,37,0.13343028724193573
359,37,0.07443413138389587
469,37,0.7631394863128662
470,38,0.046956855803728104
471,38,0.154543936252594
472,38,0.360921710729599
311,38,0.01356545090675354
346,38,0.5450465083122253
367,38,0.3517705202102661
473,38,0.03721967712044716
474,38,1.5006446838378906
305,38,0.08482058346271515
475,38,0.050326280295848846
307,38,0.002762287389487028
357,38,0.0009416538523510098
476,38,0.15281634032726288
477,38,0.16270920634269714
478,38,0.0014385048998519778
365,38,0.004954917822033167
479,38,0.01818324252963066
381,38,0.09825709462165833
480,38,0.7260888814926147
481,38,0.04812105745077133
359,38,0.00797554012387991
482,38,0.020328521728515625
483,38,0.269503116607666
484,39,0.0016825944185256958
485,39,1.479842185974121
486,39,0.07252196967601776
88,39,1.0480642318725586
487,39,0.038704998791217804
488,39,2.15104341506958
29,39,0.052118971943855286
489,39,0.026378022506833076
7,39,0.5588260293006897
490,39,0.1584903597831726
323,39,1.3079572916030884
131,39,0.97456955909729
491,39,0.014096885919570923
492,39,0.070545494556427
493,39,8.367911338806152
494,39,2.1592588424682617
495,39,1.274685025215149
496,39,0.1506013721227646
497,39,0.6787047386169434
498,39,0.9742004871368408
294,39,1.6361466646194458
499,39,2.159290313720703
500,39,2.0524985790252686
501,39,0.48484867811203003
502,39,4.7528886795043945
319,39,0.12630312144756317
503,39,0.7856901288032532
504,39,0.2530030310153961
505,39,1.2356781959533691
506,39,1.074925422668457
507,39,1.2730355262756348
508,40,0.7893030047416687
509,40,0.16194035112857819
510,40,0.890290379524231
354,40,0.8925153017044067
511,40,0.2605946362018585
443,40,0.043940942734479904
29,41,0.4198072850704193
306,41,1.1548409461975098
307,41,0.5344090461730957
512,41,0.4471580684185028
32,41,0.002674677176401019
434,41,0.21071437001228333
309,41,0.002010955009609461
359,41,0.002038332400843501
311,42,0.01725609041750431
346,42,0.03224066272377968
307,42,0.008143946528434753
513,42,0.008361048996448517
514,42,0.3589969277381897
291,42,2.9244411052786745e-05
515,42,0.003674185834825039
354,42,0.06724897772073746
516,42,0.14966316521167755
346,43,0.08870348334312439
517,43,0.8778685331344604
307,43,0.12063289433717728
509,43,0.7323130965232849
309,43,0.2513006031513214
359,43,0.12838861346244812
25,44,1.1547666788101196
311,44,0.050319645553827286
346,44,0.2672500014305115
287,44,2.2443108558654785
518,44,0.26867252588272095
289,44,0.002586174523457885
372,44,2.826669931411743
452,44,0.0011728842509910464
519,44,2.0631604194641113
299,44,0.3484727740287781
516,44,0.0012779709650203586
520,44,3.523389750625938e-06
376,44,0.05098705738782883
521,45,0.5598837733268738
311,45,0.5881941914558411
522,45,1.4451866149902344
305,45,0.5520972013473511
307,45,7.705183506011963
523,45,1.0339044332504272
510,45,0.007357455790042877
354,45,0.9931871294975281
524,45,0.1025918498635292
442,45,0.4452049434185028
525,45,1.6385287046432495
361,45,0.00012430927017703652
526,46,0.013945959508419037
527,46,2.981964111328125
528,46,0.6388007402420044
529,46,0.6420229077339172
530,46,0.04164868965744972
531,46,1.1346547603607178
532,46,0.5827396512031555
533,46,0.1639755368232727
534,46,0.6064492464065552
535,46,0.5160170197486877
536,46,0.45046114921569824
537,46,0.09206981211900711
538,46,0.3798217177391052
307,46,0.15986163914203644
539,46,0.1120595932006836
540,46,2.515345335006714
541,46,0.03089980222284794
467,46,0.17751291394233704
542,46,0.007516056764870882
509,46,0.9346058368682861
543,46,1.0798321962356567
312,46,0.5920220613479614
292,46,0.0013653460191562772
544,46,0.40485960245132446
545,46,0.05104575306177139
546,46,0.0335199311375618
547,46,0.35079267621040344
548,46,1.2090191841125488
436,46,0.2938764989376068
549,46,0.32314351201057434
550,46,0.09585975855588913
551,46,1.4964593648910522
355,46,0.0017931433394551277
552,46,1.3289111852645874
553,46,0.34742867946624756
554,46,0.5438594222068787
555,46,3.815763921011239e-05
556,46,0.16093872487545013
557,46,0.1619119644165039
445,46,1.4772933721542358
558,46,0.7498592734336853
559,47,2.0472097396850586
560,47,0.5437659025192261
561,47,0.7275490760803223
562,47,0.06658387929201126
563,47,0.26203617453575134
564,47,4.351258754730225
565,47,4.718963146209717
566,47,2.729887008666992
567,47,2.567880153656006
568,48,0.00703168660402298
569,48,0.007929190061986446
570,48,0.0018756878562271595
571,48,0.05947898328304291
572,48,0.8745155930519104
573,48,0.08273819833993912
574,48,0.19125649333000183
575,48,0.07481657713651657
576,48,0.05144969001412392
111,48,0.20108182728290558
6,48,0.9074181318283081
577,48,1.0240602493286133
578,48,0.01803719252347946
579,48,0.017792243510484695
580,48,0.04068566858768463
129,48,1.0601418018341064
581,48,0.05308529734611511
582,48,2.8300710255280137e-06
583,48,0.2254437506198883
584,48,1.1902333498001099
585,48,0.4923229515552521
586,48,0.16120855510234833
171,48,0.8032739162445068
260,48,0.051123782992362976
175,48,0.3965829908847809
60,48,0.4827210605144501
184,48,0.1050942987203598
587,48,0.40515637397766113
224,48,0.006427100859582424
588,48,0.019152337685227394
589,48,2.859156847000122
590,48,0.025844980031251907
591,48,0.3147117495536804
592,48,5.849176406860352
569,49,6.6830854415893555
593,49,0.26688605546951294
573,49,0.17560908198356628
575,49,0.2392439842224121
594,49,0.06497691571712494
112,49,1.117125391960144
595,49,0.10361523926258087
596,49,0.2557654082775116
578,49,0.15096983313560486
579,49,0.15188834071159363
129,49,0.035091280937194824
597,49,0.07839825004339218
581,49,0.0035597658716142178
218,49,0.43312495946884155
598,49,0.19690805673599243
599,49,0.18638278543949127
341,49,0.0021220585331320763
54,49,0.24639201164245605
586,49,0.4950655996799469
600,49,0.5281522274017334
601,49,0.03484063968062401
602,49,0.03606795519590378
171,49,0.8262088894844055
260,49,0.21626460552215576
175,49,1.88150155544281
603,49,0.34011387825012207
604,49,0.03073347546160221
605,49,4.353254318237305
606,49,0.33217185735702515
60,49,0.3221830427646637
184,49,0.4273228943347931
587,49,0.12002023309469223
224,49,0.28675365447998047
607,49,0.515936553478241
68,49,0.351887047290802
590,49,0.34934648871421814
591,49,0.5870778560638428
608,49,0.04278615489602089
609,49,1.3533559467759915e-05
610,50,0.17607417702674866
569,50,0.033503346145153046
571,50,0.02236633189022541
573,50,0.09213493764400482
611,50,0.1614069640636444
40,50,0.0025217144284397364
612,50,0.019878117367625237
575,50,0.04264581575989723
613,50,0.06214716285467148
614,50,0.004272561985999346
615,50,0.06619980186223984
616,50,0.09721894562244415
617,50,0.16189737617969513
618,50,0.1337931752204895
619,50,0.15646377205848694
596,50,0.025284310802817345
620,50,0.0009173473808914423
621,50,0.14753937721252441
578,50,0.004381148144602776
579,50,0.0012217203620821238
622,50,1.2493958473205566
580,50,0.04087671637535095
129,50,0.0001269064814550802
597,50,0.0179560799151659
623,50,1.71529221534729
582,50,0.0005075829685665667
583,50,0.17695766687393188
218,50,0.17614200711250305
624,50,0.10292354226112366
625,50,0.02383902668952942
626,50,0.015203496441245079
627,50,0.08424440771341324
628,50,0.05346280336380005
629,50,0.42940202355384827
599,50,0.11918646097183228
630,50,0.002862013643607497
631,50,0.10540709644556046
632,50,0.3009360134601593
633,50,0.029988210648298264
586,50,0.416306734085083
166,50,0.018632477149367332
422,50,0.010321819223463535
634,50,0.0248174499720335
635,50,0.011038025841116905
636,50,0.7439731955528259
171,50,0.048887886106967926
637,50,0.0707312822341919
638,50,0.1952429711818695
260,50,0.532508134841919
175,50,0.18468134105205536
639,50,0.18492117524147034
640,50,0.023412611335515976
641,50,0.12757934629917145
642,50,0.16304636001586914
643,50,0.1255083978176117
60,50,0.42734721302986145
184,50,0.15573693811893463
587,50,0.2910229563713074
644,50,0.0024083212483674288
224,50,0.045773036777973175
588,50,0.010157763957977295
188,50,0.0339086689054966
645,50,0.001643625320866704
646,50,0.029136724770069122
565,50,0.37775859236717224
647,50,0.0329439640045166
648,50,0.5889148712158203
590,50,0.023693181574344635
649,50,0.0007375710993073881
650,50,0.938806414604187
591,50,0.3077274262905121
651,50,0.005137690342962742
652,50,0.015336546115577221
207,50,3.1648106575012207
653,50,0.3840067684650421
654,50,0.5125844478607178
655,50,0.06247091665863991
