user,item,error
0,0,0.8208042979240417
1,0,0.0
2,0,0.5013412237167358
3,0,0.06390108168125153
4,0,1.0
5,0,0.08371543884277344
6,0,0.5348455309867859
7,0,0.0009836384560912848
8,0,0.07764092832803726
9,0,0.0651106908917427
10,0,0.0
11,0,1.0
12,0,0.015046685002744198
13,0,0.030005719512701035
14,0,0.017578795552253723
15,0,0.4652979075908661
16,0,0.32199522852897644
17,0,0.0
18,0,1.196781886392273e-05
19,0,0.1614004522562027
20,0,0.0
21,0,0.07326298952102661
22,0,0.010684607550501823
23,1,0.006079697050154209
24,1,0.10963383316993713
25,1,0.47003793716430664
26,1,0.5103200674057007
27,1,0.06365735083818436
28,1,1.4405511617660522
29,1,0.9575189352035522
30,1,1.0146973133087158
31,1,0.7770490050315857
32,1,0.014877188950777054
33,1,0.49606627225875854
34,1,0.07280552387237549
35,1,1.6388657093048096
36,1,0.255182147026062
37,1,1.002339243888855
38,2,0.26675745844841003
39,2,0.3962971568107605
40,2,0.6563587188720703
41,2,0.00036720733623951674
42,2,0.7019480466842651
43,2,0.15061987936496735
44,2,0.0
45,2,0.19411610066890717
46,2,0.0
47,2,0.0
48,2,0.3608146011829376
49,2,0.0
50,2,4.3005499839782715
51,2,0.0
52,2,0.05845240131020546
53,2,0.0
12,2,0.0
54,2,0.112295001745224
13,2,0.0
55,2,0.00020364162628538907
56,2,0.00015592353884130716
57,2,0.08482419699430466
58,2,0.08498814702033997
59,2,0.15080572664737701
60,2,0.43405216932296753
61,2,0.0
62,2,0.16785363852977753
63,2,0.0
64,2,0.002788110636174679
65,2,0.3124319612979889
66,2,0.0
67,2,0.5539170503616333
68,2,9.659816896601114e-06
69,2,0.021371982991695404
70,2,0.0
71,2,0.0
72,2,0.0019530870486050844
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.18018850684165955
78,2,0.5293734669685364
79,2,0.0
80,2,0.0
81,2,0.0
82,2,0.04514170065522194
83,3,0.7716776132583618
84,3,2.652090549468994
85,3,0.0
86,3,0.0
87,3,0.02007288485765457
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.03196214511990547
92,3,3.8787708282470703
93,3,8.052934646606445
94,3,0.06929422169923782
95,3,0.16248385608196259
96,3,0.1938355267047882
97,3,0.32948845624923706
98,3,0.027652617543935776
99,3,0.4650995135307312
100,3,0.1404004991054535
101,3,1.8043213003693381e-06
2,3,1.6666154861450195
102,3,0.001985462149605155
103,3,1.1204379796981812
104,3,0.11803526431322098
105,3,0.0038015798199921846
106,3,0.05181895196437836
107,3,0.0
108,3,1.2871173620224
109,3,0.17583134770393372
110,3,0.029082542285323143
111,3,0.11304695159196854
112,3,0.43329349160194397
113,3,0.8204077482223511
114,3,0.0037192392628639936
115,3,0.7515428066253662
116,3,0.10048561543226242
117,3,0.20526781678199768
118,3,0.28318771719932556
119,3,0.6090900897979736
120,3,0.0
121,3,0.828306257724762
122,3,0.33868321776390076
123,3,0.10886502265930176
124,3,0.07807734608650208
125,3,0.7064336538314819
126,3,0.00022978476772550493
127,3,5.885702194063924e-05
128,3,0.558072030544281
129,3,0.857037365436554
130,3,0.24737335741519928
131,3,0.0
132,3,4.445281505584717
133,3,2.1897480487823486
134,3,0.3295596241950989
135,3,0.009364580735564232
136,3,1.5858112573623657
137,3,0.23607835173606873
138,3,0.5327246189117432
139,3,3.6598832607269287
140,3,0.10764630138874054
141,3,0.0
142,3,0.1424756944179535
143,3,0.10211923718452454
144,3,0.0036232047714293003
145,3,0.0
146,3,0.7220443487167358
147,3,0.0
148,3,0.022024350240826607
149,3,0.015316003002226353
150,3,0.08155711740255356
151,3,0.27343499660491943
152,3,0.14181303977966309
153,3,0.3518904447555542
154,3,0.23680779337882996
155,3,0.42466381192207336
156,3,0.12378871440887451
157,3,0.45307257771492004
158,3,0.026805374771356583
159,3,0.008407242596149445
160,3,1.812188982963562
161,3,0.0
162,3,0.41022568941116333
54,3,0.21583418548107147
163,3,8.507271766662598
164,3,0.38259682059288025
13,3,0.0
165,3,0.46540719270706177
166,3,4.2769268475240096e-05
167,3,1.2452392578125
168,3,1.2090039253234863
169,3,0.0
170,3,0.0
171,3,0.9264761805534363
172,3,0.39065778255462646
173,3,0.0
174,3,0.12721885740756989
175,3,2.3973090648651123
176,3,2.2938435077667236
