user,item,error
0,0,0.7551940679550171
1,0,0.014704952947795391
2,0,0.5049983263015747
3,0,0.10893803089857101
4,0,0.14655016362667084
5,0,0.07472739368677139
6,0,0.38805195689201355
7,0,0.026217646896839142
8,0,0.007277630269527435
9,0,0.025614144280552864
10,0,0.041653167456388474
11,0,0.7365057468414307
12,0,0.028149303048849106
13,0,0.0118866590783
14,0,0.004965261556208134
15,0,0.7614425420761108
16,0,0.07277258485555649
17,0,0.014541883952915668
18,0,0.07666769623756409
19,0,0.24576233327388763
20,0,0.09997054189443588
21,0,0.09192316234111786
22,0,0.017589671537280083
23,1,0.0720302164554596
24,1,0.06542937457561493
25,1,0.28660890460014343
26,1,0.21525152027606964
27,1,0.04147098958492279
28,1,1.3775578737258911
29,1,0.3013390004634857
30,1,1.1345760822296143
31,1,0.3710395395755768
32,1,0.09778205305337906
33,1,0.561738133430481
34,1,0.04448215663433075
35,1,0.1091783344745636
36,1,0.053118374198675156
37,1,0.44887199997901917
38,2,0.285682737827301
39,2,0.5121318101882935
40,2,0.8434590697288513
41,2,0.01043636817485094
42,2,2.133543014526367
43,2,0.00530646089464426
44,2,0.011251764371991158
45,2,0.43183958530426025
46,2,0.06260399520397186
47,2,0.0009193414589390159
48,2,0.003497789613902569
49,2,0.003282426157966256
50,2,2.0788795948028564
51,2,0.008517870679497719
52,2,0.162007138133049
53,2,0.038216106593608856
12,2,0.09044067561626434
54,2,0.2249852865934372
13,2,0.012887365184724331
55,2,0.09121526032686234
56,2,7.89797049947083e-05
57,2,0.25740206241607666
58,2,0.18209049105644226
59,2,0.5436885356903076
60,2,0.43489575386047363
61,2,0.04082544147968292
62,2,0.16400431096553802
63,2,3.072213439736515e-05
64,2,0.10359866917133331
65,2,0.22148782014846802
66,2,0.010335582308471203
67,2,1.0915727615356445
68,2,0.006253813859075308
69,2,0.06791986525058746
70,2,0.14792095124721527
71,2,0.051143839955329895
72,2,0.22280752658843994
73,2,0.05454140529036522
74,2,0.16466733813285828
75,2,0.01579713262617588
76,2,0.050800204277038574
77,2,0.41369080543518066
78,2,0.01203873846679926
79,2,0.04663296788930893
80,2,0.0014111824566498399
81,2,3.062473297177348e-08
82,2,0.08452088385820389
83,3,0.8984227776527405
84,3,3.971921682357788
85,3,0.02064342238008976
86,3,0.0029052875470370054
87,3,0.0008532851352356374
88,3,0.03788831830024719
89,3,0.04330217093229294
90,3,0.10953439027070999
91,3,0.01567474938929081
92,3,3.854626417160034
93,3,13.649640083312988
94,3,0.05765872821211815
95,3,0.5142250657081604
96,3,0.03381635993719101
97,3,0.31611180305480957
98,3,0.0018201805651187897
99,3,0.47509709000587463
100,3,0.1279219090938568
101,3,0.01550174318253994
2,3,2.0276939868927
102,3,0.004389358218759298
103,3,0.5461376905441284
104,3,0.17114028334617615
105,3,0.027256939560174942
106,3,1.5731784515082836e-05
107,3,0.049888864159584045
108,3,1.7836410999298096
109,3,0.0033970021177083254
110,3,0.0003609839186538011
111,3,0.3551627993583679
112,3,0.3259158730506897
113,3,1.1069985628128052
114,3,0.09252875298261642
115,3,0.6176075339317322
116,3,0.2437378317117691
117,3,0.1796044111251831
118,3,0.763326108455658
119,3,0.6398576498031616
120,3,0.008596738800406456
121,3,1.0689547061920166
122,3,0.04374684765934944
123,3,0.03236081078648567
124,3,0.010866661556065083
125,3,0.40847206115722656
126,3,0.004097786732017994
127,3,0.06503308564424515
128,3,0.36400899291038513
129,3,1.0458037853240967
130,3,0.40248560905456543
131,3,4.2807459976756945e-06
132,3,5.000546932220459
133,3,1.7225335836410522
134,3,0.06771671026945114
135,3,2.8065210244676564e-07
136,3,1.506419062614441
137,3,0.2930070459842682
138,3,0.5081695318222046
139,3,4.686397075653076
140,3,0.02597300335764885
141,3,0.013591899536550045
142,3,0.025085140019655228
143,3,0.061237577348947525
144,3,0.0024684809613972902
145,3,0.014612811617553234
146,3,0.318234920501709
147,3,0.0688350722193718
