user,item,error
0,0,0.6826608180999756
1,0,0.0006842583534307778
2,0,0.5576353669166565
3,0,0.03419146686792374
4,0,1.4909067153930664
5,0,0.08946561068296432
6,0,0.548570454120636
7,0,0.00042482512071728706
8,0,0.09315961599349976
9,0,0.035351965576410294
10,0,0.1700436770915985
11,0,1.2533211708068848
12,0,0.01073523797094822
13,0,0.020143883302807808
14,0,0.010444262064993382
15,0,0.5149886012077332
16,0,0.203340545296669
17,0,0.09407380223274231
18,0,0.00015967918443493545
19,0,0.10233267396688461
20,0,0.19138747453689575
21,0,0.049295488744974136
22,0,0.0021659957710653543
23,1,0.0010441215708851814
24,1,0.23616871237754822
25,1,0.5435014963150024
26,1,0.6539017558097839
27,1,0.12564003467559814
28,1,1.365199327468872
29,1,1.4775686264038086
30,1,0.7302683591842651
31,1,0.5537463426589966
32,1,0.028554121032357216
33,1,0.34597262740135193
34,1,0.08143787086009979
35,1,2.0304136276245117
36,1,0.29474180936813354
37,1,1.0979124307632446
38,2,0.43575403094291687
39,2,0.6318052411079407
40,2,0.8122023940086365
41,2,0.005705076735466719
42,2,0.8565800786018372
43,2,0.17963391542434692
44,2,0.002049758331850171
45,2,0.3319498598575592
46,2,0.07614627480506897
47,2,0.0022639248054474592
48,2,0.3249991238117218
49,2,0.19890758395195007
50,2,4.324600696563721
51,2,0.022490015253424644
52,2,0.16812372207641602
53,2,0.06578943878412247
12,2,0.00037145937676541507
54,2,0.22245383262634277
13,2,0.00013982134987600148
55,2,0.04411543905735016
56,2,0.05589708313345909
57,2,0.3244915306568146
58,2,0.14760898053646088
59,2,0.3259550929069519
60,2,0.5147395133972168
61,2,0.008078069426119328
62,2,0.27969399094581604
63,2,0.013105237856507301
64,2,0.08229521661996841
65,2,0.4844891428947449
66,2,0.011591868475079536
67,2,0.6718021631240845
68,2,0.0137206194922328
69,2,0.0025602204259485006
70,2,0.004488796461373568
71,2,0.040363140404224396
72,2,0.03187950700521469
73,2,0.0645269975066185
74,2,0.04570348933339119
75,2,0.014707381837069988
76,2,0.10135816037654877
77,2,0.2940352261066437
78,2,0.4316183924674988
79,2,0.01031920313835144
80,2,0.0605168454349041
81,2,0.02685411088168621
82,2,0.048205818980932236
83,3,0.7292909026145935
84,3,2.852116584777832
85,3,0.10300861299037933
86,3,0.014625496231019497
87,3,0.0007928030099719763
88,3,0.00715755857527256
89,3,0.015594139695167542
90,3,0.07265789061784744
91,3,0.011886866763234138
92,3,3.6714887619018555
93,3,7.395681858062744
94,3,0.09674909710884094
