user,item,error
0,0,0.6826545000076294
1,0,0.0
2,0,0.5576353669166565
3,0,0.034190583974123
4,0,1.0
5,0,0.08946618437767029
6,0,0.5485683083534241
7,0,0.0
8,0,0.09316019713878632
9,0,0.035353757441043854
10,0,0.0
11,0,1.0
12,0,0.0107350405305624
13,0,0.020143747329711914
14,0,0.010444358922541142
15,0,0.5149933695793152
16,0,0.20334012806415558
17,0,0.0
18,0,0.00015969123342074454
19,0,0.10233420133590698
20,0,0.0
21,0,0.049296971410512924
22,0,0.0021665284875780344
23,1,0.0010440907208248973
24,1,0.23617009818553925
25,1,0.5435053706169128
26,1,0.6539055705070496
27,1,0.1256386786699295
28,1,1.3651949167251587
29,1,1.4775714874267578
30,1,0.7302683591842651
31,1,0.553749144077301
32,1,0.028554121032357216
33,1,0.34597429633140564
34,1,0.08143813908100128
35,1,2.0304155349731445
36,1,0.29474180936813354
37,1,1.0979124307632446
38,2,0.43575212359428406
39,2,0.6318060159683228
40,2,0.8122127056121826
41,2,0.0057052928023040295
42,2,0.8565800786018372
43,2,0.17963311076164246
44,2,0.0
45,2,0.33195480704307556
46,2,0.0
47,2,0.0
48,2,0.32499587535858154
49,2,0.0
50,2,4.324588775634766
51,2,0.0
52,2,0.16812607645988464
53,2,0.0
12,2,0.0
54,2,0.22245924174785614
13,2,0.0001398777385475114
55,2,0.04411523789167404
56,2,0.055897306650877
57,2,0.3244926333427429
58,2,0.14761191606521606
59,2,0.32595235109329224
60,2,0.514738142490387
61,2,0.0
62,2,0.2796950042247772
63,2,0.0
64,2,0.08229494839906693
65,2,0.4844898283481598
66,2,0.0
67,2,0.6718029379844666
68,2,0.013720954768359661
69,2,0.0025598343927413225
70,2,0.0
71,2,0.0
72,2,0.03187848627567291
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.2940347194671631
78,2,0.4316183924674988
79,2,0.010319688357412815
80,2,0.0
81,2,0.0
82,2,0.048207495361566544
83,3,0.7292860150337219
84,3,2.8521206378936768
85,3,0.0
86,3,0.0
87,3,0.0
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.01188593078404665
92,3,3.671487808227539
93,3,7.395679473876953
94,3,0.09674999117851257
95,3,0.1912982016801834
96,3,0.141257643699646
97,3,0.49589264392852783
98,3,0.029714690521359444
99,3,0.4816820025444031
100,3,0.14586932957172394
101,3,9.32466282392852e-05
2,3,1.4978876113891602
102,3,1.73288062796928e-05
103,3,0.7412398457527161
104,3,0.050954222679138184
105,3,0.0016965889371931553
106,3,0.005604033824056387
107,3,0.0
108,3,1.2130354642868042
109,3,0.15456905961036682
110,3,0.015780596062541008
111,3,0.09967616200447083
112,3,0.2815283536911011
113,3,0.7500612139701843
114,3,0.03783320635557175
115,3,1.0
116,3,0.03465753048658371
117,3,0.11847143620252609
118,3,0.4814765155315399
119,3,0.6780362725257874
120,3,0.0
121,3,1.0
122,3,0.16248154640197754
123,3,0.06270091235637665
124,3,0.0793616846203804
125,3,0.5899640917778015
126,3,0.0005635108682326972
127,3,0.0018215641612187028
128,3,0.4106026291847229
129,3,1.0822060108184814
130,3,0.23988018929958344
131,3,0.0
132,3,4.494401454925537
133,3,2.278974771499634
134,3,0.3126932382583618
135,3,0.018956979736685753
136,3,1.390559196472168
137,3,0.20064671337604523
138,3,0.5330984592437744
139,3,3.4093947410583496
140,3,0.05379319190979004
141,3,0.0
142,3,0.04217211529612541
143,3,0.057267121970653534
144,3,0.019856072962284088
145,3,0.0
146,3,0.7696791887283325
147,3,0.009246641770005226
148,3,0.021679384633898735
149,3,0.06579041481018066
150,3,0.07590461522340775
151,3,0.1725468784570694
152,3,0.015474682673811913
153,3,0.5147271752357483
154,3,0.16067446768283844
155,3,0.4092428386211395
156,3,0.02203921228647232
157,3,0.3912713825702667
158,3,0.014893944375216961
159,3,0.0
160,3,2.2118170261383057
161,3,0.0
162,3,0.42264145612716675
54,3,0.23396041989326477
163,3,9.041942596435547
164,3,0.27190518379211426
13,3,0.0
165,3,0.3062162399291992
166,3,0.0003285004058852792
167,3,1.2940495014190674
168,3,0.9375492334365845
169,3,0.0
170,3,0.0
171,3,1.1419577598571777
172,3,0.45194926857948303
173,3,0.0
174,3,0.13496465981006622
175,3,2.2854232788085938
176,3,2.767772674560547
177,3,0.0022235848009586334
178,3,0.0
179,3,0.4769466817378998
180,3,3.04805588722229
181,3,2.0841989517211914
182,3,0.3531378507614136
183,3,0.9758272767066956
184,3,0.16828487813472748
185,3,0.0001459771447116509
186,3,0.03534550964832306
187,3,0.1301555037498474
188,3,0.12965984642505646
189,3,0.01224206481128931
190,3,0.6239410042762756
191,3,0.0
192,3,0.6274200677871704
193,3,0.0
194,3,2.9242420196533203
195,3,0.06191059574484825
196,3,0.05547882616519928
197,3,0.09706051647663116
198,3,0.0
199,3,0.1774136871099472
200,3,0.03680228441953659
201,3,3.0076464554440463e-06
202,3,1.1151682138442993
203,3,0.07218438386917114
204,3,0.06569431722164154
205,3,0.0032350628171116114
206,3,0.16592669486999512
207,3,1.7400403022766113
78,3,0.9060927629470825
208,3,0.12942883372306824
81,3,0.862419843673706
209,3,0.09117753058671951
210,3,0.004699902143329382
211,3,1.0
82,3,0.05436136946082115
212,4,0.018210774287581444
213,4,0.07016150653362274
112,4,0.17253975570201874
214,4,0.052493032068014145
215,4,0.002096611075103283
216,4,0.35823509097099304
130,4,2.6386773586273193
217,4,0.35467758774757385
218,4,0.44929060339927673
219,4,0.018788496032357216
54,4,0.24772876501083374
220,4,0.0
221,4,0.0
222,4,0.0002663187333382666
223,4,0.12067694962024689
224,4,0.22705228626728058
225,4,0.006524719763547182
226,4,0.0
227,4,0.20914919674396515
228,4,0.0
229,5,0.37780842185020447
230,5,0.0
231,5,0.029619254171848297
232,5,0.004405168350785971
233,5,0.008677658624947071
234,6,1.4239153861999512
235,6,0.12314699590206146
236,6,0.11353807896375656
237,6,0.21059094369411469
238,6,0.22796796262264252
239,6,0.057072386145591736
234,7,0.8930676579475403
235,7,0.0
236,7,0.0006073922268114984
237,7,0.019648458808660507
238,7,0.012733819894492626
239,7,0.0
234,8,0.37799015641212463
131,8,1.0
240,8,0.29310357570648193
236,8,0.0
237,8,0.00023755463189445436
238,8,0.030003735795617104
239,8,0.0
241,8,0.03878158703446388
242,8,0.0
243,8,0.028904402628540993
244,9,0.004143639467656612
245,9,0.0
246,9,0.0
113,9,0.8316617012023926
247,9,0.0
131,9,0.0
248,9,0.0
249,9,0.15808969736099243
236,9,0.0
250,9,1.7210075855255127
237,9,0.07184886187314987
238,9,0.027211299166083336
251,9,0.0
