item,1,777,1234,1476,1573,1771,1842,1992,2003,2020
0,0.12641507387161255,0.13840702176094055,0.13436466455459595,0.13657264411449432,0.13702845573425293,0.14190667867660522,0.13214704394340515,0.13660210371017456,0.13788147270679474,0.13555891811847687
1,0.1740255206823349,0.18132975697517395,0.15795986354351044,0.172992542386055,0.15640214085578918,0.1551728993654251,0.1658754199743271,0.1622631847858429,0.1597227305173874,0.1755216419696808
2,0.12668561935424805,0.13209061324596405,0.1225675418972969,0.14810697734355927,0.14572429656982422,0.14555884897708893,0.1264716237783432,0.145250141620636,0.13756507635116574,0.13380347192287445
3,0.14277856051921844,0.12300299108028412,0.11882736533880235,0.14700238406658173,0.13972759246826172,0.1479724645614624,0.13554739952087402,0.13506120443344116,0.1380617916584015,0.14006493985652924
4,0.1259535849094391,0.15414784848690033,0.13134264945983887,0.13451901078224182,0.12574933469295502,0.13809841871261594,0.12859430909156802,0.126681849360466,0.13450509309768674,0.13026943802833557
5,0.21163909137249,0.20405256748199466,0.20146532356739044,0.23329612612724304,0.2294550836086273,0.2314455062150955,0.22073765099048606,0.19385209679603574,0.17521648108959198,0.21585699915885925
6,0.20574383437633514,0.21311374008655548,0.2147255390882492,0.2259392589330673,0.1993739157915116,0.2301333099603653,0.2060122936964035,0.226663276553154,0.2174108475446701,0.22895826399326324
7,0.2335255593061447,0.21233117580413816,0.2172492891550064,0.22271205484867096,0.21868811547756195,0.22345338761806488,0.21774129569530487,0.1952669769525528,0.20312871038913727,0.21815724670886993
8,0.2071901559829712,0.20073410868644714,0.23633599281311035,0.23663827776908875,0.21132071316242207,0.2448945492506027,0.2195952832698822,0.2256675213575363,0.2117707282304764,0.20680765807628632
9,0.12792471051216125,0.13820214569568634,0.11970433592796326,0.1397603303194046,0.13965818285942078,0.13079522550106049,0.11987188458442688,0.12148889899253845,0.13320238888263702,0.13338997960090637
10,0.11426880955696105,0.1294872760772705,0.13634203374385834,0.133512943983078,0.12403438240289688,0.13852323591709134,0.13476285338401794,0.12189469486474992,0.12635721266269684,0.12839433550834656
11,0.28712737560272217,0.27547287940979004,0.24763891100883484,0.2920513153076172,0.2809765636920929,0.29290902614593506,0.2315063923597336,0.2834023535251617,0.2587759494781494,0.28923407196998596
12,0.14310885965824127,0.14733408391475675,0.15707626938819885,0.15524443984031674,0.14300693571567535,0.15632346272468567,0.14124691486358645,0.14565452933311462,0.14541210234165192,0.1371791660785675
13,0.13890214264392853,0.13440683484077454,0.13829177618026733,0.1381719410419464,0.1330842673778534,0.13401176035404205,0.12299921363592148,0.1380503475666046,0.15071089565753934,0.12416557967662811
14,0.1990620642900467,0.1950656175613404,0.16867277026176453,0.19051538407802585,0.1771596521139145,0.19846662878990173,0.1852717697620392,0.18857410550117493,0.18444332480430606,0.19989517331123352
15,0.18889914453029635,0.17230866849422455,0.1851086318492889,0.2042703926563263,0.2041238248348236,0.20830222964286804,0.18720224499702454,0.18142291903495789,0.19319364428520205,0.19150961935520172
16,0.19365888833999634,0.209257572889328,0.21098731458187106,0.21232861280441284,0.19839896261692047,0.20354440808296204,0.18740573525428766,0.20182949304580688,0.20156636834144592,0.2009083479642868
17,0.25265556573867803,0.2670295834541321,0.2529391050338745,0.24645647406578064,0.2640705704689026,0.2514092028141022,0.25556015968322754,0.25627267360687256,0.2383429259061813,0.25084108114242554
18,0.12802395224571228,0.12859411537647247,0.12607647478580475,0.14931675791740415,0.13677486777305606,0.1431255340576172,0.12668175995349884,0.13194511830806732,0.11535118520259854,0.10551271587610245
19,0.19604085385799408,0.19667983055114746,0.18188166618347168,0.2137384414672852,0.19385038316249847,0.18854258954524994,0.19583868980407715,0.18322810530662534,0.17550303041934967,0.1936521679162979
20,0.13256408274173734,0.14041091501712802,0.13920001685619354,0.15521514415740967,0.1360674947500229,0.14457949995994568,0.13482356071472168,0.13485349714756012,0.11989227682352065,0.14914570748806
21,0.1885100603103637,0.22174395620822904,0.2100248783826828,0.2107894271612168,0.20393045246601105,0.19369135797023773,0.24475149810314176,0.2289376109838485,0.2050340175628662,0.2309630960226059
22,0.1277373731136322,0.1287243515253067,0.10944020003080368,0.1291881799697876,0.12892746925354004,0.10776027292013167,0.1273421198129654,0.13421989977359772,0.10423421859741212,0.12699522078037262
