user,item,error
0,0,0.7811370491981506
1,0,0.14944371581077576
2,0,0.5216381549835205
3,0,0.2731562852859497
4,0,0.719317615032196
5,0,0.03733125701546669
6,0,0.37552106380462646
7,0,0.0027293055318295956
8,0,0.5054260492324829
9,0,0.009812801145017147
10,0,0.09194311499595642
11,0,0.9023582935333252
12,0,0.041726574301719666
13,0,0.005930343642830849
14,0,0.09263582527637482
15,0,0.176751509308815
16,0,0.0826515331864357
17,0,0.06552357226610184
18,0,0.09947453439235687
19,0,0.06369368731975555
20,0,0.07503533363342285
21,0,0.10127528756856918
22,0,0.00917415414005518
23,1,0.0004259462875779718
24,1,0.08168408274650574
25,1,0.2323077917098999
26,1,0.1388222873210907
27,1,0.03693944588303566
28,1,1.5026932954788208
29,1,0.16758297383785248
30,1,1.9077821969985962
31,1,0.2755775451660156
32,1,0.11350401490926743
33,1,0.5485196113586426
34,1,0.3137548267841339
35,1,0.053755152970552444
36,1,0.1995505541563034
37,1,0.38210853934288025
38,2,0.3689781427383423
39,2,0.006773399189114571
40,2,0.612750768661499
41,2,0.015270832926034927
42,2,0.49371981620788574
43,2,0.32607322931289673
44,2,4.741707016364671e-05
45,2,0.5625786781311035
46,2,2.6786736270878464e-05
47,2,0.009700515307486057
48,2,0.09969091415405273
49,2,0.14774970710277557
50,2,2.0559136867523193
51,2,0.10037077218294144
52,2,0.07161055505275726
53,2,0.007173946592956781
12,2,0.03443843871355057
54,2,0.2615458071231842
13,2,0.029302025213837624
55,2,0.021145472303032875
56,2,0.00014860443479847163
57,2,0.15608827769756317
58,2,0.6874023079872131
59,2,0.13972842693328857
60,2,0.5201335549354553
61,2,0.008590374141931534
62,2,0.03600423038005829
63,2,0.20356811583042145
64,2,0.07353764027357101
65,2,0.3725855052471161
66,2,0.0767926499247551
67,2,0.688372015953064
68,2,0.0052838376723229885
69,2,0.0018086640629917383
70,2,0.010985685512423515
71,2,0.0007823918131180108
72,2,0.04358960688114166
73,2,0.004735142458230257
74,2,0.13309119641780853
75,2,0.018537700176239014
76,2,0.07219001650810242
77,2,0.2213495969772339
78,2,0.09340807795524597
79,2,0.007578193675726652
80,2,0.012237000279128551
81,2,0.03189602866768837
82,2,0.016873881220817566
83,3,1.518147349357605
84,3,2.395669460296631
85,3,0.16814444959163666
86,3,3.3231410725420574e-06
87,3,0.019823431968688965
88,3,0.006528340745717287
89,3,0.024245820939540863
90,3,0.03227149322628975
91,3,0.04272620752453804
92,3,3.212498188018799
93,3,8.809273719787598
94,3,0.04754476249217987
95,3,0.03422568365931511
96,3,0.14803247153759003
97,3,0.09914394468069077
98,3,0.10141798108816147
99,3,0.7166492938995361
100,3,0.18811190128326416
101,3,0.0024913004599511623
2,3,1.4926189184188843
102,3,0.0006041530286893249
103,3,0.26206254959106445
104,3,0.2928367257118225
105,3,0.08951439708471298
106,3,0.05326760932803154
107,3,0.0018125394126400352
108,3,1.459303617477417
109,3,0.10608750581741333
110,3,0.05054730921983719
111,3,0.2064521163702011
112,3,0.6443840265274048
113,3,1.2926976680755615
114,3,0.11551030725240707
