user,item,error
0,0,0.42855003476142883
1,0,0.0
2,0,0.29510200023651123
3,0,0.09556383639574051
4,0,0.8321479558944702
5,0,0.06477943062782288
6,0,0.3471457064151764
7,0,0.0010287092300131917
8,0,0.27686065435409546
9,0,0.023675423115491867
10,0,0.0
11,0,0.8013117909431458
12,0,0.0
13,0,0.020127778872847557
14,0,0.07248935848474503
15,0,0.6414308547973633
16,0,0.04990718513727188
17,0,0.0
18,0,0.2338460385799408
19,0,0.05385381355881691
20,0,0.0001306400226894766
21,0,0.035896822810173035
22,0,0.0
23,1,0.055798254907131195
24,1,0.014580320566892624
25,1,0.0964808315038681
26,1,0.014858351089060307
27,1,0.0
28,1,2.2044167518615723
29,1,0.20013868808746338
30,1,2.077827215194702
31,1,2.3961780071258545
32,1,0.06910606473684311
33,1,1.1255234479904175
34,1,0.0350792221724987
35,1,0.6685239672660828
36,1,0.16524426639080048
37,1,0.2689790725708008
38,2,0.2653447091579437
39,2,0.46274614334106445
40,2,0.9660495519638062
41,2,9.761570254340768e-07
42,2,0.2031071037054062
43,2,0.0
44,2,0.0
45,2,0.24651367962360382
46,2,0.0
47,2,0.0005758478655479848
48,2,0.019042160362005234
49,2,0.0
50,2,3.6831142902374268
51,2,0.0
52,2,0.06707769632339478
53,2,0.0
12,2,0.0
54,2,0.13601215183734894
13,2,0.0
55,2,0.0266254935413599
56,2,0.017029710114002228
57,2,0.16417042911052704
58,2,0.5775713324546814
59,2,0.08159470558166504
60,2,0.5483486652374268
61,2,0.021408386528491974
62,2,0.0031291937921196222
63,2,0.0
64,2,0.1333836168050766
65,2,0.26941996812820435
66,2,0.0
67,2,0.2810695767402649
68,2,0.05955785512924194
69,2,0.00022997273481450975
70,2,0.0330999381840229
71,2,0.0
72,2,0.041233811527490616
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.1519719809293747
78,2,0.17512065172195435
79,2,0.005886507220566273
80,2,0.0
81,2,0.0052388738840818405
82,2,0.013352252542972565
83,3,0.7893978953361511
84,3,5.002389907836914
85,3,0.0
86,3,0.0
87,3,0.0
88,3,0.0
