user,item,error
0,0,0.09913763403892517
1,0,0.0
2,0,0.2919822037220001
3,0,0.18052871525287628
4,0,0.30763113498687744
5,0,0.0020262515172362328
6,0,0.20631954073905945
7,0,0.0
8,0,0.6934008002281189
9,0,0.13844908773899078
10,0,0.0
11,0,1.0
12,0,0.0
13,0,0.0038678995333611965
14,0,0.00017733266577124596
15,0,1.193806767463684
16,0,0.07250887155532837
17,0,0.0
18,0,0.030253693461418152
19,0,0.05612334609031677
20,0,0.015206553973257542
21,0,0.0021065352484583855
22,0,0.0028112216386944056
23,1,0.25769680738449097
24,1,0.03543629124760628
25,1,0.12077321112155914
26,1,0.05213530361652374
27,1,0.0876976028084755
28,1,1.6694458723068237
29,1,0.7233334183692932
30,1,1.6865736246109009
31,1,0.9125818610191345
32,1,0.18436631560325623
33,1,1.1234724521636963
34,1,0.3116307556629181
35,1,0.0667695552110672
36,1,0.17507874965667725
37,1,0.43727821111679077
38,2,0.08948814868927002
39,2,0.2278236448764801
40,2,0.5604240894317627
41,2,0.0
42,2,2.2220194339752197
43,2,0.00455098832026124
44,2,0.0001196122175315395
45,2,0.3087710440158844
46,2,0.07039865851402283
47,2,0.0
48,2,0.03448880836367607
49,2,0.06374134868383408
50,2,2.3060193061828613
51,2,0.0
52,2,0.0020450979936867952
53,2,0.0734807550907135
12,2,0.0
54,2,0.03640817105770111
13,2,0.0
55,2,0.0011222630273550749
56,2,0.0025273687206208706
57,2,0.008871868252754211
58,2,0.41459113359451294
59,2,0.5143201351165771
60,2,0.9759120345115662
61,2,0.0
62,2,0.33792051672935486
63,2,0.0023142057470977306
64,2,0.0
65,2,0.1345176249742508
66,2,0.0
67,2,0.4083154499530792
68,2,0.16254960000514984
69,2,0.0031343172304332256
70,2,0.0
71,2,0.015227023512125015
72,2,0.0
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.19739925861358643
78,2,0.0762995108962059
79,2,0.0485784076154232
80,2,0.0
81,2,0.0
82,2,0.0
83,3,0.9120393991470337
84,3,5.378055095672607
85,3,0.0
86,3,0.0
87,3,0.0
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.05172911658883095
92,3,8.611942291259766
93,3,12.061924934387207
94,3,0.05342333763837814
95,3,0.07990611344575882
96,3,0.10423073172569275
97,3,0.28818026185035706
98,3,0.015313642099499702
99,3,0.5120540261268616
100,3,0.13470657169818878
101,3,0.0
2,3,2.425060272216797
102,3,0.0
103,3,0.028151702135801315
104,3,0.21306338906288147
105,3,0.0
106,3,0.0
107,3,0.0
108,3,0.8927171230316162
109,3,0.03459453210234642
110,3,0.01839669607579708
111,3,0.28394871950149536
112,3,0.2548016905784607
113,3,0.7762064337730408
114,3,0.09511388838291168
115,3,0.7594249844551086
116,3,0.07484527677297592
117,3,0.08987799286842346
118,3,1.0115392208099365
119,3,0.5889368057250977
120,3,0.016177566722035408
121,3,1.0
122,3,0.0
123,3,0.29201826453208923
124,3,0.0
125,3,0.00039571922388859093
126,3,0.0
127,3,0.16455937922000885
128,3,0.020646436139941216
129,3,1.58796226978302
130,3,0.3506028950214386
131,3,0.0
132,3,5.060877799987793
133,3,3.4480695724487305
134,3,0.1795542985200882
135,3,0.0
136,3,1.1784608364105225
137,3,0.22625772655010223
138,3,0.6406741738319397
139,3,3.111187696456909
140,3,0.0
141,3,0.0
142,3,0.018484890460968018
143,3,0.021157678216695786
144,3,0.05801238492131233
145,3,0.07384830713272095
146,3,0.3072049617767334
147,3,0.0
148,3,0.07995761185884476
149,3,0.2964193522930145
150,3,0.002542830305173993
151,3,0.1536892056465149
152,3,0.0
153,3,0.5916904211044312
154,3,0.0016064884839579463
155,3,0.29913851618766785
156,3,0.0003178541373927146
157,3,0.22549356520175934
158,3,0.09607040137052536
159,3,0.0
160,3,2.8385369777679443
161,3,0.0001920133363455534
162,3,0.11597654223442078
54,3,0.09543740004301071
163,3,5.269314765930176
164,3,0.023720933124423027
13,3,0.0
165,3,0.20850986242294312
166,3,0.0009745965362526476
167,3,1.4378362894058228
168,3,0.9213272929191589
169,3,0.0003535393625497818
170,3,0.20501340925693512
171,3,0.6194676160812378
172,3,0.3033946454524994
173,3,0.0
174,3,0.0
175,3,2.596928596496582
176,3,2.99765682220459
177,3,0.0
178,3,0.0
179,3,0.0672437846660614
180,3,0.7177404165267944
181,3,1.4959063529968262
182,3,0.2001693993806839
183,3,0.44293490052223206
184,3,0.08550159633159637
185,3,0.0
186,3,0.08614641427993774
187,3,0.0
188,3,0.26486891508102417
189,3,0.003072424791753292
190,3,0.4810507893562317
191,3,0.0
192,3,0.7578634023666382
193,3,0.00028785679023712873
194,3,2.4327666759490967
195,3,0.09194282442331314
196,3,0.016719013452529907
197,3,0.09684731066226959
198,3,0.0
199,3,0.05210569500923157
200,3,0.1250414103269577
201,3,0.0
202,3,0.29499736428260803
203,3,0.008107667788863182
204,3,0.15300540626049042
205,3,0.0
206,3,0.04606936499476433
207,3,0.7777490019798279
78,3,0.006210148334503174
208,3,0.13132032752037048
81,3,0.528076708316803
209,3,0.0
210,3,0.06104939430952072
211,3,1.0
82,3,0.0
212,4,0.2490924447774887
213,4,0.033220112323760986
112,4,0.2379968762397766
214,4,0.09637451171875
215,4,0.09387325495481491
216,4,0.31095021963119507
130,4,2.2755136489868164
217,4,0.3826109766960144
218,4,0.1042296513915062
219,4,0.036109808832407
54,4,0.19291207194328308
220,4,0.0
221,4,0.06547988206148148
222,4,0.013838051818311214
223,4,0.0017717235023155808
224,4,0.29660630226135254
225,4,0.08753979951143265
226,4,0.0
227,4,0.08291440457105637
228,4,0.043538648635149
229,5,0.8101778626441956
230,5,0.0
231,5,0.02721051312983036
232,5,0.30313047766685486
233,5,0.07725583016872406
234,6,0.01886478252708912
235,6,0.13763201236724854
236,6,0.0
237,6,0.5155300498008728
238,6,0.10599775612354279
239,6,0.0053355395793914795
234,7,0.10338053107261658
235,7,0.41895008087158203
236,7,0.026780085638165474
237,7,0.2761179804801941
238,7,0.08753331005573273
239,7,0.037701062858104706
234,8,0.0
131,8,1.0
240,8,0.41742125153541565
236,8,0.0
237,8,0.016355514526367188
238,8,0.0013439873000606894
239,8,0.0
241,8,0.1067701056599617
242,8,0.0
243,8,0.017991112545132637
244,9,0.011396481655538082
245,9,0.0
246,9,0.0
113,9,0.7210438847541809
247,9,0.0
131,9,0.02145487815141678
248,9,0.0
249,9,0.09879561513662338
236,9,0.008123992010951042
250,9,1.2959970235824585
237,9,0.01816151663661003
238,9,0.12014415860176086
251,9,0.031179973855614662
239,9,0.0021280376240611076
60,9,0.364189088344574
252,9,0.09767800569534302
81,9,0.15421156585216522
253,9,0.08372675627470016
254,10,0.0
255,10,0.0
256,10,0.011374907568097115
257,10,0.21615907549858093
131,10,0.07914073020219803
258,10,0.0
249,10,0.10996722429990768
236,10,0.0009974451968446374
237,10,0.06678779423236847
259,10,0.2391684204339981
238,10,0.19475361704826355
260,10,0.2764493227005005
261,10,0.2544451057910919
262,10,0.475252240896225
263,10,1.4505428075790405
264,11,0.07762964069843292
265,11,0.13612331449985504
266,11,0.47184982895851135
267,11,0.0
268,11,0.0
269,12,0.0
270,12,0.0
271,12,0.7241414785385132
272,12,0.3314329981803894
273,12,1.0
274,12,0.0
275,12,0.06039866432547569
276,12,0.12997287511825562
277,12,0.0
278,12,0.040362950414419174
279,12,1.0640017986297607
280,12,0.1189100593328476
281,12,0.12043324112892151
282,13,0.2548431158065796
283,13,0.0
284,13,0.0
285,13,0.057539939880371094
286,13,0.044665783643722534
287,13,0.5282589793205261
288,13,0.051772505044937134
289,13,0.010204048827290535
290,13,0.21559633314609528
291,13,0.0
292,13,0.00036397980875335634
293,13,0.3067648112773895
294,13,1.1349412202835083
295,13,0.0
296,13,0.0
297,13,0.8662527799606323
298,13,0.02410673163831234
299,13,0.356741726398468
300,13,0.0
301,13,0.0
285,14,0.3928254246711731
302,14,0.30673786997795105
303,14,0.0
304,14,0.010396365076303482
305,14,0.04022033512592316
306,14,1.1268274784088135
307,14,0.4048832654953003
308,14,1.210010290145874
309,14,0.018101289868354797
310,14,0.38974514603614807
302,15,0.07994278520345688
311,15,0.0026047585997730494
106,15,0.09382271021604538
303,15,0.0
307,15,0.4588366746902466
312,15,1.7098352909088135
308,15,0.8514376282691956
309,15,0.05860929191112518
313,15,0.0
314,15,0.2067694365978241
86,16,0.392011433839798
88,16,0.08280733972787857
315,16,0.023440344259142876
138,16,0.02972373180091381
316,16,1.4424644708633423
317,16,3.2818384170532227
318,16,0.08058527857065201
184,16,0.01165118906646967
88,17,0.6364811658859253
315,17,0.43550413846969604
33,17,0.4591190218925476
184,17,2.574321746826172
319,17,1.2482666969299316
88,18,0.19244447350502014
26,18,0.3565600514411926
320,18,0.009416980668902397
5,18,0.053668294101953506
321,18,0.5469957590103149
322,18,0.03775107488036156
323,18,0.28705301880836487
324,18,0.005682912189513445
325,18,0.558899462223053
326,18,5.296355247497559
153,18,1.2244349718093872
327,18,3.2455081939697266
328,18,0.10294587910175323
294,18,1.058890700340271
60,18,0.008781107142567635
329,18,0.036925606429576874
68,18,0.044126056134700775
330,18,0.7515684366226196
331,18,3.450011718086898e-05
282,19,0.10802586376667023
332,19,0.0
294,19,0.7182446718215942
333,19,0.14826630055904388
299,19,0.22648869454860687
334,19,1.08293879032135
209,19,0.0
335,20,0.09747245907783508
336,20,0.0
337,20,0.06739917397499084
338,20,0.3414990305900574
339,20,1.137534499168396
340,20,0.47347813844680786
341,20,0.0
342,20,0.4065081477165222
343,20,0.0
19,20,0.0
344,20,0.446890264749527
345,20,0.21352718770503998
346,21,0.0004083392268512398
304,21,0.015561525709927082
347,21,0.020886801183223724
307,21,0.47618958353996277
348,21,0.7863149642944336
349,21,1.7854182720184326
311,22,0.9149160981178284
346,22,0.7581755518913269
109,22,0.3561689257621765
350,22,0.0
351,22,0.0
289,22,0.5235533714294434
291,22,0.09313283860683441
352,22,0.3109879791736603
353,22,0.3036147952079773
354,22,0.7052414417266846
355,22,0.4596089720726013
299,22,0.05169636756181717
334,22,1.9930847883224487
356,23,0.003931025043129921
346,23,0.011877303011715412
305,23,0.10240408033132553
307,23,0.5944312810897827
357,23,0.11420810222625732
358,23,0.5076020359992981
359,23,0.0025172627065330744
360,23,0.00022100842033978552
361,23,0.0
362,24,0.04199408367276192
363,24,0.15280626714229584
307,24,0.25105491280555725
291,24,0.2147907167673111
364,24,0.21654056012630463
365,24,0.5318312048912048
293,24,1.341118574142456
366,24,0.41238775849342346
283,25,0.23582449555397034
284,25,0.5410470366477966
285,25,0.5517320036888123
346,25,0.07009129971265793
367,25,0.3606828451156616
350,25,0.0
368,25,1.724774718284607
369,25,0.10646773874759674
370,25,0.024231715127825737
289,25,0.45305588841438293
371,25,0.9419132471084595
291,25,0.09354511648416519
372,25,2.165445327758789
292,25,0.16969779133796692
352,25,0.1816561222076416
333,25,1.0897033214569092
373,25,0.7189844250679016
308,25,1.2377203702926636
299,25,0.9196299910545349
374,25,0.0
375,25,0.009473982267081738
376,25,3.2449283599853516
377,25,1.964058518409729
301,25,0.21680468320846558
378,25,0.09039565920829773
379,26,1.6357916593551636
346,26,0.000505050818901509
380,26,0.44948047399520874
305,26,0.1380997896194458
307,26,0.08640721440315247
357,26,0.1334288865327835
381,26,0.17152437567710876
359,26,0.027731014415621758
361,26,0.0
346,27,0.41683363914489746
367,27,0.34856003522872925
362,27,0.0
347,27,0.0
307,27,0.009302297607064247
291,27,0.01943289302289486
382,27,0.0
