user,item,error
0,0,0.45084017515182495
1,0,0.0
2,0,0.43241697549819946
3,0,0.4079815447330475
4,0,0.7496837973594666
5,0,0.055432114750146866
6,0,0.3866787552833557
7,0,0.005737610161304474
8,0,0.4626721739768982
9,0,0.0071508632972836494
10,0,0.0
11,0,0.7729624509811401
12,0,0.0
13,0,0.03463427722454071
14,0,0.1694091558456421
15,0,0.24110504984855652
16,0,0.14407700300216675
17,0,0.0
18,0,0.05523313209414482
19,0,0.022961566224694252
20,0,0.0
21,0,0.04355238005518913
22,0,0.0
23,1,0.04477943107485771
24,1,0.18711720407009125
25,1,0.4797760248184204
26,1,0.19937828183174133
27,1,0.14143763482570648
28,1,1.3176220655441284
29,1,0.40553343296051025
30,1,1.6386990547180176
31,1,0.22803717851638794
32,1,0.20565946400165558
33,1,0.3729115426540375
34,1,0.6627320647239685
35,1,0.2598901689052582
36,1,0.3049272894859314
37,1,0.5898197889328003
38,2,0.4621832072734833
39,2,0.030943656340241432
40,2,0.6786960959434509
41,2,0.0
42,2,0.24665528535842896
43,2,0.0
44,2,0.001037568086758256
45,2,0.3927139341831207
46,2,0.0
47,2,0.010071921162307262
48,2,0.23148344457149506
49,2,0.0
50,2,2.113023519515991
51,2,0.0
52,2,0.08839089423418045
53,2,0.0
12,2,0.0
54,2,0.22995895147323608
13,2,0.0
55,2,0.10046113282442093
56,2,0.000750787032302469
57,2,0.2704981863498688
58,2,0.7439411282539368
59,2,0.2044282853603363
60,2,0.5774691700935364
61,2,0.033915165811777115
62,2,0.017187882214784622
63,2,0.0
64,2,0.06927715241909027
65,2,0.44692277908325195
66,2,0.0
67,2,0.6744005680084229
68,2,0.02990800142288208
69,2,0.017318785190582275
70,2,0.021282430738210678
71,2,0.0168368611484766
72,2,0.08133529871702194
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.486926406621933
78,2,0.17273232340812683
79,2,0.011140863411128521
80,2,0.0
81,2,0.0
82,2,0.0
83,3,1.4210519790649414
84,3,2.1577987670898438
85,3,0.0
86,3,0.010659485124051571
87,3,0.03429505601525307
88,3,0.012974446639418602
89,3,0.0
90,3,0.0
91,3,0.03458070009946823
92,3,3.5924158096313477
93,3,8.615355491638184
94,3,0.0182084571570158
95,3,0.16493602097034454
96,3,0.236394003033638
97,3,0.1497199833393097
98,3,0.1029706671833992
99,3,0.6107919812202454
100,3,0.315349817276001
101,3,0.0038227185141295195
2,3,1.6547141075134277
102,3,0.0
103,3,0.3257395029067993
104,3,0.1609073430299759
105,3,0.00910977739840746
106,3,0.027405615895986557
107,3,0.002587799448519945
108,3,1.349441647529602
109,3,0.15441574156284332
110,3,0.004636567551642656
111,3,0.16555668413639069
112,3,0.649301290512085
113,3,1.1222416162490845
114,3,0.14931324124336243
115,3,0.1888061910867691
116,3,0.17864419519901276
117,3,0.1391550749540329
118,3,0.1200517863035202
119,3,0.5190041065216064
120,3,0.08061343431472778
121,3,0.4383528232574463
122,3,0.0635036900639534
123,3,0.15823723375797272
124,3,0.0
125,3,0.9711949229240417
126,3,0.005209509748965502
127,3,0.293295681476593
128,3,0.22960054874420166
129,3,1.2362279891967773
130,3,0.31689029932022095
131,3,0.004496211186051369
132,3,4.630161762237549
133,3,1.8694846630096436
134,3,0.43381720781326294
135,3,1.0412804840598255e-08
136,3,1.924302339553833
137,3,0.3347342908382416
138,3,0.6395822763442993
139,3,3.4348838329315186
140,3,0.0
141,3,0.014568692073225975
142,3,0.0473293699324131
143,3,0.1683502048254013
144,3,0.004256805405020714
145,3,0.03628562390804291
146,3,0.6470577716827393
