user,item,error
0,0,0.4278567135334015
1,0,0.09062432497739792
2,0,0.33977246284484863
3,0,0.21610453724861145
4,0,0.978238582611084
5,0,0.02564162388443947
6,0,0.9751067161560059
7,0,0.010961010120809078
8,0,0.12438333034515381
9,0,0.00041709630750119686
10,0,0.18961676955223083
11,0,1.1483213901519775
12,0,0.01760915480554104
13,0,0.03877444937825203
14,0,0.4763666093349457
15,0,0.26256123185157776
16,0,0.04547379910945892
17,0,0.2513746917247772
18,0,0.10948263108730316
19,0,0.0003695869236253202
20,0,0.20525312423706055
21,0,0.04882780835032463
22,0,0.003297523595392704
23,1,0.028809955343604088
24,1,0.08378222584724426
25,1,0.29846158623695374
26,1,0.279941201210022
27,1,0.01806063950061798
28,1,1.2455830574035645
29,1,0.5042917132377625
30,1,1.172378659248352
31,1,0.48612749576568604
32,1,0.14518247544765472
33,1,0.6124439835548401
34,1,0.0817609652876854
35,1,0.4393440783023834
36,1,0.7918625473976135
37,1,0.6727193593978882
38,2,0.22170285880565643
39,2,0.28046873211860657
40,2,0.7165257930755615
41,2,0.00041276426054537296
42,2,0.706927478313446
43,2,0.07179084420204163
44,2,0.0008006363059394062
45,2,0.07896214723587036
46,2,0.05562088266015053
47,2,0.000586099864449352
48,2,0.214945450425148
49,2,0.08533993363380432
50,2,2.8122732639312744
51,2,0.00950064230710268
52,2,0.07727359235286713
53,2,0.16003479063510895
12,2,0.07010544091463089
54,2,0.09139969199895859
13,2,0.08867351710796356
55,2,0.0036986209452152252
56,2,0.002754724118858576
57,2,0.18692706525325775
58,2,0.4891909658908844
59,2,0.04987715184688568
60,2,0.6947101950645447
61,2,0.00019653271010611206
62,2,0.0003001034492626786
63,2,0.23174551129341125
64,2,0.00028175709303468466
65,2,0.21407794952392578
66,2,0.010594991967082024
67,2,0.09675948321819305
68,2,0.02970581315457821
69,2,0.001284815720282495
70,2,0.013550903648138046
71,2,0.015314586460590363
72,2,0.02261820062994957
73,2,0.13471217453479767
74,2,0.2731732428073883
75,2,0.074397973716259
76,2,0.20284543931484222
77,2,0.164082333445549
78,2,0.6040735244750977
79,2,0.005537410266697407
80,2,0.1351444572210312
81,2,0.007117917761206627
82,2,0.2891373634338379
83,3,0.6187622547149658
84,3,3.975468158721924
85,3,0.15803925693035126
86,3,0.0036537505220621824
87,3,6.221707735676318e-06
88,3,0.01856289803981781
89,3,0.11862083524465561
90,3,0.006157502066344023
91,3,0.0034229534212499857
92,3,6.432165622711182
93,3,11.008069038391113
94,3,0.08888009935617447
95,3,0.8802648782730103
96,3,0.0289540383964777
97,3,0.4007903039455414
98,3,0.05257587507367134
99,3,0.4143265187740326
100,3,0.17634399235248566
101,3,0.05942549929022789
2,3,1.9797673225402832
102,3,0.007384680211544037
103,3,0.1569296270608902
104,3,0.17759208381175995
105,3,0.009638995863497257
106,3,0.002556602703407407
107,3,0.0009169718832708895
108,3,0.9206719398498535
109,3,0.026723776012659073
110,3,0.06521414965391159
111,3,0.3185470402240753
112,3,0.4251002073287964
113,3,0.6267592906951904
114,3,0.29887932538986206
115,3,0.20470261573791504
116,3,0.21090790629386902
117,3,0.06517397612333298
118,3,0.15602931380271912
119,3,0.7045992612838745
120,3,0.010561740025877953
121,3,0.5989190340042114
122,3,0.004528755322098732
123,3,0.02984684519469738
124,3,0.009802883490920067
125,3,0.004838866181671619
126,3,0.003802638268098235
127,3,0.0984395295381546
128,3,0.16024011373519897
129,3,1.3446705341339111
130,3,0.13211049139499664
131,3,0.001220154226757586
132,3,5.246912956237793
133,3,1.7026026248931885
134,3,0.2675367593765259
135,3,0.01591120846569538
136,3,1.722834587097168
137,3,0.001599768060259521
138,3,0.5313459038734436
139,3,3.101978063583374
140,3,0.01490768138319254
141,3,0.012995855882763863
142,3,0.007602205500006676
143,3,0.0377490371465683
144,3,2.8644120902754366e-05
145,3,1.0424273568787612e-05
146,3,0.3037624657154083
147,3,0.020005518570542336
148,3,0.08511163294315338
149,3,0.0028797448612749577
150,3,0.10415900498628616
151,3,0.39918291568756104
152,3,0.06091703847050667
153,3,0.37817779183387756
154,3,0.006249515805393457
155,3,0.32266390323638916
156,3,0.15038567781448364
157,3,0.5029266476631165
158,3,0.0003081026370637119
159,3,0.0063733127899467945
160,3,1.9526011943817139
161,3,0.017849788069725037
162,3,0.5530429482460022
54,3,0.12117639183998108
163,3,5.326869010925293
164,3,0.15728570520877838
13,3,0.015184218063950539
165,3,0.671048104763031
166,3,0.003049209713935852
167,3,1.247353196144104
168,3,0.9565234780311584
169,3,0.0018427501199766994
170,3,0.1411365121603012
171,3,0.8706715703010559
172,3,0.2462717890739441
173,3,0.0021755490452051163
174,3,0.28027936816215515
175,3,2.335322856903076
176,3,2.8242998123168945
177,3,0.008577384985983372
178,3,0.03136210888624191
179,3,0.19623281061649323
180,3,2.137098550796509
181,3,1.8205922842025757
182,3,0.37277472019195557
183,3,0.29919952154159546
184,3,0.0469554103910923
185,3,0.0010106810368597507
186,3,0.022134030237793922
187,3,0.0009691558079794049
188,3,0.10969099402427673
189,3,0.0003719925880432129
190,3,0.797152042388916
191,3,0.0017676313873380423
192,3,0.6277214884757996
193,3,0.001964863622561097
194,3,2.1308844089508057
195,3,0.06491712480783463
196,3,0.042244020849466324
197,3,0.23477576673030853
198,3,0.09696041792631149
199,3,0.36459609866142273
200,3,0.05099233239889145
201,3,0.03049236349761486
202,3,2.625215530395508
203,3,0.17311859130859375
204,3,0.21336239576339722
205,3,0.09678766131401062
206,3,0.08361337333917618
207,3,1.5349900722503662
78,3,0.8788883686065674
208,3,0.14235836267471313
81,3,0.6990960836410522
209,3,0.05436737462878227
210,3,0.06408540159463882
211,3,0.5727992057800293
82,3,0.44771817326545715
212,4,0.5676587820053101
213,4,0.1172642633318901
112,4,0.7276816964149475
214,4,0.03822878748178482
215,4,0.07493191957473755
216,4,0.23658786714076996
130,4,2.1233346462249756
217,4,0.17597773671150208
218,4,0.15640588104724884
219,4,0.02434883825480938
54,4,0.1274918168783188
220,4,0.12046104669570923
221,4,0.00036813996848650277
222,4,3.7872458051424474e-05
223,4,0.21648108959197998
224,4,0.42668288946151733
225,4,0.22607041895389557
226,4,0.048392146825790405
227,4,0.16592319309711456
228,4,0.08946932107210159
229,5,0.89224773645401
230,5,0.001270498614758253
231,5,0.06887861341238022
232,5,0.06962574273347855
233,5,0.002068886999040842
234,6,0.25191912055015564
235,6,0.11035877466201782
236,6,0.15354454517364502
237,6,0.43220001459121704
238,6,0.0006397776887752116
239,6,0.054009512066841125
234,7,0.04924997314810753
235,7,0.06970251351594925
236,7,0.003186536254361272
237,7,0.0321655310690403
238,7,0.057623010128736496
239,7,0.019066646695137024
234,8,0.002709561726078391
131,8,0.8949062824249268
240,8,0.18342773616313934
236,8,0.024101251736283302
237,8,0.009577019140124321
238,8,0.1417555809020996
239,8,0.014463442377746105
241,8,0.04566475749015808
242,8,0.018959343433380127
243,8,0.041230712085962296
244,9,0.1199551522731781
245,9,0.14988349378108978
246,9,0.09136278927326202
113,9,0.7105861902236938
247,9,0.016667509451508522
131,9,0.012533212080597878
248,9,0.00018649014236871153
249,9,0.011863276362419128
236,9,0.02234594151377678
250,9,1.3518112897872925
237,9,0.00986899621784687
238,9,0.007306948304176331
251,9,0.026513103395700455
239,9,0.00029649626230821013
60,9,0.22780179977416992
252,9,0.07227998226881027
81,9,0.06806260347366333
253,9,0.0992385521531105
254,10,0.022426845505833626
255,10,0.07363957166671753
256,10,0.10038889944553375
257,10,0.2672068774700165
131,10,0.0004650475166272372
258,10,0.03954498842358589
249,10,0.007321629673242569
236,10,0.01844937913119793
237,10,0.00018706361879594624
259,10,0.061518263071775436
238,10,0.11313482373952866
260,10,0.1593107432126999
261,10,0.1130710020661354
262,10,0.7973436117172241
263,10,1.5406602621078491
264,11,0.281486839056015
265,11,1.231318712234497
266,11,0.0029186420142650604
267,11,0.000792722450569272
268,11,0.043618083000183105
269,12,0.10468629002571106
270,12,0.010147289372980595
