user,item,error
0,0,0.24864904582500458
1,0,0.0
2,0,0.34806978702545166
3,0,0.27069661021232605
4,0,0.22612665593624115
5,0,0.14302194118499756
6,0,0.47480693459510803
7,0,8.322636131197214e-05
8,0,0.12748228013515472
9,0,0.008249541744589806
10,0,0.0
11,0,1.0
12,0,0.0
13,0,0.02317332662642002
14,0,0.08282271027565002
15,0,0.3985408544540405
16,0,0.23707564175128937
17,0,0.0
18,0,0.01699637435376644
19,0,0.039001818746328354
20,0,0.0
21,0,0.00946284644305706
22,0,0.07978349924087524
23,1,0.186659574508667
24,1,0.03319196030497551
25,1,0.2526414692401886
26,1,0.1444033533334732
27,1,0.01962052844464779
28,1,1.1592124700546265
29,1,0.17325909435749054
30,1,1.639017105102539
31,1,0.5866143107414246
32,1,0.13089317083358765
33,1,0.7077532410621643
34,1,0.4313577711582184
35,1,0.24100907146930695
36,1,0.21943363547325134
37,1,0.3125081956386566
38,2,0.2606618106365204
39,2,0.3605104684829712
40,2,0.7903420925140381
41,2,0.0
42,2,0.9327895045280457
43,2,0.04215135797858238
44,2,0.0
45,2,0.6124148964881897
46,2,0.0
47,2,0.0
48,2,0.0756620392203331
49,2,0.0
50,2,2.9788334369659424
51,2,0.0
52,2,0.03905250132083893
53,2,0.0
12,2,0.0
54,2,0.12806452810764313
13,2,0.0
55,2,0.0
56,2,0.1346757709980011
57,2,0.07863528281450272
58,2,0.24886451661586761
59,2,0.3032917082309723
60,2,0.6856733560562134
61,2,0.0
62,2,0.0028104125522077084
63,2,0.03711230680346489
64,2,0.072374626994133
65,2,0.3425464630126953
66,2,0.0
67,2,0.34589746594429016
68,2,0.011143178679049015
69,2,0.0019346704939380288
70,2,0.0
71,2,0.0014657607534900308
72,2,0.03475844860076904
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.13792087137699127
78,2,0.41425591707229614
79,2,0.0
80,2,0.0
81,2,0.000912213115952909
82,2,0.04302755370736122
83,3,0.6148114204406738
84,3,4.759790897369385
85,3,0.0
86,3,0.0007314713438972831
87,3,0.001767711597494781
88,3,0.0
89,3,0.0
90,3,0.0
91,3,7.966344128362834e-05
92,3,3.3837687969207764
93,3,6.571550369262695
94,3,0.0017523481510579586
95,3,0.16811591386795044
96,3,0.14291086792945862
97,3,0.5962149500846863
98,3,0.007970686070621014
99,3,0.23909427225589752
100,3,0.0494609959423542
101,3,0.0
