user,item,error
0,0,0.47635412216186523
1,0,0.0
2,0,0.4651951193809509
3,0,0.08739962428808212
4,0,1.0
5,0,0.056158825755119324
6,0,0.7263107299804688
7,0,0.0003279648080933839
8,0,0.3853636384010315
9,0,0.010549003258347511
10,0,0.0
11,0,0.6630527377128601
12,0,0.0
13,0,0.0
14,0,0.01207591313868761
15,0,0.34222447872161865
16,0,0.07388199865818024
17,0,0.0
18,0,0.05422115698456764
19,0,0.013418453745543957
20,0,0.04548519104719162
21,0,0.016604037955403328
22,0,0.0
23,1,0.01704278029501438
24,1,0.020771460607647896
25,1,0.05402114614844322
26,1,0.08653397113084793
27,1,0.004840923007577658
28,1,1.2137099504470825
29,1,0.4609372615814209
30,1,1.2480312585830688
31,1,0.4891272783279419
32,1,0.023547930642962456
33,1,0.7104941606521606
34,1,0.05956343933939934
35,1,0.19977065920829773
36,1,0.26634928584098816
37,1,0.44213300943374634
38,2,0.21301805973052979
39,2,0.5802837610244751
40,2,0.6777182817459106
41,2,0.00018622976494953036
42,2,0.3993106484413147
43,2,0.010107269510626793
44,2,0.0
45,2,0.23875956237316132
46,2,0.0024593682028353214
47,2,0.0
48,2,0.19708625972270966
49,2,0.0
50,2,3.109358787536621
51,2,2.1569576347246766e-06
52,2,0.04983498901128769
53,2,0.0
12,2,0.0
54,2,0.11182347685098648
13,2,0.0
55,2,0.14760421216487885
56,2,0.009735675528645515
57,2,0.041880421340465546
58,2,0.0006568722892552614
59,2,0.34255707263946533
60,2,0.6804642081260681
61,2,0.0
62,2,0.011781358160078526
63,2,0.0
64,2,0.0
65,2,0.12472427636384964
66,2,0.0
67,2,0.09631530940532684
68,2,0.0
69,2,0.025884857401251793
70,2,0.0
71,2,0.0
72,2,0.011348986066877842
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.08951325714588165
78,2,0.022864701226353645
79,2,0.0
80,2,0.0
81,2,0.0
82,2,0.0011199639411643147
83,3,1.5373954772949219
84,3,5.133698463439941
85,3,0.0
86,3,0.0
87,3,0.00031451345421373844
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.0
92,3,4.30601692199707
93,3,9.505610466003418
94,3,0.03624113276600838
95,3,0.0126546835526824
96,3,0.2573188543319702
97,3,0.31240424513816833
98,3,0.015619159676134586
99,3,0.3126015067100525
100,3,0.11129344254732132
101,3,0.0
2,3,1.6865668296813965
102,3,0.0
103,3,0.13723815977573395
104,3,0.31559354066848755
105,3,0.02449355088174343
106,3,0.0009544859640300274
107,3,0.0
108,3,1.071924090385437
109,3,0.00629679998382926
110,3,0.05029077082872391
111,3,0.18126043677330017
112,3,0.7568674683570862
113,3,0.4825183153152466
114,3,0.060830213129520416
115,3,0.28679758310317993
116,3,0.06514865905046463
117,3,0.01409852784126997
118,3,0.32444292306900024
119,3,0.7969017028808594
120,3,0.0
121,3,0.8206073045730591
122,3,0.0
123,3,0.25955480337142944
124,3,0.027135053649544716
125,3,0.19117559492588043
126,3,0.0
127,3,0.07818930596113205
128,3,0.22514860332012177
129,3,1.1336493492126465
130,3,0.31141945719718933
131,3,0.0
132,3,4.946988105773926
133,3,2.070298671722412
134,3,0.057908836752176285
135,3,0.0
136,3,1.3011542558670044
137,3,0.22062422335147858
138,3,0.6017091274261475
139,3,2.9702420234680176
140,3,0.0
141,3,0.0
142,3,0.0
143,3,0.057890936732292175
144,3,0.0011319001205265522
145,3,0.0
146,3,0.5800084471702576
147,3,0.0
148,3,0.0005970713682472706
149,3,0.05570773407816887
150,3,0.007346294354647398
151,3,0.374482125043869
152,3,0.06803971529006958
153,3,0.5321101546287537
154,3,0.05684341862797737
155,3,0.5609596967697144
156,3,0.08049028366804123
157,3,0.48685985803604126
158,3,0.024213014170527458
159,3,0.0
160,3,2.502568006515503
161,3,0.0
162,3,0.29480472207069397
54,3,0.1743970513343811
163,3,7.205593109130859
164,3,0.0
13,3,0.00040120177436619997
165,3,0.5763797163963318
166,3,0.013154303655028343
167,3,1.1758705377578735
168,3,0.7425179481506348
169,3,0.0
