user,item,error
0,0,0.9882634282112122
1,0,0.022996116429567337
2,0,0.5728129148483276
3,0,0.001849183114245534
4,0,1.0
5,0,0.2498174011707306
6,0,0.2812766432762146
7,0,0.004171803593635559
8,0,0.17277038097381592
9,0,0.19465556740760803
10,0,0.0
11,0,1.0
12,0,0.06330845504999161
13,0,0.1616235077381134
14,0,0.08303293585777283
15,0,0.7085497379302979
16,0,0.6882461905479431
17,0,0.0
18,0,0.04266955330967903
19,0,0.351105660200119
20,0,0.0
21,0,0.2504737377166748
22,0,0.06288491934537888
23,1,0.051431626081466675
24,1,0.3947701156139374
25,1,0.810641884803772
26,1,1.054530143737793
27,1,0.076517254114151
28,1,0.9221444129943848
29,1,1.1770884990692139
30,1,0.634236752986908
31,1,0.4862358868122101
32,1,0.2518951892852783
33,1,0.217486172914505
34,1,0.16702789068222046
35,1,1.841971516609192
36,1,0.5008929967880249
37,1,1.638500690460205
38,2,0.43443363904953003
39,2,0.8033260703086853
40,2,0.7659120559692383
41,2,0.039730679243803024
42,2,1.3623281717300415
43,2,0.16890552639961243
44,2,0.010284260846674442
45,2,0.29579558968544006
46,2,0.0
47,2,0.011751565150916576
48,2,0.15417112410068512
49,2,0.0
50,2,2.4511470794677734
51,2,0.0
52,2,0.12247256189584732
53,2,0.0
12,2,0.0
54,2,0.24947622418403625
13,2,0.003493617055937648
55,2,0.01735645718872547
56,2,0.0607682503759861
57,2,0.22422823309898376
58,2,0.44406285881996155
59,2,0.1929464191198349
60,2,0.3696480989456177
61,2,0.0
62,2,0.3642299473285675
63,2,0.07468359917402267
64,2,0.03673279657959938
65,2,0.2765115201473236
66,2,0.0
67,2,0.6681793928146362
68,2,0.01980275847017765
69,2,0.0050477534532547
70,2,0.0
71,2,0.0
72,2,0.09701565653085709
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.2775299549102783
78,2,0.3315005600452423
79,2,0.0323181077837944
80,2,0.0
81,2,0.0
82,2,0.06618974357843399
83,3,0.7721728086471558
84,3,2.492403745651245
85,3,0.0
86,3,0.0013061314821243286
87,3,0.0018617946188896894
88,3,0.0
89,3,0.003204056527465582
90,3,0.0
91,3,0.03655863180756569
92,3,2.50537109375
93,3,7.157163143157959
94,3,0.2369382232427597
95,3,0.2593570947647095
96,3,0.21885570883750916
97,3,0.2570146322250366
98,3,0.03258731961250305
99,3,0.5008693337440491
100,3,0.43784216046333313
101,3,0.01791163720190525
2,3,1.7513105869293213
102,3,0.00013914555893279612
103,3,1.1083098649978638
104,3,0.14104516804218292
105,3,0.005074858665466309
106,3,0.06749552488327026
107,3,0.039902325719594955
108,3,1.5799074172973633
109,3,0.10288132727146149
110,3,0.004464995581656694
111,3,0.1071818396449089
112,3,0.6193220019340515
113,3,0.9822874069213867
114,3,0.02258794754743576
115,3,1.0
116,3,0.2642405331134796
117,3,0.21799950301647186
118,3,0.11192683130502701
119,3,0.7045904397964478
120,3,0.0
121,3,0.8869865536689758
122,3,0.3424878716468811
123,3,0.2066064029932022
124,3,0.14504224061965942
125,3,0.5786314606666565
126,3,0.0032042183447629213
127,3,0.19506728649139404
128,3,0.552314817905426
129,3,0.7346000075340271
130,3,0.23628877103328705
131,3,0.004429571330547333
132,3,4.236122131347656
133,3,2.0553481578826904
134,3,0.2949807941913605
135,3,0.0005112421349622309
136,3,1.6713483333587646
137,3,0.7295442223548889
138,3,0.708317756652832
139,3,4.579729080200195
140,3,0.1398617923259735
141,3,0.0
142,3,0.27157655358314514
143,3,0.09657178819179535
144,3,0.009411891922354698
145,3,0.0
146,3,0.6787911653518677
147,3,0.04701991006731987
148,3,0.04654177650809288
149,3,0.0007038296898826957
150,3,0.09771109372377396
151,3,0.33773982524871826
152,3,0.0905812680721283
153,3,0.2270268350839615
154,3,0.07049661874771118
155,3,0.31001707911491394
156,3,0.030274763703346252
157,3,0.759384274482727
158,3,0.061201710253953934
159,3,0.0048645734786987305
160,3,2.1506693363189697
161,3,0.0
162,3,0.6080321669578552
54,3,0.2176879197359085
163,3,7.749756813049316
164,3,0.4634093940258026
13,3,0.007732894737273455
165,3,0.7056106925010681
166,3,0.0028880927711725235
167,3,1.1544572114944458
168,3,1.7122715711593628
169,3,0.011800930835306644
170,3,0.0
171,3,1.2798120975494385
172,3,0.3595559895038605
173,3,0.0
174,3,0.17202317714691162
175,3,1.9748578071594238
176,3,2.5468482971191406
177,3,0.022721441462635994
178,3,0.0
179,3,0.8205183148384094
180,3,3.266218900680542
181,3,2.4020395278930664
182,3,0.18096740543842316
183,3,1.2509750127792358
184,3,0.2617619037628174
185,3,0.007618095725774765
186,3,0.5653765201568604
187,3,0.17922066152095795
188,3,0.15638305246829987
189,3,0.2692180275917053
190,3,1.200538158416748
191,3,0.0
192,3,0.9890059232711792
193,3,0.0015233095036819577
194,3,2.6608316898345947
195,3,0.08184415847063065
196,3,0.19470815360546112
197,3,0.2160327285528183
198,3,0.0
199,3,0.1731455773115158
200,3,0.04286845400929451
201,3,0.0022733730729669333
202,3,1.2763738632202148
203,3,0.3175520598888397
204,3,0.15699385106563568
205,3,0.0
206,3,0.28759896755218506
207,3,2.188878059387207
78,3,1.0636732578277588
208,3,0.2814317047595978
81,3,0.6628159284591675
209,3,0.11762115359306335
210,3,0.16406495869159698
211,3,1.0
82,3,0.05941852554678917
212,4,0.03245214372873306
213,4,0.01695052720606327
112,4,0.3898695707321167
214,4,0.11413302272558212
215,4,0.1383100301027298
216,4,0.2520330548286438
130,4,1.9771984815597534
217,4,0.832364559173584
218,4,0.18935689330101013
219,4,0.13932518661022186
54,4,0.38984814286231995
220,4,0.0
221,4,0.06251239776611328
222,4,0.019512608647346497
223,4,0.4870189130306244
224,4,0.11429997533559799
225,4,0.0651155561208725
226,4,0.004254441242665052
227,4,0.6233716011047363
228,4,0.0
229,5,0.43356725573539734
230,5,0.0
231,5,0.008907835930585861
232,5,0.0
233,5,0.0
234,6,2.0767667293548584
235,6,0.3636109232902527
236,6,0.01809205301105976
237,6,0.3620300590991974
238,6,0.09529265016317368
239,6,0.064454585313797
234,7,1.7180243730545044
235,7,0.05654844269156456
236,7,0.00011481139517854899
237,7,0.008431832306087017
238,7,0.03671278432011604
239,7,0.0
234,8,0.8119909763336182
131,8,1.0
240,8,0.1984030306339264
236,8,0.0
237,8,0.0
238,8,0.019908785820007324
239,8,0.0
241,8,0.07503847032785416
242,8,0.019376035779714584
243,8,0.0
244,9,0.08502429723739624
245,9,0.021478911861777306
246,9,0.0
113,9,0.3687386214733124
247,9,0.014835575595498085
131,9,0.05008460208773613
248,9,0.02507864683866501
249,9,0.20737133920192719
236,9,0.0
250,9,1.519432544708252
237,9,0.13098564743995667
238,9,0.009317941032350063
251,9,0.0
239,9,0.0009686511475592852
60,9,0.43936556577682495
252,9,0.3470650911331177
81,9,0.1706230491399765
253,9,0.02381267584860325
254,10,0.0
255,10,0.00131144467741251
256,10,0.12339745461940765
257,10,0.22415101528167725
131,10,0.0
258,10,0.0016922707436606288
249,10,0.05010487884283066
236,10,0.0
237,10,0.00939922034740448
259,10,0.0
238,10,0.00018000963609665632
260,10,0.09750937670469284
261,10,0.0284560639411211
262,10,0.8971075415611267
263,10,1.9023833274841309
264,11,7.446931704180315e-05
265,11,1.1594882011413574
266,11,0.23965394496917725
267,11,0.0
268,11,0.008417301811277866
269,12,0.0
270,12,0.0217421967536211
271,12,2.331763744354248
272,12,0.0393659733235836
273,12,1.0
274,12,0.09186793863773346
275,12,0.220381960272789
276,12,0.5413107872009277
277,12,0.10159450769424438
278,12,0.9525067806243896
279,12,0.0019191394094377756
280,12,0.9442457556724548
281,12,4.104201793670654
282,13,0.0011485489085316658
283,13,0.0
284,13,0.0
285,13,0.02372254990041256
286,13,0.10978956520557404
287,13,0.025446830317378044
288,13,0.13418695330619812
289,13,0.0
290,13,0.02345348708331585
291,13,0.0
292,13,0.0
293,13,0.017180630937218666
294,13,0.8183937072753906
295,13,0.0
296,13,0.0
297,13,1.0346143245697021
298,13,0.0
299,13,0.12344837933778763
300,13,0.0
301,13,0.0
285,14,0.6794485449790955
302,14,0.47102704644203186
303,14,0.0
304,14,0.00029408722184598446
305,14,0.0659223347902298
306,14,1.560494303703308
307,14,0.5968601703643799
308,14,1.1074873208999634
309,14,0.08664565533399582
310,14,0.07515842467546463
302,15,0.3546866774559021
311,15,0.16657763719558716
106,15,0.17769378423690796
303,15,0.0
307,15,0.5833418369293213
312,15,4.0
308,15,1.1168869733810425
309,15,0.135029137134552
313,15,0.0
314,15,0.21637727320194244
86,16,0.6183602213859558
88,16,0.4409694969654083
315,16,0.1164303719997406
138,16,0.15933853387832642
316,16,2.939429998397827
317,16,2.6664106845855713
318,16,0.016605759039521217
184,16,0.06310321390628815
88,17,0.03337917476892471
315,17,0.0
33,17,1.6206437349319458
184,17,4.856648921966553
319,17,0.08743486553430557
88,18,0.1313227415084839
26,18,0.1293046623468399
320,18,0.005072345025837421
5,18,0.08931335061788559
321,18,0.4069558084011078
322,18,0.0007168177980929613
323,18,0.022682644426822662
324,18,0.014872071333229542
325,18,0.17232036590576172
326,18,2.8024604320526123
153,18,0.982512354850769
327,18,5.09145975112915
328,18,0.10262850672006607
294,18,1.5943512916564941
60,18,0.003071526298299432
329,18,0.012470299378037453
68,18,0.08748111873865128
330,18,0.24075116217136383
331,18,6.641636718995869e-05
282,19,0.15647433698177338
332,19,0.20159275829792023
294,19,1.6912318468093872
333,19,0.6555469036102295
299,19,0.5303092002868652
334,19,0.41102227568626404
209,19,0.1798049360513687
335,20,0.26533833146095276
336,20,0.0
337,20,0.0015721952077001333
338,20,0.1868850141763687
339,20,0.9386179447174072
340,20,0.8502201437950134
341,20,0.0
342,20,0.0
343,20,0.03226686641573906
19,20,0.05061701685190201
344,20,0.2623824179172516
345,20,0.08725082129240036
346,21,0.05339270457625389
304,21,0.0
347,21,0.013427403755486012
307,21,0.8416951894760132
348,21,0.7050244212150574
349,21,0.10836716741323471
311,22,0.623439371585846
346,22,0.8331695795059204
109,22,0.23618771135807037
350,22,7.840865237085382e-07
351,22,0.0
289,22,0.22084647417068481
291,22,0.002863493515178561
352,22,0.13664844632148743
353,22,0.23508360981941223
354,22,0.47938668727874756
355,22,0.034256212413311005
299,22,0.12000040709972382
334,22,2.078777313232422
356,23,0.04371832683682442
346,23,0.0028782098088413477
305,23,0.02056703343987465
307,23,0.5664594173431396
357,23,0.04250925034284592
358,23,0.0063490490429103374
359,23,0.005961965303868055
360,23,0.6376404166221619
361,23,0.0
362,24,0.13632042706012726
363,24,0.26947590708732605
307,24,0.059760741889476776
291,24,0.45233404636383057
364,24,0.22208784520626068
365,24,0.22013892233371735
293,24,1.1479443311691284
366,24,0.5199396014213562
283,25,0.09505096077919006
284,25,0.0
285,25,1.212610125541687
346,25,0.08866386115550995
367,25,0.1038474515080452
350,25,0.0
368,25,3.0238850116729736
369,25,0.0
370,25,0.8540329337120056
289,25,0.06970679759979248
371,25,0.9955788850784302
291,25,0.0
372,25,0.43952804803848267
292,25,0.12854960560798645
352,25,1.0
333,25,0.47808942198753357
373,25,0.4654533863067627
308,25,0.5567405819892883
299,25,0.20458441972732544
374,25,0.0
375,25,0.0
376,25,1.701171875
377,25,4.995296001434326
301,25,0.6714661121368408
378,25,0.0
379,26,1.6420127153396606
346,26,0.010023264214396477
380,26,0.649133026599884
305,26,0.01088933926075697
307,26,0.055275723338127136
357,26,0.03361847996711731
381,26,0.10447195172309875
359,26,0.0032802410423755646
361,26,0.0
346,27,0.34031134843826294
367,27,0.42238670587539673
362,27,0.0
347,27,0.0
307,27,0.0
291,27,0.0
382,27,0.0
383,27,0.8389579653739929
293,27,0.14863374829292297
384,27,0.12481118738651276
349,27,0.12217104434967041
359,27,0.0
86,28,0.20286348462104797
26,28,0.05914754793047905
385,28,0.7634536027908325
386,28,0.0
311,28,0.21039098501205444
387,28,0.6726028323173523
388,28,0.0
389,28,2.418686628341675
390,28,0.3521122336387634
31,28,0.5245764851570129
391,28,0.985523521900177
392,28,1.5128777027130127
393,28,0.06982593983411789
394,28,0.0038524940609931946
395,28,0.18444658815860748
396,28,0.49456584453582764
397,28,0.008051177486777306
398,28,0.0019886079244315624
399,28,0.3752651512622833
32,28,0.0
400,28,0.0
401,28,0.0
153,28,0.7540292739868164
402,28,0.15347617864608765
403,28,1.7272279262542725
404,28,0.1860140711069107
405,28,0.19512836635112762
406,28,0.32790395617485046
407,28,0.0
408,28,0.5216271281242371
294,28,2.646082878112793
409,28,0.07270777225494385
410,28,0.10251366347074509
411,28,0.22879287600517273
354,28,0.0006391627248376608
412,28,0.3540641963481903
319,28,2.195098400115967
300,28,0.3664145767688751
413,28,0.053050145506858826
314,28,0.605974018573761
23,29,7.643671415280551e-05
86,29,0.022936716675758362
414,29,0.553379476070404
415,29,0.5472828149795532
28,29,0.7936928272247314
29,29,0.9897130727767944
416,29,0.33828818798065186
417,29,0.2465335726737976
392,29,0.31437480449676514
305,29,0.5509222745895386
418,29,0.5165066123008728
138,29,0.49479958415031433
419,29,0.6384707689285278
316,29,1.0006762742996216
420,29,1.040016770362854
421,29,0.2521589994430542
422,29,1.107613205909729
423,29,0.68332839012146
424,29,0.6899284720420837
328,29,0.445796936750412
294,29,0.5642118453979492
425,29,0.07510039210319519
426,29,0.008833733387291431
427,29,0.01387004368007183
428,29,0.11613833159208298
429,29,1.147782325744629
430,29,1.8049381971359253
374,29,0.5707951188087463
81,29,0.021014072000980377
209,29,0.007010350469499826
431,29,4.000872309006809e-07
432,30,0.7800829410552979
433,30,9.323741778644035e-07
434,30,0.07402931153774261
435,30,0.15768876671791077
436,30,0.1471129208803177
29,31,0.4539717435836792
311,31,0.06039420887827873
362,31,0.17092770338058472
437,31,0.10882317274808884
434,31,0.09784916788339615
309,31,0.6089211702346802
438,31,0.5628004670143127
439,32,0.004639035556465387
283,32,0.27038609981536865
311,32,0.11528029292821884
346,32,0.021057918667793274
440,32,4.744656085968018
362,32,0.0
437,32,0.0
434,32,0.013673742301762104
365,32,0.004596199374645948
441,32,0.859491765499115
442,32,0.1131896823644638
309,32,0.0241052508354187
443,32,0.005611318163573742
444,32,0.07555819302797318
359,32,0.0
374,32,0.002756125759333372
445,32,0.08812938630580902
314,32,0.1891627311706543
446,33,0.7528116106987
29,33,0.05399687960743904
447,33,0.7252147197723389
357,33,0.004725566133856773
434,33,0.03270500898361206
448,33,0.3636799454689026
449,33,0.08914897590875626
309,33,0.03439261391758919
450,34,1.1606149673461914
311,34,0.47975587844848633
346,34,0.03608480095863342
368,34,0.2216925323009491
451,34,0.009343089535832405
289,34,0.3281967043876648
372,34,0.4874429404735565
408,34,0.0033070046920329332
452,34,0.2020014524459839
453,34,0.0056349895894527435
299,34,0.13569368422031403
454,34,0.0
376,34,2.039515495300293
455,34,0.45876237750053406
367,35,0.12908904254436493
362,35,0.0
32,35,0.0
291,35,0.0019986573606729507
456,35,0.2583027780056
449,35,0.6556141376495361
457,35,0.29312166571617126
354,35,0.5245274901390076
359,35,0.0
86,36,0.4439268708229065
311,36,0.14274147152900696
388,36,0.02623818814754486
390,36,2.0692408084869385
391,36,0.6451520919799805
458,36,0.0
418,36,0.43217933177948
459,36,1.0
395,36,0.6705544590950012
460,36,0.016452375799417496
153,36,0.7197018265724182
405,36,0.37523359060287476
461,36,0.03040350042283535
462,36,0.0
463,36,0.0
406,36,0.16662706434726715
294,36,2.2016806602478027
409,36,0.4430428147315979
354,36,0.565309464931488
412,36,0.00015458078996744007
464,36,0.8669727444648743
465,36,0.09608311206102371
300,36,0.17378267645835876
466,36,0.8274186253547668
305,37,0.11150288581848145
467,37,0.06527090817689896
354,37,0.6086331605911255
468,37,0.0
359,37,0.021534156054258347
469,37,0.0
470,38,0.13017374277114868
471,38,0.465571790933609
472,38,0.0
311,38,0.024221325293183327
346,38,0.6805468201637268
367,38,0.20427826046943665
473,38,0.0
474,38,0.6255684494972229
305,38,2.5740882847458124e-07
475,38,0.1568850427865982
307,38,0.0005556826363317668
357,38,0.03422515466809273
476,38,0.0
477,38,0.014349548146128654
478,38,0.010437050834298134
365,38,0.0
479,38,0.07673346251249313
381,38,0.15536269545555115
480,38,0.8270473480224609
481,38,0.0
359,38,0.0
482,38,0.1757797747850418
483,38,0.0
484,39,0.12625347077846527
485,39,1.772525429725647
486,39,0.006883490830659866
88,39,1.1052017211914062
487,39,0.022181019186973572
488,39,1.5152781009674072
29,39,0.05362168699502945
489,39,0.07484005391597748
7,39,1.4728161096572876
490,39,0.15728570520877838
323,39,0.5546994805335999
131,39,0.663300096988678
491,39,0.01084663812071085
492,39,0.012142132967710495
493,39,11.38443660736084
494,39,2.1354920864105225
495,39,1.5677216053009033
496,39,0.1703180968761444
497,39,0.46864238381385803
498,39,1.6363345384597778
294,39,2.2295238971710205
499,39,1.4572830200195312
500,39,1.903625249862671
501,39,0.3386990427970886
502,39,3.907682418823242
319,39,0.04472364857792854
503,39,0.6562760472297668
504,39,0.5613232851028442
505,39,0.9741972088813782
506,39,1.3332347869873047
507,39,0.8886147737503052
508,40,0.6413842439651489
509,40,0.30305173993110657
510,40,1.6855266094207764
354,40,0.4250498414039612
511,40,0.5848017334938049
443,40,0.00931683648377657
29,41,0.13440781831741333
306,41,2.478386163711548
307,41,0.2189333438873291
512,41,0.7924758195877075
32,41,0.003286142600700259
434,41,0.19817158579826355
309,41,0.41696909070014954
359,41,0.1349012553691864
311,42,0.0
346,42,0.032604366540908813
307,42,0.005020991433411837
513,42,0.0
514,42,0.39561304450035095
291,42,0.0
515,42,0.06227584928274155
354,42,0.08453918248414993
516,42,0.04515203461050987
346,43,0.09408725798130035
517,43,0.7018513679504395
307,43,0.47281163930892944
509,43,0.9269370436668396
309,43,0.023758551105856895
359,43,0.25445568561553955
25,44,1.6603208780288696
311,44,0.0047738743014633656
346,44,0.21682555973529816
287,44,1.6651396751403809
518,44,0.29037198424339294
289,44,0.04154939204454422
372,44,2.1845853328704834
452,44,0.11073198169469833
519,44,1.2931492328643799
299,44,0.5253901481628418
516,44,5.32885424036067e-05
520,44,0.02512790448963642
376,44,0.6765968203544617
521,45,0.004185057710856199
311,45,0.2147761434316635
522,45,2.3426175117492676
305,45,0.47474154829978943
307,45,6.399689674377441
523,45,1.445687174797058
510,45,0.023519694805145264
354,45,1.315138339996338
524,45,0.0062486110255122185
442,45,0.3839990794658661
525,45,2.462954521179199
361,45,0.0
526,46,0.01783042587339878
527,46,4.960150241851807
528,46,0.8495097756385803
529,46,0.4078676700592041
530,46,0.12601909041404724
531,46,0.7379034757614136
532,46,0.5129757523536682
533,46,0.36375555396080017
534,46,0.3081555664539337
535,46,0.6167586445808411
536,46,0.5276318788528442
537,46,0.017675023525953293
538,46,0.7650376558303833
307,46,0.1589641571044922
539,46,0.319987952709198
540,46,2.0322375297546387
541,46,0.35084718465805054
467,46,0.1849728524684906
542,46,0.3475467264652252
509,46,0.8759645223617554
543,46,2.5339584350585938
312,46,0.010672880336642265
292,46,1.40470547194127e-05
544,46,0.3908062279224396
545,46,0.004508049692958593
546,46,0.07819570600986481
547,46,0.29968956112861633
548,46,1.3245222568511963
436,46,0.16522042453289032
549,46,0.6447392702102661
550,46,0.012737425044178963
551,46,1.505517840385437
355,46,0.045227449387311935
552,46,3.337322235107422
553,46,0.5514795184135437
554,46,0.4136294722557068
555,46,0.037480566650629044
556,46,0.04959427937865257
557,46,0.04854247346520424
445,46,1.0831769704818726
558,46,0.4851531982421875
559,47,1.0271885395050049
560,47,0.07039182633161545
561,47,0.9741906523704529
562,47,0.16866888105869293
563,47,0.8467739224433899
564,47,2.5645601749420166
565,47,4.047895908355713
566,47,0.7184847593307495
567,47,1.6435816287994385
568,48,0.03357512876391411
569,48,0.1093435138463974
570,48,0.04273330420255661
571,48,0.025527676567435265
572,48,0.6267992854118347
573,48,0.18154679238796234
574,48,0.13977906107902527
575,48,0.3875690996646881
576,48,0.0806291401386261
111,48,0.09138037264347076
6,48,0.5932528972625732
577,48,2.261887550354004
578,48,0.018816741183400154
579,48,0.0005255292053334415
580,48,0.0
129,48,1.4557758569717407
581,48,0.0
582,48,0.006204212550073862
583,48,0.0
584,48,0.6682830452919006
585,48,0.0
586,48,0.4059811532497406
171,48,1.40576171875
260,48,0.10524863004684448
175,48,0.2662936747074127
60,48,0.2779340445995331
184,48,0.2578875720500946
587,48,0.6256076693534851
224,48,0.45150765776634216
588,48,0.11800970882177353
589,48,0.1045595109462738
590,48,0.251630574464798
591,48,0.200674906373024
592,48,3.759202718734741
569,49,5.815115928649902
593,49,0.6471766829490662
573,49,0.029006801545619965
575,49,0.591056764125824
594,49,0.7222769260406494
112,49,1.1369985342025757
595,49,0.0
596,49,0.029644370079040527
578,49,0.16126024723052979
579,49,0.03074551559984684
129,49,0.187860906124115
597,49,0.3413246273994446
581,49,0.012210851535201073
218,49,0.7232388854026794
598,49,0.4299558997154236
599,49,0.05021851137280464
341,49,0.0
54,49,0.590825080871582
586,49,0.7954661846160889
600,49,0.6643533706665039
601,49,6.28061534371227e-05
602,49,0.0698123350739479
171,49,0.349247008562088
260,49,0.2871362864971161
175,49,1.4092108011245728
603,49,0.6611298322677612
604,49,0.0
605,49,0.49200448393821716
606,49,0.5116856098175049
60,49,0.5138264894485474
184,49,0.759799063205719
587,49,0.0015485563781112432
224,49,0.6939933896064758
607,49,0.2742000222206116
68,49,0.27851957082748413
590,49,0.07200564444065094
591,49,0.4661107659339905
608,49,0.13965536653995514
609,49,0.03568482771515846
610,50,0.40974143147468567
569,50,0.04810118302702904
571,50,0.0
573,50,0.13291417062282562
611,50,0.0
40,50,1.635824446566403e-05
612,50,0.0
575,50,0.11460841447114944
613,50,0.0
614,50,0.9361848831176758
615,50,0.049818381667137146
616,50,0.03994157910346985
617,50,0.6573612093925476
618,50,0.0
619,50,0.12743154168128967
596,50,0.0
620,50,0.04538659751415253
621,50,0.17385026812553406
578,50,0.0
579,50,0.0
622,50,0.5712131261825562
580,50,0.0
129,50,0.0027958708815276623
597,50,0.05575365945696831
623,50,1.1909586191177368
582,50,0.0
583,50,0.0
218,50,0.24021849036216736
624,50,0.5093932747840881
625,50,0.019352545961737633
626,50,0.02872859127819538
627,50,0.012476690113544464
628,50,0.02902255952358246
629,50,0.22931548953056335
599,50,0.08868629485368729
630,50,0.0
631,50,0.02841055393218994
632,50,0.0
633,50,0.07196317613124847
586,50,0.22105535864830017
166,50,0.0
422,50,0.009703145362436771
634,50,0.0
635,50,0.0
636,50,0.21453046798706055
171,50,0.017025666311383247
637,50,0.13319455087184906
638,50,0.7354732155799866
260,50,0.7619086503982544
175,50,0.12617401778697968
639,50,0.14564505219459534
640,50,0.7627846002578735
641,50,0.39789390563964844
642,50,0.03722446411848068
643,50,0.01129867509007454
60,50,0.4381280839443207
184,50,0.1542261838912964
587,50,0.4287510812282562
644,50,0.02056785486638546
224,50,0.19280779361724854
588,50,0.05298997834324837
188,50,0.14165398478507996
645,50,0.002112360903993249
646,50,0.0
565,50,0.9713472127914429
647,50,0.0
648,50,1.2281100749969482
590,50,0.1752755343914032
649,50,0.0
650,50,0.9728065133094788
591,50,0.6358733773231506
651,50,0.0
652,50,0.012424547225236893
207,50,3.257248878479004
653,50,1.25370454788208
654,50,0.03348257392644882
655,50,0.15768232941627502
209,50,0.00723287183791399
656,50,0.1482376605272293
657,51,0.737186849117279
573,51,0.7551451921463013
266,51,0.03113199956715107
658,51,0.7221748232841492
659,51,0.5617774724960327
660,52,1.851443886756897
573,52,0.027911240234971046
661,52,0.6070725321769714
662,52,1.771260380744934
663,52,0.16300053894519806
664,53,0.2841174602508545
665,53,0.3386859893798828
666,53,0.026191402226686478
667,53,1.3273066282272339
668,53,0.02272259257733822
44,53,0.0
669,53,0.0
129,53,0.724449872970581
597,53,0.0031150192953646183
130,53,0.034097012132406235
670,53,0.1027938574552536
671,53,0.9456233382225037
132,53,0.1575918346643448
672,53,0.0
673,53,0.0
674,53,0.0
675,53,0.061819035559892654
218,53,0.07093344628810883
143,53,0.0
144,53,0.6898413300514221
676,53,0.0
677,53,0.0
678,53,0.0
54,53,0.05061251297593117
679,53,0.020729148760437965
680,53,0.0
681,53,0.0
175,53,0.027946941554546356
682,53,0.0
641,53,0.13223913311958313
683,53,0.0
501,53,0.03932057321071625
295,53,0.0
60,53,0.02941395714879036
184,53,0.037224095314741135
187,53,0.0007256537792272866
684,53,0.0
565,53,0.10426552593708038
71,53,0.0
685,53,0.0
686,53,0.18301665782928467
203,53,0.016482602804899216
77,53,0.06851667165756226
228,53,0.0
687,54,0.014124187640845776
688,54,1.978719410544727e-08
689,54,0.028665101155638695
295,54,0.08465152233839035
690,54,0.3200402855873108
691,55,3.0931200981140137
692,55,0.1495853215456009
267,55,0.03907851129770279
235,55,0.23457525670528412
693,55,1.0716240406036377
86,56,0.0
593,56,0.1201954036951065
668,56,1.0314980745315552
6,56,1.0259777307510376
694,56,0.11802281439304352
129,56,0.8198256492614746
130,56,0.5074647665023804
48,56,0.1584227830171585
673,56,0.0
218,56,0.09780770540237427
695,56,1.0980678796768188
143,56,0.003761173924431205
696,56,0.017208267003297806
697,56,1.624639868736267
54,56,0.1125725731253624
680,56,0.0
698,56,0.8814722895622253
56,56,0.0003584877704270184
260,56,0.0
683,56,0.0
60,56,0.007175077684223652
699,56,0.5235257744789124
18,56,2.26448130607605
700,56,0.7235029339790344
684,56,0.0
