user,item,error
0,0,0.4457612633705139
1,0,0.21729253232479095
2,0,0.6356452703475952
3,0,0.30724406242370605
4,0,0.7361538410186768
5,0,0.06408781558275223
6,0,0.4758431613445282
7,0,0.013787278905510902
8,0,0.5356799960136414
9,0,0.015117776580154896
10,0,0.031008277088403702
11,0,0.9738292098045349
12,0,0.05590260773897171
13,0,0.0014585404423996806
14,0,0.14880843460559845
15,0,0.3132908046245575
16,0,0.060850679874420166
17,0,0.06126188486814499
18,0,0.16831421852111816
19,0,0.004102794453501701
20,0,0.024698305875062943
21,0,0.12138330191373825
22,0,0.03572717681527138
23,1,0.023543979972600937
24,1,0.11953306943178177
25,1,0.5747492909431458
26,1,0.35090339183807373
27,1,0.1461324393749237
28,1,1.1462998390197754
29,1,0.5725321769714355
30,1,1.5412758588790894
31,1,0.17594334483146667
32,1,0.4980688989162445
33,1,0.24206198751926422
34,1,0.4975084364414215
35,1,0.21564415097236633
36,1,0.33859971165657043
37,1,0.8207740187644958
38,2,0.36597251892089844
39,2,0.001955911982804537
40,2,0.6990418434143066
41,2,0.00013995671179145575
42,2,0.4055388867855072
43,2,0.6710113883018494
44,2,8.436999632976949e-05
45,2,0.2991369366645813
46,2,0.055293887853622437
47,2,0.04699075594544411
48,2,0.05551477149128914
49,2,0.32023778557777405
50,2,1.8660293817520142
51,2,0.10213355720043182
52,2,0.07467187196016312
53,2,0.052630338817834854
12,2,0.03563044220209122
54,2,0.3100377917289734
13,2,0.04099074751138687
55,2,0.07269825786352158
56,2,0.0005753673613071442
57,2,0.19811640679836273
58,2,0.4026011824607849
59,2,0.2117737978696823
60,2,0.7572283744812012
61,2,0.016267210245132446
62,2,0.02876351587474346
63,2,0.20013996958732605
64,2,0.11391468346118927
65,2,0.4113888740539551
66,2,0.14581288397312164
67,2,0.5972544550895691
68,2,0.0016892512794584036
69,2,0.0019435315625742078
70,2,0.0021385650616139174
71,2,0.040710486471652985
72,2,0.12366560101509094
73,2,0.01680457778275013
74,2,0.1939094364643097
75,2,0.027863463386893272
76,2,0.04102048650383949
77,2,0.19629406929016113
78,2,0.06322833150625229
79,2,0.0019297238904982805
80,2,0.007258930243551731
81,2,0.0899042934179306
82,2,0.08222328126430511
83,3,1.2740089893341064
84,3,2.9063785076141357
85,3,0.12466467171907425
86,3,0.01477720495313406
87,3,3.519820893416181e-05
88,3,0.025696324184536934
89,3,0.04144827276468277
90,3,0.009852897375822067
91,3,0.005544296000152826
92,3,4.191379070281982
93,3,9.549173355102539
94,3,0.002696967450901866
95,3,1.1521026408445323e-06
96,3,0.23321695625782013
97,3,0.16079910099506378
98,3,0.1328161358833313
99,3,0.6747804880142212
100,3,0.20737047493457794
101,3,0.007188493385910988
2,3,1.4988694190979004
102,3,0.003401839639991522
103,3,0.276284396648407
104,3,0.17165908217430115
105,3,0.05113111436367035
106,3,0.022464850917458534
107,3,0.018934400752186775
108,3,1.1838499307632446
109,3,0.05250745266675949
110,3,0.016568666324019432
111,3,0.06864853948354721
112,3,0.5966008901596069
113,3,0.9713443517684937
114,3,0.08160396665334702
115,3,0.30864280462265015
116,3,0.09980928152799606
117,3,0.1102735698223114
118,3,0.6060612797737122
119,3,0.4583374559879303
120,3,0.0013750891666859388
121,3,0.4342702031135559
122,3,0.044877663254737854
123,3,0.0930883139371872
124,3,0.3913913071155548
125,3,1.7611584663391113
126,3,0.0061015784740448
127,3,0.22410722076892853
128,3,0.2316821664571762
129,3,1.2733712196350098
130,3,0.3592015206813812
131,3,0.006927473936229944
132,3,5.342496871948242
133,3,2.1907176971435547
134,3,0.23949547111988068
135,3,0.0019114598399028182
136,3,1.6904356479644775
137,3,0.5112218260765076
138,3,0.5284205079078674
139,3,3.0901756286621094
140,3,0.00029725211788900197
141,3,0.004217076580971479
142,3,0.008050322532653809
143,3,0.08999839425086975
144,3,0.024273449555039406
145,3,0.0013378235744312406
146,3,0.33661291003227234
147,3,0.01730874739587307
148,3,0.11125113070011139
149,3,0.07479153573513031
150,3,0.07474225014448166
151,3,0.5229490399360657
152,3,0.06967784464359283
153,3,0.6846557855606079
154,3,0.25408491492271423
155,3,0.2833539545536041
156,3,0.009416425600647926
157,3,0.4001728892326355
158,3,0.005144117865711451
159,3,0.004240208305418491
160,3,2.4175009727478027
161,3,0.002492109779268503
162,3,0.3774186968803406
54,3,0.14436711370944977
163,3,4.13912296295166
164,3,0.0515020489692688
13,3,0.0013162150280550122
165,3,0.42345714569091797
166,3,0.013722071424126625
167,3,0.0041880193166434765
168,3,0.8989570736885071
169,3,0.004052735399454832
170,3,0.0003360623959451914
171,3,0.6478850245475769
172,3,0.16992689669132233
173,3,1.0703233783715405e-05
174,3,0.023504193872213364
175,3,2.551335573196411
176,3,3.0073421001434326
177,3,0.012826916761696339
178,3,0.0012703626416623592
179,3,0.086495541036129
180,3,2.3031439781188965
181,3,1.3862059116363525
182,3,0.13075347244739532
