user,item,error
0,0,0.5533110499382019
1,0,0.0022530928254127502
2,0,0.38024619221687317
3,0,0.16180413961410522
4,0,0.6698119640350342
5,0,0.07288891822099686
6,0,0.2736220359802246
7,0,0.014285645447671413
8,0,0.45141538977622986
9,0,0.08496896922588348
10,0,0.2317436784505844
11,0,0.6005778312683105
12,0,0.0013567261630669236
13,0,0.06123144179582596
14,0,0.021955901756882668
15,0,0.8222331404685974
16,0,0.07911792397499084
17,0,0.07224179059267044
18,0,0.18141192197799683
19,0,0.13674858212471008
20,0,0.01955752819776535
21,0,0.0854882076382637
22,0,0.0018203840591013432
23,1,0.024489669129252434
24,1,0.05414412543177605
25,1,0.23281897604465485
26,1,0.06715181469917297
27,1,0.012556283734738827
28,1,1.5630602836608887
29,1,0.3776032626628876
30,1,1.9776852130889893
31,1,1.7873367071151733
32,1,0.14310778677463531
33,1,0.8320044279098511
34,1,0.1029195636510849
35,1,1.0326563119888306
36,1,0.23429912328720093
37,1,0.6228423714637756
38,2,0.4706880748271942
39,2,0.9449065923690796
40,2,1.3273824453353882
41,2,0.021725747734308243
42,2,0.5722565650939941
43,2,0.019995134323835373
44,2,0.016116853803396225
45,2,0.5065711140632629
46,2,0.016735047101974487
47,2,0.04914399981498718
48,2,0.002615233650431037
49,2,0.021862171590328217
50,2,2.9496259689331055
51,2,0.14286617934703827
52,2,0.185074582695961
53,2,0.08036559820175171
12,2,0.021322239190340042
54,2,0.36438077688217163
13,2,0.034350886940956116
55,2,0.1481429487466812
56,2,0.05442209169268608
57,2,0.2589012384414673
58,2,0.6660816669464111
59,2,0.17733335494995117
60,2,0.3014363646507263
61,2,0.11925297230482101
62,2,0.09808527678251266
63,2,0.3108029365539551
64,2,0.3313902020454407
65,2,0.4279421865940094
66,2,0.01842387020587921
67,2,0.5033000111579895
68,2,0.13165056705474854
69,2,0.017825396731495857
70,2,0.1789889931678772
71,2,0.026821615174412727
72,2,0.22486859560012817
73,2,0.018809417262673378
74,2,0.10477085411548615
75,2,0.04861120507121086
76,2,0.0008729815017431974
77,2,0.3466954827308655
78,2,0.4446597993373871
79,2,0.04082756116986275
80,2,7.413638377329335e-05
81,2,0.06431011855602264
82,2,0.07420508563518524
83,3,0.9542751312255859
84,3,4.393241882324219
85,3,0.019288387149572372
86,3,0.002491062507033348
87,3,0.016203777864575386
88,3,0.029815219342708588
89,3,0.015378856100142002
90,3,0.023248443379998207
91,3,0.0345190092921257
92,3,1.9447134733200073
93,3,6.054255962371826
94,3,0.016701877117156982
95,3,0.402665913105011
96,3,0.045250777155160904
97,3,0.3678644001483917
98,3,0.04407458379864693
99,3,0.4816853106021881
100,3,0.5693895816802979
101,3,0.0007781295571476221
2,3,2.384105682373047
102,3,0.0257942583411932
103,3,0.00044406563392840326
104,3,0.6421230435371399
105,3,0.0003021389711648226
106,3,0.052987344563007355
107,3,0.0009332444169558585
108,3,1.1417009830474854
109,3,0.004033088684082031
110,3,0.018499154597520828
111,3,0.540228009223938
112,3,0.34388065338134766
113,3,0.8188890218734741
114,3,0.284963458776474
115,3,0.6848452091217041
116,3,0.28665152192115784
117,3,0.23816253244876862
118,3,0.9839733839035034
119,3,0.6505683064460754
120,3,0.2574446201324463
