user,item,error
0,0,0.6334877014160156
1,0,0.0
2,0,0.536042332649231
3,0,0.4300934672355652
4,0,0.6986854672431946
5,0,0.08942824602127075
6,0,0.3779394328594208
7,0,0.01829039491713047
8,0,0.405725359916687
9,0,0.026684504002332687
10,0,0.0
11,0,0.6490223407745361
12,0,0.0
13,0,0.016263926401734352
14,0,0.11439672112464905
15,0,0.3315790593624115
16,0,0.1739862859249115
17,0,0.0
18,0,0.1562582552433014
19,0,0.10008545964956284
20,0,0.0
21,0,0.04260604456067085
22,0,0.007020734716206789
23,1,0.0020090097095817327
24,1,0.08917232602834702
25,1,0.36001476645469666
26,1,0.174232617020607
27,1,0.08394268900156021
28,1,1.3598827123641968
29,1,0.2020931988954544
30,1,1.8189095258712769
31,1,0.28634119033813477
32,1,0.19439183175563812
33,1,0.5136579871177673
34,1,0.4361885190010071
35,1,0.27117016911506653
36,1,0.147880420088768
37,1,0.4952206313610077
38,2,0.4305858314037323
39,2,0.01079272385686636
40,2,0.6030214428901672
41,2,0.0
42,2,0.23139764368534088
43,2,0.0
44,2,0.0
45,2,0.3506830930709839
46,2,0.0
47,2,0.008572175167500973
48,2,0.20011991262435913
49,2,0.0
50,2,2.022789716720581
51,2,0.0
52,2,0.15179692208766937
53,2,4.023827568744309e-05
12,2,0.0
54,2,0.2074912190437317
13,2,0.0
55,2,0.0644635409116745
56,2,0.0008438120130449533
57,2,0.20800936222076416
58,2,0.7333270907402039
59,2,0.11083990335464478
60,2,0.5074273943901062
61,2,0.023278698325157166
62,2,0.014600479044020176
63,2,0.0
64,2,0.041177671402692795
65,2,0.3555425703525543
66,2,0.0
67,2,0.8036423325538635
68,2,0.034634631127119064
69,2,0.0007302080630324781
70,2,0.008799525909125805
71,2,0.004458689130842686
72,2,0.05841090530157089
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.35692286491394043
78,2,0.126874178647995
79,2,0.0018298770301043987
80,2,0.0
81,2,0.0
82,2,0.0
83,3,1.4814436435699463
84,3,2.3994741439819336
85,3,0.0
86,3,8.663628250360489e-07
87,3,0.005656056106090546
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.03695264086127281
92,3,3.619771718978882
93,3,8.80618667602539
94,3,0.008383125998079777
95,3,0.21088775992393494
96,3,0.19552792608737946
97,3,0.18881985545158386
98,3,0.0725371241569519
99,3,0.6818526387214661
