user,item,error
0,0,0.18765883147716522
1,0,0.0
2,0,0.5185576677322388
3,0,0.07053384184837341
4,0,0.11475051939487457
5,0,0.014599096961319447
6,0,0.2929314076900482
7,0,0.0
8,0,0.5030794739723206
9,0,0.08151300251483917
10,0,0.0
11,0,1.0
12,0,0.0
13,0,0.007075819186866283
14,0,0.04864169657230377
15,0,0.9900750517845154
16,0,0.15591049194335938
17,0,0.0
18,0,0.014200852252542973
19,0,0.05895959585905075
20,0,0.011422966606914997
21,0,0.0038772765547037125
22,0,0.02000727318227291
23,1,0.16901175677776337
24,1,0.010645212605595589
25,1,0.17302952706813812
26,1,0.06199011206626892
27,1,0.01745043694972992
28,1,1.704763650894165
29,1,0.5741547346115112
30,1,1.8117165565490723
31,1,1.0798510313034058
32,1,0.033422745764255524
33,1,0.9157021045684814
34,1,0.32728278636932373
35,1,0.07376151531934738
36,1,0.09922638535499573
37,1,0.3774222135543823
38,2,0.14042015373706818
39,2,0.1807001531124115
40,2,0.4904778301715851
41,2,0.0
42,2,0.7579181790351868
43,2,0.03644420951604843
44,2,0.0006325854919850826
45,2,0.19897350668907166
46,2,0.0006937457947060466
47,2,0.0
48,2,0.0014671485405415297
49,2,0.057259589433670044
50,2,3.114074230194092
51,2,0.0
52,2,0.013143039308488369
53,2,0.061419904232025146
12,2,0.0
54,2,0.04242238402366638
13,2,0.0
55,2,0.0
56,2,0.05667959898710251
57,2,0.016235843300819397
58,2,0.5458205938339233
59,2,0.4149529039859772
60,2,0.9433211088180542
61,2,0.0
62,2,0.1701648235321045
63,2,0.0
64,2,0.0
65,2,0.06140359491109848
66,2,0.0
67,2,0.36746945977211
68,2,0.0655040442943573
69,2,0.011106464080512524
70,2,0.0
71,2,0.0004950915463268757
72,2,0.0
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.06263286620378494
78,2,0.0895269513130188
79,2,0.040092673152685165
80,2,0.0
81,2,0.0
82,2,0.0
83,3,1.1864897012710571
84,3,5.0233073234558105
85,3,0.0
86,3,0.0
87,3,0.0
88,3,0.0
89,3,0.0
90,3,0.0008700535399839282
91,3,0.12392666190862656
92,3,8.32404613494873
93,3,14.31583023071289
94,3,0.14893391728401184
95,3,0.07572054862976074
96,3,0.24724674224853516
97,3,0.3396596312522888
98,3,0.013477178290486336
99,3,0.678538978099823
100,3,0.1194625198841095
101,3,0.0
2,3,1.7561931610107422
102,3,0.0
103,3,0.016984563320875168
104,3,0.3211153745651245
105,3,0.0
106,3,0.0004004380607511848
107,3,0.0
108,3,0.7060288786888123
109,3,0.03788497671484947
110,3,0.0533197857439518
111,3,0.45072683691978455
112,3,0.37819188833236694
113,3,0.7728660106658936
114,3,0.08162821829319
115,3,0.9266533851623535
116,3,0.20893684029579163
117,3,0.18473872542381287
118,3,1.0922155380249023
119,3,0.6222772598266602
120,3,0.02280316688120365
121,3,0.7728936672210693
122,3,0.0
123,3,0.2862932085990906
124,3,0.0
125,3,0.00031183005194179714
126,3,0.007605032995343208
127,3,0.05229024216532707
128,3,0.08158735185861588
129,3,1.2084225416183472
130,3,0.3778711259365082
131,3,0.002102685160934925
132,3,4.530477523803711
133,3,2.7499680519104004
134,3,0.2233160436153412
135,3,0.0008344744564965367
136,3,1.2622663974761963
137,3,0.08161050826311111
138,3,0.6474690437316895
139,3,3.059664249420166
140,3,0.0
141,3,0.0
142,3,0.0018574763089418411
143,3,0.08209507912397385
144,3,0.031284723430871964
145,3,0.03149093687534332
146,3,0.1488257348537445
147,3,0.0
148,3,0.045596107840538025
149,3,0.22287100553512573
150,3,0.03882385417819023
151,3,0.2643488943576813
152,3,0.0036408493760973215
153,3,0.31385260820388794
154,3,0.025752613320946693
155,3,0.38073089718818665
156,3,0.003308650106191635
157,3,0.3131904602050781
158,3,0.030821144580841064
159,3,0.002079832600429654
160,3,2.6853079795837402
161,3,0.00033075129613280296
162,3,0.10983444005250931
54,3,0.2514631748199463
163,3,6.93950891494751
164,3,0.004521762486547232
13,3,0.0
165,3,0.34916555881500244
166,3,0.0015335626667365432
167,3,1.207213044166565
168,3,0.6018504500389099
169,3,0.010139510035514832
170,3,0.5002634525299072
171,3,0.7012019753456116
172,3,0.23539629578590393
173,3,0.014327622950077057
174,3,0.005078324116766453
175,3,2.281373977661133
176,3,2.7631449699401855
177,3,0.013184728100895882
178,3,0.0
179,3,0.05394503474235535
180,3,0.9221842885017395
181,3,1.3190609216690063
182,3,0.1327178031206131
183,3,0.5186256170272827
184,3,0.1317710131406784
185,3,0.0
186,3,0.017757467925548553
187,3,0.03316155821084976
188,3,0.13638100028038025
189,3,0.0069803595542907715
190,3,0.496235191822052
191,3,0.0
192,3,0.7253983020782471
193,3,0.0030515799298882484
194,3,2.499513864517212
195,3,0.15407003462314606
196,3,0.021777648478746414
197,3,0.029506439343094826
198,3,0.0
199,3,0.058450326323509216
200,3,0.17025020718574524
201,3,0.0
202,3,0.24885642528533936
203,3,0.008443395607173443
204,3,0.11381974816322327
205,3,0.0
206,3,0.02286325953900814
207,3,0.720995306968689
78,3,0.05623885616660118
208,3,0.1547141969203949
81,3,0.30723878741264343
209,3,0.02557920292019844
210,3,0.07416118681430817
211,3,0.9644108414649963
82,3,0.0
212,4,0.07828506827354431
213,4,0.046037644147872925
112,4,0.20893335342407227
214,4,0.0
215,4,0.020605074241757393
216,4,0.5514107942581177
130,4,3.1038949489593506
217,4,0.14871206879615784
218,4,0.2548541724681854
219,4,0.0005993339000269771
54,4,0.17812861502170563
220,4,0.0
221,4,4.767352947965264e-05
222,4,0.0
223,4,0.0
224,4,0.6244261860847473
225,4,0.008536451496183872
226,4,0.0
227,4,0.04832042381167412
228,4,0.0035602778661996126
229,5,0.43400001525878906
230,5,0.0
231,5,0.07563921809196472
232,5,0.07989263534545898
233,5,0.13409823179244995
234,6,0.057567622512578964
235,6,0.029319167137145996
236,6,0.0
237,6,0.43167227506637573
238,6,0.0009354161447845399
239,6,0.00842167716473341
234,7,0.06177588552236557
235,7,0.11500684171915054
236,7,0.00037756821257062256
237,7,0.14413349330425262
238,7,0.0002486464800313115
239,7,0.0
234,8,0.001291661523282528
131,8,1.0
240,8,0.15040528774261475
236,8,0.0
237,8,0.07358135282993317
238,8,0.048884935677051544
239,8,0.0
241,8,0.12329127639532089
242,8,0.0
243,8,0.0013852219562977552
244,9,0.0
245,9,0.0001283285819226876
246,9,0.0
113,9,0.9317398071289062
247,9,0.0
131,9,0.016385287046432495
248,9,0.0
249,9,0.03356027603149414
236,9,0.0
250,9,1.9635019302368164
237,9,0.03292423486709595
238,9,0.0029098642989993095
251,9,0.044433094561100006
239,9,0.0
60,9,0.2947819232940674
252,9,0.11569512635469437
81,9,0.12382898479700089
253,9,0.0
254,10,0.0
255,10,0.0
256,10,0.0006790296174585819
257,10,0.1191449761390686
131,10,0.07422353327274323
258,10,0.0
249,10,0.06266581267118454
236,10,0.0
237,10,0.10012619197368622
259,10,0.23473602533340454
238,10,0.011425872333347797
260,10,0.1809718757867813
261,10,0.2824196219444275
262,10,0.7187135219573975
263,10,1.270714521408081
264,11,0.06103572994470596
265,11,0.041617751121520996
266,11,0.6404340863227844
267,11,0.0
268,11,0.0
269,12,0.0
270,12,0.012119864113628864
271,12,0.8427935838699341
272,12,0.21189537644386292
273,12,1.0
274,12,0.0
275,12,0.04056091979146004
276,12,0.24511174857616425
277,12,0.0
278,12,0.1967819631099701
279,12,0.7429625988006592
280,12,0.20419378578662872
281,12,0.2622305154800415
282,13,0.15380026400089264
283,13,0.0
284,13,0.0
285,13,0.022096872329711914
286,13,0.08466650545597076
287,13,0.34126222133636475
288,13,0.1233874037861824
289,13,0.0
290,13,0.00632073637098074
291,13,0.0
292,13,0.0024636739399284124
293,13,0.1895362138748169
294,13,0.9030143022537231
295,13,0.0
296,13,0.0
297,13,0.5639085173606873
298,13,0.0
299,13,0.1780175417661667
300,13,0.0
301,13,0.011428166180849075
285,14,0.4681130647659302
302,14,0.34395113587379456
303,14,0.0
304,14,0.0
305,14,0.06559780240058899
306,14,0.770526111125946
