user,item,error
0,0,0.1876600682735443
1,0,0.026050986722111702
2,0,0.5185555815696716
3,0,0.07053333520889282
4,0,0.11475083976984024
5,0,0.014600018039345741
6,0,0.2929329574108124
7,0,0.00037697545485571027
8,0,0.5030747652053833
9,0,0.08151163905858994
10,0,0.29878079891204834
11,0,1.1241003274917603
12,0,0.022159717977046967
13,0,0.007075177505612373
14,0,0.04864085838198662
15,0,0.9900721907615662
16,0,0.1559082269668579
17,0,0.07472739368677139
18,0,0.014200170524418354
19,0,0.058959364891052246
20,0,0.011422966606914997
21,0,0.003877157811075449
22,0,0.02000781148672104
23,1,0.16900980472564697
24,1,0.010644425638020039
25,1,0.17302793264389038
26,1,0.061989638954401016
27,1,0.01745094172656536
28,1,1.7047648429870605
29,1,0.5741525888442993
30,1,1.8117133378982544
31,1,1.0798431634902954
32,1,0.033423442393541336
33,1,0.9157034754753113
34,1,0.32728222012519836
35,1,0.07375944405794144
36,1,0.0992266908288002
37,1,0.37742045521736145
38,2,0.14042015373706818
39,2,0.1807001531124115
40,2,0.49047717452049255
41,2,0.17471341788768768
42,2,0.7579173445701599
43,2,0.03644275292754173
44,2,0.0006324416026473045
45,2,0.19897393882274628
46,2,0.0006938211154192686
47,2,0.002419707365334034
48,2,0.0014673311961814761
49,2,0.057256851345300674
50,2,3.1140832901000977
51,2,0.04576161131262779
52,2,0.01314194593578577
53,2,0.06141848489642143
12,2,0.14590321481227875
54,2,0.042419832199811935
13,2,0.007438539527356625
55,2,0.012893753126263618
56,2,0.05668005347251892
57,2,0.016235236078500748
58,2,0.5458163619041443
59,2,0.4149535000324249
60,2,0.9433239102363586
61,2,0.012202632613480091
62,2,0.1701648235321045
63,2,0.0007562846294604242
64,2,0.0002783258678391576
65,2,0.061400994658470154
66,2,0.07802219688892365
67,2,0.3674706220626831
68,2,0.0655030682682991
69,2,0.01110666524618864
70,2,0.010442896746098995
71,2,0.0004949005669914186
72,2,0.0008113307412713766
73,2,0.15695606172084808
74,2,0.4852129817008972
75,2,0.015953220427036285
76,2,0.21429024636745453
77,2,0.06263143569231033
78,2,0.08952666819095612
79,2,0.04009229317307472
80,2,0.36896711587905884
81,2,0.00039289757842198014
82,2,0.05057647451758385
83,3,1.1864928007125854
84,3,5.0233073234558105
85,3,0.413615345954895
86,3,0.05673864856362343
87,3,0.005737610161304474
88,3,0.011983761563897133
89,3,0.11036669462919235
90,3,0.0008701941696926951
91,3,0.12392699718475342
92,3,8.324027061462402
93,3,14.31582260131836
94,3,0.1489306092262268
95,3,0.07572133094072342
96,3,0.24725432693958282
97,3,0.3396596312522888
98,3,0.013477510772645473
99,3,0.6785467863082886
100,3,0.11946383863687515
101,3,0.0051654125563800335
2,3,1.7561918497085571
102,3,0.007289106026291847
103,3,0.016984812915325165
104,3,0.32111480832099915
105,3,0.06014088913798332
106,3,0.0004005525552202016
107,3,0.02499610371887684
108,3,0.7060288786888123
109,3,0.03788553550839424
110,3,0.05332066863775253
111,3,0.45072874426841736
112,3,0.37819305062294006
113,3,0.7728710174560547
114,3,0.08163066953420639
115,3,0.9266478419303894
116,3,0.20894426107406616
117,3,0.1847444623708725
118,3,1.09221351146698
119,3,0.6222817897796631
120,3,0.022804031148552895
121,3,0.7728911638259888
122,3,0.009212832897901535
123,3,0.2862962782382965
124,3,0.047014325857162476
125,3,0.0003118974273093045
126,3,0.007605032995343208
127,3,0.05229220539331436
128,3,0.08158735185861588
129,3,1.2084131240844727
130,3,0.3778711259365082
131,3,0.002103209961205721
132,3,4.530465602874756
133,3,2.74996018409729
134,3,0.223316490650177
135,3,0.000834694888908416
136,3,1.2622766494750977
137,3,0.08161268383264542
138,3,0.6474698185920715
139,3,3.059664249420166
140,3,0.0019012998091056943
141,3,0.027367739006876945
142,3,0.0018577640876173973
143,3,0.08209699392318726
144,3,0.03128531202673912
145,3,0.03149059787392616
146,3,0.14883197844028473
147,3,0.044076789170503616
148,3,0.04559794068336487
149,3,0.22287100553512573
150,3,0.03882460668683052
151,3,0.26435381174087524
152,3,0.003641309682279825
153,3,0.3138488531112671
154,3,0.02575276605784893
155,3,0.3807332515716553
156,3,0.003308650106191635
157,3,0.3131909668445587
158,3,0.03082248382270336
159,3,0.0020801806822419167
160,3,2.6853017807006836
161,3,0.00033087271731346846
162,3,0.10983696579933167
54,3,0.2514626979827881
163,3,6.939497470855713
164,3,0.004521891009062529
13,3,0.0005560198915190995
165,3,0.3491711914539337
166,3,0.0015336372889578342
167,3,1.2072198390960693
168,3,0.601854145526886
169,3,0.010139989666640759
170,3,0.500267505645752
171,3,0.7012155055999756
172,3,0.2353898137807846
173,3,0.014328079298138618
174,3,0.005078527610749006
175,3,2.281343698501587
176,3,2.7631354331970215
177,3,0.013186042197048664
178,3,0.1572996973991394
179,3,0.05394658446311951
180,3,0.9221833348274231
181,3,1.3190522193908691
182,3,0.1327146738767624
183,3,0.5186269879341125
184,3,0.13177239894866943
185,3,0.00933341309428215
186,3,0.017758484929800034
187,3,0.03316138684749603
188,3,0.13637852668762207
189,3,0.006980120670050383
190,3,0.49623924493789673
191,3,0.01272021047770977
192,3,0.7254031300544739
193,3,0.0030515273101627827
194,3,2.499516725540161
195,3,0.15407340228557587
196,3,0.021778350695967674
197,3,0.029507258906960487
198,3,0.023673808202147484
199,3,0.05845009535551071
200,3,0.17025217413902283
201,3,0.0576106496155262
202,3,0.24885737895965576
203,3,0.008444973267614841
204,3,0.11382264643907547
205,3,0.025257324799895287
206,3,0.022863691672682762
207,3,0.7209977507591248
78,3,0.05624111741781235
208,3,0.15471644699573517
81,3,0.30723878741264343
209,3,0.025580119341611862
210,3,0.07416274398565292
211,3,0.9644033312797546
82,3,0.005317860282957554
212,4,0.07828293740749359
213,4,0.046037644147872925
112,4,0.20893248915672302
214,4,0.0006329693715088069
215,4,0.020604662597179413
216,4,0.5514100790023804
130,4,3.103898286819458
217,4,0.148711696267128
218,4,0.25485658645629883
219,4,0.0005991004290990531
54,4,0.1781282126903534
220,4,0.18576449155807495
221,4,4.765377889270894e-05
222,4,0.001624196651391685
223,4,0.00850581657141447
224,4,0.6244314908981323
225,4,0.008535834960639477
226,4,0.026323219761252403
227,4,0.048320841044187546
228,4,0.003560164012014866
229,5,0.4339975118637085
230,5,0.010009615682065487
