user,item,error
0,0,0.21566763520240784
1,0,0.06978033483028412
2,0,0.22084154188632965
3,0,0.06549794226884842
4,0,0.4112592339515686
5,0,0.004760573152452707
6,0,0.6237342357635498
7,0,0.01416133064776659
8,0,0.38439393043518066
9,0,0.001842340687289834
10,0,0.4744025468826294
11,0,1.2663192749023438
12,0,0.07471800595521927
13,0,0.017275013029575348
14,0,0.2579742670059204
15,0,0.6653587818145752
16,0,0.038179948925971985
17,0,0.2932491898536682
18,0,0.20920021831989288
19,0,0.01446998119354248
20,0,0.010036444291472435
21,0,0.001763063482940197
22,0,0.01794969104230404
23,1,0.04974773898720741
24,1,0.09577769041061401
25,1,0.3575766980648041
26,1,0.09226321429014206
27,1,0.02153877355158329
28,1,1.5536956787109375
29,1,0.5463752150535583
30,1,1.7836334705352783
31,1,0.9278536438941956
32,1,0.1331861913204193
33,1,0.6490296721458435
34,1,0.2580861747264862
35,1,0.16665354371070862
36,1,0.2035093754529953
37,1,0.3909534811973572
38,2,0.18327583372592926
39,2,0.12252797186374664
40,2,0.40274158120155334
41,2,0.15741433203220367
42,2,0.8097315430641174
43,2,0.07017287611961365
44,2,0.0002675184514373541
45,2,0.24877174198627472
46,2,0.0044492692686617374
47,2,0.010021640919148922
48,2,0.0023005774710327387
49,2,0.031619347631931305
50,2,3.0048701763153076
51,2,0.026548830792307854
52,2,1.0106507033924572e-05
53,2,0.0029329569078981876
12,2,0.11621765047311783
54,2,0.07911953330039978
13,2,0.0226743146777153
55,2,0.00200800527818501
56,2,0.032498545944690704
57,2,0.02411176636815071
58,2,0.567097008228302
59,2,0.7376470565795898
60,2,1.0713155269622803
61,2,0.026253636926412582
62,2,0.19068178534507751
63,2,0.009411151520907879
64,2,0.0026464906986802816
65,2,0.28687164187431335
66,2,0.043517161160707474
67,2,0.3187241554260254
68,2,0.0674155205488205
69,2,0.03549753502011299
70,2,0.00635877950116992
71,2,0.00010865268995985389
72,2,0.005133043043315411
73,2,0.10788016021251678
74,2,0.4181017577648163
75,2,0.037170570343732834
76,2,0.2065795361995697
77,2,0.04747305065393448
78,2,0.039742276072502136
79,2,0.01455108541995287
80,2,0.38666126132011414
81,2,0.025236111134290695
82,2,0.044636160135269165
83,3,0.7771604061126709
84,3,5.434474945068359
85,3,0.2140682488679886
86,3,0.04241000860929489
87,3,0.006623152177780867
88,3,0.021912680938839912
89,3,0.12055738270282745
90,3,0.00014550510968547314
91,3,0.07020723819732666
92,3,9.106307029724121
93,3,13.352411270141602
94,3,0.12737707793712616
95,3,0.12866006791591644
96,3,0.11631683260202408
97,3,0.2740951478481293
98,3,0.009576458483934402
99,3,0.4164310395717621
100,3,0.04405596852302551
101,3,0.00467248260974884
2,3,1.935752034187317
102,3,0.03749118372797966
103,3,8.73460612638155e-06
104,3,0.19139248132705688
105,3,0.09339029341936111
106,3,0.005284461658447981
107,3,0.0660509467124939
108,3,0.6682939529418945
109,3,0.02188798412680626
110,3,0.04082351550459862
111,3,0.34848570823669434
