user,item,error
0,0,0.6032399535179138
1,0,0.0
2,0,0.3934565782546997
3,0,0.09441224485635757
4,0,0.5615026354789734
5,0,0.07004132121801376
6,0,0.44234418869018555
7,0,0.0
8,0,0.07035109400749207
9,0,0.019738661125302315
10,0,0.0
11,0,0.37495556473731995
12,0,0.00031468263478018343
13,0,0.002475996734574437
14,0,0.07350040227174759
15,0,1.0960465669631958
16,0,0.10132172703742981
17,0,0.0
18,0,0.02622351422905922
19,0,0.14854221045970917
20,0,0.0
21,0,0.035605065524578094
22,0,0.07626210898160934
23,1,0.10600706934928894
24,1,0.02286297082901001
25,1,0.2566470801830292
26,1,0.15111438930034637
27,1,0.013120089657604694
28,1,1.396643042564392
29,1,0.3013787865638733
30,1,1.3049280643463135
31,1,0.816774308681488
32,1,0.010322400368750095
33,1,0.5630322694778442
34,1,0.04281693324446678
35,1,0.05761202052235603
36,1,0.11737091094255447
37,1,0.5358454585075378
38,2,0.282956600189209
39,2,0.45741915702819824
40,2,1.0371991395950317
41,2,0.0027221357449889183
42,2,1.767948031425476
43,2,0.0
44,2,0.012150225229561329
45,2,0.40809914469718933
46,2,0.05797288194298744
47,2,2.6880599762080237e-05
48,2,0.03994234278798103
49,2,0.0
50,2,1.7982889413833618
51,2,2.454546483932063e-05
52,2,0.08907296508550644
53,2,0.0
12,2,0.0
54,2,0.3187607526779175
13,2,0.0
55,2,0.11458387970924377
56,2,0.003023932222276926
57,2,0.41042178869247437
58,2,0.16290390491485596
59,2,0.4544602036476135
60,2,0.2962822914123535
61,2,0.022450273856520653
62,2,0.1535494029521942
63,2,0.0
64,2,0.2308538854122162
65,2,0.31860947608947754
66,2,0.0002779441711027175
67,2,1.037066102027893
68,2,0.02613186091184616
69,2,0.12271448224782944
70,2,0.032514538615942
71,2,0.015148513950407505
72,2,0.2152271866798401
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.29451531171798706
78,2,0.09609730541706085
79,2,0.03060254082083702
80,2,0.0
81,2,0.00021963533072266728
82,2,0.085618756711483
