user,item,error
0,0,0.7390508055686951
1,0,0.0
2,0,0.24114204943180084
3,0,0.009086945094168186
4,0,0.9223939776420593
5,0,0.004094185773283243
6,0,0.32484012842178345
7,0,0.0
8,0,0.012843446806073189
9,0,0.0
10,0,0.0
11,0,0.8722135424613953
12,0,0.0
13,0,0.00012519335723482072
14,0,0.08734916150569916
15,0,0.31567442417144775
16,0,0.043035268783569336
17,0,0.0
18,0,0.12784823775291443
19,0,0.029654551297426224
20,0,0.0
21,0,0.0016466811066493392
22,0,0.0
23,1,0.1278550624847412
24,1,0.05155205726623535
25,1,0.24601984024047852
26,1,0.07883196324110031
27,1,0.0
28,1,2.586858034133911
29,1,0.3770180642604828
30,1,1.0995488166809082
31,1,0.5433738827705383
32,1,0.19581690430641174
33,1,0.6193167567253113
34,1,0.08426240086555481
35,1,0.16343283653259277
36,1,0.06742158532142639
37,1,0.4169352352619171
38,2,0.010294224135577679
39,2,0.23127838969230652
40,2,0.6529134511947632
41,2,0.0
42,2,0.47151610255241394
43,2,0.0007723409798927605
44,2,0.0
45,2,0.019958065822720528
46,2,0.0
47,2,0.0
48,2,0.15662074089050293
49,2,0.00040412970702163875
50,2,5.132469177246094
51,2,0.0
52,2,0.013147522695362568
53,2,0.0009030478540807962
12,2,0.0
54,2,0.03214877098798752
13,2,0.0
55,2,0.0021217071916908026
56,2,0.0729643777012825
57,2,0.010836658999323845
58,2,0.14250881969928741
59,2,0.07536406815052032
60,2,0.6948214769363403
61,2,0.0
62,2,0.0
63,2,0.0
64,2,0.00927334651350975
65,2,0.08237950503826141
66,2,0.0
67,2,0.11886829137802124
68,2,0.0
69,2,0.04044250026345253
70,2,0.00014521765115205199
71,2,0.0
72,2,0.0014439718797802925
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.1764717698097229
78,2,0.4465753734111786
79,2,9.94044603430666e-06
80,2,0.0
81,2,0.0
82,2,0.0
83,3,1.3965461254119873
84,3,4.605515003204346
85,3,0.0
86,3,5.794602111564018e-05
87,3,3.24369320878759e-05
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.061126235872507095
92,3,3.526798963546753
93,3,9.41688346862793
94,3,0.002347540343180299
