user,item,error
0,0,0.7390508055686951
1,0,0.14253005385398865
2,0,0.24114017188549042
3,0,0.009086672216653824
4,0,0.9223939776420593
5,0,0.0040944297797977924
6,0,0.32484039664268494
7,0,0.11781518906354904
8,0,0.012843554839491844
9,0,0.007700557354837656
10,0,0.1949615776538849
11,0,0.872217059135437
12,0,0.0958884060382843
13,0,0.00012515067646745592
14,0,0.08735085278749466
15,0,0.31567496061325073
16,0,0.04303467646241188
17,0,0.12319184094667435
18,0,0.12784892320632935
19,0,0.029654717072844505
20,0,0.024323249235749245
21,0,0.0016465650405734777
22,0,0.00427175173535943
23,1,0.12785370647907257
24,1,0.05155205726623535
25,1,0.24602077901363373
26,1,0.07883169502019882
27,1,0.02982460707426071
28,1,2.5868566036224365
29,1,0.3770180642604828
30,1,1.099549412727356
31,1,0.5433756709098816
32,1,0.19581563770771027
33,1,0.6193159818649292
34,1,0.08426322788000107
35,1,0.16343437135219574
36,1,0.06742096692323685
37,1,0.4169377088546753
38,2,0.010294805280864239
39,2,0.23128068447113037
40,2,0.6529196500778198
41,2,0.005594114772975445
42,2,0.47152069211006165
43,2,0.0007725264877080917
44,2,0.006789734587073326
45,2,0.019959010183811188
46,2,0.05821676552295685
47,2,6.954567652428523e-05
48,2,0.15661923587322235
49,2,0.00040422557503916323
50,2,5.13245153427124
51,2,0.2279374599456787
52,2,0.013148069381713867
53,2,0.0009031624649651349
12,2,0.23059003055095673
54,2,0.032149456441402435
13,2,0.016989784315228462
55,2,0.002122102538123727
56,2,0.07296231389045715
57,2,0.010836957022547722
58,2,0.14251133799552917
59,2,0.07536590099334717
60,2,0.6948182582855225
61,2,0.05571358650922775
62,2,0.0021751485764980316
63,2,0.27684059739112854
64,2,0.009273622184991837
65,2,0.08238223940134048
66,2,0.16366539895534515
67,2,0.11886928230524063
68,2,0.012164946645498276
69,2,0.04044288396835327
70,2,0.0001452406431781128
71,2,0.002211728598922491
72,2,0.0014442617539316416
73,2,0.1267736554145813
74,2,0.29416969418525696
75,2,0.1598719209432602
76,2,0.22990360856056213
77,2,0.1764741688966751
78,2,0.4465804696083069
79,2,9.946460522769485e-06
