user,item,error
0,0,0.1717756688594818
1,0,0.0
2,0,0.55363529920578
3,0,0.35760635137557983
4,0,0.2911829650402069
5,0,0.2661416232585907
6,0,0.46383991837501526
7,0,0.0
8,0,0.09875455498695374
9,0,0.010664112865924835
10,0,0.0
11,0,1.0
12,0,0.0
13,0,0.04545814171433449
14,0,0.05248888209462166
15,0,0.6114420890808105
16,0,0.19777314364910126
17,0,0.0
18,0,0.008156516589224339
19,0,0.06701497733592987
20,0,0.0
21,0,0.00018034246750175953
22,0,0.06618434190750122
23,1,0.2024921029806137
24,1,0.017093364149332047
25,1,0.2390746772289276
26,1,0.12367935478687286
27,1,0.0033956682309508324
28,1,1.434639573097229
29,1,0.2275528758764267
30,1,1.500412106513977
31,1,0.5379456877708435
32,1,0.16813193261623383
33,1,0.7740729451179504
34,1,0.5565015077590942
35,1,0.047839462757110596
36,1,0.27592983841896057
37,1,0.21638436615467072
38,2,0.25288456678390503
39,2,0.353434294462204
40,2,0.7956439256668091
41,2,0.0
42,2,0.9830039739608765
43,2,0.04755578562617302
44,2,0.0
45,2,0.6358254551887512
46,2,0.0
47,2,0.0
48,2,0.0665307343006134
49,2,0.0
50,2,3.1596338748931885
51,2,0.0
52,2,0.0255290474742651
53,2,0.0
12,2,0.0
54,2,0.2273850440979004
13,2,0.0
55,2,0.0
56,2,0.11276015639305115
57,2,0.15102802217006683
58,2,0.2627944052219391
59,2,0.3357558250427246
60,2,0.5777547359466553
61,2,0.0
62,2,0.02080019749701023
63,2,0.0
64,2,0.07787229120731354
65,2,0.32906925678253174
66,2,0.0
67,2,0.5030273795127869
68,2,0.03221583738923073
69,2,0.0033179547172039747
70,2,0.0003633432788774371
71,2,0.0051554786041378975
72,2,0.08666081726551056
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.1252904087305069
78,2,0.21463605761528015
79,2,0.0
80,2,0.0
81,2,0.004553433507680893
82,2,0.1306796818971634
83,3,0.7941431999206543
84,3,4.20534086227417
85,3,0.0
86,3,3.858593481709249e-05
87,3,0.0010531701846048236
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.0
92,3,3.59519624710083
93,3,6.442168235778809
94,3,0.010553901083767414
95,3,0.18909761309623718
96,3,0.17174483835697174
97,3,0.38457372784614563
98,3,0.017773548141121864
99,3,0.23206239938735962
100,3,0.023099491372704506
101,3,0.0
2,3,1.8365199565887451
102,3,0.0
103,3,0.2235274612903595
104,3,0.23428066074848175
105,3,0.0
106,3,0.0020701452158391476
107,3,0.0
108,3,1.0190277099609375
109,3,0.032045572996139526
110,3,0.07728949934244156
111,3,0.11575060337781906
112,3,0.6294348239898682
113,3,1.1667325496673584
114,3,0.10390369594097137
115,3,0.5239301919937134
116,3,0.2046210765838623
117,3,0.05125972256064415
118,3,1.3690106868743896
119,3,0.5062447190284729
120,3,0.0009407175821252167
121,3,0.9561877250671387
122,3,0.0
