user,item,error
0,0,0.3626529276371002
1,0,0.0
2,0,0.2409084141254425
3,0,0.17228829860687256
4,0,0.9030596017837524
5,0,0.08695922791957855
6,0,0.8702925443649292
7,0,0.0
8,0,0.11794419586658478
9,0,0.0
10,0,0.0
11,0,1.0
12,0,0.0
13,0,0.0
14,0,0.4327036142349243
15,0,0.2374105602502823
16,0,0.11980458348989487
17,0,0.0
18,0,0.05739613622426987
19,0,0.00012617697939276695
20,0,0.0
21,0,0.09589017182588577
22,0,0.0
23,1,0.04156601428985596
24,1,0.023589802905917168
25,1,0.3515321612358093
26,1,0.1470481902360916
27,1,0.004402509890496731
28,1,1.4953174591064453
29,1,0.4406440556049347
30,1,1.5473039150238037
31,1,0.42622110247612
32,1,0.14007015526294708
33,1,0.8431819081306458
34,1,0.016490072011947632
35,1,0.330060750246048
36,1,0.5731456875801086
37,1,0.6172373294830322
38,2,0.22594846785068512
39,2,0.15458892285823822
40,2,0.629582405090332
41,2,0.0005679568275809288
42,2,0.4984573423862457
43,2,0.04206114634871483
44,2,0.0
45,2,0.09863591194152832
46,2,0.0
47,2,0.0
48,2,0.19184626638889313
49,2,0.0
50,2,3.17995023727417
51,2,0.0
52,2,0.06911283731460571
53,2,0.0
12,2,0.0
54,2,0.0367053858935833
13,2,0.0
55,2,0.00929383747279644
56,2,0.008059651590883732
57,2,0.08832456171512604
58,2,0.3775452673435211
59,2,0.029292067512869835
60,2,0.661216676235199
61,2,0.00021115390700288117
62,2,0.0
63,2,0.0
64,2,6.431918154703453e-05
65,2,0.10574609786272049
66,2,0.0
67,2,0.052630338817834854
68,2,0.006499169860035181
69,2,0.0027776462957262993
70,2,0.0
71,2,0.0
72,2,0.009651265107095242
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.16489651799201965
78,2,0.49530988931655884
79,2,0.00392666133120656
80,2,0.0
81,2,0.0
82,2,0.22673065960407257
83,3,0.5408646464347839
84,3,4.420304775238037
85,3,0.0
86,3,0.0
87,3,0.0
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.002367590554058552
92,3,6.95623779296875
93,3,11.674290657043457
94,3,0.049697764217853546
95,3,0.7120331525802612
96,3,0.0002699886681511998
97,3,0.37005293369293213
98,3,0.03089871257543564
99,3,0.2647506296634674
100,3,0.1326514482498169
101,3,0.0
2,3,2.6306543350219727
102,3,0.0
103,3,0.06238894537091255
104,3,0.12248825281858444
105,3,0.0
106,3,0.0
107,3,5.229766247794032e-05
108,3,0.849039614200592
109,3,0.03180922195315361
110,3,0.031739525496959686
111,3,0.34980151057243347
112,3,0.27692940831184387
113,3,0.34383201599121094
114,3,0.2546837627887726
115,3,0.34014058113098145
116,3,0.12123250216245651
117,3,0.010237215086817741
118,3,0.36719635128974915
119,3,0.6580673456192017
120,3,0.014840803109109402
121,3,0.8042819499969482
122,3,0.0
123,3,0.030695702880620956
124,3,0.0
125,3,0.0
126,3,0.0
127,3,0.030800890177488327
128,3,0.13283559679985046
129,3,1.2428778409957886
130,3,0.2600058913230896
131,3,0.0
132,3,5.460708141326904
133,3,1.9800959825515747
134,3,0.142909437417984
135,3,0.0
136,3,1.2970998287200928
137,3,0.0
138,3,0.34344515204429626
139,3,2.6556801795959473
140,3,0.0
141,3,0.0
142,3,0.0
143,3,0.007124114315956831
144,3,0.009199840016663074
145,3,0.0
146,3,0.1976480484008789
147,3,0.0
148,3,0.08183597028255463
149,3,0.009707466699182987
150,3,0.04631943255662918
151,3,0.2724803388118744
152,3,0.012083355337381363
153,3,0.6640945076942444
154,3,0.00035441856016404927
155,3,0.1934540569782257
156,3,0.23222000896930695
157,3,0.3926936388015747
158,3,0.0
159,3,0.0
160,3,2.323329448699951
161,3,0.0
162,3,0.35996440052986145
54,3,0.024872317910194397
163,3,5.051504611968994
164,3,0.06852565705776215
13,3,0.0
165,3,0.450792133808136
166,3,0.0
167,3,0.8809029459953308
168,3,0.912769079208374
169,3,0.0
170,3,0.06955328583717346
171,3,0.7354143261909485
172,3,0.36830762028694153
173,3,0.0
174,3,0.17027027904987335
175,3,2.5929558277130127
176,3,3.388882875442505
177,3,0.0
178,3,0.0
179,3,0.11535768955945969
180,3,1.9289227724075317
181,3,2.1595075130462646
182,3,0.5481389760971069
183,3,0.22257395088672638
184,3,0.03844183683395386
185,3,0.0
186,3,0.005418757908046246
187,3,0.0
188,3,0.03038620948791504
189,3,0.0002951512287836522
190,3,0.47959670424461365
191,3,0.0
192,3,0.44640523195266724
193,3,0.0
194,3,2.192519187927246
195,3,0.018710274249315262
196,3,0.01848696544766426
197,3,0.23685094714164734
198,3,0.0
199,3,0.2581486701965332
200,3,0.006223984062671661
201,3,0.0
202,3,2.0475494861602783
203,3,0.046569351106882095
204,3,0.15874864161014557
205,3,0.0
206,3,0.022659095004200935
207,3,1.2769229412078857
78,3,0.710720419883728
