user,item,error
0,0,0.6130867600440979
1,0,0.1831647902727127
2,0,0.27604031562805176
3,0,0.25670966506004333
4,0,0.8735429048538208
5,0,0.038462597876787186
6,0,0.4831081032752991
7,0,0.0024658518377691507
8,0,0.22498618066310883
9,0,0.00956311821937561
10,0,0.13328680396080017
11,0,0.8194172382354736
12,0,0.04615599289536476
13,0,0.029127608984708786
14,0,0.1904802769422531
15,0,0.17893332242965698
16,0,0.08347169309854507
17,0,0.07460673898458481
18,0,0.14179939031600952
19,0,0.006119172088801861
20,0,0.08688949793577194
21,0,0.016576891764998436
22,0,0.0006566523807123303
23,1,0.023028956726193428
24,1,0.2874859571456909
25,1,0.5098364949226379
26,1,0.2094995677471161
27,1,0.09488549828529358
28,1,1.3577749729156494
29,1,0.40709635615348816
30,1,1.455003261566162
31,1,0.15090759098529816
32,1,0.17562706768512726
33,1,0.4108837842941284
34,1,0.6823204755783081
35,1,0.20993061363697052
36,1,0.23703502118587494
37,1,0.6333252787590027
38,2,0.36639437079429626
39,2,0.031609512865543365
40,2,0.6337230205535889
41,2,0.03139268606901169
42,2,0.11030270904302597
43,2,0.34644901752471924
44,2,0.0003983796341344714
45,2,0.32048067450523376
46,2,0.01369460392743349
47,2,3.2677419312676648e-06
48,2,0.18629592657089233
49,2,0.10983570665121078
50,2,2.219095468521118
51,2,0.08898560702800751
52,2,0.06623735278844833
53,2,0.0021448321640491486
12,2,0.061282895505428314
54,2,0.212558776140213
13,2,0.0008136141113936901
55,2,0.056229133158922195
56,2,0.0007329164654947817
57,2,0.14167839288711548
58,2,0.5335135459899902
59,2,0.11486264318227768
60,2,0.5555499792098999
61,2,0.01706756465137005
62,2,0.01559747476130724
63,2,0.2125319540500641
64,2,0.07611338049173355
65,2,0.22295159101486206
66,2,0.10332442820072174
67,2,0.6503968238830566
68,2,0.02505992166697979
69,2,0.0022850511595606804
70,2,0.041887640953063965
71,2,0.005413423758000135
72,2,0.04972093924880028
73,2,0.00029884916148148477
74,2,0.12260609865188599
75,2,0.02897367812693119
76,2,0.02590649574995041
77,2,0.22346118092536926
78,2,0.04582773521542549
79,2,0.005067659541964531
80,2,0.018535492941737175
81,2,0.02430139109492302
82,2,0.006602523382753134
83,3,1.1333345174789429
84,3,2.9370057582855225
85,3,0.29146608710289
86,3,0.028213821351528168
87,3,0.002384791150689125
88,3,1.7483964711573208e-06
89,3,0.054329801350831985
90,3,0.1390981674194336
91,3,0.007467190269380808
92,3,4.18799352645874
93,3,9.97158432006836
94,3,0.0004038805200252682
95,3,0.10398732870817184
96,3,0.20275911688804626
97,3,0.2697829306125641
98,3,0.04969542473554611
99,3,0.5435120463371277
100,3,0.2788996994495392
101,3,0.005731182638555765
2,3,2.058161735534668
102,3,0.01746971905231476
103,3,0.11759433150291443
104,3,0.10485020279884338
105,3,0.018355198204517365
106,3,0.00019688047177623957
107,3,0.01425078697502613
108,3,0.989872932434082
109,3,0.043452728539705276
110,3,0.006914780009537935
111,3,0.08076459914445877
112,3,0.7574118375778198
113,3,0.9399840235710144
114,3,0.044243328273296356
115,3,0.3254358470439911
116,3,0.12198943644762039
117,3,0.10313935577869415
118,3,0.321821004152298
119,3,0.39704015851020813
120,3,0.046371784061193466
121,3,0.7263668179512024
122,3,0.0030030959751456976
123,3,0.16442710161209106
124,3,0.19224956631660461
125,3,0.8747894167900085
126,3,0.0035249150823801756
127,3,0.16090773046016693
128,3,0.12824410200119019
129,3,1.5987725257873535
130,3,0.4175001084804535
131,3,0.010729310102760792
132,3,5.001347064971924
133,3,2.214397668838501
134,3,0.2222820520401001
135,3,0.02820933610200882
136,3,1.3424437046051025
137,3,0.19457393884658813
138,3,0.511482298374176
139,3,2.41487717628479
140,3,0.018336985260248184
141,3,0.002392061986029148
142,3,0.0012136336881667376
143,3,0.09234955906867981
144,3,0.05595064535737038
145,3,0.0003274123591836542
146,3,0.4814404547214508
147,3,0.007261855527758598
148,3,0.1473269909620285
149,3,0.03220317140221596
150,3,0.03682040050625801
151,3,0.4728090167045593
152,3,0.0486517958343029
153,3,0.3189185559749603
154,3,0.10566951334476471
155,3,0.35082316398620605
156,3,0.02520536631345749
157,3,0.40080296993255615
158,3,0.0027951146475970745
159,3,0.009124712087213993
160,3,2.309575319290161
161,3,0.002415768336504698
162,3,0.39378446340560913
54,3,0.13534121215343475
163,3,5.1241455078125
164,3,0.050941091030836105
13,3,0.018845271319150925
165,3,0.47796744108200073
166,3,0.00030073156813159585
167,3,0.28280898928642273
168,3,1.4682849645614624
169,3,4.8559966671746224e-05
170,3,0.0010875522857531905
171,3,0.5318326354026794
172,3,0.3224309980869293
173,3,0.002539272652938962
174,3,0.02905847690999508
175,3,2.6883108615875244
176,3,2.4126577377319336
177,3,0.002795669250190258
178,3,0.016927067190408707
179,3,0.00579213397577405
180,3,2.404425621032715
181,3,1.4701738357543945
182,3,0.34129899740219116
183,3,0.19210992753505707
184,3,0.1864890307188034
185,3,0.013103272765874863
186,3,0.0004888198454864323
187,3,0.0025284234434366226
188,3,0.048276618123054504
189,3,0.013392836786806583
190,3,0.6614307165145874
191,3,3.6653148072218755e-06
192,3,0.14889895915985107
193,3,0.008639500476419926
194,3,2.0984249114990234
195,3,0.13034410774707794
196,3,0.09758414328098297
197,3,0.007069563493132591
198,3,0.09313807636499405
199,3,0.07659272104501724
200,3,0.05146569758653641
201,3,0.022800574079155922
202,3,4.234233856201172
203,3,0.15344403684139252
204,3,0.06672151386737823
205,3,0.048915304243564606
206,3,0.12509267032146454
207,3,0.8286031484603882
78,3,0.08590251207351685
208,3,0.408214271068573
81,3,1.2533340454101562
209,3,0.04260820895433426
210,3,0.0007548690191470087
211,3,0.7776648998260498
82,3,0.10735394060611725
212,4,0.3044024705886841
213,4,0.10271774232387543
112,4,0.4266679286956787
214,4,0.04751482605934143
215,4,0.059098850935697556
216,4,0.11166981607675552
130,4,2.310030221939087
217,4,0.3279372453689575
218,4,0.2402152121067047
219,4,0.008860374800860882
54,4,0.13621410727500916
220,4,0.07545625418424606
221,4,0.0006825381424278021
222,4,0.008784235455095768
223,4,0.031703345477581024
224,4,0.22294394671916962
225,4,0.0064125824719667435
226,4,0.0028957854956388474
227,4,0.09408989548683167
228,4,0.01175125502049923
229,5,0.01537861954420805
230,5,0.14616815745830536
231,5,0.00018280980293639004
232,5,0.00021837925305590034
233,5,0.04079192131757736
234,6,0.9795803427696228
235,6,0.12863168120384216
236,6,0.21609434485435486
237,6,0.19981414079666138
238,6,0.003225035732612014
239,6,0.0877433568239212
234,7,0.032337140291929245
235,7,0.06598380208015442
236,7,0.23675070703029633
237,7,0.0612906888127327
238,7,0.7305538058280945
239,7,0.157486230134964
234,8,0.72953200340271
131,8,0.6579435467720032
240,8,0.10074789077043533
236,8,0.02962007373571396
237,8,0.0365668386220932
238,8,0.11357439309358597
239,8,8.73567842063494e-05
241,8,0.12715628743171692
242,8,0.017155764624476433
243,8,0.04569186642765999
244,9,0.056764546781778336
245,9,0.056702762842178345
246,9,0.0025239656679332256
113,9,0.7307392954826355
247,9,0.0023183366283774376
131,9,0.018463890999555588
248,9,0.02873053029179573
249,9,0.24587345123291016
236,9,3.145592927467078e-05
250,9,2.2199692726135254
237,9,0.013775522820651531
238,9,0.12159138917922974
251,9,0.14485307037830353
239,9,0.001068171695806086
60,9,0.19022855162620544
252,9,0.04597096145153046
81,9,0.0032668726053088903
253,9,0.07723038643598557
254,10,0.012833181768655777
255,10,0.00539253419265151
256,10,0.00886504352092743
257,10,0.1575997769832611
131,10,0.011576061137020588
258,10,0.08123714476823807
249,10,0.2547602951526642
236,10,0.0038833359722048044
237,10,0.005162739660590887
259,10,0.00522735295817256
238,10,0.10234030336141586
260,10,0.08442913740873337
261,10,0.32872799038887024
262,10,1.1516952514648438
263,10,2.0974178314208984
264,11,0.01095961220562458
265,11,0.9254924058914185
266,11,0.2981790006160736
267,11,0.00013119653158355504
268,11,0.01034217607229948
269,12,0.22787508368492126
270,12,0.030233127996325493
271,12,0.7711297869682312
272,12,0.7642453908920288
273,12,2.3813602924346924
274,12,0.061354923993349075
275,12,0.036314334720373154
276,12,0.056240666657686234
277,12,0.2727178633213043
278,12,0.02071652002632618
279,12,0.46118494868278503
280,12,0.12253498286008835
281,12,0.5193037390708923
282,13,0.2626291811466217
283,13,0.053403500467538834
284,13,0.11531396955251694
285,13,0.00975186750292778
286,13,0.02876044251024723
287,13,0.027748169377446175
288,13,0.20907330513000488
289,13,0.04998945817351341
290,13,0.1594211459159851
291,13,0.42250633239746094
292,13,0.0043271551840007305
293,13,0.06749626249074936
294,13,0.7702088952064514
295,13,0.0376303605735302
296,13,0.361914724111557
297,13,0.5768250823020935
298,13,0.0023576244711875916
299,13,0.06465666741132736
300,13,0.10280609130859375
301,13,0.0008281502523459494
285,14,0.4172635078430176
302,14,0.11201681941747665
303,14,0.25163534283638
304,14,0.027927014976739883
305,14,0.020206058397889137
306,14,0.8160306811332703
307,14,1.1126583814620972
308,14,0.5918371677398682
309,14,0.0019434895366430283
310,14,0.0361148826777935
302,15,0.7386385202407837
311,15,0.2927118241786957
106,15,0.39204785227775574
303,15,0.05913595110177994
307,15,0.3004334568977356
312,15,2.3630731105804443
308,15,1.309043288230896
309,15,0.0453045517206192
313,15,1.3581338862422854e-06
314,15,0.36914557218551636
86,16,0.10076726973056793
88,16,0.027708785608410835
315,16,0.02753174677491188
138,16,0.05969163775444031
316,16,1.3875980377197266
317,16,3.397629499435425
318,16,0.09919920563697815
184,16,0.07635800540447235
88,17,0.16200022399425507
315,17,0.3384978771209717
33,17,1.245033860206604
184,17,3.6163723468780518
319,17,0.3880852162837982
88,18,0.09441254287958145
26,18,0.0013759734574705362
320,18,0.035040829330682755
5,18,0.25681984424591064
321,18,0.16652236878871918
322,18,0.09759218245744705
323,18,0.2959849238395691
324,18,0.21201129257678986
325,18,0.02341567538678646
326,18,5.153248310089111
153,18,0.6549926400184631
327,18,5.018502712249756
328,18,0.02719494141638279
294,18,2.3200817108154297
60,18,0.1453060507774353
329,18,0.02701704576611519
68,18,0.020552676171064377
330,18,0.13522160053253174
331,18,0.0057184831239283085
282,19,0.2973983883857727
332,19,0.028930513188242912
294,19,0.6380075216293335
333,19,0.3128814995288849
299,19,0.6088281273841858
334,19,1.1878560781478882
209,19,0.012516988441348076
335,20,0.012853608466684818
336,20,0.03659091517329216
337,20,0.029149586334824562
338,20,0.4989543557167053
339,20,0.674795389175415
340,20,0.12735427916049957
341,20,0.05809878185391426
342,20,0.021544652059674263
343,20,0.07897394150495529
19,20,0.0005953714135102928
344,20,0.18631897866725922
345,20,0.5220832228660583
346,21,0.0441901832818985
304,21,0.06679888069629669
347,21,0.022199060767889023
307,21,1.042996883392334
348,21,0.7029847502708435
349,21,0.24550001323223114
311,22,0.6480139493942261
346,22,0.44433170557022095
109,22,0.621524453163147
350,22,0.07813811302185059
351,22,0.018995076417922974
289,22,0.1280013918876648
291,22,0.013292701914906502
352,22,0.04137956723570824
353,22,0.21068547666072845
354,22,0.41434064507484436
355,22,0.2128763496875763
299,22,0.07836780697107315
334,22,2.997492551803589
356,23,0.1235717162489891
346,23,0.0031676683574914932
305,23,0.20471082627773285
307,23,0.4166969656944275
357,23,0.05449909344315529
358,23,0.24645450711250305
359,23,0.05861760675907135
360,23,0.026186617091298103
361,23,0.04034130275249481
362,24,0.03732315078377724
