user,item,error
0,0,0.4134945273399353
1,0,0.0
2,0,0.3197619616985321
3,0,0.19128526747226715
4,0,1.0
5,0,0.04718983918428421
6,0,0.8761417269706726
7,0,0.0
8,0,0.09728199243545532
9,0,0.0
10,0,0.0
11,0,1.0
12,0,0.0
13,0,0.0
14,0,0.5060160756111145
15,0,0.27573174238204956
16,0,0.0792606994509697
17,0,0.0
18,0,0.07288376986980438
19,0,0.0017671503592282534
20,0,0.0
21,0,0.08303884416818619
22,0,0.0
23,1,0.040666624903678894
24,1,0.03368110582232475
25,1,0.21725274622440338
26,1,0.16139623522758484
27,1,0.0
28,1,1.5385977029800415
29,1,0.35023143887519836
30,1,1.5835596323013306
31,1,0.46195048093795776
32,1,0.060676246881484985
33,1,0.814546525478363
34,1,0.018762491643428802
35,1,0.2567850351333618
36,1,0.4993242621421814
37,1,0.5058369636535645
38,2,0.22731684148311615
39,2,0.2634831964969635
40,2,0.7292143702507019
41,2,0.0
42,2,0.5835625529289246
43,2,0.05997355282306671
44,2,0.0
45,2,0.08369143307209015
46,2,0.0
47,2,0.003130260854959488
48,2,0.18857254087924957
49,2,0.0
50,2,3.1052803993225098
51,2,0.0
52,2,0.08122137933969498
53,2,0.0
12,2,0.0
54,2,0.03517449274659157
13,2,0.0
55,2,0.0012575803557410836
56,2,0.005646521225571632
57,2,0.11076086014509201
58,2,0.3916138708591461
59,2,0.05532349273562431
60,2,0.6412131786346436
61,2,0.0
62,2,0.0
63,2,0.0
64,2,0.0047327145002782345
65,2,0.16513051092624664
66,2,0.0
67,2,0.10996058583259583
68,2,0.03612648323178291
69,2,0.0038385961670428514
70,2,0.0
71,2,0.0
72,2,0.04236288741230965
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.2044028490781784
78,2,0.5385057330131531
79,2,0.004374585580080748
80,2,0.0
81,2,0.0
82,2,0.23658369481563568
83,3,0.4312600791454315
84,3,4.4191765785217285
85,3,0.0
86,3,0.0
87,3,0.0
88,3,0.0
89,3,0.0
90,3,0.0
91,3,3.107199881924316e-05
92,3,7.536197185516357
93,3,11.317663192749023
94,3,0.054533831775188446
95,3,0.551093578338623
96,3,0.0021600525360554457
97,3,0.5495491623878479
98,3,0.03616619110107422
99,3,0.3149546980857849
100,3,0.11829883605241776
101,3,0.0
2,3,2.4254508018493652
102,3,0.0
103,3,0.051563967019319534
104,3,0.0700809508562088
105,3,0.0
106,3,0.0
107,3,0.0
108,3,0.7779752612113953
109,3,0.00788839627057314
110,3,0.03856028988957405
111,3,0.18537215888500214
112,3,0.2632957398891449
113,3,0.4318007230758667
114,3,0.15929779410362244
115,3,0.20613937079906464
116,3,0.06293204426765442
117,3,0.005758433602750301
118,3,0.33626800775527954
119,3,0.6131681203842163
120,3,0.008694012649357319
121,3,0.8142104744911194
122,3,0.0
123,3,0.007869010791182518
124,3,0.0
125,3,0.0
126,3,0.0
127,3,0.012575740925967693
128,3,0.12500162422657013
129,3,1.6092103719711304
130,3,0.35114917159080505
131,3,0.0
132,3,5.82072639465332
133,3,2.038991928100586
134,3,0.16019964218139648
135,3,0.0
136,3,1.3267287015914917
137,3,0.0
138,3,0.34537771344184875
139,3,2.5859055519104004
140,3,0.0
141,3,0.0
142,3,0.0
143,3,0.020411141216754913
144,3,0.017385492101311684
145,3,0.0
146,3,0.1672392040491104
147,3,0.0
148,3,0.051662981510162354
149,3,0.023428956046700478
150,3,0.05320467799901962
151,3,0.25030383467674255
152,3,0.019661160185933113
153,3,0.6436225175857544
154,3,0.0
155,3,0.20177949965000153
156,3,0.23384834825992584
157,3,0.3669811189174652
158,3,0.0
159,3,0.0
160,3,2.15767765045166
161,3,0.0
162,3,0.3717145621776581
54,3,0.014886030927300453
163,3,5.207513332366943
164,3,0.02587304450571537
13,3,0.0
165,3,0.383577823638916
166,3,0.0
167,3,0.8316956162452698
168,3,0.8424215316772461
169,3,0.0
170,3,0.09125097841024399
171,3,0.7186262011528015
172,3,0.4333217442035675
173,3,0.0
174,3,0.13287140429019928
175,3,2.580801248550415
176,3,3.5420782566070557
177,3,0.0
178,3,0.0
179,3,0.07569719105958939
180,3,1.910577654838562
181,3,2.1754629611968994
182,3,0.6171661615371704
183,3,0.19072967767715454
184,3,0.05398424714803696
185,3,0.0
186,3,0.004223396070301533
187,3,0.0
188,3,0.023099200800061226
189,3,0.0
190,3,0.4667581617832184
191,3,0.0
192,3,0.41249921917915344
193,3,0.0
194,3,2.5128555297851562
195,3,0.016618788242340088
196,3,0.027525100857019424
197,3,0.15439100563526154
198,3,0.0
199,3,0.200181782245636
200,3,0.009590929374098778
201,3,0.0
202,3,2.253854751586914
203,3,0.1058984249830246
204,3,0.18663567304611206
205,3,0.0
206,3,0.02296040952205658
207,3,1.5136374235153198
78,3,0.5464083552360535
208,3,0.0704847127199173
81,3,0.8139445781707764
209,3,0.0003381109854672104
210,3,0.05831828713417053
211,3,0.7993000149726868
82,3,0.29780781269073486
212,4,0.5737689733505249
213,4,0.2184244990348816
112,4,0.68790602684021
214,4,0.00836636871099472
215,4,0.04398833587765694
216,4,0.2461388111114502
130,4,2.441920280456543
217,4,0.15961159765720367
218,4,0.09904832392930984
219,4,0.019115401431918144
54,4,0.07237924635410309
220,4,0.0
221,4,0.000325620174407959
222,4,0.0038645195309072733
223,4,0.08427679538726807
224,4,0.5261656641960144
225,4,0.1945495456457138
226,4,0.0
227,4,0.13531911373138428
228,4,0.12337031960487366
229,5,0.6442025899887085
230,5,0.0
231,5,0.050766460597515106
232,5,0.05620041489601135
233,5,0.0
234,6,0.18485966324806213
235,6,0.029771432280540466
236,6,0.0
237,6,0.6110633015632629
238,6,0.05413258820772171
239,6,0.0022942922078073025
234,7,0.1334487497806549
235,7,0.09553022682666779
236,7,0.0
237,7,0.0754680410027504
238,7,0.12190951406955719
239,7,0.0
234,8,0.0014538821997120976
131,8,0.8996145725250244
240,8,0.20478245615959167
236,8,0.0
237,8,0.002862319815903902
238,8,0.33857443928718567
239,8,0.0
241,8,0.014784161932766438
242,8,0.0
243,8,0.001519552432000637
244,9,0.15356697142124176
245,9,0.042198363691568375
246,9,0.07833017408847809
113,9,0.7984254956245422
247,9,0.0
131,9,0.0011725904187187552
248,9,0.0
249,9,0.004216023720800877
236,9,0.0
250,9,1.7121530771255493
237,9,0.000325620174407959
238,9,0.05947316810488701
251,9,0.020677143707871437
239,9,0.0
60,9,0.20927394926548004
252,9,0.056753870099782944
81,9,0.08595199137926102
253,9,0.1132756918668747
254,10,0.0
255,10,0.0
256,10,0.15550068020820618
257,10,0.2650264799594879
131,10,0.0
258,10,0.0
249,10,0.0
236,10,0.0
237,10,0.000633041316177696
259,10,0.06517665088176727
238,10,0.1781737059354782
260,10,0.17406705021858215
261,10,0.06108568608760834
262,10,0.967858076095581
263,10,1.5577329397201538
264,11,0.3814992308616638
265,11,1.4752516746520996
266,11,2.576024053269066e-05
267,11,0.0023407991975545883
268,11,0.0
269,12,0.0
270,12,0.004834621213376522
271,12,0.8029756546020508
272,12,0.46433624625205994
273,12,1.0
274,12,0.0
275,12,0.5727118849754333
276,12,0.4194866716861725
277,12,0.06840488314628601
278,12,0.24166825413703918
279,12,0.3231562376022339
280,12,0.30206921696662903
281,12,0.4917389750480652
282,13,0.07853689789772034
283,13,0.0
284,13,0.0
285,13,0.12688572704792023
286,13,0.0265735425055027
287,13,0.0334518700838089
288,13,0.24092432856559753
289,13,0.0
290,13,0.024587521329522133
291,13,0.0
292,13,5.7121382269542664e-05
293,13,0.062342267483472824
294,13,0.632247269153595
295,13,0.0
296,13,0.0
297,13,0.2585621774196625
298,13,0.0
299,13,0.041466522961854935
300,13,0.0
301,13,0.0
285,14,0.8242150545120239
302,14,0.07204198837280273
303,14,0.0
304,14,0.03131416440010071
305,14,0.060486115515232086
306,14,1.1383951902389526
307,14,0.8891884684562683
308,14,0.6196635365486145
309,14,0.015978284180164337
310,14,0.0
302,15,0.39559265971183777
311,15,0.11053689569234848
106,15,0.17620225250720978
303,15,0.0
307,15,0.5664774179458618
312,15,1.9341269731521606
308,15,1.2025635242462158
309,15,0.05780423432588577
313,15,0.0
314,15,0.32669490575790405
86,16,0.09840632230043411
88,16,0.048283323645591736
315,16,0.10284920781850815
138,16,1.8150169125874527e-05
316,16,1.3546479940414429
317,16,3.8898255825042725
318,16,0.23046091198921204
184,16,0.07992255687713623
88,17,0.752487301826477
315,17,1.135095238685608
33,17,0.3284270465373993
184,17,2.689458131790161
319,17,1.2786046266555786
88,18,0.31906288862228394
26,18,0.24912244081497192
320,18,0.28976693749427795
5,18,0.05205150321125984
321,18,0.06210271269083023
322,18,0.08328031003475189
323,18,0.3581089377403259
324,18,0.002514536026865244
325,18,0.2661534547805786
326,18,3.6863536834716797
153,18,1.0132285356521606
327,18,3.9202566146850586
328,18,0.06165316328406334
294,18,0.45805472135543823
60,18,0.002962002996355295
329,18,0.02372497320175171
68,18,0.021803269162774086
330,18,0.4613478481769562
331,18,0.013121182098984718
282,19,0.01001410000026226
332,19,0.0
294,19,0.42716145515441895
333,19,0.04241570457816124
299,19,0.9210672974586487
334,19,1.3846697807312012
209,19,0.0
335,20,0.14777573943138123
336,20,0.019170686602592468
337,20,0.004700163379311562
338,20,0.06316336244344711
339,20,1.2441848516464233
340,20,1.0723507404327393
341,20,0.0
342,20,0.0
343,20,0.008048610761761665
19,20,0.005096553824841976
344,20,0.016368811950087547
345,20,0.04302972927689552
346,21,0.0244082510471344
304,21,0.012936129234731197
347,21,0.0
307,21,0.6429555416107178
348,21,0.4585795998573303
349,21,0.3240310251712799
311,22,0.2890456020832062
346,22,0.9307882189750671
109,22,0.17427560687065125
350,22,0.0
351,22,0.0
289,22,0.21405500173568726
291,22,0.04206310212612152
352,22,0.07744228839874268
353,22,0.5869697332382202
354,22,0.6765599846839905
355,22,0.21298064291477203
299,22,0.01565571129322052
334,22,1.9235576391220093
356,23,0.0016240812838077545
346,23,0.14318175613880157
305,23,0.00016574312758166343
307,23,0.9204935431480408
357,23,0.01691453903913498
358,23,0.009930578991770744
359,23,0.0
360,23,0.03409348800778389
361,23,0.0
362,24,0.0
363,24,2.3581800633110106e-05
307,24,1.0
291,24,0.01790410652756691
364,24,0.0
365,24,0.2803965210914612
293,24,0.5353959798812866
366,24,3.496097633615136e-07
283,25,0.05169203132390976
284,25,0.0010256527457386255
285,25,0.9193524718284607
346,25,0.1317557841539383
367,25,0.0549258291721344
350,25,0.0
368,25,2.938558578491211
369,25,0.009226477704942226
370,25,0.3811800181865692
289,25,0.03794458508491516
371,25,1.5577019453048706
291,25,0.004526060074567795
372,25,0.9575600028038025
292,25,0.25603941082954407
352,25,0.9109395742416382
333,25,0.5946136713027954
373,25,0.3709457218647003
308,25,0.4415396451950073
299,25,0.7035365700721741
374,25,0.0
375,25,0.0
376,25,3.6594507694244385
377,25,2.5041816234588623
301,25,0.3939807713031769
378,25,0.0
379,26,0.5558002591133118
346,26,0.240394726395607
380,26,0.5033656358718872
305,26,0.0
307,26,0.0
357,26,0.00029916249332018197
381,26,0.011264614760875702
359,26,0.0
361,26,0.0
346,27,0.5818561911582947
367,27,0.602925181388855
362,27,0.0
347,27,0.0
307,27,0.0
291,27,0.0
382,27,0.0
383,27,2.4939563274383545
293,27,0.3959196209907532
384,27,0.8595280051231384
349,27,0.005935485474765301
359,27,0.0
86,28,0.037180498242378235
26,28,0.007978946901857853
385,28,0.2036343812942505
386,28,0.0
311,28,0.001328109297901392
387,28,0.07908707857131958
388,28,0.0
389,28,1.9863888025283813
390,28,0.02767133340239525
31,28,0.671983540058136
391,28,1.294697880744934
392,28,0.8043631911277771
393,28,0.16972842812538147
394,28,0.03075404465198517
395,28,0.5617063641548157
396,28,0.17038166522979736
397,28,0.0
398,28,0.3114710748195648
399,28,0.06703078001737595
32,28,0.0
400,28,0.0
401,28,0.0
153,28,0.28002193570137024
402,28,0.005201803054660559
403,28,1.9288665056228638
404,28,0.2509961426258087
405,28,0.010957515798509121
406,28,0.06819477677345276
407,28,0.0
408,28,1.1431734561920166
294,28,1.2446247339248657
409,28,0.00022839904704596847
410,28,0.8016524314880371
411,28,0.11054292321205139
354,28,0.005158354993909597
412,28,0.9112158417701721
319,28,3.1478583812713623
300,28,0.02484765648841858
413,28,0.08210491389036179
314,28,0.019982729107141495
23,29,0.028961341828107834
86,29,0.127101868391037
414,29,0.030441759154200554
415,29,0.00011380197247490287
28,29,0.530555784702301
29,29,1.695488452911377
416,29,0.21114316582679749
417,29,0.22070486843585968
392,29,0.3448258638381958
305,29,0.4293701648712158
418,29,1.1410351991653442
138,29,0.07636195421218872
419,29,0.36423802375793457
316,29,0.24077129364013672
420,29,0.058128900825977325
421,29,0.020608359947800636
422,29,0.5823647975921631
423,29,0.0
424,29,0.17212128639221191
328,29,0.009927063249051571
294,29,1.0898536443710327
425,29,0.8060002326965332
426,29,0.0027488458435982466
427,29,0.0
428,29,0.12437357753515244
429,29,0.14189384877681732
430,29,0.9698570370674133
374,29,0.07445546984672546
81,29,0.002265195595100522
209,29,0.04102744162082672
431,29,0.042189449071884155
432,30,0.23881642520427704
433,30,0.00278302701190114
434,30,0.06036655604839325
435,30,0.08740441501140594
436,30,0.3180515170097351
29,31,0.09524217247962952
311,31,0.5534855723381042
362,31,0.07815944403409958
437,31,0.06413490325212479
434,31,0.27364349365234375
309,31,0.006950512062758207
438,31,0.23080989718437195
439,32,0.04177996888756752
283,32,0.11081133037805557
311,32,0.013993978500366211
346,32,0.07695156335830688
440,32,4.798665523529053
362,32,0.013598793186247349
437,32,0.018081407994031906
434,32,0.2028428614139557
365,32,0.3190833628177643
441,32,0.4187365174293518
442,32,0.17849789559841156
309,32,0.001176806865260005
443,32,0.013784591108560562
444,32,0.0
359,32,2.6471775527170394e-07
374,32,0.0
445,32,0.1287059187889099
314,32,0.05383544787764549
446,33,0.1708575189113617
29,33,0.013919731602072716
447,33,0.33359643816947937
357,33,0.002040270483121276
434,33,0.001805360079742968
448,33,0.15261881053447723
449,33,0.025045281276106834
309,33,0.0
450,34,0.8541492819786072
311,34,0.9873231649398804
346,34,0.3068651854991913
368,34,0.633533239364624
451,34,0.1355331838130951
289,34,0.9096738696098328
372,34,0.7065819501876831
408,34,0.049357760697603226
452,34,0.42280763387680054
453,34,0.0
299,34,0.15086907148361206
454,34,0.0007154651684686542
376,34,3.3016481399536133
455,34,0.30326807498931885
367,35,0.5967393517494202
362,35,0.0
32,35,0.0
291,35,0.000524327449966222
456,35,0.16708168387413025
449,35,0.25353577733039856
457,35,0.458387166261673
354,35,0.23720289766788483
359,35,0.0
86,36,0.6379016637802124
311,36,0.05629020556807518
388,36,0.0
390,36,2.5343258380889893
391,36,0.635105550289154
458,36,0.0
418,36,0.16366037726402283
459,36,1.0
395,36,0.061929818242788315
460,36,0.28816744685173035
153,36,0.36915135383605957
405,36,0.00026247301138937473
461,36,0.017030581831932068
462,36,0.0
463,36,0.0
406,36,0.039247989654541016
294,36,2.1373376846313477
409,36,0.0061327568255364895
354,36,0.6101690530776978
412,36,7.16127033228986e-05
464,36,0.4178995192050934
465,36,0.3589409291744232
300,36,0.03249373286962509
466,36,0.8673297762870789
305,37,0.0
467,37,0.0
354,37,0.3344237208366394
468,37,0.0
359,37,0.0
469,37,0.0
470,38,0.0
471,38,0.05387284979224205
472,38,0.0
311,38,2.009694298976683e-06
346,38,0.29974281787872314
367,38,0.5611275434494019
473,38,0.0
474,38,1.2800607681274414
305,38,0.025395436212420464
475,38,0.015166126191616058
307,38,0.0
357,38,0.0
476,38,0.08524078130722046
477,38,0.0
478,38,0.0
365,38,0.0
479,38,0.0023049935698509216
381,38,0.0405726358294487
480,38,0.5638111233711243
481,38,0.0
359,38,0.0
482,38,0.09044153988361359
483,38,0.0
484,39,0.02091354876756668
485,39,1.1319658756256104
486,39,0.018466094508767128
88,39,0.8028286695480347
487,39,0.02765222080051899
488,39,1.6197254657745361
29,39,0.01924252137541771
489,39,0.04933381825685501
7,39,0.8249905705451965
490,39,0.09957621991634369
323,39,1.0608478784561157
131,39,1.203757643699646
491,39,0.00021305671543814242
492,39,0.10380381345748901
493,39,8.367463111877441
494,39,2.4593937397003174
495,39,0.8032119274139404
496,39,0.07170361280441284
497,39,0.5766686201095581
498,39,1.0115755796432495
294,39,2.8485164642333984
499,39,1.8608922958374023
500,39,1.691429615020752
501,39,0.34051695466041565
502,39,5.504205703735352
319,39,0.016775229945778847
503,39,0.5930284857749939
504,39,0.2817069888114929
505,39,0.9796586632728577
506,39,1.5302674770355225
507,39,1.23271906375885
508,40,1.0
509,40,0.02616840973496437
510,40,1.7909071445465088
354,40,0.347066193819046
511,40,0.029911136254668236
443,40,0.0
29,41,0.6155654191970825
306,41,1.1020102500915527
307,41,0.7097760438919067
512,41,0.3982892334461212
32,41,0.0
434,41,0.08805183321237564
309,41,0.0
359,41,3.4000752293650294e-06
311,42,0.011068305000662804
346,42,0.04137665778398514
307,42,0.0
513,42,0.0
514,42,0.2627391517162323
291,42,0.0
515,42,0.005274137016385794
354,42,0.13390132784843445
516,42,0.12445060908794403
346,43,0.04142400622367859
517,43,0.7173607349395752
307,43,0.07698807865381241
509,43,0.6433356404304504
309,43,0.33684366941452026
359,43,0.0834612250328064
25,44,1.4891371726989746
311,44,0.0835609883069992
346,44,0.4356539249420166
287,44,1.8079984188079834
518,44,0.15674154460430145
289,44,0.0037513545248657465
372,44,2.8215935230255127
452,44,0.008510742336511612
519,44,1.5473425388336182
299,44,0.2765536308288574
516,44,0.0011542118154466152
520,44,0.01181782316416502
376,44,0.16045378148555756
521,45,0.267354279756546
311,45,0.6540135741233826
522,45,1.124767780303955
305,45,0.7537883520126343
307,45,8.136513710021973
523,45,0.9192413687705994
510,45,0.006878348533064127
354,45,0.703086256980896
524,45,0.0
442,45,0.2904629409313202
525,45,1.2395946979522705
361,45,0.002631841693073511
526,46,0.0
527,46,3.2603814601898193
528,46,0.604361891746521
529,46,0.5285335183143616
530,46,0.008116086013615131
531,46,0.886635422706604
532,46,0.762967050075531
533,46,0.4010067582130432
534,46,0.32833659648895264
535,46,0.3012363910675049
536,46,0.8046686053276062
537,46,0.0
538,46,0.2610992193222046
307,46,0.2897084057331085
539,46,0.16688136756420135
540,46,1.7877370119094849
541,46,0.0009336814982816577
467,46,0.35939303040504456
542,46,0.0
509,46,0.8050048351287842
543,46,1.329818844795227
