user,item,error
0,0,0.456281453371048
1,0,0.0
2,0,0.03527203947305679
3,0,0.23357218503952026
4,0,0.8276112079620361
5,0,0.0
6,0,0.7075594663619995
7,0,0.00019649260502774268
8,0,0.45915326476097107
9,0,0.021770471706986427
10,0,0.0
11,0,1.0
12,0,0.0
13,0,0.0
14,0,0.0026889501605182886
15,0,0.10942520946264267
16,0,0.1819993406534195
17,0,0.0
18,0,0.05582461506128311
19,0,0.09006592631340027
20,0,0.0
21,0,0.0032804047223180532
22,0,0.0
23,1,0.001700873370282352
24,1,0.08286470174789429
25,1,0.16054585576057434
26,1,0.31490761041641235
27,1,0.04655329883098602
28,1,0.6221008896827698
29,1,0.46422189474105835
30,1,1.7492799758911133
31,1,0.6069840788841248
32,1,0.022604864090681076
33,1,0.9958363175392151
34,1,0.18285268545150757
35,1,0.7022125124931335
36,1,0.13508976995944977
37,1,0.5781310200691223
38,2,0.11553040146827698
39,2,0.23700971901416779
40,2,0.7806777358055115
41,2,0.0
42,2,0.8891632556915283
43,2,0.00129179866053164
44,2,0.0
45,2,0.2940828204154968
46,2,0.0
47,2,0.0
48,2,0.01806025393307209
49,2,0.0
50,2,3.9772510528564453
51,2,0.0
52,2,0.023733125999569893
53,2,0.0
12,2,0.0
54,2,0.10693345963954926
13,2,0.0
55,2,0.004959752317517996
56,2,0.06925003975629807
57,2,0.10066194087266922
58,2,1.4767427444458008
59,2,0.275818407535553
60,2,0.7030423283576965
61,2,0.0
62,2,0.0007378560258075595
63,2,0.0
64,2,0.0006906094495207071
65,2,0.13280363380908966
66,2,0.0
67,2,0.38709723949432373
68,2,0.0
69,2,0.01452222466468811
70,2,0.0
71,2,0.0
72,2,0.035849679261446
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.16244618594646454
78,2,0.28879645466804504
79,2,0.004443990997970104
80,2,0.0
81,2,0.0
82,2,0.0
83,3,2.0159904956817627
84,3,6.948201656341553
85,3,0.0
86,3,0.0
87,3,0.0
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.006712785456329584
92,3,5.991096496582031
93,3,11.467809677124023
94,3,0.0
95,3,0.0051573277451097965
96,3,0.08211229741573334
97,3,0.39619091153144836
98,3,0.0
99,3,0.14109066128730774
100,3,0.0
101,3,0.0
2,3,3.140747308731079
102,3,0.0
103,3,0.0303655993193388
