user,item,error
0,0,0.41289621591567993
1,0,0.005722017027437687
2,0,0.5100387334823608
3,0,0.06382396072149277
4,0,1.1463866233825684
5,0,0.08297675102949142
6,0,0.4222054183483124
7,0,0.018947264179587364
8,0,0.1532995104789734
9,0,0.05050079524517059
10,0,0.36272987723350525
11,0,1.2713714838027954
12,0,0.019892776384949684
13,0,0.006907882168889046
14,0,0.0010568252764642239
15,0,0.5371377468109131
16,0,0.11722148209810257
17,0,0.09234724193811417
18,0,0.05575703829526901
19,0,0.12763385474681854
20,0,0.0006757284863851964
21,0,0.05080149322748184
22,0,0.0007788746152073145
23,1,0.09149370342493057
24,1,0.025468284264206886
25,1,0.103457510471344
26,1,0.022254368290305138
27,1,0.028864692896604538
28,1,2.4969074726104736
29,1,0.04953249916434288
30,1,2.3944718837738037
31,1,2.3647682666778564
32,1,0.13257087767124176
33,1,0.9074426889419556
34,1,0.00019182838150300086
35,1,1.3480217456817627
36,1,0.05341242626309395
37,1,0.409685879945755
38,2,0.43109726905822754
39,2,0.4482690393924713
40,2,0.6648820042610168
41,2,0.022171929478645325
42,2,0.09895965456962585
43,2,0.052718326449394226
44,2,0.002457476919516921
45,2,0.06959755718708038
46,2,0.0428544357419014
47,2,0.01497634407132864
48,2,0.00925260316580534
49,2,0.017307743430137634
50,2,3.7320709228515625
51,2,0.33788228034973145
52,2,0.03351207450032234
53,2,0.4692549705505371
12,2,0.12047229707241058
54,2,0.18072447180747986
13,2,0.006757710594683886
55,2,0.014613273553550243
56,2,0.00018126575741916895
57,2,0.0928228497505188
58,2,0.18640585243701935
59,2,0.11860375851392746
60,2,0.6237624883651733
61,2,0.014121524058282375
62,2,0.0014722304185852408
63,2,0.23119217157363892
64,2,0.07220667600631714
65,2,0.0810689777135849
66,2,0.023575598374009132
67,2,0.3398074805736542
68,2,0.05055095627903938
69,2,0.006938035134226084
70,2,0.05583227798342705
71,2,0.0010744770988821983
72,2,0.13772402703762054
73,2,0.06545963138341904
74,2,0.22820936143398285
75,2,0.005291188135743141
76,2,0.05486326664686203
77,2,0.19289866089820862
78,2,0.20349669456481934
79,2,0.01965434104204178
80,2,0.0244881771504879
81,2,0.010123862884938717
82,2,0.0003507118672132492
83,3,1.3428276777267456
84,3,4.768072128295898
85,3,0.006036348175257444
86,3,0.028170106932520866
87,3,0.0008711509290151298
88,3,0.10095777362585068
89,3,0.006103590130805969
90,3,0.1721762865781784
91,3,0.0071477992460131645
92,3,3.1572763919830322
93,3,8.128732681274414
94,3,0.007840443402528763
95,3,0.558853805065155
96,3,0.029175154864788055
97,3,0.4017085134983063
98,3,0.01233975775539875
99,3,0.2059614509344101
100,3,0.19495777785778046
101,3,0.013606579042971134
2,3,2.5897011756896973
102,3,0.048408929258584976
103,3,0.08752089738845825
104,3,0.3997247815132141
105,3,0.09832286834716797
106,3,0.0038471685256808996
107,3,0.07242671400308609
108,3,0.8884170055389404
109,3,0.024420320987701416
110,3,0.029582172632217407
111,3,0.48864683508872986
112,3,0.08317603170871735
113,3,0.9076348543167114
114,3,0.16646243631839752
115,3,0.35755160450935364
116,3,0.12275006622076035
117,3,0.0903945118188858
118,3,1.7489463090896606
119,3,0.37836959958076477
120,3,0.3296751379966736
121,3,0.5936154127120972
122,3,0.013063347898423672
123,3,0.29695597290992737
124,3,0.05552128702402115
125,3,0.28626155853271484
126,3,0.000829111086204648
127,3,0.02700905315577984
128,3,0.12009722739458084
129,3,1.2523081302642822
130,3,0.6341619491577148
131,3,0.019926821812987328
132,3,4.727386474609375
133,3,1.6899806261062622
134,3,0.2093498706817627
135,3,0.0009646186954341829
136,3,1.0221493244171143
137,3,0.03076876327395439
138,3,0.4904644787311554
139,3,3.2903292179107666
140,3,0.00502869812771678
141,3,0.01670200005173683
142,3,7.968897989485413e-05
143,3,0.032016728073358536
144,3,0.0024823357816785574
145,3,0.04328153282403946
146,3,0.23533105850219727
147,3,0.06271500140428543
148,3,0.03865266963839531
149,3,0.014360231347382069
150,3,0.005573590751737356
151,3,0.10656889528036118
152,3,0.0058824834413826466
153,3,0.7492742538452148
154,3,0.061865516006946564
155,3,0.24132706224918365
156,3,0.18223091959953308
157,3,0.5200358629226685
158,3,0.004902895074337721
159,3,0.00012684203102253377
160,3,2.5252625942230225
161,3,0.0004468231345526874
162,3,0.4797499179840088
54,3,0.24379245936870575
163,3,4.646300315856934
164,3,0.09918808937072754
13,3,0.008259419351816177
165,3,0.3571781814098358
166,3,0.021167945116758347
167,3,1.8164048194885254
168,3,1.210032343864441
169,3,0.00022312594228424132
170,3,0.13803067803382874
171,3,0.8566630482673645
172,3,0.12642957270145416
173,3,2.0439627170562744
174,3,0.03213440999388695
175,3,2.776172161102295
176,3,2.9724555015563965
177,3,0.0022109660785645247
178,3,0.22049479186534882
179,3,0.007386237382888794
180,3,1.408233880996704
181,3,1.9841817617416382
182,3,0.27256548404693604
183,3,0.05051558092236519
184,3,0.06198132783174515
185,3,0.00674047414213419
186,3,0.02265199087560177
187,3,0.12078431248664856
188,3,0.08020833134651184
189,3,0.14918944239616394
190,3,0.7651152014732361
191,3,0.010392086580395699
192,3,0.633948564529419
193,3,0.0009385250741615891
194,3,3.2722585201263428
195,3,0.07377368956804276
196,3,0.012089960277080536
197,3,0.20394520461559296
198,3,0.15114478766918182
199,3,0.19608117640018463
200,3,0.0024119263980537653
201,3,0.21012553572654724
202,3,1.3962243795394897
203,3,0.17680083215236664
204,3,0.0417637936770916
205,3,0.0009963311022147536
206,3,0.05192907899618149
207,3,0.13152740895748138
78,3,0.46674904227256775
208,3,0.1061428040266037
81,3,0.7029719352722168
209,3,0.058259572833776474
210,3,0.31354761123657227
211,3,0.49378883838653564
82,3,0.011629273183643818
212,4,0.329392671585083
213,4,0.005074179265648127
112,4,0.1955418437719345
214,4,0.24806256592273712
215,4,0.2619117200374603
216,4,0.1572788953781128
130,4,3.217851400375366
217,4,0.6982128620147705
218,4,0.06235560029745102
219,4,0.006288629490882158
54,4,0.3518717885017395
220,4,0.04842844605445862
221,4,0.03753625229001045
222,4,0.055113285779953
223,4,0.045775894075632095
224,4,0.5568971037864685
225,4,0.2215174436569214
226,4,0.054457247257232666
227,4,0.8043683171272278
228,4,0.44598352909088135
229,5,0.23345789313316345
230,5,0.009347422979772091
231,5,0.1902148276567459
232,5,0.07805415987968445
233,5,0.020442353561520576
234,6,0.7601432204246521
235,6,0.36769264936447144
236,6,0.05035901814699173
237,6,0.1065019741654396
238,6,0.15269333124160767
239,6,0.06317031383514404
234,7,0.19954395294189453
235,7,0.016513226553797722
236,7,0.5226049423217773
237,7,0.008260286413133144
238,7,0.8336475491523743
239,7,0.22899408638477325
234,8,0.6155511736869812
131,8,1.3068385124206543
240,8,0.0634421780705452
236,8,0.08206228911876678
237,8,8.146958862198517e-05
238,8,0.3271671235561371
239,8,0.024185866117477417
241,8,0.5074729323387146
242,8,0.042051758617162704
243,8,0.00017533179197926074
244,9,0.00193718820810318
245,9,0.2151435762643814
246,9,0.023656204342842102
113,9,0.7418261766433716
247,9,0.04304852336645126
131,9,0.021707195788621902
248,9,0.00017275262507610023
249,9,0.39233455061912537
236,9,0.025571273639798164
250,9,4.216896057128906
237,9,0.09549250453710556
238,9,0.055888403207063675
251,9,0.07908466458320618
239,9,4.565517883747816e-06
60,9,0.19437585771083832
252,9,0.15526385605335236
81,9,0.12929266691207886
253,9,0.04048297926783562
254,10,0.03586665540933609
255,10,0.1274036318063736
256,10,0.17667654156684875
257,10,0.10099808126688004
131,10,0.026211470365524292
258,10,9.913859685184434e-05
249,10,0.2419721484184265
236,10,0.02020280621945858
237,10,0.14041335880756378
259,10,0.405342161655426
238,10,0.0139271579682827
260,10,0.20709913969039917
261,10,0.004304475616663694
262,10,0.38087186217308044
263,10,0.9268838167190552
264,11,0.0037925299257040024
265,11,0.3045503497123718
266,11,0.9703102707862854
267,11,0.10944129526615143
268,11,0.8390793800354004
269,12,0.02355056442320347
270,12,0.0003227697452530265
271,12,1.2296942472457886
272,12,0.39077281951904297
273,12,2.746309757232666
274,12,0.00034113391302525997
275,12,0.3080137073993683
276,12,0.5592460036277771
277,12,0.36095094680786133
278,12,0.5180584788322449
279,12,0.19777251780033112
280,12,0.13439664244651794
281,12,0.9058204293251038
282,13,0.030487535521388054
283,13,0.05536073446273804
284,13,0.11194182187318802
285,13,0.011098124086856842
286,13,0.20374499261379242
287,13,0.96761554479599
288,13,0.6567319631576538
289,13,0.02195265144109726
290,13,0.01858239434659481
291,13,0.1267152577638626
292,13,0.0008134781382977962
293,13,0.008944687433540821
294,13,0.9287991523742676
295,13,0.0186987966299057
296,13,0.1679888516664505
297,13,0.9053484797477722
298,13,0.0058331419713795185
299,13,0.49709415435791016
300,13,0.019645249471068382
301,13,0.017173506319522858
285,14,0.4621793031692505
302,14,0.06844105571508408
303,14,0.2930622696876526
304,14,0.0009799031540751457
305,14,0.008604610338807106
306,14,0.6266829967498779
307,14,0.9181828498840332
308,14,0.590005099773407
309,14,0.011715305969119072
310,14,1.004809856414795
302,15,0.07411833852529526
311,15,0.010539700277149677
106,15,0.013304579071700573
303,15,0.36771172285079956
307,15,1.1601439714431763
312,15,3.223634719848633
308,15,0.3248654007911682
309,15,0.00015487735799979419
313,15,0.16188624501228333
314,15,0.13997094333171844
86,16,0.00011392409214749932
88,16,0.0042897844687104225
315,16,0.00013317012053448707
138,16,0.040251705795526505
316,16,0.690272331237793
317,16,6.484133720397949
318,16,0.7513865828514099
184,16,0.3447234034538269
88,17,0.3698493242263794
315,17,0.6409947872161865
33,17,0.6105978488922119
184,17,2.8644959926605225
319,17,0.6664490699768066
88,18,0.09116256237030029
26,18,0.18110455572605133
320,18,0.14389607310295105
5,18,0.06644810736179352
321,18,2.184623956680298
322,18,0.02039901725947857
323,18,0.07711488008499146
324,18,0.010386642999947071
325,18,0.19537994265556335
326,18,4.1668171882629395
153,18,0.6235779523849487
327,18,5.139621734619141
328,18,0.05050165206193924
294,18,1.8918172121047974
60,18,0.03786326199769974
329,18,0.061222709715366364
68,18,0.005278917029500008
330,18,0.20752859115600586
331,18,0.04601718485355377
282,19,1.4210854715202004e-08
332,19,0.0199897401034832
294,19,0.18737883865833282
333,19,0.1378900557756424
299,19,0.2608897387981415
334,19,2.5918617248535156
209,19,0.004397133365273476
335,20,0.32687970995903015
336,20,0.14113794267177582
337,20,0.02893943525850773
338,20,0.11797235906124115
339,20,2.033308506011963
340,20,0.4051278531551361
341,20,0.08011085540056229
342,20,0.2849094867706299
343,20,0.03205803781747818
19,20,0.05721897631883621
344,20,0.35002434253692627
345,20,0.029455842450261116
346,21,0.046581391245126724
304,21,0.11747532337903976
347,21,0.6622725129127502
307,21,0.7474592924118042
348,21,0.7156251668930054
349,21,0.3287864923477173
311,22,0.9566121101379395
346,22,0.6237074732780457
109,22,0.3558536767959595
350,22,0.023760167881846428
351,22,0.0006617208127863705
289,22,0.0012399213155731559
291,22,0.000254941638559103
352,22,0.43104028701782227
353,22,0.13399243354797363
354,22,0.30403217673301697
355,22,0.1827951967716217
299,22,0.05341562256217003
334,22,3.7704312801361084
356,23,0.14523807168006897
346,23,0.015052768401801586
305,23,0.004756823182106018
307,23,1.2125229835510254
357,23,0.007136193569749594
358,23,0.05573519691824913
359,23,0.050121959298849106
360,23,0.7239499688148499
361,23,0.011270790360867977
362,24,0.03419375792145729
363,24,0.5413810014724731
307,24,0.5011076331138611
291,24,0.02591693587601185
364,24,0.04538029804825783
365,24,0.3201870620250702
293,24,0.7023196220397949
366,24,0.00016010728722903877
283,25,0.24082884192466736
284,25,6.5372305471100844e-06
285,25,0.5535557866096497
346,25,0.08296521008014679
367,25,0.05084599554538727
350,25,0.0057609668001532555
368,25,2.5826447010040283
369,25,0.013885210268199444
370,25,0.08796101808547974
289,25,0.10365423560142517
371,25,1.8401457071304321
291,25,0.00018480092694517225
372,25,1.281906008720398
292,25,0.24799560010433197
352,25,1.1816786527633667
333,25,1.031477689743042
373,25,0.6089680194854736
308,25,0.7259612679481506
299,25,0.9706574082374573
374,25,0.05081352964043617
375,25,0.061163730919361115
376,25,2.172182559967041
377,25,2.6998324394226074
301,25,0.3497411608695984
378,25,0.003013400360941887
379,26,0.5539383292198181
346,26,0.08962313830852509
380,26,0.5134902000427246
305,26,0.03472040966153145
307,26,0.09925568103790283
357,26,0.04364398121833801
381,26,0.025784609839320183
359,26,0.185616135597229
361,26,0.06080646067857742
346,27,0.7010334730148315
367,27,0.5131745338439941
362,27,0.11142424494028091
347,27,0.3353171944618225
307,27,0.016684504225850105
291,27,0.020636023953557014
382,27,0.01017564907670021
383,27,1.2794631719589233
293,27,0.257766991853714
384,27,0.5014047026634216
349,27,0.14537985622882843
359,27,0.07640834152698517
86,28,0.02898228168487549
26,28,0.006016507279127836
385,28,0.3307531177997589
386,28,4.1801849874900654e-05
311,28,0.04735468327999115
387,28,0.4849552512168884
388,28,0.036902427673339844
389,28,1.5187132358551025
390,28,0.16757242381572723
31,28,0.01730397902429104
391,28,0.7807477116584778
392,28,0.7842883467674255
393,28,0.3130106031894684
394,28,0.027083707973361015
395,28,0.1004614382982254
396,28,0.5361889600753784
397,28,0.26938530802726746
398,28,0.1860959380865097
399,28,0.2747081220149994
32,28,0.10022912174463272
400,28,0.01913689821958542
401,28,0.08363737165927887
153,28,0.2125513106584549
402,28,0.761005699634552
403,28,5.861388683319092
404,28,0.08571757376194
405,28,0.09793958067893982
406,28,0.17887724936008453
407,28,0.1904299259185791
408,28,0.7410206198692322
294,28,1.7229372262954712
409,28,0.16777198016643524
410,28,1.3884468078613281
411,28,0.2005343735218048
354,28,0.029032470658421516
412,28,0.6730655431747437
319,28,2.5061099529266357
300,28,0.085043765604496
413,28,0.11897517740726471
314,28,0.1702203005552292
23,29,0.024745313450694084
86,29,0.11615686118602753
414,29,0.005796635057777166
415,29,0.12082276493310928
28,29,0.40348511934280396
29,29,1.9281871318817139
416,29,0.25519323348999023
417,29,0.1862778216600418
392,29,0.4113793969154358
305,29,0.16850794851779938
418,29,1.0496928691864014
138,29,0.2727636694908142
419,29,0.04115348309278488
316,29,0.29602721333503723
420,29,0.021223342046141624
421,29,0.2308076024055481
422,29,0.774132490158081
423,29,0.0005124935996718705
424,29,0.05426446720957756
328,29,0.13950927555561066
294,29,1.1401623487472534
425,29,0.5139187574386597
426,29,5.861582758370787e-05
427,29,0.036131374537944794
428,29,0.26576489210128784
429,29,0.6019488573074341
430,29,1.2402021884918213
374,29,0.14733833074569702
81,29,0.07220436632633209
