user,item,error
0,0,0.4128919541835785
1,0,0.005722233559936285
2,0,0.5100380778312683
3,0,0.06382276117801666
4,0,1.0
5,0,0.0829731747508049
6,0,0.42220231890678406
7,0,0.01894673891365528
8,0,0.15329614281654358
9,0,0.05049993470311165
10,0,0.0
11,0,1.0
12,0,0.0
13,0,0.006907961331307888
14,0,0.0010569803416728973
15,0,0.5371384024620056
16,0,0.11721691489219666
17,0,0.0
18,0,0.05576109141111374
19,0,0.12763044238090515
20,0,0.0
21,0,0.05080149322748184
22,0,0.0
23,1,0.09149428457021713
24,1,0.025466762483119965
25,1,0.10345382988452911
26,1,0.022253230214118958
27,1,0.0
28,1,2.496915102005005
29,1,0.04953228682279587
30,1,2.3944852352142334
31,1,2.3647725582122803
32,1,0.13256706297397614
33,1,0.9074345231056213
34,1,0.00019184158009011298
35,1,1.3480095863342285
36,1,0.05341154709458351
37,1,0.4096810221672058
38,2,0.4310935139656067
39,2,0.4482683837413788
40,2,0.6648711562156677
41,2,0.022171078249812126
42,2,0.09896205365657806
43,2,0.0
44,2,0.0
45,2,0.06959755718708038
46,2,0.04285384342074394
47,2,0.014975760132074356
48,2,0.009252786636352539
49,2,0.0
50,2,3.732065439224243
51,2,0.0
52,2,0.03351294621825218
53,2,0.0
12,2,0.0
54,2,0.18072772026062012
13,2,0.006758416071534157
55,2,0.014613619074225426
56,2,0.00018108604126609862
57,2,0.09282372146844864
58,2,0.18640337884426117
59,2,0.11860310286283493
60,2,0.6237579584121704
61,2,0.014120730571448803
62,2,0.00147230364382267
63,2,0.0
64,2,0.07220692932605743
65,2,0.08106815814971924
66,2,0.0
67,2,0.3398047089576721
68,2,0.05055095627903938
69,2,0.006937558297067881
70,2,0.05583205074071884
71,2,0.0
72,2,0.1377250850200653
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.19289322197437286
78,2,0.20349840819835663
79,2,0.019655009731650352
80,2,0.0
81,2,0.010124246589839458
82,2,0.0003507297078613192
83,3,1.3428266048431396
84,3,4.768080711364746
85,3,0.0
86,3,0.0
87,3,0.0
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.007147154305130243
92,3,3.157271385192871
93,3,8.128713607788086
94,3,0.00784162525087595
95,3,0.5588452816009521
96,3,0.0
97,3,0.40170609951019287
98,3,0.0123393340036273
99,3,0.20596665143966675
100,3,0.19495820999145508
101,3,0.013607246801257133
2,3,2.5896949768066406
102,3,0.0
103,3,0.08752146363258362
104,3,0.3997223675251007
105,3,0.0
106,3,0.0038467543199658394
107,3,0.07242722809314728
108,3,0.8884125351905823
109,3,0.02442091703414917
110,3,0.029583483934402466
111,3,0.4886481761932373
112,3,0.08317658305168152
113,3,0.9076393842697144
114,3,0.16646166145801544
