user,item,error
0,0,0.28737959265708923
1,0,0.16516616940498352
2,0,0.3979877531528473
3,0,0.14122359454631805
4,0,0.9940807223320007
5,0,0.014313927851617336
6,0,0.3800835907459259
7,0,0.021564533933997154
8,0,0.13305746018886566
9,0,0.01875857263803482
10,0,0.052672356367111206
11,0,0.7383623123168945
12,0,0.014887426979839802
13,0,0.010225445963442326
14,0,0.0469849668443203
15,0,0.44206133484840393
16,0,0.16708675026893616
17,0,0.06160581484436989
18,0,0.16080063581466675
19,0,0.018185557797551155
20,0,0.057769156992435455
21,0,0.06959303468465805
22,0,0.012487557716667652
23,1,0.0035870729479938745
24,1,0.27645736932754517
25,1,0.4642849266529083
26,1,0.3537116050720215
27,1,0.0008270802209153771
28,1,1.8099725246429443
29,1,0.6791219711303711
30,1,1.0324885845184326
31,1,0.3994158208370209
32,1,0.34827858209609985
33,1,0.2708717882633209
34,1,0.4336331784725189
35,1,0.0878722220659256
36,1,0.22342737019062042
37,1,0.6234431266784668
38,2,0.016161438077688217
39,2,0.22725136578083038
40,2,0.697702944278717
41,2,0.00450542476028204
42,2,0.33446231484413147
43,2,0.03176433593034744
44,2,0.00714876689016819
45,2,0.05935996025800705
46,2,0.052230507135391235
47,2,0.00020078019588254392
48,2,0.0897439494729042
49,2,0.006226994097232819
50,2,4.466594696044922
51,2,0.16310913860797882
52,2,0.02847488969564438
53,2,0.04948199540376663
12,2,0.16760601103305817
54,2,0.04745351895689964
13,2,0.01349545270204544
55,2,0.0003555505536496639
56,2,0.07927653938531876
57,2,0.050756361335515976
58,2,0.2706921398639679
59,2,0.06217070296406746
60,2,0.7400808930397034
61,2,0.046526964753866196
62,2,0.00043290265602990985
63,2,0.14963586628437042
64,2,0.022331830114126205
65,2,0.09002844244241714
66,2,0.05107074975967407
67,2,0.094669409096241
68,2,0.025529351085424423
69,2,0.012668312527239323
70,2,0.024551047012209892
71,2,0.015841033309698105
72,2,0.005008835345506668
73,2,0.13158725202083588
74,2,0.19880466163158417
75,2,0.17618264257907867
76,2,0.1501113921403885
77,2,0.1100156158208847
78,2,0.6201493144035339
79,2,0.003282207529991865
80,2,0.1313541978597641
81,2,0.016806308180093765
82,2,0.025167377665638924
83,3,1.2879284620285034
84,3,4.681389808654785
85,3,0.017601942643523216
