user,item,error
0,0,0.45288196206092834
1,0,0.0
2,0,0.4843364953994751
3,0,0.029297126457095146
4,0,0.71028071641922
5,0,0.019173065200448036
6,0,0.3022429943084717
7,0,0.0
8,0,0.032963529229164124
9,0,0.0463695265352726
10,0,0.0
11,0,0.6907969117164612
12,0,0.0
13,0,0.03404367342591286
14,0,0.009757518768310547
15,0,0.44911354780197144
16,0,0.10282321274280548
17,0,0.0
18,0,0.09769649058580399
19,0,0.0069791642017662525
20,0,0.0
21,0,0.027848023921251297
22,0,0.039223622530698776
23,1,0.09573815017938614
24,1,0.09192662686109543
25,1,0.30092501640319824
26,1,0.13542963564395905
27,1,0.0
28,1,2.4771904945373535
29,1,0.4546460211277008
30,1,1.1429139375686646
31,1,0.2476419061422348
32,1,0.2871362864971161
33,1,0.6253877878189087
34,1,0.10327140241861343
35,1,0.4077056646347046
36,1,0.08852193504571915
37,1,0.36177417635917664
38,2,0.010220818221569061
39,2,0.23323307931423187
40,2,0.6575328707695007
41,2,0.0
42,2,0.6868575811386108
43,2,0.009402179159224033
44,2,0.0
45,2,0.06411895900964737
46,2,0.0
47,2,0.00012004023301415145
48,2,0.18935275077819824
49,2,0.0
50,2,4.67188835144043
51,2,0.0
52,2,0.04236249625682831
53,2,0.013018587604165077
12,2,0.0
54,2,0.0715421810746193
13,2,0.0
55,2,0.003245485946536064
56,2,0.08306660503149033
57,2,0.031296953558921814
58,2,0.1395452618598938
59,2,0.07302982360124588
60,2,0.6941371560096741
61,2,0.0
62,2,5.393794708652422e-05
63,2,0.0
64,2,0.053325291723012924
65,2,0.156403049826622
66,2,0.0
67,2,0.1800193190574646
68,2,0.0
69,2,0.011093201115727425
70,2,0.0
71,2,0.0
72,2,0.0022922370117157698
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.11460454016923904
78,2,0.4819759130477905
79,2,0.000903850479517132
80,2,0.0
81,2,0.0
82,2,0.0
83,3,1.8560572862625122
84,3,3.634469985961914
85,3,0.0
86,3,0.0025492303539067507
87,3,0.029558883979916573
88,3,0.004365822765976191
89,3,0.0
90,3,0.029040921479463577
91,3,0.10371902585029602
92,3,3.265813112258911
93,3,8.882207870483398
94,3,0.07543843984603882
95,3,0.17841370403766632
96,3,0.20424766838550568
97,3,0.23384925723075867
98,3,0.05711271986365318
99,3,0.5923603773117065
100,3,0.12563936412334442
101,3,2.3674514523008838e-05
2,3,1.72186279296875
102,3,0.0
103,3,0.276239275932312
104,3,0.2829500138759613
105,3,0.03324688598513603
106,3,0.011916831135749817
107,3,0.13225820660591125
108,3,1.0208654403686523
109,3,0.07311102747917175
110,3,0.14022795855998993
111,3,0.4996127188205719
112,3,0.6640929579734802
113,3,1.081545352935791
114,3,0.14453457295894623
115,3,0.15974649786949158
116,3,0.27328839898109436
117,3,0.1684550940990448
118,3,0.24962201714515686
119,3,1.1980363130569458
120,3,0.029276888817548752
121,3,0.6034266352653503
122,3,0.01483696885406971
123,3,0.8219763040542603
124,3,0.015891006216406822
125,3,0.9008795619010925
126,3,0.19572828710079193
127,3,0.03168704733252525
128,3,0.3309895396232605
129,3,0.6484873294830322
130,3,0.2502170205116272
131,3,0.0
132,3,4.739999771118164
133,3,1.7194020748138428
134,3,0.4960484504699707
135,3,0.0
136,3,1.9527478218078613
137,3,0.3908884823322296
138,3,0.6120238900184631
139,3,1.972421407699585
140,3,0.08985454589128494
141,3,0.014298300258815289
142,3,0.24887879192829132
143,3,0.103755883872509
144,3,0.09958931058645248
145,3,0.0
146,3,0.26945459842681885
147,3,0.00030761738889850676
148,3,0.05204758420586586
149,3,0.05314420163631439
150,3,0.020171912387013435
151,3,0.3181295096874237
152,3,0.002527464646846056
153,3,0.20730838179588318
154,3,0.07623840868473053
155,3,0.3095420300960541
156,3,0.027046367526054382
157,3,0.5415424108505249
158,3,0.08137746155261993
159,3,0.141524076461792
160,3,1.5368876457214355
161,3,0.02160138264298439
162,3,0.41430196166038513
54,3,0.3500288426876068
163,3,2.6613550186157227
164,3,0.3247425854206085
13,3,0.024084968492388725
165,3,0.9625096321105957
166,3,0.01746593602001667
167,3,0.5252619385719299
168,3,0.7375668287277222
169,3,3.779389089686447e-06
170,3,0.27937081456184387
171,3,0.6338862776756287
172,3,0.07081805169582367
173,3,0.005993376020342112
174,3,0.1535591185092926
175,3,1.9969007968902588
176,3,1.4888172149658203
177,3,0.04371214658021927
178,3,0.002763791475445032
179,3,0.056615591049194336
180,3,1.855510950088501
181,3,0.8226625323295593
182,3,0.1554085612297058
183,3,0.49976372718811035
184,3,0.12460372596979141
185,3,0.030052322894334793
186,3,0.1471562683582306
187,3,0.2094973772764206
188,3,0.20546576380729675
189,3,0.003854447742924094
190,3,0.5504955053329468
191,3,0.0
192,3,0.8710124492645264
193,3,0.0269341878592968
194,3,2.623098850250244
195,3,0.30086958408355713
196,3,0.0054558878764510155
197,3,0.06955353915691376
198,3,0.0
199,3,0.16686305403709412
200,3,0.12574687600135803
201,3,0.0
202,3,1.3759957551956177
203,3,0.2521211504936218
204,3,0.30105897784233093
205,3,0.01990838348865509
206,3,0.24038350582122803
207,3,0.8480486869812012
78,3,0.5237838625907898
208,3,0.34155645966529846
81,3,0.560219943523407
209,3,0.02936752326786518
210,3,0.10999695211648941
211,3,0.5854261517524719
82,3,0.027257254347205162
212,4,0.1843564808368683
213,4,0.07799343019723892
112,4,0.6817156076431274
214,4,8.04997980594635e-05
215,4,0.17492076754570007
216,4,0.16946960985660553
130,4,2.5211679935455322
217,4,0.4504278898239136
218,4,0.14659196138381958
219,4,0.06826004385948181
54,4,0.29382169246673584
220,4,0.0
221,4,0.01991713047027588
222,4,0.053480666130781174
223,4,0.31814831495285034
224,4,0.1947527676820755
225,4,0.3057662546634674
226,4,0.0
227,4,0.4325518012046814
228,4,0.07757557183504105
229,5,0.1938859075307846
230,5,0.0
231,5,0.0
232,5,0.0
233,5,0.0
234,6,0.4391658306121826
235,6,0.018393203616142273
236,6,0.0
237,6,0.6960350871086121
238,6,0.06003616005182266
239,6,0.001388311735354364
234,7,1.0269575119018555
235,7,0.12676957249641418
236,7,0.0
237,7,0.09295567870140076
238,7,0.0031118267215788364
239,7,0.026398316025733948
234,8,1.1240836381912231
131,8,0.5181381106376648
240,8,1.5128109455108643
236,8,0.0
237,8,0.07003828883171082
238,8,0.000610710761975497
239,8,0.0
241,8,0.5984408855438232
242,8,0.15498702228069305
243,8,0.2430819422006607
244,9,0.0
245,9,0.04473252221941948
246,9,0.26414838433265686
113,9,0.8724860548973083
247,9,0.0
131,9,0.0
