user,item,error
0,0,0.4528825879096985
1,0,0.018375489860773087
2,0,0.4843391478061676
3,0,0.029297780245542526
4,0,0.710278332233429
5,0,0.019172800704836845
6,0,0.30224716663360596
7,0,0.03860262408852577
8,0,0.03296248987317085
9,0,0.04637034982442856
10,0,0.06933966279029846
11,0,0.6907969117164612
12,0,0.02714008092880249
13,0,0.034043144434690475
14,0,0.00975780189037323
15,0,0.44911354780197144
16,0,0.10282290726900101
17,0,0.023506825789809227
18,0,0.09769649058580399
19,0,0.006978606805205345
20,0,0.001026355312205851
21,0,0.027849456295371056
22,0,0.03922230005264282
23,1,0.09573696553707123
24,1,0.09192691743373871
25,1,0.3009260892868042
26,1,0.13543033599853516
27,1,0.016432197764515877
28,1,2.477187395095825
29,1,0.45464667677879333
30,1,1.1429094076156616
31,1,0.247642382979393
32,1,0.28713732957839966
33,1,0.6253855228424072
34,1,0.10327170789241791
35,1,0.4077044427394867
36,1,0.08852235972881317
37,1,0.3617776334285736
38,2,0.010220625437796116
39,2,0.23323261737823486
40,2,0.6575344204902649
41,2,0.0011184324976056814
42,2,0.6868591904640198
43,2,0.009402086958289146
44,2,0.01365802250802517
45,2,0.06412016600370407
46,2,0.006867754273116589
47,2,0.00012008203339064494
48,2,0.18935275077819824
49,2,0.0005623795441351831
50,2,4.67188835144043
51,2,0.1856338083744049
52,2,0.042363282293081284
53,2,0.013018369674682617
12,2,0.1970854103565216
54,2,0.07154320180416107
13,2,0.004696960560977459
55,2,0.003245594445616007
56,2,0.08306550234556198
57,2,0.03129644691944122
58,2,0.1395459622144699
59,2,0.0730290487408638
60,2,0.6941356062889099
61,2,0.0014489772729575634
62,2,5.394495383370668e-05
63,2,0.3690071105957031
64,2,0.05332595482468605
65,2,0.156403049826622
66,2,0.14369970560073853
67,2,0.18001973628997803
68,2,0.010920410975813866
69,2,0.011093201115727425
70,2,0.0008892303449101746
71,2,0.0022221910767257214
72,2,0.002292328281328082
73,2,0.08360841125249863
74,2,0.2570151388645172
75,2,0.0761057510972023
76,2,0.2402147501707077
77,2,0.11460647732019424
78,2,0.48197856545448303
79,2,0.0009038791176863015
80,2,0.12015704810619354
81,2,0.009752998128533363
82,2,0.007628004532307386
83,3,1.8560572862625122
84,3,3.634467124938965
85,3,0.0014110750053077936
86,3,0.002549615455791354
87,3,0.02955937758088112
88,3,0.004366578534245491
89,3,0.03652235493063927
90,3,0.029042547568678856
91,3,0.10372056066989899
92,3,3.2658114433288574
93,3,8.88219928741455
94,3,0.07543843984603882
95,3,0.1784133017063141
96,3,0.2042502462863922
97,3,0.2338515669107437
98,3,0.057113632559776306
99,3,0.5923625826835632
100,3,0.12563902139663696
101,3,2.3674514523008838e-05
2,3,1.7218477725982666
102,3,0.003334042150527239
103,3,0.27624428272247314
104,3,0.28295305371284485
105,3,0.03324810415506363
106,3,0.011917351745069027
107,3,0.13225959241390228
108,3,1.0208711624145508
109,3,0.07311128824949265
110,3,0.14022652804851532
111,3,0.499610036611557
112,3,0.6640983819961548
113,3,1.0815478563308716
114,3,0.14453710615634918
115,3,0.1597449779510498
116,3,0.27328839898109436
117,3,0.16845588386058807
118,3,0.24962249398231506
119,3,1.19804048538208
120,3,0.029277216643095016
121,3,0.603425145149231
122,3,0.01483696885406971
123,3,0.8219763040542603
124,3,0.015890885144472122
125,3,0.9008768200874329
126,3,0.19572997093200684
127,3,0.031687214970588684
128,3,0.3309939205646515
129,3,0.6484915614128113
130,3,0.2502151131629944
131,3,0.004116856027394533
132,3,4.739997863769531
133,3,1.7193920612335205
134,3,0.49605047702789307
135,3,0.010081782005727291
136,3,1.9527571201324463
137,3,0.3908920884132385
138,3,0.6120238900184631
139,3,1.9724301099777222
140,3,0.08985625952482224
141,3,0.01429875660687685
142,3,0.24888020753860474
143,3,0.10375527292490005
144,3,0.09959066659212112
145,3,0.02359463833272457
146,3,0.26945510506629944
147,3,0.0003077344736084342
148,3,0.05204802006483078
149,3,0.053145959973335266
150,3,0.0201727245002985
151,3,0.3181327283382416
152,3,0.0025276083033531904
153,3,0.20730794966220856
154,3,0.07623998820781708
155,3,0.3095409572124481
156,3,0.027046052739024162
157,3,0.5415493845939636
158,3,0.08137773722410202
159,3,0.14152264595031738
160,3,1.5368804931640625
161,3,0.02160138264298439
162,3,0.4143025875091553
54,3,0.35002997517585754
163,3,2.6613543033599854
164,3,0.3247431218624115
13,3,0.02408452518284321
165,3,0.962514340877533
166,3,0.01746656745672226
167,3,0.5252619385719299
168,3,0.737569272518158
169,3,3.779389089686447e-06
170,3,0.27937230467796326
171,3,0.6338885426521301
172,3,0.07081703841686249
173,3,0.005993966478854418
174,3,0.15356062352657318
175,3,1.9969007968902588
176,3,1.4888044595718384
177,3,0.043710749596357346
178,3,0.0027638415340334177
179,3,0.05661695450544357
180,3,1.8555175065994263
181,3,0.8226625323295593
182,3,0.15540629625320435
183,3,0.4997650980949402
184,3,0.12460540980100632
185,3,0.03005380928516388
186,3,0.1471562683582306
187,3,0.20949912071228027
188,3,0.20546749234199524
189,3,0.0038545660208910704
190,3,0.5504912734031677
191,3,0.004694346338510513
192,3,0.8710159659385681
193,3,0.02693450078368187
194,3,2.623105049133301
195,3,0.30086958408355713
196,3,0.005455817561596632
197,3,0.06955353915691376
198,3,0.004094795789569616
199,3,0.16686461865901947
200,3,0.1257495880126953
201,3,0.008646681904792786
202,3,1.3759980201721191
203,3,0.252119243144989
204,3,0.30106210708618164
205,3,0.019908247515559196
206,3,0.24038538336753845
207,3,0.8480486869812012
78,3,0.5237859487533569
208,3,0.34156090021133423
81,3,0.5602185130119324
209,3,0.029368340969085693
210,3,0.1099960058927536
211,3,0.58542400598526
82,3,0.027257254347205162
212,4,0.18435730040073395
213,4,0.07799502462148666
112,4,0.6817092895507812
214,4,8.048268500715494e-05
215,4,0.17492157220840454
216,4,0.16947078704833984
130,4,2.5211634635925293
217,4,0.4504278898239136
218,4,0.14659342169761658
219,4,0.06825954467058182
54,4,0.2938232421875
220,4,0.030943991616368294
221,4,0.01991686038672924
222,4,0.053480666130781174
223,4,0.3181472420692444
224,4,0.19475403428077698
225,4,0.3057636320590973
226,4,0.012607951648533344
227,4,0.43255117535591125
228,4,0.07757531106472015
229,5,0.19388675689697266
230,5,0.055111270397901535
231,5,0.005840355064719915
232,5,0.028595712035894394
233,5,0.06698881089687347
234,6,0.4391658306121826
235,6,0.018393075093626976
236,6,0.128367081284523
237,6,0.6960334777832031
238,6,0.06003545969724655
239,6,0.0013882407220080495
234,7,1.0269579887390137
235,7,0.12677092850208282
236,7,0.0017183416057378054
237,7,0.09295596927404404
238,7,0.0031117203179746866
239,7,0.026399090886116028
234,8,1.1240841150283813
131,8,0.5181422233581543
240,8,1.5128049850463867
236,8,0.07697828859090805
237,8,0.07003753632307053
238,8,0.000610710761975497
239,8,0.0024872561916708946
241,8,0.5984423756599426
242,8,0.1549866497516632
243,8,0.24308335781097412
244,9,0.0007587519357912242
245,9,0.044732119888067245
246,9,0.26414740085601807
113,9,0.8724905252456665
247,9,0.02131165750324726
131,9,0.0008431749884039164
248,9,0.008406630717217922
249,9,0.20508337020874023
236,9,0.16951987147331238
250,9,2.3827571868896484
237,9,0.0007977245841175318
238,9,0.16841986775398254
251,9,0.0010357564315199852
239,9,0.02320890873670578
60,9,0.30963224172592163
252,9,0.11692649871110916
81,9,0.0605924129486084
253,9,0.002769509796053171
254,10,0.002636638702824712
255,10,0.004786533769220114
256,10,0.5493760108947754
257,10,0.4160274267196655
131,10,0.04020044580101967
258,10,0.0029141355771571398
249,10,0.27743902802467346
236,10,0.08948615193367004
237,10,0.0166001059114933
259,10,0.1878890097141266
238,10,0.001085556112229824
260,10,0.4064509868621826
261,10,0.06699078530073166
262,10,0.6712015867233276
263,10,1.3679674863815308
264,11,0.40999969840049744
265,11,1.8230592012405396
266,11,0.36216118931770325
267,11,0.07311592996120453
268,11,0.12834419310092926
269,12,0.22944383323192596
270,12,0.0001781591126928106
271,12,1.7332819700241089
272,12,0.09174022078514099
273,12,1.863396167755127
274,12,0.05758386850357056
275,12,0.31625017523765564
276,12,0.8003022074699402
277,12,0.004234000574797392
278,12,0.050259124487638474
279,12,0.2298492044210434
280,12,1.429133415222168
281,12,0.3678198754787445
282,13,0.10977786779403687
283,13,0.07400933653116226
284,13,0.4831266403198242
285,13,0.07962088286876678
286,13,0.03505636379122734
287,13,0.011014892719686031
288,13,0.09281936287879944
289,13,0.13398824632167816
290,13,0.030778132379055023
291,13,0.34009552001953125
292,13,6.230080180102959e-05
293,13,0.027748169377446175
294,13,1.1609212160110474
295,13,0.023254115134477615
296,13,0.23539121448993683
297,13,0.4623602032661438
298,13,0.014298072084784508
299,13,0.039649173617362976
300,13,0.18503889441490173
301,13,0.009367718361318111
285,14,0.7544061541557312
302,14,0.03367358073592186
303,14,0.21992866694927216
304,14,0.0004576936480589211
305,14,0.03585130348801613
306,14,0.17901401221752167
307,14,1.1648955345153809
308,14,0.7985967993736267
309,14,0.05162353813648224
310,14,0.14209869503974915
302,15,0.21658538281917572
311,15,0.06079329177737236
106,15,0.08939459919929504
303,15,0.12846003472805023
307,15,0.6263131499290466
312,15,4.385676383972168
308,15,1.027166724205017
309,15,0.1724644899368286
313,15,0.050533801317214966
314,15,0.1435735672712326
86,16,0.036134276539087296
88,16,0.03804217651486397
315,16,0.010777372866868973
138,16,0.23542776703834534
316,16,0.5585444569587708
317,16,6.141153812408447
318,16,0.6415660381317139
184,16,0.5705077052116394
88,17,0.2542306184768677
315,17,0.479798823595047
33,17,0.7367324829101562
184,17,4.2961626052856445
319,17,0.37087544798851013
88,18,0.13516339659690857
26,18,0.025903120636940002
320,18,0.003697634907439351
5,18,0.20990264415740967
321,18,0.1809069663286209
322,18,0.059290505945682526
323,18,0.7066396474838257
324,18,0.038001637905836105
325,18,0.1799529641866684
326,18,3.5729503631591797
153,18,0.7927008271217346
327,18,3.191774606704712
328,18,0.1764092743396759
294,18,1.5388739109039307
60,18,0.00014335043670143932
329,18,0.01043627131730318
68,18,0.06378662586212158
330,18,0.22432217001914978
331,18,0.011248628608882427
282,19,0.17812258005142212
332,19,0.06875427812337875
294,19,0.6271360516548157
333,19,0.061403121799230576
299,19,0.2925524115562439
334,19,1.663063645362854
209,19,0.05752301216125488
335,20,0.18771833181381226
336,20,0.00258551980368793
337,20,0.08004150539636612
338,20,0.23340120911598206
339,20,0.9592611193656921
340,20,0.5879908800125122
341,20,0.026482054963707924
342,20,0.8502404093742371
343,20,0.04542256519198418
19,20,0.057448241859674454
344,20,0.005017275456339121
345,20,0.1221773773431778
346,21,0.02739022485911846
304,21,0.12937498092651367
347,21,0.04738187417387962
307,21,0.7481437921524048
348,21,1.137351393699646
349,21,0.0011005167616531253
311,22,0.7984331846237183
346,22,0.944200336933136
109,22,0.4909488260746002
350,22,0.12271164357662201
351,22,0.06620152294635773
289,22,0.10710380226373672
291,22,0.00013956210750620812
352,22,6.360442057484761e-06
353,22,0.13201311230659485
354,22,0.32726696133613586
355,22,0.32793888449668884
299,22,0.03459985554218292
334,22,2.3060460090637207
356,23,0.40959280729293823
346,23,0.08893512189388275
305,23,0.29186317324638367
307,23,0.6145243048667908
357,23,0.05670957639813423
358,23,0.006864593364298344
359,23,0.02290206588804722
360,23,0.022433558478951454
361,23,0.0003788293688558042
362,24,0.19416652619838715
363,24,0.21400558948516846
307,24,0.1794108748435974
291,24,0.5669102668762207
364,24,0.1281099170446396
365,24,0.03283846005797386
293,24,1.3829678297042847
366,24,0.3220677375793457
283,25,0.0985487699508667
284,25,0.09922023117542267
285,25,0.7759312987327576
346,25,0.0018552164547145367
367,25,0.05786982923746109
350,25,0.22399842739105225
368,25,2.7530338764190674
369,25,0.11066978424787521
370,25,0.13395892083644867
289,25,0.050542593002319336
371,25,1.8886244297027588
291,25,1.5188090401352383e-05
372,25,1.1068049669265747
292,25,0.19642718136310577
352,25,1.3629549741744995
333,25,0.5034103393554688
373,25,0.6845414042472839
308,25,0.6417219042778015
299,25,0.4714885950088501
374,25,0.12938354909420013
375,25,0.059039048850536346
376,25,2.557112693786621
377,25,1.7770344018936157
301,25,0.24877983331680298
378,25,5.041149415774271e-05
379,26,0.7779003977775574
346,26,0.0023401069920510054
380,26,0.2541094422340393
305,26,0.020372329279780388
307,26,0.04654548317193985
357,26,0.008236381225287914
381,26,0.1408625692129135
359,26,0.032753318548202515
361,26,0.18356254696846008
346,27,0.70107102394104
