user,item,error
0,0,0.4253495931625366
1,0,0.0
2,0,0.3502122461795807
3,0,0.21615418791770935
4,0,0.9094355702400208
5,0,0.06216951459646225
6,0,0.7373678088188171
7,0,0.0
8,0,0.19038498401641846
9,0,0.0023219657596200705
10,0,0.0
11,0,1.0
12,0,0.0
13,0,0.0
14,0,0.35688984394073486
15,0,0.5540916323661804
16,0,0.07280860841274261
17,0,0.0
18,0,0.08514475077390671
19,0,0.0
20,0,0.0
21,0,0.09487110376358032
22,0,0.0
23,1,0.02670273371040821
24,1,0.0722610130906105
25,1,0.2718566954135895
26,1,0.20896387100219727
27,1,0.0037651523016393185
28,1,1.2897109985351562
29,1,0.4274706542491913
30,1,1.3310415744781494
31,1,0.4771673381328583
32,1,0.1369616687297821
33,1,0.6486198306083679
34,1,0.020299704745411873
35,1,0.2561146914958954
36,1,0.6174250245094299
37,1,0.6185859441757202
38,2,0.3218480348587036
39,2,0.3169091045856476
40,2,0.9168810844421387
41,2,0.006850220263004303
42,2,1.0327527523040771
43,2,0.15679705142974854
44,2,0.006682815030217171
45,2,0.08390152454376221
46,2,0.0
47,2,0.006615936290472746
48,2,0.12278147786855698
49,2,0.0
50,2,3.0219383239746094
51,2,0.0
52,2,0.15454880893230438
53,2,0.0
12,2,0.0
54,2,0.11426708847284317
13,2,0.0
55,2,0.03727010637521744
56,2,0.004244804847985506
57,2,0.2535717785358429
58,2,0.4044458568096161
59,2,0.10233908146619797
60,2,0.45385220646858215
61,2,0.03277195990085602
62,2,0.0021210042759776115
63,2,0.0
64,2,0.009073677472770214
65,2,0.26032206416130066
66,2,0.0
67,2,0.1334306299686432
68,2,0.10680220276117325
69,2,0.004452577792108059
70,2,0.0
71,2,0.0
72,2,0.09355940669775009
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.3967691659927368
78,2,0.5700035691261292
79,2,0.026217954233288765
80,2,0.0
81,2,0.0010384591296315193
82,2,0.32495781779289246
83,3,0.6784061789512634
84,3,4.2932868003845215
85,3,0.0
86,3,0.0
87,3,0.0
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.003500835970044136
92,3,6.948632717132568
93,3,10.457955360412598
94,3,0.10175081342458725
95,3,0.6058300137519836
96,3,0.030224837362766266
97,3,0.3806191086769104
98,3,0.03560740500688553
99,3,0.3008993864059448
100,3,0.19370833039283752
101,3,0.0
2,3,2.298696279525757
102,3,0.0
103,3,0.09688203781843185
104,3,0.16008706390857697
105,3,0.00413296464830637
106,3,0.0014742071507498622
107,3,0.0
108,3,0.972311794757843
109,3,0.01391714345663786
110,3,0.06568259000778198
111,3,0.26675698161125183
112,3,0.41553056240081787
113,3,0.49505287408828735
114,3,0.19898967444896698
115,3,0.23000696301460266
116,3,0.12194447964429855
117,3,0.030389202758669853
118,3,0.35045525431632996
119,3,0.8022408485412598
120,3,6.190247950144112e-05
121,3,0.807429850101471
122,3,0.0
123,3,0.017395930364727974
124,3,0.0
125,3,0.014242932200431824
126,3,0.0
127,3,0.05018816515803337
128,3,0.10810800641775131
129,3,0.9585023522377014
130,3,0.20431146025657654
131,3,0.0
132,3,4.9452385902404785
133,3,1.8954089879989624
