user,item,error
0,0,0.7752430438995361
1,0,0.0
2,0,0.6291276812553406
3,0,0.006702865939587355
4,0,0.8516867160797119
5,0,0.07939930260181427
6,0,0.5481792092323303
7,0,0.010118873789906502
8,0,0.5274746417999268
9,0,0.032661907374858856
10,0,0.0
11,0,0.5757963061332703
12,0,0.0
13,0,0.0
14,0,0.0009276155615225434
15,0,0.44377246499061584
16,0,0.07283125817775726
17,0,0.0
18,0,0.007801983505487442
19,0,0.05605942755937576
20,0,0.08903113007545471
21,0,0.03016965277493
22,0,0.0005964190349914134
23,1,0.020390300080180168
24,1,0.029146330431103706
25,1,0.04687485098838806
26,1,0.04150323569774628
27,1,0.0029086810536682606
28,1,1.3415714502334595
29,1,0.30269482731819153
30,1,1.3272175788879395
31,1,0.5232980847358704
32,1,0.02148645929992199
33,1,0.6208968162536621
34,1,0.019371388480067253
35,1,0.07930608093738556
36,1,0.2414739578962326
37,1,0.39830970764160156
38,2,0.21427877247333527
39,2,0.7104840874671936
40,2,0.8527008891105652
41,2,0.0006343136774376035
42,2,0.30933937430381775
43,2,0.019590483978390694
44,2,0.0
45,2,0.2998879849910736
46,2,0.0020142067223787308
47,2,0.0
48,2,0.12776130437850952
49,2,0.0
50,2,3.0717837810516357
51,2,0.0
52,2,0.0553201287984848
53,2,0.0
12,2,0.0
54,2,0.12207105755805969
13,2,0.0
55,2,0.11056194454431534
56,2,0.0034134190063923597
57,2,0.11248043924570084
58,2,0.002653904026374221
59,2,0.3279033899307251
60,2,0.6222802996635437
61,2,0.0
62,2,0.009945600293576717
63,2,0.0
64,2,0.007781864143908024
65,2,0.24271345138549805
66,2,0.0
67,2,0.21980702877044678
68,2,0.004704479593783617
69,2,0.0002057701931335032
70,2,0.0
71,2,0.0
72,2,0.014959309250116348
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.22154437005519867
78,2,0.04654095694422722
79,2,0.0
80,2,0.0
81,2,0.0006843332084827125
82,2,0.019322838634252548
83,3,1.7655915021896362
84,3,4.840538501739502
85,3,0.0
86,3,0.0
87,3,0.0027051949873566628
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.0168023519217968
92,3,3.8756141662597656
93,3,9.079694747924805
94,3,0.04074378311634064
95,3,0.0032594637013971806
96,3,0.31773319840431213
97,3,0.29452258348464966
98,3,0.008032961748540401
99,3,0.40056753158569336
100,3,0.16288967430591583
101,3,0.0
2,3,1.5512728691101074
102,3,0.0
103,3,0.14804202318191528
104,3,0.2678545415401459
105,3,0.01780000329017639
106,3,0.0090025058016181
107,3,0.0
108,3,1.2483972311019897
109,3,0.07363258302211761
110,3,0.007051052525639534
111,3,0.19020359218120575
112,3,0.8498429656028748
113,3,0.6408901810646057
114,3,0.0608699731528759
115,3,0.10548296570777893
116,3,0.06668160855770111
117,3,0.015222434885799885
118,3,0.2348846048116684
119,3,0.6807317137718201
120,3,0.0
121,3,0.7808968424797058
122,3,0.0
123,3,0.22195079922676086
124,3,0.006308232434093952
125,3,0.2581811547279358
126,3,0.0063831377774477005
127,3,0.03746035322546959
128,3,0.25103628635406494
129,3,0.7792223691940308
130,3,0.38020265102386475
131,3,0.0
132,3,4.527230262756348
133,3,2.3931851387023926
134,3,0.07812558859586716
135,3,0.0
136,3,1.4253456592559814
137,3,0.25507858395576477
138,3,0.689239501953125
139,3,3.0583531856536865
140,3,0.0
141,3,0.0
142,3,0.0
143,3,0.07383794337511063
144,3,0.03818190470337868
145,3,0.0
146,3,0.6542696356773376
147,3,0.0
148,3,0.0012615403393283486
149,3,0.003862741170451045
150,3,0.005019099451601505
151,3,0.32579612731933594
152,3,0.0926741436123848
153,3,0.36818259954452515
154,3,0.00390702486038208
155,3,0.5439515709877014
156,3,0.14347565174102783
157,3,0.43232855200767517
158,3,0.021639103069901466
159,3,0.0008858493529260159
160,3,2.4583394527435303
161,3,0.0
162,3,0.27129682898521423
54,3,0.1441095918416977
163,3,6.998805046081543
164,3,0.0
13,3,0.0014772844733670354
165,3,0.6184667348861694
166,3,0.009302574209868908
167,3,1.445184350013733
168,3,0.7843576073646545
169,3,0.0
170,3,0.1047264039516449
171,3,1.0030463933944702
172,3,0.21243657171726227
