user,1,777,1476,1234,1573,1771,1842,1992,2003,2020
0,0.43809035420417786,0.4733737409114838,0.4602819085121155,0.4273424446582794,0.4395871758460999,0.43104737997055054,0.4731073081493378,0.4311042428016663,0.48671025037765503,0.4406434595584869
1,0.45625370740890503,0.4659498631954193,0.4559208154678345,0.41797107458114624,0.44209855794906616,0.4845748245716095,0.4434451460838318,0.4348771274089813,0.4609937071800232,0.4347119629383087
2,0.45272764563560486,0.46941077709198,0.4298481643199921,0.4378518462181091,0.44611018896102905,0.4506801962852478,0.4200514256954193,0.4571537673473358,0.4568076729774475,0.4194211363792419
3,0.45077455043792725,0.4568189978599548,0.4925980269908905,0.4000603258609772,0.444236159324646,0.4608277976512909,0.4334497749805449,0.4467326402664185,0.4599943459033966,0.4098184108734131
4,0.4591580033302307,0.464706301689148,0.4410948157310486,0.4190616011619568,0.4289240539073944,0.4377480745315552,0.4575753509998322,0.4171922206878662,0.4583819806575775,0.4244178235530853
5,0.4528902471065521,0.452761709690094,0.4621658623218536,0.4322114586830139,0.4485687911510468,0.463386207818985,0.4681066870689392,0.463404506444931,0.4417115747928619,0.40034347772598267
6,0.43254661560058594,0.4567780494689941,0.4602073431015015,0.4089862406253815,0.4551462829113007,0.4748565256595612,0.4535694122314453,0.4501643180847168,0.4865387380123138,0.4571588933467865
7,0.44014137983322144,0.45762753486633295,0.4949140250682831,0.3859341144561768,0.4391470551490784,0.4329962730407715,0.4428891539573669,0.42101407051086426,0.4518599212169647,0.4331260025501251
8,0.42359161376953125,0.4606140851974487,0.4649848937988281,0.4228999614715576,0.4368161857128143,0.4402931928634644,0.4477716088294983,0.4309596717357636,0.4689679145812988,0.4065646827220917
9,0.42394590377807617,0.4657917022705078,0.4853363037109375,0.4124309718608856,0.4681424498558045,0.4637929201126098,0.4399556517601013,0.4056579470634461,0.44223684072494507,0.4273288547992706
10,0.4709492325782776,0.4739255905151367,0.4488391280174256,0.430932492017746,0.4420577585697174,0.4637972116470337,0.4695178270339966,0.4379816055297852,0.4606509506702423,0.4236979782581329
11,0.4553706645965576,0.4693183302879334,0.4644753634929657,0.4053982794284821,0.4389343857765198,0.4590578377246857,0.4455604553222656,0.4438698291778565,0.4596896767616272,0.4269416332244873
12,0.4380440413951874,0.4625257551670074,0.5004584789276123,0.4089941382408142,0.4428159594535828,0.4444103240966797,0.4473852813243866,0.4464304447174072,0.44626107811927795,0.42195990681648254
13,0.42598679661750793,0.4645570516586304,0.4616985023021698,0.42748305201530457,0.4458736777305603,0.4635434150695801,0.4394588172435761,0.4292772710323334,0.4313160181045532,0.41832292079925537
14,0.43819859623908997,0.4468210935592651,0.4447999000549317,0.4087291359901428,0.4316567778587341,0.4634228348731994,0.4724154472351074,0.4247501492500305,0.4322805106639862,0.44435685873031616
15,0.4341607689857483,0.4648690819740296,0.4826340973377228,0.4596022367477417,0.4427790939807892,0.440485954284668,0.4836112558841705,0.4378390312194824,0.4319185018539429,0.4406037926673889
16,0.43530428409576416,0.4304023683071137,0.4448489546775818,0.4368896782398224,0.4438044428825377,0.4604287147521973,0.4597050249576569,0.4228918254375458,0.4664335548877716,0.436579704284668
