user,item,error
0,0,0.34656858444213867
1,0,0.002987802727147937
2,0,0.5974829196929932
3,0,0.1329287737607956
4,0,0.13118523359298706
5,0,0.01000293716788292
6,0,0.28836408257484436
7,0,0.00029227466438896954
8,0,0.6747366189956665
9,0,0.07562977075576782
10,0,0.2749876081943512
11,0,1.2704113721847534
12,0,0.007630753330886364
13,0,0.0025553973391652107
14,0,0.040973372757434845
15,0,0.7711306214332581
16,0,0.1667625606060028
17,0,0.04522136598825455
18,0,0.001383625203743577
19,0,0.04585632309317589
20,0,0.009525012224912643
21,0,0.06031150743365288
22,0,0.0389295294880867
23,1,0.08977308869361877
24,1,0.06586798280477524
25,1,0.32672351598739624
26,1,0.15370453894138336
27,1,0.03667159005999565
28,1,1.1621489524841309
29,1,0.8320400714874268
30,1,1.4487107992172241
31,1,0.84355628490448
32,1,0.12925459444522858
33,1,0.6045806407928467
34,1,0.5994446277618408
35,1,0.23355835676193237
36,1,0.29168596863746643
37,1,0.7940871119499207
38,2,0.3180498778820038
39,2,0.2142672836780548
40,2,0.6295014023780823
41,2,0.06319045275449753
42,2,1.2436318397521973
43,2,0.13130545616149902
44,2,0.0270907711237669
45,2,0.22668161988258362
46,2,0.011407988145947456
47,2,0.016809893772006035
48,2,0.009457559324800968
49,2,0.12768018245697021
50,2,2.1579360961914062
51,2,0.01783195324242115
52,2,0.06711030751466751
53,2,0.06957793980836868
12,2,0.041989199817180634
54,2,0.1838454008102417
13,2,0.00448285648599267
55,2,0.011926202103495598
56,2,5.4325355449691415e-06
57,2,0.12351976335048676
58,2,0.6930363774299622
59,2,0.8050878047943115
60,2,0.5821464657783508
61,2,0.004514070227742195
62,2,0.39066433906555176
63,2,0.017722219228744507
64,2,0.09055715799331665
65,2,0.2841698229312897
66,2,0.007420455105602741
67,2,0.7753446102142334
68,2,0.1364201009273529
69,2,0.00256425142288208
70,2,0.0008220140589401126
71,2,0.05228566378355026
72,2,0.028866475448012352
73,2,0.03521081060171127
74,2,0.3064643442630768
75,2,0.0002702708006836474
76,2,0.08026532828807831
77,2,0.2753257751464844
78,2,0.09595515578985214
79,2,0.031772494316101074
80,2,0.2967517673969269
81,2,0.013278521597385406
82,2,0.006866410840302706
83,3,1.3588658571243286
84,3,3.9202451705932617
85,3,0.25214269757270813
86,3,0.0025580013170838356
87,3,0.018040522933006287
88,3,0.0012666602851822972
89,3,0.02433723397552967
90,3,0.04819974675774574
91,3,0.2655722200870514
92,3,7.420216083526611
93,3,12.481515884399414
94,3,0.20798152685165405
95,3,0.25014403462409973
96,3,0.4228144586086273
97,3,0.07474198937416077
98,3,0.08336123824119568
99,3,0.9737181663513184
100,3,0.24093182384967804
101,3,0.010966702364385128
2,3,1.2643089294433594
102,3,0.004413907416164875
103,3,0.06288564205169678
104,3,0.39883050322532654
105,3,0.000828946300316602
106,3,0.053983140736818314
107,3,4.3050386011600494e-05
108,3,1.0481271743774414
109,3,0.14563778042793274
110,3,0.1484382152557373
111,3,0.5199685096740723
112,3,0.615970253944397
113,3,1.073923945426941
114,3,0.22043748199939728
115,3,0.8470881581306458
116,3,0.38432419300079346
117,3,0.22230182588100433
118,3,0.8624929189682007
119,3,1.1071621179580688
120,3,0.12632785737514496
121,3,0.5365179181098938
122,3,0.005914417561143637
123,3,0.5448501110076904
124,3,0.0024013996589928865
125,3,0.06923147290945053
126,3,0.055181145668029785
127,3,0.10170610249042511
128,3,0.18671643733978271
129,3,1.0441240072250366
130,3,0.20853643119335175
131,3,0.06817162036895752
132,3,3.703677177429199
133,3,2.7257490158081055
134,3,0.3818209171295166
135,3,0.02057565189898014
136,3,1.5628355741500854
137,3,0.287619411945343
138,3,0.8556800484657288
139,3,3.6999800205230713
140,3,0.007800551597028971
141,3,0.002139226533472538
142,3,0.10989007353782654
143,3,0.1612081676721573
144,3,0.09542252123355865
145,3,0.07596848160028458
146,3,0.29001596570014954
147,3,0.0003669332654681057
148,3,0.1911689192056656
149,3,0.062179263681173325
150,3,0.10152217745780945
151,3,0.4650871455669403
152,3,0.0626271441578865
153,3,0.11709319800138474
154,3,0.13196876645088196
155,3,0.7690593004226685
156,3,0.011571342125535011
157,3,0.6295710206031799
158,3,0.08075159043073654
159,3,0.014189375564455986
160,3,2.1761324405670166
161,3,0.04817567393183708
162,3,0.3262246549129486
54,3,0.4375304877758026
163,3,5.839781284332275
164,3,0.030983762815594673
13,3,0.005731904413551092
165,3,0.5264632105827332
166,3,0.06628939509391785
167,3,1.777050256729126
168,3,1.1650221347808838
169,3,0.04280548915266991
170,3,0.6399980187416077
171,3,0.9914581179618835
172,3,0.10003326833248138
173,3,0.06555848568677902
174,3,0.04735654965043068
175,3,2.136880397796631
176,3,1.9649126529693604
177,3,0.07058577239513397
178,3,0.08572176098823547
179,3,0.16997723281383514
180,3,1.4545530080795288
181,3,1.0765624046325684
182,3,0.10961615294218063
183,3,0.592596709728241
184,3,0.21341834962368011
185,3,0.00019215873908251524
186,3,0.09282488375902176
187,3,0.08455748111009598
188,3,0.2708539366722107
189,3,0.08811154961585999
190,3,0.8392943143844604
191,3,0.00040211918530985713
192,3,1.1352394819259644
193,3,0.0527612529695034
194,3,1.8748607635498047
195,3,0.27605634927749634
196,3,0.08016620576381683
197,3,0.11558032780885696
198,3,0.0016786848427727818
199,3,0.24295829236507416
200,3,0.3520641326904297
201,3,0.00982319563627243
202,3,0.42999404668807983
203,3,0.015257283113896847
204,3,0.24496115744113922
205,3,0.0025213314220309258
206,3,0.11837724596261978
207,3,1.2018938064575195
78,3,0.07022517919540405
208,3,0.2821004092693329
81,3,0.19417493045330048
209,3,0.06979595869779587
210,3,0.1767410933971405
211,3,0.778140127658844
82,3,0.00011365958926035091
212,4,0.2669042646884918
213,4,0.01808769255876541
112,4,0.32923996448516846
214,4,0.01841183379292488
215,4,0.04060952737927437
216,4,0.43031302094459534
130,4,2.736745595932007
217,4,0.30092084407806396
218,4,0.17115211486816406
219,4,0.0024409107863903046
54,4,0.31825754046440125
220,4,0.12580233812332153
221,4,4.958769750373904e-06
222,4,0.004635398741811514
223,4,0.026047907769680023
224,4,0.3444714844226837
225,4,0.05519929155707359
226,4,0.009678642265498638
227,4,0.1346631795167923
228,4,0.03914301469922066
229,5,0.46402502059936523
230,5,0.013949226588010788
231,5,0.06122294440865517
232,5,0.1839914172887802
233,5,0.08312873542308807
234,6,0.15187309682369232
235,6,0.1852572113275528
236,6,0.09606271982192993
237,6,0.14472933113574982
238,6,0.08884327858686447
239,6,0.11471691727638245
234,7,0.048832446336746216
235,7,0.1489795595407486
236,7,0.0406070314347744
237,7,0.2381378710269928
238,7,0.003492799587547779
239,7,0.0057184831239283085
234,8,0.0112513592466712
131,8,1.0353740453720093
240,8,0.22522780299186707
236,8,0.0059702154248952866
237,8,0.04149041324853897
238,8,0.04973795637488365
239,8,0.005725047551095486
241,8,0.23027139902114868
242,8,0.0022052747663110495
243,8,0.002501449780538678
244,9,0.008723471313714981
245,9,0.022669145837426186
