user,item,error
102,531,0.1928165853023529
2785,895,0.6909506916999817
218,2444,0.4929879903793335
1413,2848,0.5695968270301819
1081,2319,0.19366466999053955
9,3057,0.4245007038116455
5143,2774,3.6781842708587646
4125,1989,0.23218783736228943
1960,798,0.3219844102859497
2590,2865,0.09360069036483765
4786,2215,0.3830074667930603
1052,2519,0.48749953508377075
1974,612,0.09573077410459518
590,971,0.7252147197723389
1226,640,0.09706289321184158
1607,1733,0.4826435446739197
219,1267,0.05605807155370712
2277,1703,0.702509880065918
4294,2050,0.10575757175683975
1038,2256,0.011869925074279308
23,1876,0.006398385856300592
102,2011,0.012773076072335243
3307,1341,0.00617562560364604
1555,385,0.16582298278808594
2861,1492,0.24531340599060059
499,1512,7.367250442504883
3444,2999,0.07880893349647522
4517,2833,4.425690650939941
4130,1995,0.020918237045407295
749,2224,0.07514090836048126
1011,1110,0.16032716631889343
573,315,0.05245742201805115
975,1096,0.010576740838587284
4337,2071,5.108746528625488
2833,2204,0.007606114260852337
572,1688,2.6501410007476807
482,1597,0.04478064179420471
354,2051,1.1870241165161133
4918,2184,5.086251258850098
698,768,0.5264984965324402
858,3169,1.2957332134246826
925,245,0.055640000849962234
3021,1611,0.15790621936321259
1413,1221,1.6934847831726074
2769,498,0.23045174777507782
2317,1840,0.4119316339492798
2445,2611,0.15555539727210999
4389,2215,1.8777025938034058
5227,2899,2.1381380558013916
1123,1810,4.233486175537109
1521,1565,0.12815463542938232
220,1217,0.09106899797916412
3663,1926,1.0981762409210205
740,66,0.04793379083275795
77,580,0.16197028756141663
4127,2733,0.28015366196632385
5230,3196,2.519242286682129
1516,1547,0.21693125367164612
3416,2173,1.0242301225662231
573,1365,0.4562550485134125
1075,2706,2.3647382259368896
1157,1100,1.3819267749786377
598,49,0.004474176559597254
519,1837,0.009535299614071846
2539,1680,0.018503695726394653
3394,741,0.08255313336849213
4312,2413,0.01928282529115677
741,176,0.05432379990816116
693,55,0.36541369557380676
327,1746,0.030005469918251038
126,542,0.12940722703933716
582,2363,0.817678689956665
510,336,0.00013560229854192585
1369,3163,2.185933828353882
5013,2882,0.09722518920898438
1632,654,2.3387184143066406
653,2625,1.804879903793335
87,193,1.318856120109558
1928,433,0.007862329483032227
3646,895,1.5736994743347168
192,1317,0.19236165285110474
2424,2105,0.5939391255378723
1709,1411,6.765003490727395e-05
232,1711,0.033997587859630585
2449,1895,0.0452108196914196
534,1699,0.5062922239303589
1815,1950,1.292781114578247
131,1143,0.18864543735980988
5167,2936,0.07166135311126709
66,283,0.0027151245158165693
483,2487,0.08272448182106018
3100,1287,0.4997131824493408
3323,1777,0.08205628395080566
184,2515,0.3966880738735199
3995,1199,0.7283220887184143
2662,2469,0.45668289065361023
447,1199,0.15150055289268494
4696,1923,0.18386830389499664
2486,2541,0.18323050439357758
60,356,0.6636166572570801
1000,1980,0.24756787717342377
1095,1561,0.12256135791540146
3752,1787,0.21000097692012787
572,107,0.1814078539609909
2340,2200,0.843506395816803
132,469,1.4065278768539429
783,851,0.2612907886505127
490,2462,0.049079325050115585
1252,1276,0.29018187522888184
1484,1888,0.033180493861436844
2424,2067,0.12219337373971939
2891,1114,0.4858502447605133
2731,822,0.03474031388759613
2607,1668,0.022867441177368164
138,1880,0.008056741207838058
927,896,0.0008242029580287635
25,2575,0.8441078066825867
2830,509,0.003252280643209815
590,558,0.7292526364326477
4616,2574,1.4290010929107666
138,692,0.08923698961734772
246,1509,0.2653343975543976
3603,2744,0.04577895626425743
835,305,0.0764101892709732
2140,284,0.11883936077356339
1972,384,0.27496710419654846
1858,3318,1.1929947137832642
1210,283,0.038100048899650574
1025,2112,0.11167523264884949
1770,1688,0.03083018772304058
135,797,0.4689446985721588
5222,2856,0.08525233715772629
2440,2338,2.475327968597412
130,411,5.868238925933838
4599,1791,1.1368227005004883
4809,2059,0.00033578273723833263
218,2964,0.3411965072154999
607,1078,0.025883784517645836
4033,1734,0.12508997321128845
209,367,1.0100558996200562
2317,2627,0.09836264699697495
3476,869,0.3855193555355072
2701,466,0.9731234908103943
4166,3335,0.19471825659275055
466,1756,1.1077708005905151
3116,1309,0.5480273962020874
2364,2057,0.30611494183540344
863,102,0.0346435084939003
914,3066,0.2591381072998047
4452,2457,4.016666412353516
3631,1618,0.10178092867136002
4544,2581,0.002893066266551614
4494,1937,0.21763141453266144
25,2612,0.026268938556313515
294,1870,1.027765154838562
501,2601,0.281179815530777
5308,3188,0.0013037888566032052
1115,1493,0.09922443330287933
4417,1812,2.675746202468872
2895,2188,5.2084808349609375
3071,578,0.3123888075351715
91,983,0.08486752957105637
129,399,0.5903077125549316
909,1127,0.014258415438234806
2882,894,0.06597156077623367
2510,447,0.2066497653722763
4610,2230,0.00016667754971422255
392,1481,0.1103888750076294
123,2827,0.05169571936130524
3262,654,0.0872587114572525
1141,1484,0.07065876573324203
1623,580,0.0005129254423081875
2856,2753,1.43366539478302
294,1468,0.9302176237106323
991,2034,0.0010630039032548666
1552,3457,0.017382098361849785
1657,2659,4.080887265445199e-06
16,1321,0.0724262073636055
2706,2641,3.9050991535186768
1322,986,0.25511854887008667
501,3169,0.04662246257066727
1485,321,0.05271964147686958
1163,871,0.9109459519386292
1668,2003,0.022815410047769547
3822,2832,0.006254718638956547
534,2331,0.9849517941474915
2277,1222,0.6577022075653076
5090,2482,0.021070098504424095
1796,499,0.11810571700334549
5022,2454,0.007262617349624634
1715,199,0.00039948441553860903
4731,1966,0.1671861708164215
3181,1582,0.014426191337406635
4157,1996,6.765378952026367
438,541,0.09497923403978348
3402,1353,0.27360308170318604
4570,2538,0.46474769711494446
2158,1390,0.07322246581315994
865,1050,0.17302179336547852
17,2837,0.21823912858963013
17,3270,0.40128248929977417
3306,682,0.22928443551063538
1848,2554,0.010143927298486233
2442,1850,0.2996874749660492
244,2505,0.00104138080496341
490,1828,0.25597524642944336
745,2432,0.0032233300153166056
126,2218,0.901338517665863
1717,432,0.13301987946033478
5112,2565,0.22101859748363495
1168,2140,2.1556930541992188
4077,1906,0.1553078144788742
300,165,0.032370418310165405
2651,2150,0.054318688809871674
2564,1167,0.057421956211328506
175,1611,0.3629389703273773
573,1225,6.117716312408447
4006,2815,0.031333066523075104
3272,1020,0.04015839099884033
4369,2050,1.1718010902404785
3229,1218,0.45269137620925903
4011,1523,0.7491186857223511
2973,906,0.7375487685203552
1515,2413,0.0862504318356514
593,761,1.0385496616363525
3065,1689,0.03781020641326904
2440,2371,1.8855805397033691
4974,2742,0.7107968330383301
1911,2399,1.4229426383972168
128,1613,0.09239014238119125
4714,2993,0.003608867758885026
3111,1826,0.042807068675756454
1984,1799,0.5016235113143921
294,978,1.3782082796096802
1900,636,0.7634010910987854
3108,2407,0.004388221073895693
2852,3533,4.695565700531006
294,227,1.0941433906555176
619,50,0.00124472810421139
3368,732,0.08328484743833542
992,102,0.06926208734512329
1076,397,0.01886831969022751
264,1441,0.4938293695449829
1195,1529,0.0710507184267044
301,169,0.6512808203697205
2559,637,0.009698166511952877
2049,265,0.09069036692380905
1334,1325,0.11525989323854446
3770,1210,0.03904665634036064
2073,2755,0.0012828338658437133
116,3,0.31154346466064453
2766,876,0.1385907083749771
2856,3167,0.456607460975647
430,1991,0.4473819434642792
263,81,0.06796759366989136
4926,2787,2.8750545978546143
1311,2649,0.31177663803100586
1605,580,1.4591960280085914e-05
2553,1693,0.44271785020828247
464,1167,0.07631979882717133
77,610,0.18796715140342712
1419,1881,0.011002885177731514
1262,1092,0.28343772888183594
157,2043,0.18359728157520294
3772,1687,1.2471615076065063
3460,2397,0.28204065561294556
100,217,0.19270813465118408
787,2574,0.037101101130247116
1309,2164,9.061591148376465
1485,1192,0.023313341662287712
190,1113,0.2890240550041199
1327,2933,1.3066258430480957
1483,2081,1.1279884576797485
4520,1733,0.04400793835520744
808,958,0.0026601962745189667
3242,1443,0.9451995491981506
1985,254,0.058989472687244415
4247,1526,1.7540225982666016
2359,960,0.11686161160469055
1766,1164,0.13505296409130096
132,1514,1.10914945602417
3105,2119,0.0013608039589598775
2260,2997,0.050157833844423294
36,2035,5.501708984375
765,758,0.7294864058494568
60,383,0.09222903847694397
12,3200,0.06167329475283623
951,778,0.14100362360477448
3352,1973,2.2340610027313232
334,1795,0.85212242603302
1795,217,0.03784044086933136
3003,555,4.830084323883057
1332,1457,0.0020329109393060207
653,2488,2.087966203689575
843,492,4.475772857666016
102,2488,0.01622733846306801
4712,2050,0.00399936456233263
1419,1149,0.058910515159368515
2672,499,0.0038855946622788906
39,200,0.08067084848880768
2448,1635,1.151834487915039
2401,1009,2.1747519969940186
3134,593,0.6651378870010376
3638,2540,0.31650710105895996
390,579,0.023482998833060265
235,6,0.056372370570898056
1523,169,0.30676427483558655
675,416,0.05029226839542389
3169,2164,3.0745739936828613
624,149,0.018352355808019638
1908,1908,7.248696056194603e-05
235,1251,0.015993960201740265
4098,1309,0.38213446736335754
1010,2003,0.012762515805661678
557,546,0.22189418971538544
69,1517,0.07729984074831009
311,337,0.0493033230304718
4241,1505,0.5499069690704346
1729,1771,0.05055813863873482
4020,1212,0.005815892014652491
3432,3275,0.09315059334039688
622,469,0.2632903456687927
2587,2602,0.13094113767147064
4378,2941,1.0322895050048828
2328,2426,0.14695531129837036
86,272,0.9558278322219849
3984,2474,0.012458055280148983
534,2613,0.2541661858558655
975,1804,0.06613185256719589
76,1645,0.2702333927154541
1804,3103,0.19158528745174408
2420,1221,0.020069507881999016
3942,3270,0.8061792254447937
2372,2074,0.038590725511312485
4462,2077,0.2645651698112488
315,780,3.5444371700286865
3723,2370,1.3530051546695177e-05
2373,956,0.28435438871383667
592,649,0.007614932954311371
424,579,0.05455410107970238
514,1209,0.17075465619564056
745,2338,0.7354257702827454
4815,2292,0.17389878630638123
1713,2685,0.16241197288036346
1462,169,0.17799581587314606
1152,3416,0.012852419167757034
4599,2297,0.9230118989944458
2400,1672,0.14781203866004944
745,2134,0.3168199956417084
1382,2081,0.01497634407132864
1131,3369,3.666969060897827
5096,2513,0.006963358726352453
60,1692,0.19049111008644104
4725,1966,0.5893416404724121
45,2072,1.7196635007858276
829,2282,0.6179155707359314
210,633,0.0008068818715400994
2704,1018,5.695765018463135
4198,2372,0.059065353125333786
499,1650,0.28897175192832947
1236,2215,2.908022403717041
870,761,0.10741019248962402
1053,2284,0.11925000697374344
4058,2173,2.0132949352264404
88,834,1.0076544284820557
2224,1902,0.011546836234629154
2384,2005,3.2882657051086426
2736,3520,0.170852392911911
2009,1877,0.1156231239438057
2344,448,0.15505535900592804
190,1651,0.005804261192679405
235,449,0.13275636732578278
4703,2647,0.3323115110397339
3806,1963,10.817718505859375
307,2338,0.0003381636051926762
1387,165,0.1453627645969391
3131,741,0.0020739652682095766
832,2204,0.002798039698973298
307,1192,0.0004844124778173864
379,1147,0.017635107040405273
2653,459,0.4575507640838623
661,2017,0.6840376853942871
3385,1653,0.08659934252500534
1368,1699,0.4286855161190033
879,2162,6.880384922027588
3607,3559,0.03263605758547783
2094,272,0.003871162422001362
4772,2787,0.0005079698166809976
2097,790,0.40069127082824707
2115,2629,0.03189057856798172
894,2072,0.13758566975593567
2462,373,0.045703284442424774
382,1376,0.005960566457360983
3035,798,3.0301036834716797
132,789,0.1615867018699646
1391,2411,0.9937365651130676
1659,1038,0.6913511157035828
1459,2144,1.6492656469345093
2460,652,0.0027721705846488476
1142,2965,2.31756854057312
4381,1662,0.00014927948359400034
1516,2049,0.06283674389123917
5084,2413,0.17951388657093048
438,2049,1.2391084432601929
4678,1897,0.9203146696090698
2964,2228,0.19634222984313965
1236,499,1.8042585849761963
137,3,0.03086000122129917
4252,2118,0.3756227493286133
5529,3533,0.010073165409266949
4561,1920,0.005902615375816822
962,2515,0.7495681643486023
1307,661,0.0021542056929320097
1323,1735,0.00461244210600853
2790,2367,1.693857192993164
54,4,0.06514695286750793
4347,2433,0.0591447651386261
4726,2533,0.07164259254932404
4777,2410,0.2622940242290497
2848,2214,0.3019517958164215
5093,2947,0.15124936401844025
3968,2025,0.34426552057266235
1372,217,0.04754934087395668
438,1919,2.1705806255340576
4122,1578,0.05683546140789986
3870,2986,0.012890396639704704
3403,741,0.08240304887294769
4690,2025,2.51395845413208
993,102,0.004598850850015879
462,1070,0.13802359998226166
3679,2077,0.19696730375289917
1354,498,0.05180549621582031
4888,2413,1.534967064857483
2354,2226,0.09394807368516922
2203,308,0.0024031291250139475
656,2413,3.113574266433716
338,1046,0.012924200855195522
2167,2887,0.5976539850234985
3254,670,0.45110562443733215
86,3190,0.004514582920819521
3787,1702,0.005617964081466198
86,1746,0.09922143071889877
391,1745,0.18518291413784027
1036,2659,0.24456200003623962
5460,3175,0.22233915328979492
199,2576,0.5294060707092285
1072,497,0.35775065422058105
216,2069,0.007244961801916361
1373,2038,0.1475595235824585
3334,2107,0.43631449341773987
5151,2607,0.1653231680393219
2060,274,0.08608624339103699
3309,1122,0.00014986265159677714
77,3298,8.10380242910469e-08
1111,572,0.009507150389254093
1370,2025,0.02271411009132862
5150,3556,1.386451244354248
2379,2372,0.007002926431596279
88,654,0.3258075416088104
3899,3041,0.4417072832584381
534,2536,1.0755919218063354
2081,648,0.15854009985923767
5057,3488,0.03934705629944801
705,3107,0.9639267325401306
1656,3054,0.006127604749053717
4041,1855,1.9676474332809448
1424,2278,0.14125512540340424
3148,960,0.00983151514083147
2291,2182,6.8200256464479025e-06
5525,3408,0.028732793405652046
3712,2314,1.0776680028357077e-05
133,2980,0.026206528767943382
2861,522,0.25296080112457275
364,1195,0.08542659878730774
46,2021,0.06965694576501846
877,760,0.0033127106726169586
3555,874,0.10816602408885956
3648,2096,0.0795428603887558
209,916,0.07494131475687027
4692,2996,0.1142677366733551
1,1277,0.411752313375473
1266,809,1.097192645072937
0,3080,3.053065299987793
4980,2457,0.1799824982881546
4135,1611,0.03366115689277649
960,1733,0.0005226691137067974
120,3246,0.02869901806116104
2078,271,0.019582876935601234
162,631,0.6031569838523865
856,648,0.13460509479045868
3152,2187,0.39135608077049255
3000,798,0.22454264760017395
2431,1966,0.009995117783546448
129,1418,4.243635177612305
383,2714,1.0719740390777588
5415,3234,0.014976810663938522
1676,1418,1.3402595520019531
479,2643,2.6022379398345947
102,652,0.0053118811920285225
2620,2706,1.0847383737564087
4732,2234,2.1149723529815674
381,153,0.040654126554727554
52,282,0.010994483716785908
499,1981,9.498251914978027
3094,920,0.2255900353193283
5447,3417,0.11505115777254105
4730,1966,0.8539263010025024
2943,956,3.804816722869873
3118,1954,0.05945258587598801
1865,1613,1.0104072093963623
272,2204,0.1258341372013092
769,848,0.08071961253881454
4276,2372,0.2529694437980652
77,2258,0.12509891390800476
86,2562,0.003477964084595442
983,2214,0.003973773214966059
354,2539,2.065556287765503
1366,2882,3.0554919242858887
3569,838,0.8653565049171448
4243,1505,0.8962591290473938
3733,2529,3.2183732986450195
86,1449,0.26937392354011536
1168,1329,0.02934717945754528
1935,983,0.009626640006899834
3320,1615,0.3806632459163666
593,435,0.6645150184631348
1615,217,0.0473177507519722
5043,2350,0.3543584942817688
4646,2411,0.25573864579200745
1424,1191,0.0048964195884764194
1445,2141,1.763197898864746
3924,2744,0.7404986023902893
4452,2586,0.5977951288223267
113,3,0.6944923996925354
61,1139,0.00682868855074048
955,459,0.2106640338897705
4611,3272,0.047230660915374756
5300,3104,0.008763421326875687
5164,3345,0.09221629798412323
1962,2020,0.06074979901313782
778,75,1.673012614250183
4178,2869,0.024714644998311996
5495,3508,0.006868386175483465
4605,2215,0.19422999024391174
1588,1024,0.03331055864691734
1751,213,0.4201524555683136
260,526,0.031700968742370605
1223,2246,4.673985004425049
4701,1937,0.07557916641235352
507,1686,0.010457033291459084
1240,130,0.1566581130027771
2383,1618,0.2841377854347229
305,1697,4.275146484375
1199,530,0.029438413679599762
86,2799,0.13356339931488037
3978,3116,0.14069832861423492
198,3,0.1677161306142807
4266,2664,0.13491947948932648
4863,3019,0.02565246820449829
1871,1964,0.5549786686897278
4551,2552,0.015326449647545815
633,373,0.005552678368985653
716,716,0.987494707107544
1150,1223,0.025522800162434578
0,3242,0.604297399520874
2863,2666,0.8575442433357239
3642,2576,0.20372562110424042
294,2483,1.609477162361145
1708,2461,0.3030816614627838
1369,2906,0.020534837618470192
66,2284,0.3165280222892761
3518,797,1.1621145009994507
293,1523,6.368424892425537
160,994,0.006804122589528561
949,758,1.9323289394378662
4824,2367,0.6741703748703003
5440,3125,0.14211954176425934
5189,2702,7.412074089050293
856,1400,0.10130321234464645
4622,2481,0.03452591970562935
832,975,0.04909897595643997
0,3013,1.1373560428619385
94,2488,2.0313920974731445
1424,2225,2.2490129470825195
272,954,0.0057778810150921345
1906,2006,0.13380677998065948
1033,1009,0.09706854075193405
5410,3496,0.0476960614323616
5055,2432,0.16171228885650635
143,140,0.16169214248657227
847,448,2.351069450378418
307,2407,3.8967390060424805
2700,2508,2.813413619995117
1918,2162,0.6095188856124878
2569,808,0.015720393508672714
334,62,0.02651294693350792
3730,1600,0.48296889662742615
1322,1371,0.22044016420841217
1454,337,1.3687790632247925
153,1112,0.23343761265277863
2376,1891,0.05118913948535919
77,1611,0.011851956136524677
1236,2019,0.18020428717136383
947,1023,0.0006582662463188171
5431,3281,0.0005510612390935421
184,244,0.08189545571804047
593,785,0.7050900459289551
4734,2232,0.022853022441267967
215,3305,0.00037152369623072445
3189,615,0.13074415922164917
2595,569,1.5229648351669312
669,1477,0.015162837691605091
86,1084,0.00023942504776641726
5332,2905,4.654267311096191
57,2568,0.016963068395853043
1445,2466,0.6631836295127869
1513,169,0.6551269292831421
1338,1051,2.707988739013672
3830,1707,1.0180397033691406
138,2257,0.7883467078208923
516,1548,3.7250354290008545
735,1941,0.18642808496952057
3956,2641,7.031467248452827e-06
3420,2201,0.10187679529190063
77,2918,0.005074518732726574
97,2764,0.4558737576007843
84,459,0.37295523285865784
4462,2057,0.012562375515699387
3176,609,0.7058201432228088
5344,3193,0.5243030190467834
2737,2394,1.135553002357483
1070,864,0.548528790473938
4185,2457,0.00016586593119427562
1507,1890,0.14416317641735077
1654,299,0.0007068690611049533
1357,567,0.10489745438098907
432,721,0.03578542545437813
1984,2095,0.6307584643363953
5513,3444,1.7732861042022705
105,3,0.07019839435815811
138,2057,0.07304709404706955
3155,1819,0.32727840542793274
5464,3322,0.08538200706243515
1364,1408,0.013068036176264286
1476,1336,0.35863247513771057
3519,2271,0.6813554167747498
2967,547,0.5715717673301697
1649,3045,1.231121301651001
311,2254,0.5682157278060913
77,920,0.18269123136997223
1277,494,0.010217539966106415
4116,1531,0.46566227078437805
1278,1653,0.19670413434505463
2301,1672,0.6226316690444946
294,1602,1.302552580833435
1108,115,0.7758980989456177
4564,2077,0.05741395801305771
3589,1002,0.022904664278030396
3684,2885,0.01708276756107807
3152,3361,0.23781825602054596
98,2109,0.043197453022003174
4357,3246,0.3531576693058014
2940,1672,0.09500421583652496
258,1896,0.06749676167964935
305,1973,0.20005464553833008
126,2327,1.896780014038086
381,539,0.035106558352708817
307,3084,0.5719442367553711
604,49,0.1117074266076088
717,1615,2.7402307987213135
0,2909,0.019468272104859352
2476,2119,0.4905312657356262
5385,3033,0.00017916614888235927
165,377,0.17916293442249298
2021,514,0.2833062410354614
2632,1901,0.6210448741912842
2360,895,0.04738561064004898
4398,2298,0.29203322529792786
3282,862,0.10936290770769119
368,176,0.010754118673503399
5066,3114,0.09327055513858795
4319,2124,0.10794971138238907
498,2003,4.104069232940674
1160,2237,0.20151440799236298
878,2288,0.0002771021390799433
1119,2635,0.004748933482915163
4452,2613,2.2218616008758545
366,1695,0.1816207617521286
2590,3012,0.012107531540095806
1563,487,0.053288523107767105
5069,3481,0.17121919989585876
2585,413,0.14714914560317993
2182,780,0.2208791822195053
4543,1966,0.1874692589044571
1514,169,0.3989696502685547
1358,616,0.017586255446076393
432,3369,0.18498925864696503
40,216,0.7483978271484375
129,313,0.5534614324569702
5,1048,0.0068559832870960236
3112,739,0.3472611904144287
1069,1555,1.1248153448104858
278,274,0.6987907290458679
4488,1705,0.00015513856487814337
3702,944,0.03699280321598053
392,1199,0.10489621758460999
1682,2073,0.005063315387815237
780,1324,0.6310292482376099
193,1216,1.0634703357936814e-05
2835,2224,0.5533784031867981
5,1103,0.3636442720890045
2990,2623,7.02674674987793
17,3099,0.0001636929955566302
3265,2693,0.15393885970115662
5299,2856,2.2775187492370605
2523,2265,0.2978338599205017
1122,117,0.010277395136654377
3871,1118,0.0037348424084484577
3319,950,0.04392854869365692
239,870,0.22764615714550018
488,1353,0.1276140809059143
442,1149,0.5254160761833191
5400,3061,0.06420012563467026
1555,2096,0.0011513300705701113
783,790,0.2927623987197876
2862,2248,0.15985706448554993
1891,2938,0.4626575708389282
2992,3554,0.01602279767394066
2147,3402,2.6480867862701416
88,497,0.28747931122779846
17,2623,0.17973943054676056
1135,1819,0.02927958220243454
1471,1880,0.09489136934280396
2826,2014,1.1635768413543701
1260,2050,1.5856155157089233
86,864,0.000538241642061621
3263,659,0.16080331802368164
658,3525,0.14144515991210938
3516,1012,0.011550321243703365
296,1505,0.0269913449883461
5288,3125,0.3466028571128845
790,162,0.4132407009601593
4267,2150,0.46696603298187256
4092,2377,0.1956544667482376
3619,2006,0.0035926727578043938
132,82,0.016772080212831497
266,62,0.005489293485879898
790,812,0.1399902105331421
3041,3298,0.035147130489349365
3821,1062,0.0002836973872035742
1471,2394,0.5434033870697021
4549,2351,0.41283556818962097
847,1721,0.8412393927574158
3389,2173,0.26293081045150757
2421,2536,0.17764152586460114
3756,1522,0.47536468505859375
86,796,0.5729868412017822
1632,248,0.002636491786688566
364,1773,0.0421966016292572
3314,2824,0.15836016833782196
4224,1799,0.09901606291532516
1555,2610,0.4516838788986206
3094,582,0.12971444427967072
1732,204,4.305329322814941
811,1266,0.017329832538962364
1339,176,0.0011090436019003391
3189,3389,0.6993811726570129
1295,176,0.1744575947523117
430,1658,0.039091143757104874
879,1790,0.07365302741527557
4031,3201,0.48393702507019043
658,2087,1.1741249561309814
3125,1353,0.0662987232208252
74,2693,0.17111030220985413
1701,198,0.056183233857154846
4707,3065,0.0022561040241271257
4800,2050,0.1467696577310562
169,283,0.009596160613000393
1436,1673,0.12254633754491806
184,862,0.6224969625473022
392,1974,0.14259091019630432
1386,3499,0.060639139264822006
1193,2081,0.000968443404417485
5331,2960,0.10995078086853027
3111,2389,0.9256594181060791
1652,2572,3.9861502647399902
938,961,0.0017170768696814775
748,994,3.4193899631500244
2644,1691,0.1823485791683197
4389,2657,1.072445034980774
4362,2018,0.5680428743362427
2121,282,0.5657483339309692
488,1350,0.28760918974876404
4343,1786,0.38550516963005066
1028,2422,1.2583110332489014
2055,265,0.0012949883239343762
389,1045,1.3746671676635742
2772,2876,0.015339321456849575
3926,1289,0.06401757895946503
1317,844,0.000461148185422644
1121,949,0.02007761411368847
3545,819,0.025799158960580826
4107,1559,0.2192377746105194
5309,2864,0.002527320757508278
1053,2280,0.09069324284791946
1608,2676,3.887468099594116
1213,2246,0.45635104179382324
4906,2429,0.6949949860572815
5344,3056,0.4382038414478302
1437,1890,0.4478336572647095
1098,1636,0.5607554316520691
3895,1513,0.03718932718038559
76,1076,0.180201455950737
5081,2845,0.9509395956993103
1719,200,0.22832919657230377
673,325,0.032771095633506775
60,2534,0.15725922584533691
4143,3214,0.0007700633723288774
2680,552,0.053362298756837845
109,1191,0.050841912627220154
1459,1588,0.24312284588813782
5190,2980,0.4157758951187134
215,888,0.23195765912532806
77,1505,0.0005586540792137384
304,70,0.4976944327354431
40,375,0.011048849672079086
4498,2677,0.0011477571679279208
334,1632,4.689789772033691
13,2025,0.2546515166759491
3088,580,0.010608837008476257
445,1191,0.19691990315914154
3589,1618,0.013652784749865532
4096,1433,1.0725091695785522
1239,2351,0.7052674293518066
109,2051,0.26535627245903015
1501,337,0.0018861934076994658
3821,1188,0.0647520050406456
1927,2400,0.07132118940353394
4757,3236,0.6130777597427368
3599,2045,0.06343448907136917
4037,2436,3.070927143096924
5438,3386,0.11903110891580582
1377,1014,2.300718069076538
4640,3200,0.29015618562698364
2289,1607,0.17249181866645813
1920,1954,2.7885332107543945
3581,2647,1.1884247064590454
1295,315,0.21807831525802612
4055,1253,0.036430373787879944
3041,1779,0.017600297927856445
1238,236,0.054469265043735504
1448,1881,0.6930426955223083
866,464,2.5035946369171143
5301,3406,0.04967544227838516
3195,2980,0.0009115507127717137
1516,2371,0.13793998956680298
3085,580,0.002799906535074115
294,1197,0.4166526198387146
5039,2454,0.1880529522895813
960,2541,0.26280465722084045
783,3517,4.848025128012523e-05
595,480,0.0190295297652483
77,2072,0.5664307475090027
4403,2172,0.1778443604707718
844,485,2.7586605548858643
3514,1777,0.6911624073982239
