user,item,error
0,0,0.40950217843055725
1,0,0.09530515968799591
2,0,0.442292183637619
3,0,0.05817926675081253
4,0,0.5368064641952515
5,0,0.014691079035401344
6,0,0.8048846125602722
7,0,0.04736485332250595
8,0,0.001974513754248619
9,0,0.006203686352819204
10,0,0.19100883603096008
11,0,0.9288763403892517
12,0,0.037143364548683167
13,0,0.00023730481916572899
14,0,0.0809408649802208
15,0,0.6056184768676758
16,0,0.011246909387409687
17,0,0.07980990409851074
18,0,0.07481709867715836
19,0,0.02802272140979767
20,0,0.26930809020996094
21,0,0.0003893517714459449
22,0,0.009718087501823902
23,1,0.17187726497650146
24,1,0.008944687433540821
25,1,0.2205124795436859
26,1,0.09018302708864212
27,1,0.031938109546899796
28,1,1.7581324577331543
29,1,0.09584617614746094
30,1,1.4571477174758911
31,1,0.6019337177276611
32,1,0.02848213165998459
33,1,0.862017810344696
34,1,0.0019767179619520903
35,1,0.04535795375704765
36,1,0.04453708603978157
37,1,0.24981644749641418
38,2,0.1120193749666214
39,2,0.17634840309619904
40,2,0.6387336850166321
41,2,0.01031900942325592
42,2,1.6008930206298828
43,2,0.0032092947512865067
44,2,0.0016559044597670436
45,2,0.08717703074216843
46,2,0.013431161642074585
47,2,0.10866718739271164
48,2,0.11975837498903275
49,2,0.05519884452223778
50,2,2.9115426540374756
51,2,0.09887836873531342
52,2,0.01049852091819048
53,2,0.28292718529701233
12,2,0.14280813932418823
54,2,0.0644855797290802
13,2,0.11525212228298187
55,2,0.008355642668902874
56,2,0.09461982548236847
57,2,0.07836006581783295
58,2,0.00945143960416317
59,2,0.1606197953224182
60,2,0.7218936085700989
61,2,0.003534887218847871
62,2,0.018745774403214455
63,2,0.1348462700843811
64,2,0.06100086495280266
65,2,0.03773699328303337
66,2,0.11250026524066925
67,2,0.7542412877082825
68,2,0.011487680487334728
69,2,0.0005332969594746828
70,2,0.00157170370221138
71,2,0.010129045695066452
72,2,0.10860369354486465
73,2,0.21215006709098816
74,2,0.34980714321136475
75,2,0.09933531284332275
76,2,0.21115237474441528
77,2,0.12497127801179886
78,2,0.0034191047307103872
79,2,0.0007171497563831508
80,2,0.17597214877605438
81,2,0.011287502013146877
82,2,0.0020140353590250015
83,3,0.6428912878036499
84,3,4.599489688873291
85,3,0.12116145342588425
86,3,0.047663990408182144
87,3,0.0046491739340126514
88,3,0.05083911493420601
89,3,0.052271708846092224
90,3,0.12092886865139008
91,3,0.0018088871147483587
92,3,3.5319464206695557
93,3,14.691195487976074
94,3,0.00816676951944828
95,3,0.3251345157623291
96,3,0.039165280759334564
97,3,0.4272780120372772
98,3,0.005532443523406982
99,3,0.31433629989624023
100,3,0.08528923243284225
101,3,0.0772211104631424
2,3,2.0386011600494385
102,3,0.04468090087175369
103,3,0.3159879744052887
104,3,0.14666883647441864
105,3,0.000492654275149107
106,3,0.00026797098689712584
107,3,9.633846639189869e-05
108,3,1.3759074211120605
109,3,0.033787429332733154
110,3,0.00033747998531907797
111,3,0.22611622512340546
112,3,0.24399779736995697
113,3,0.7663845419883728
114,3,0.06382276117801666
115,3,0.8247514963150024
116,3,0.22297276556491852
117,3,0.15042820572853088
118,3,1.0881428718566895
119,3,0.38292720913887024
120,3,0.015398968011140823
121,3,1.2414790391921997
122,3,0.044462449848651886
123,3,0.010029184632003307
124,3,0.003096205648034811
125,3,0.29397058486938477
126,3,0.024144059047102928
127,3,0.02667064033448696
128,3,0.19329510629177094
129,3,1.1932514905929565
130,3,0.5115716457366943
131,3,0.012453265488147736
132,3,5.431108474731445
133,3,2.5990235805511475
134,3,0.04452682286500931
135,3,0.08227798342704773
136,3,1.4655394554138184
137,3,0.5617206692695618
138,3,0.3379881680011749
139,3,4.18613338470459
140,3,1.4072085832594894e-05
141,3,0.0360889695584774
142,3,0.0012920043664053082
143,3,0.013074577786028385
144,3,0.004887681920081377
145,3,0.0015658866614103317
146,3,0.24730126559734344
147,3,0.19364914298057556
148,3,0.09541471302509308
149,3,0.004545006901025772
150,3,0.025171764194965363
151,3,0.16066834330558777
152,3,0.0057609668001532555
153,3,0.5114134550094604
154,3,4.991840978618711e-05
155,3,0.3266741931438446
156,3,0.16554349660873413
157,3,0.5538609623908997
158,3,0.00014043095870874822
159,3,0.0005167772178538144
160,3,2.3657126426696777
161,3,0.03635359928011894
162,3,0.45258164405822754
54,3,0.1117134839296341
163,3,4.3224968910217285
164,3,0.00029084167908877134
13,3,0.011715821921825409
165,3,0.42989087104797363
166,3,0.016676990315318108
167,3,0.6347635388374329
168,3,0.908447265625
169,3,0.01116221398115158
170,3,0.0028994304593652487
171,3,0.6204272508621216
172,3,0.26718467473983765
173,3,0.07168152183294296
174,3,0.015037561766803265
175,3,3.1235806941986084
176,3,3.5086441040039062
177,3,0.014306739903986454
178,3,0.03431130573153496
179,3,0.0405244342982769
180,3,2.2129781246185303
181,3,2.407860517501831
182,3,0.5060845613479614
183,3,0.168661430478096
184,3,0.10987268388271332
185,3,0.01618727296590805
186,3,0.0008766625542193651
187,3,0.08071338385343552
188,3,0.036754000931978226
189,3,0.0036680030170828104
190,3,0.48238784074783325
191,3,0.04904764145612717
192,3,0.5851985216140747
193,3,0.005182699300348759
194,3,2.699955463409424
195,3,0.06660553812980652
196,3,0.045484986156225204
197,3,0.08332186937332153
198,3,0.2696942687034607
199,3,0.22087380290031433
200,3,0.006162966135889292
201,3,0.012212959118187428
202,3,2.463970899581909
203,3,0.08978166431188583
204,3,0.044822122901678085
205,3,0.04211201146245003
206,3,0.02755659632384777
207,3,0.023105435073375702
78,3,0.021400155499577522
208,3,0.10080208629369736
81,3,0.9197397232055664
209,3,0.017056602984666824
210,3,0.06824908405542374
211,3,0.2762818932533264
82,3,0.008395266719162464
212,4,0.361799418926239
213,4,0.753886878490448
112,4,0.42395874857902527
