user,item,error
0,0,0.35718274116516113
1,0,0.017112446948885918
2,0,0.42913272976875305
3,0,0.027305614203214645
4,0,0.25279679894447327
5,0,0.00227482826448977
6,0,0.4310280680656433
7,0,0.004581792745739222
8,0,0.3392667770385742
9,0,0.03646642342209816
10,0,0.26907750964164734
11,0,1.2605425119400024
12,0,0.022483007982373238
13,0,7.010350964264944e-05
14,0,0.10013765841722488
15,0,0.755824089050293
16,0,0.15009401738643646
17,0,0.04177158698439598
18,0,0.0323898121714592
19,0,0.062259428203105927
20,0,0.01841041073203087
21,0,0.002507320139557123
22,0,0.013677757233381271
23,1,0.1841689944267273
24,1,0.032679662108421326
25,1,0.1480579823255539
26,1,0.06721608340740204
27,1,0.0018073056126013398
28,1,1.8679592609405518
29,1,0.5933377146720886
30,1,1.7866839170455933
31,1,1.3429945707321167
32,1,0.0836070328950882
33,1,0.6823047399520874
34,1,0.37616944313049316
35,1,0.05924151837825775
36,1,0.061088163405656815
37,1,0.48550862073898315
38,2,0.1110282614827156
39,2,0.10390062630176544
40,2,0.43825244903564453
41,2,0.30386078357696533
42,2,0.6561586260795593
43,2,0.0006198180490173399
44,2,2.94458914140705e-07
45,2,0.1382160484790802
46,2,0.01560402661561966
47,2,0.004815741442143917
48,2,0.0007922928780317307
49,2,0.016887137666344643
50,2,2.955876111984253
51,2,0.04697959125041962
52,2,0.0014710597461089492
53,2,0.00014009213191457093
12,2,0.1923273503780365
54,2,0.02555815875530243
13,2,0.039806753396987915
55,2,0.029943471774458885
56,2,0.11607562005519867
57,2,0.005476546939462423
58,2,0.4655965268611908
59,2,0.4329840838909149
60,2,0.9511176943778992
61,2,0.023188862949609756
62,2,0.06325927376747131
63,2,0.026449473574757576
64,2,0.009264073334634304
65,2,0.030957581475377083
66,2,0.16609260439872742
67,2,0.3459737300872803
68,2,0.041414495557546616
69,2,0.016021108254790306
70,2,0.04369480162858963
71,2,0.0048078689724206924
72,2,0.001272879191674292
73,2,0.31962230801582336
74,2,0.601422131061554
75,2,0.02368437498807907
76,2,0.2595815360546112
77,2,0.016017969697713852
78,2,0.014284505508840084
79,2,0.006124320439994335
80,2,0.5458614230155945
81,2,0.047339536249637604
82,2,0.04518628865480423
83,3,0.841032087802887
84,3,5.342711925506592
85,3,0.3511892855167389
86,3,0.08346039801836014
87,3,0.00047813603305257857
88,3,0.011320658028125763
89,3,0.10274738818407059
90,3,0.0010711034992709756
91,3,0.1412053108215332
92,3,8.379915237426758
93,3,13.22624683380127
94,3,0.09069640189409256
95,3,0.0886959582567215
96,3,0.18723560869693756
97,3,0.29012948274612427
98,3,0.031492289155721664
99,3,0.7047297358512878
100,3,0.06975514441728592
101,3,0.006837044842541218
2,3,1.7883172035217285
102,3,0.016256386414170265
103,3,8.16091414890252e-06
104,3,0.21839864552021027
105,3,0.08401454240083694
106,3,7.307235136977397e-06
107,3,0.013375404290854931
108,3,0.598125159740448
109,3,0.05414856597781181
110,3,0.02221810445189476
111,3,0.3161938488483429
112,3,0.3500339388847351
113,3,0.5709248185157776
114,3,0.07450518012046814
115,3,1.0280333757400513
116,3,0.15828123688697815
117,3,0.10366160422563553
118,3,1.2995811700820923
119,3,0.6533674001693726
120,3,0.009723917581140995
121,3,1.0497397184371948
122,3,0.026426678523421288
123,3,0.2869252860546112
124,3,0.16320544481277466
125,3,0.0008166909101419151
126,3,0.0007601185352541506
127,3,0.0027577783912420273
128,3,0.03289378806948662
129,3,1.536185383796692
130,3,0.3841155171394348
131,3,0.006127007305622101
132,3,4.248113632202148
133,3,3.3130862712860107
134,3,0.07961603999137878
135,3,0.00753400893881917
136,3,1.1864646673202515
137,3,0.02448459528386593
138,3,0.5918914079666138
139,3,3.188340663909912
140,3,0.016362100839614868
141,3,0.025452306494116783
142,3,0.002711696783080697
143,3,0.029600217938423157
144,3,0.012505307793617249
145,3,0.03434859216213226
146,3,0.03198397532105446
147,3,0.03980294615030289
148,3,0.033067673444747925
149,3,0.14754121005535126
150,3,0.01412186399102211
151,3,0.17919683456420898
152,3,0.009802411310374737
153,3,0.3415932357311249
154,3,0.02023765817284584
155,3,0.5283539295196533
156,3,0.020673714578151703
157,3,0.4534302055835724
158,3,0.0060094078071415424
159,3,0.0004814155981875956
160,3,2.745758295059204
161,3,0.0003965923679061234
162,3,0.07165879756212234
54,3,0.1996922343969345
163,3,6.760665416717529
164,3,6.803493306506425e-05
13,3,0.017689606174826622
165,3,0.22454355657100677
166,3,0.0033471055794507265
167,3,1.2894413471221924
168,3,0.9628212451934814
169,3,8.516902016708627e-05
170,3,0.3410065770149231
171,3,0.6686494946479797
172,3,0.25720807909965515
173,3,0.041566792875528336
174,3,0.010150652378797531
175,3,2.80143404006958
176,3,2.678743600845337
177,3,0.0011283094063401222
178,3,0.18823310732841492
179,3,0.041357651352882385
180,3,0.7373719215393066
181,3,1.4766112565994263
182,3,0.21252360939979553
183,3,0.36592116951942444
184,3,0.06858833879232407
185,3,0.020675361156463623
186,3,0.006914977915585041
187,3,6.73601171001792e-05
188,3,0.04718134552240372
189,3,0.002201469847932458
190,3,0.42045140266418457
191,3,0.006851561833173037
192,3,0.6192589402198792
193,3,0.0019104175735265017
194,3,2.7327239513397217
195,3,0.10335845500230789
196,3,0.00011854033073177561
197,3,0.02848438359797001
198,3,0.11362324655056
199,3,0.06571265310049057
200,3,0.16207009553909302
201,3,0.0012469497742131352
202,3,0.1985776573419571
203,3,0.003207944333553314
204,3,0.09609080106019974
205,3,0.051758620887994766
206,3,0.025412917137145996
207,3,0.5825802087783813
78,3,0.02345392480492592
208,3,0.06022956222295761
81,3,0.5371384024620056
209,3,0.010518268682062626
210,3,0.1254839152097702
211,3,1.0063797235488892
82,3,0.00015311400056816638
212,4,0.06569261103868484
213,4,0.0711778774857521
112,4,0.22499659657478333
214,4,0.0006170195410959423
215,4,0.009587381035089493
216,4,0.4866422712802887
130,4,3.096036672592163
217,4,0.16523051261901855
218,4,0.2533528506755829
219,4,0.00026392738800495863
54,4,0.12330400198698044
220,4,0.21000052988529205
221,4,0.005277738906443119
222,4,0.02715296670794487
223,4,0.001337963156402111
224,4,0.47557246685028076
225,4,0.01075995434075594
226,4,0.08565587550401688
227,4,0.07452131807804108
228,4,0.0005869081942364573
229,5,0.26190194487571716
230,5,0.06403543055057526
231,5,0.018713144585490227
232,5,0.05462183803319931
233,5,0.023322517052292824
234,6,0.00012053182581439614
235,6,0.05511418357491493
236,6,0.0012466467451304197
237,6,0.5298766493797302
238,6,0.0011716109002009034
239,6,0.0005207304493524134
234,7,0.018787579610943794
235,7,0.05981554090976715
236,7,0.005021802615374327
237,7,0.04419960826635361
238,7,0.06879579275846481
239,7,0.055910274386405945
234,8,0.05786409229040146
131,8,1.0657880306243896
240,8,0.1250191479921341
236,8,0.014610161073505878
237,8,0.017758166417479515
238,8,0.07247009873390198
239,8,0.022508040070533752
241,8,0.1089959591627121
242,8,0.0004883876536041498
243,8,0.0028553339652717113
244,9,0.010879190638661385
245,9,0.0014790077693760395
246,9,0.024496087804436684
113,9,1.0776472091674805
247,9,2.847593350452371e-05
131,9,0.03387829288840294
248,9,0.06379770487546921
249,9,0.004765509627759457
236,9,0.0031014082487672567
250,9,1.442463994026184
237,9,0.031225627288222313
238,9,0.009745746850967407
251,9,0.04904468357563019
239,9,0.004018324427306652
60,9,0.39818933606147766
252,9,0.14988313615322113
81,9,0.07672131061553955
253,9,0.008041425608098507
254,10,0.011547554284334183
255,10,0.12932489812374115
256,10,0.0033769658766686916
257,10,0.15343059599399567
131,10,0.13608039915561676
258,10,0.008868635632097721
249,10,0.027439096942543983
236,10,0.0006945246714167297
237,10,0.061652690172195435
259,10,0.21168163418769836
238,10,9.555378710501827e-09
260,10,0.16490155458450317
261,10,0.3032481074333191
262,10,0.5333185195922852
263,10,1.3329297304153442
264,11,0.021079443395137787
265,11,0.08008305728435516
266,11,0.7857624292373657
267,11,0.08328195661306381
268,11,0.6481060981750488
269,12,0.14694947004318237
270,12,0.010738103650510311
271,12,0.6500099897384644
272,12,0.22415056824684143
273,12,3.0577738285064697
274,12,0.07957003265619278
275,12,0.02186654321849346
276,12,0.23546014726161957
277,12,0.07199925184249878
278,12,0.1374254673719406
279,12,0.779231607913971
280,12,0.15406779944896698
281,12,0.09251801669597626
282,13,0.0453510507941246
283,13,0.04637425020337105
284,13,0.201067715883255
285,13,0.07023327052593231
286,13,0.0014508292078971863
287,13,0.3414561450481415
288,13,0.14539003372192383
289,13,0.023529641330242157
290,13,0.0002926824090536684
291,13,0.37953200936317444
292,13,0.025265661999583244
293,13,0.14319439232349396
294,13,1.1269747018814087
295,13,0.0763474628329277
296,13,0.7512518167495728
297,13,0.46588224172592163
298,13,0.012153904885053635
299,13,0.024451032280921936
300,13,0.10671433806419373
301,13,0.013788958080112934
285,14,0.5251143574714661
302,14,0.2329273521900177
303,14,0.3437710404396057
304,14,0.0006388131878338754
305,14,0.03600766882300377
306,14,0.7953462600708008
307,14,0.7392246723175049
308,14,0.6240562200546265
309,14,0.0008582510054111481
310,14,0.17023368179798126
302,15,0.17467674612998962
311,15,0.00298248790204525
106,15,0.11593431979417801
303,15,0.2336067408323288
307,15,0.6157150268554688
312,15,1.3969237804412842
308,15,0.6425227522850037
309,15,0.08491615951061249
313,15,0.12504646182060242
314,15,0.2888477146625519
86,16,0.20087233185768127
88,16,0.09996993839740753
315,16,0.1578202098608017
138,16,0.06322317570447922
316,16,1.42844820022583
317,16,3.088935136795044
318,16,0.08953922241926193
184,16,0.0004902335349470377
88,17,0.3482583165168762
315,17,0.3929572105407715
33,17,0.6335871815681458
184,17,3.571350574493408
319,17,0.6028748750686646
88,18,0.21445362269878387
26,18,0.22552525997161865
320,18,0.00649056164547801
5,18,0.08108336478471756
321,18,0.8170121908187866
322,18,0.05692621320486069
323,18,0.19801072776317596
324,18,0.05578496679663658
325,18,0.4487608075141907
326,18,4.568541526794434
153,18,1.1119780540466309
327,18,3.6905837059020996
328,18,0.04827158898115158
294,18,1.3316714763641357
60,18,0.004460567608475685
329,18,0.014632128179073334
68,18,0.04320002719759941
330,18,0.45922499895095825
331,18,0.0015297556528821588
282,19,0.021248357370495796
332,19,0.006002682261168957
294,19,0.6459804177284241
333,19,0.20016641914844513
299,19,0.5900402665138245
334,19,1.5627062320709229
209,19,0.0059100911021232605
335,20,0.048316650092601776
336,20,0.14199373126029968
337,20,0.0006906345370225608
338,20,0.2500791549682617
339,20,1.2114604711532593
340,20,0.33988142013549805
341,20,0.05649992451071739
342,20,0.4058225750923157
343,20,0.03313516825437546
19,20,8.9102286437992e-08
344,20,0.5112450122833252
345,20,0.38646143674850464
346,21,0.0008791915606707335
304,21,0.011342484503984451
347,21,0.008934589102864265
307,21,0.7615715265274048
348,21,0.5012858510017395
349,21,0.6980168223381042
311,22,1.4968934059143066
346,22,0.5131826996803284
109,22,0.5268133878707886
350,22,0.11214388906955719
351,22,0.08736240863800049
289,22,0.1958700716495514
291,22,0.00010876206943066791
352,22,0.1720670908689499
353,22,0.2838734984397888
354,22,0.5711143612861633
355,22,0.2509383261203766
299,22,0.06354478746652603
334,22,2.909914970397949
356,23,0.016534557566046715
346,23,0.004906468093395233
305,23,0.1138850748538971
307,23,1.0371419191360474
357,23,0.08805041760206223
358,23,0.20403695106506348
359,23,0.0351221039891243
360,23,0.003923076670616865
361,23,0.46655750274658203
362,24,0.0018060895381495357
363,24,0.04429469257593155
307,24,0.5895781517028809
291,24,0.02377045899629593
364,24,0.0006566279334947467
365,24,0.8815609812736511
293,24,1.0650368928909302
366,24,0.05914360284805298
283,25,0.05462094396352768
284,25,0.06406126171350479
285,25,0.7920759916305542
346,25,0.2535127103328705
367,25,0.08980681002140045
350,25,0.27877429127693176
