user,item,error
0,0,0.4624594449996948
1,0,0.0
2,0,0.4422636330127716
3,0,0.12723757326602936
4,0,0.2950175702571869
5,0,0.009644988924264908
6,0,0.25130870938301086
7,0,9.159613910014741e-06
8,0,0.40163537859916687
9,0,0.06700362265110016
10,0,0.0
11,0,1.0
12,0,0.0
13,0,0.010719433426856995
14,0,0.14181770384311676
15,0,0.9155328273773193
16,0,0.21944904327392578
17,0,0.0
18,0,0.014458625577390194
19,0,0.06172825023531914
20,0,0.05913572013378143
21,0,0.013429835438728333
22,0,0.007576699368655682
23,1,0.2203935980796814
24,1,0.02110375091433525
25,1,0.14568690955638885
26,1,0.023360982537269592
27,1,0.01934259571135044
28,1,2.1556243896484375
29,1,0.40870919823646545
30,1,1.8505505323410034
31,1,0.9772725105285645
32,1,0.07502279430627823
33,1,0.9830583333969116
34,1,0.1981053650379181
35,1,0.1068146750330925
36,1,0.10214833915233612
37,1,0.3694330155849457
38,2,0.05914314091205597
39,2,0.06681515276432037
40,2,0.3379826247692108
41,2,0.0
42,2,0.5972035527229309
43,2,0.00014039706729818135
44,2,0.0
45,2,0.14052416384220123
46,2,0.0
47,2,0.0
48,2,0.0634445771574974
49,2,0.014032023027539253
50,2,3.1625003814697266
51,2,0.0
52,2,0.0
53,2,0.021245716139674187
12,2,0.0
54,2,0.02261992171406746
13,2,0.0
55,2,0.0
56,2,0.06376808136701584
57,2,0.0
58,2,0.46452733874320984
59,2,0.3879361152648926
60,2,1.0
61,2,0.0
62,2,0.11845502257347107
63,2,0.0
64,2,0.0
65,2,0.09547983109951019
66,2,0.0
67,2,0.1972433626651764
68,2,0.054512232542037964
69,2,0.027793463319540024
70,2,0.0
71,2,0.0
72,2,0.0
73,2,0.0
74,2,0.0
75,2,0.0
76,2,0.0
77,2,0.021447475999593735
78,2,0.0306574534624815
79,2,0.002028484595939517
80,2,0.0
81,2,0.0
82,2,0.0
83,3,1.0340183973312378
84,3,5.256822109222412
85,3,0.0
86,3,0.0
87,3,0.0
88,3,0.0
89,3,0.0
90,3,0.0
91,3,0.07232896238565445
92,3,7.871001720428467
93,3,13.134358406066895
94,3,0.09145476669073105
95,3,0.08137501776218414
96,3,0.16686071455478668
97,3,0.4159044325351715
98,3,0.010997083969414234
99,3,0.560731828212738
100,3,0.11307965964078903
101,3,0.0
2,3,1.9405555725097656
102,3,0.0
103,3,0.0012165590887889266
104,3,0.24136877059936523
105,3,0.0
106,3,0.0
107,3,0.0
108,3,0.9183775186538696
109,3,0.06321945786476135
110,3,0.06731205433607101
111,3,0.23159494996070862
112,3,0.437979131937027
113,3,0.7143373489379883
114,3,0.06467194855213165
115,3,1.0
116,3,0.2126229852437973
117,3,0.13185203075408936
118,3,1.0787909030914307
119,3,0.6187442541122437
120,3,0.03447897732257843
121,3,0.9156268239021301
122,3,0.0
123,3,0.26744502782821655
124,3,0.0
125,3,0.016727030277252197
126,3,0.0
127,3,0.026591112837195396
128,3,0.06225752457976341
129,3,1.611741065979004
130,3,0.3541734218597412
131,3,0.0004036697209812701
132,3,4.299383163452148
133,3,2.971919536590576
134,3,0.16895021498203278
135,3,0.0
136,3,1.2982127666473389
137,3,0.03954991698265076
138,3,0.6587653160095215
139,3,3.046217918395996
140,3,0.0
141,3,0.0
142,3,0.0007644630968570709
143,3,0.06329813599586487
144,3,0.022407997399568558
145,3,0.037044547498226166
146,3,0.06789873540401459
147,3,0.0
148,3,0.13390551507472992
149,3,0.14100255072116852
150,3,0.05075894296169281
151,3,0.34133076667785645
152,3,0.0025742817670106888
153,3,0.3045719265937805
154,3,0.0130228316411376
155,3,0.36812591552734375
156,3,0.009548760950565338
157,3,0.47403544187545776
158,3,0.066314198076725
159,3,0.0
160,3,2.5834662914276123
161,3,0.00016327231423929334
162,3,0.3054599463939667
54,3,0.1992386281490326
163,3,6.4949049949646
164,3,0.024652764201164246
13,3,0.0
165,3,0.25772005319595337
166,3,0.008669043891131878
167,3,1.3165620565414429
168,3,0.7794858813285828
169,3,0.00010833481792360544
170,3,0.31148916482925415
171,3,0.5310442447662354
172,3,0.17921823263168335
173,3,0.04003292694687843
174,3,0.040765151381492615
175,3,2.716583728790283
176,3,2.3695132732391357
177,3,0.002496491651982069
178,3,0.0
179,3,0.08223941922187805
180,3,1.0102423429489136
181,3,1.5912339687347412
182,3,0.15742038190364838
183,3,0.280536413192749
184,3,0.044234901666641235
185,3,0.0
186,3,0.08243165910243988
187,3,0.053563401103019714
188,3,0.09461396187543869
189,3,0.0009008711203932762
190,3,0.4702792465686798
191,3,0.0
192,3,0.5914270877838135
193,3,0.00859505869448185
194,3,2.6576855182647705
195,3,0.1418985277414322
196,3,0.03665241599082947
197,3,0.10834487527608871
198,3,0.0
199,3,0.042168982326984406
200,3,0.12666569650173187
201,3,0.0
202,3,0.3083716034889221
203,3,0.0
204,3,0.14171536266803741
205,3,0.0
206,3,0.04384683817625046
207,3,0.8277795314788818
78,3,0.08143922686576843
