user,item,error
0,0,0.46245747804641724
1,0,0.0021810235921293497
2,0,0.44226425886154175
3,0,0.127238929271698
4,0,0.2950165271759033
5,0,0.009644614532589912
6,0,0.25130870938301086
7,0,9.136538210441358e-06
8,0,0.4016377925872803
9,0,0.06700386852025986
10,0,0.30563127994537354
11,0,1.1419970989227295
12,0,0.019456299021840096
13,0,0.010720224119722843
14,0,0.14181770384311676
15,0,0.9155319333076477
16,0,0.2194499373435974
17,0,0.05525173619389534
18,0,0.014458511024713516
19,0,0.061729200184345245
20,0,0.059137340635061264
21,0,0.013430056162178516
22,0,0.007576699368655682
23,1,0.22038957476615906
24,1,0.02110430598258972
25,1,0.14568708837032318
26,1,0.02336171083152294
27,1,0.019342994317412376
28,1,2.155618906021118
29,1,0.4087098240852356
30,1,1.8505486249923706
31,1,0.9772706031799316
32,1,0.0750238373875618
33,1,0.9830630421638489
34,1,0.19810664653778076
35,1,0.10681654512882233
36,1,0.10214849561452866
37,1,0.3694324493408203
38,2,0.05914429947733879
39,2,0.06681712716817856
40,2,0.33798205852508545
41,2,0.44392240047454834
42,2,0.5972109436988831
43,2,0.00014058922533877194
44,2,0.007623007521033287
45,2,0.1405259519815445
46,2,0.03487945720553398
47,2,0.028670912608504295
48,2,0.06344602257013321
49,2,0.01403326541185379
50,2,3.162491798400879
51,2,0.07285622507333755
52,2,0.007638252805918455
53,2,0.021246133372187614
12,2,0.23647144436836243
54,2,0.02262035198509693
13,2,0.008537421002984047
55,2,0.04753166437149048
56,2,0.06376663595438004
57,2,0.006462241522967815
58,2,0.46453773975372314
59,2,0.38794025778770447
60,2,1.105481505393982
61,2,0.0301371943205595
62,2,0.11845502257347107
63,2,0.013097378425300121
64,2,0.008687523193657398
65,2,0.09547953307628632
66,2,0.3831951916217804
67,2,0.19724801182746887
68,2,0.05451490357518196
69,2,0.02779250778257847
70,2,0.048456571996212006
71,2,0.0027182064950466156
72,2,0.00981686357408762
73,2,0.23947493731975555
74,2,0.7505733370780945
75,2,0.0407293476164341
76,2,0.1734755039215088
77,2,0.021448593586683273
78,2,0.030659455806016922
79,2,0.002028742339462042
80,2,0.46369507908821106
81,2,0.054019708186388016
82,2,0.0876123309135437
83,3,1.0340299606323242
84,3,5.256843090057373
85,3,0.3828209936618805
86,3,0.049930837005376816
87,3,0.004193081520497799
88,3,0.02834003046154976
89,3,0.24383388459682465
90,3,0.00017458753427490592
91,3,0.07232870906591415
92,3,7.870997428894043
93,3,13.134368896484375
94,3,0.09145649522542953
95,3,0.08137419819831848
96,3,0.16686071455478668
97,3,0.4158976674079895
98,3,0.01099738385528326
99,3,0.5607368350028992
100,3,0.11307965964078903
101,3,0.0014143009902909398
2,3,1.9405583143234253
102,3,0.026368729770183563
103,3,0.0012166921515017748
104,3,0.2413739264011383
105,3,0.059222716838121414
106,3,0.0027194994036108255
107,3,0.01206899806857109
108,3,0.9183729290962219
109,3,0.06321945786476135
110,3,0.0673132911324501
111,3,0.23159311711788177
112,3,0.4379797577857971
113,3,0.7143332958221436
114,3,0.06467267125844955
115,3,1.1241003274917603
116,3,0.2126207798719406
117,3,0.13185134530067444
118,3,1.0787889957427979
119,3,0.6187412142753601
120,3,0.03447844833135605
121,3,0.9156249761581421
122,3,0.01139739714562893
123,3,0.2674425542354584
124,3,0.05612673610448837
125,3,0.01672653667628765
126,3,0.0021937801502645016
127,3,0.026591269299387932
128,3,0.062259428203105927
129,3,1.6117337942123413
130,3,0.35416945815086365
131,3,0.0004037272010464221
132,3,4.299381256103516
133,3,2.9719276428222656
134,3,0.1689494252204895
135,3,0.01820189505815506
136,3,1.2982139587402344
137,3,0.03955010697245598
138,3,0.6587645411491394
139,3,3.0462145805358887
140,3,0.010965503752231598
141,3,0.013744312338531017
142,3,0.0007643048884347081
143,3,0.06330149620771408
144,3,0.022407641634345055
145,3,0.037044912576675415
146,3,0.06789997965097427
147,3,0.055545784533023834
148,3,0.13390447199344635
149,3,0.14100076258182526
150,3,0.05075915530323982
151,3,0.34133076667785645
152,3,0.0025742333382368088
153,3,0.3045724630355835
